frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,38.538952836905395,13.952929009122215,26.533319915765304,16.916504442426685,11.281027717488087,7.326467459525247,90.23933727511637,60.88711144350225,31.260803582246155,83.3216879040556,56.115443324268554,75.58151584389175,58.12059195811713,38.93621752293174,0.4951353393086549,0.7549221628993334,0.8731751511804219,0.8243041114140893,1.1675031168651016,1.4147883918814412,0.5430857303878701,0.47248070142028464,0.565619140062588,1.1436054636740176,0.17019766800453687,0.15879787309802773,1.1708709560992876,1.0238416858374026,0.6006707068979017,1.2224293151253613,0.6143586929751865,0.6521395549159329,0.7491208343188716,0.7921125069532877,19.21339764036575,49.9531934253614,17.58517228234682,14.291868083883424,53.56140348758676,0.4951353393086549,0.7549221628993334,0.8731751511804219,0.8243041114140893,0.809512099333838,0.0
1,38.551170854430524,13.960173113851539,26.52939848951334,16.94393946749713,11.299369806627766,7.320544360221902,90.25722075490705,60.89928974023232,31.26017117775706,83.36733911718191,56.146824379944164,75.5598611206169,58.13677716215264,38.94681241711777,0.4947747071952129,0.7550849195866144,0.8736476182813951,0.8244866531851055,1.167229613672901,1.4146472381024817,0.5426703301693584,0.4719583982956685,0.5656398644509965,1.1436085710819912,0.1703691905518982,0.15881639961886326,1.171062791717075,1.0240066497307225,0.6001003160970853,1.2223416769586062,0.6141156254184256,0.6515826255206789,0.7489948723645384,0.7921113873631237,19.194356255825173,49.95332372850222,17.6177756826948,14.257972448585953,53.59544874652455,0.4947747071952129,0.7550849195866144,0.8736476182813951,0.8244866531851055,0.8092587000655622,0.03333333333333333
2,38.55705909936847,13.905099310405546,26.451633917397885,16.754511100142935,11.172729540793625,7.310432396803833,90.09959154138848,60.79024038669293,31.309467512881838,83.29576529806734,56.09738420900368,75.62278876118404,58.03362747054635,38.87727850671206,0.49707319019816015,0.7537248124769277,0.8727117758248182,0.8233126056679672,1.1668923473290345,1.4155617838981973,0.54456823452911,0.4730096723500743,0.5668534598437407,1.1447670103843628,0.17010145887996372,0.15906832988616784,1.1725994421621273,1.0243127389959397,0.6037478118744438,1.222941659100502,0.6162642503528869,0.6524555387554372,0.7498062647104589,0.7921054502699186,19.278220375851163,50.05494924150061,17.488954137108117,14.248271899936004,53.697042915281195,0.49707319019816015,0.7537248124769277,0.8727117758248182,0.8233126056679672,0.8103669282298213,0.06666666666666667
3,38.54097307327504,13.853290426384007,26.435810067303663,16.68391300692602,11.125744489993764,7.419045911759412,90.09223838358858,60.78507960923568,31.223291823031786,83.25309922358318,56.06802785707937,75.5789033816856,57.980122867555224,38.841066997807104,0.49808318201389895,0.7526014502871662,0.8708964478217116,0.8208985500350605,1.1660896418696112,1.4158762976833918,0.5448838616521103,0.47368217692279735,0.5671815125604975,1.1451841677279915,0.16985355043615144,0.1589300369602974,1.172535353195087,1.0238836477127717,0.6067536310364898,1.2231652989076631,0.6163646022270998,0.652976239790469,0.7502270695600635,0.7920907512367614,19.306292338334213,50.07987278038841,17.459009391056334,14.242872750575534,53.66818788000344,0.49808318201389895,0.7526014502871662,0.8708964478217116,0.8208985500350605,0.8106833026213238,0.1
4,38.48533591706075,13.827100693025585,26.447549033897587,16.544947361805754,11.032844811063,7.627211700241645,90.18327708196328,60.8482800262163,30.8960377486182,83.38415452989996,56.158302674001064,75.07702362341792,58.32814008217801,39.076759067243955,0.5000642007802345,0.7517190186064122,0.8692913858277806,0.8207775569267788,1.164795522829011,1.4164376270632366,0.5440038787531902,0.47200660288714846,0.5640822629033188,1.1465751633446433,0.16954700014205332,0.1579358629891295,1.17562812060827,1.0253388944214423,0.6092566621339506,1.2235998798206251,0.615123063327241,0.6513782400027072,0.7474832797210634,0.7920692054579141,19.368144501231395,50.14523603562521,17.42343057213903,14.285465906812428,53.86173825042966,0.5000642007802345,0.7517190186064122,0.8692913858277806,0.8207775569267788,0.8093961157179093,0.13333333333333333
5,38.42217528154421,13.863285096235956,26.4209004438691,16.364763764689712,10.912722272051155,7.7461066773797995,90.29221176939605,60.923397417233375,30.67806331881434,83.52107461916208,56.252411753782766,74.50438074237626,58.81464269409808,39.40588295579579,0.5023877239887092,0.750985250134332,0.867861611747267,0.8213050692492057,1.1628683657961385,1.4173935478621211,0.5426879756597798,0.47029560824912814,0.5596332131727405,1.14896858806184,0.16952728433918482,0.15557270544164775,1.1805090762012924,1.0274511228528413,0.6116944076955738,1.224156414309335,0.6136385917919411,0.6497085214174269,0.7436282449869568,0.7920370626066681,19.423258541936068,50.265992602077496,17.45282222508181,14.26115583279824,54.17366655019661,0.5023877239887092,0.750985250134332,0.867861611747267,0.8213050692492057,0.807782943126415,0.16666666666666666
6,38.42432533375862,13.851946179606301,26.378655034929892,16.298069722317763,10.868200833205293,7.9185142523716365,90.27647102702102,60.91263245936841,30.675758856464455,83.54309273297342,56.26801247554428,74.3576089212026,58.92169462887726,39.47829689729565,0.5034208751547259,0.749989008047873,0.8667710164078026,0.8201585469110393,1.1611762850824885,1.4179147726894064,0.5425564229937904,0.4701947991309594,0.5591219775761167,1.1503030587589118,0.1696846221950024,0.15477998319254702,1.1831334075670499,1.028540599168843,0.613809209100687,1.2243621642388354,0.6138531364841483,0.6494376781719461,0.7427760452936767,0.7920081063049615,19.42910061715543,50.355828226477556,17.47847197271994,14.192621641621527,54.38686107868499,0.5034208751547259,0.749989008047873,0.8667710164078026,0.8201585469110393,0.8076072560471517,0.2
7,38.467675437600604,13.742737075786295,26.3370844719729,16.211709503061257,10.810537079402707,8.123157197173441,90.29239570260317,60.9236815329627,30.598222940402195,83.61438528526669,56.31658601178225,74.24564585462775,59.00089183596954,39.5315473715209,0.5050283787593373,0.7499047339402498,0.8670873799571942,0.8205735253639947,1.1608468730317991,1.4183439722074025,0.5421089247303819,0.46938093895955013,0.5591151280703922,1.1514458961759728,0.17013242530880798,0.1550092944301803,1.1856071451990053,1.029668123217776,0.6154577950595419,1.224627379511951,0.6136356607388872,0.6485696043770813,0.7421462742233109,0.7919991306293278,19.493202512083624,50.42285061582671,17.538044342791988,14.172497741404605,54.605107535382345,0.5050283787593373,0.7499047339402498,0.8670873799571942,0.8205735253639947,0.8072447297128076,0.23333333333333334
8,38.560882662333626,13.611917532258957,26.280941344986957,16.098562920679,10.735109398071359,8.32159286164179,90.18832628639576,60.851787233584744,30.52321113947798,83.5433349723636,56.26771799357746,74.32082747576479,58.95169747106752,39.4985994348707,0.5077275289357527,0.7495595810700424,0.8673296229836946,0.8211797541426464,1.1609075091547254,1.4189377791472366,0.5428755026859953,0.47061905315626296,0.5605782896678078,1.1529479118241808,0.17045275802701604,0.1546390336673847,1.1885899503601653,1.0309138234792012,0.618290356272778,1.224970986808961,0.6150540129211663,0.6494368375241911,0.7425379476171131,0.7919971808518971,19.616338006361538,50.55497655558032,17.568356480493446,14.066042376380599,54.89390531402065,0.5077275289357527,0.7495595810700424,0.8673296229836946,0.8211797541426464,0.807999946217858,0.26666666666666666
9,38.630601040969395,13.436874256425227,26.240785521405712,15.968301775330843,10.647994196977976,8.512496322419707,89.99539822199819,60.71821853751074,30.41883566682759,83.43377632545509,56.19228012855973,74.50932365083546,58.80755224673969,39.40077708094978,0.510151846711004,0.7485041867541045,0.8673836757888812,0.8211897364694152,1.1606512248446321,1.4193622615301027,0.5446612625563076,0.4725093419011944,0.5634022074338895,1.1540988662785827,0.17148986111100403,0.15453853794250094,1.1915149767710127,1.032420186226226,0.6212350420890262,1.2253651092901552,0.6176833007687506,0.6507738339919886,0.7436854859778474,0.7919864525678078,19.724874171697934,50.69983978829161,17.640231901903654,13.91314221793611,55.220231473686354,0.510151846711004,0.7485041867541045,0.8673836757888812,0.8211897364694152,0.8093769325071855,0.3
