frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,32.76550192643887,23.8886134227873,20.79545622837486,32.232019848707324,21.518455007822894,11.178718935082856,39.6394144994056,26.484320575577016,3.341896345256629,39.36141426871279,26.297407658780514,4.4515142787032005,29.80818147216175,19.89763820884326,0.6274464449558618,0.7134101669871812,0.9676448835366074,0.9972787860117897,1.0329100752723088,1.4024275215590112,1.351763619907103,1.2795644377683164,1.1062735556538474,0.36483389147008066,0.3962331888491941,0.408379870145548,0.9938285888524565,2.7240576734998365,0.6291585136123201,1.1524898916167798,1.1748472306106588,1.0871627710657576,0.9251758827597721,0.7894240762293459,24.322421128960663,15.078311576416512,17.035733607018145,17.88046454796647,44.76866043937464,0.6274464449558618,0.7134101669871812,0.9676448835366074,0.9972787860117897,1.084918944013242,0.0
1,32.76729413970273,23.846516071658783,20.796418649556983,32.262500367023705,21.53876257445259,11.179288476711832,39.62626777741298,26.47548744481267,3.332070789980804,39.35165789695267,26.29086087071181,4.483520353459511,29.767184647186497,19.870229225070375,0.6274263604466965,0.7138129504106413,0.9677670391361084,0.9976485492298099,1.0331945613830662,1.402261650068976,1.3518715818622198,1.2795933588752235,1.1064193719062516,0.36492835416587577,0.3958263491103372,0.40829981380189595,0.9935691822066146,2.722641701139444,0.6289051937598877,1.1523119603235155,1.1749464762724497,1.0872303462675132,0.9253558788151977,0.7894277317261372,24.33523735723613,15.084213961247208,17.015982017688756,17.87743297214615,44.75966149237824,0.6274263604466965,0.7138129504106413,0.9677670391361084,0.9976485492298099,1.084961165419669,0.03333333333333333
2,32.760806979578746,23.82392161858263,20.7983011103224,32.41184285697577,21.638845900338993,11.181116163326664,39.6422502207939,26.486193996458496,3.3330728702863723,39.31228891159239,26.264508339141088,4.504208451869175,29.72370365634623,19.841095387382722,0.6260743140087505,0.713927395760563,0.968161615522429,0.9975710695632413,1.0331662095713707,1.4012767414753236,1.3516499558970636,1.2799279571293265,1.1066583170175983,0.365456962369493,0.39566734435879,0.4079476961942524,0.993080611188252,2.7173667114611897,0.627598701320471,1.1514241612183946,1.1748253009407623,1.087503680862439,0.925546226135809,0.7894164506775274,24.29670858966509,15.11763126245611,17.012556942777355,17.851994852062802,44.76463972803078,0.6260743140087505,0.713927395760563,0.968161615522429,0.9975710695632413,1.0848248422893514,0.06666666666666667
3,32.744952834634034,23.865124696690344,20.78284033067021,32.20526458838401,21.500459880094894,11.217099883270663,39.73900856231134,26.551294740110393,3.3468606245706383,39.415212542830204,26.333566246931667,4.5231222574951175,29.73271658298748,19.847075618438566,0.6281479108677652,0.7124371446090102,0.9663193089983206,0.9963151403640782,1.0326968899841358,1.4028386117045382,1.350696217981621,1.279055112078834,1.1064253435809204,0.36689594575744877,0.39488785883268795,0.4071806952738111,0.9940275638853351,2.7092900542694363,0.6304711020787191,1.1526500836913753,1.174092081800585,1.0867870608118773,0.925507611978423,0.7893968519616236,24.341461386091638,15.160720753623764,16.99017752680188,17.833353257226037,44.76484826614985,0.6281479108677652,0.7124371446090102,0.9663193089983206,0.9963151403640782,1.0847592095705652,0.1
4,32.741603769348444,23.87477887321586,20.781046508119687,32.16017715288595,21.470317662784197,11.220237398425894,39.75838777201977,26.56430390411117,3.3524945983472207,39.41530372331613,26.333661203276307,4.525843831847141,29.726961011664457,19.843211740087185,0.6285936654164652,0.7121278841685234,0.9660723746119515,0.9962428314910003,1.032642098083613,1.4031457245503278,1.3505040153694312,1.2790198679948732,1.1064350854537708,0.36705374365345494,0.39473016991306253,0.4072472792009306,0.9941962470742857,2.708584879404155,0.6309642982986932,1.1529147581819534,1.1739439940630232,1.0867864556679911,0.9255323829000889,0.7893954251080364,24.35342384719973,15.163806927779614,16.98583867003365,17.83813230517568,44.76364269513082,0.6285936654164652,0.7121278841685234,0.9660723746119515,0.9962428314910003,1.0847943977032641,0.13333333333333333
5,32.73686609219072,23.873491601947762,20.780913861603437,32.18566208857547,21.487341742903823,11.228590400920979,39.7776687645044,26.57715585339335,3.3256352157721096,39.37071528934615,26.30370863363089,4.5470129460877615,29.720900348940944,19.83923961373509,0.6283150811848681,0.7115089411479455,0.9653269065592596,0.9950930395964741,1.0322524935984707,1.4031360602034453,1.3502328621989916,1.2792706365602662,1.106306307341133,0.3680383124410876,0.3941098115253334,0.4074639871576272,0.9942455351713957,2.7014728481992414,0.6314133954002188,1.1527644411348013,1.17380009671926,1.0870971809240881,0.9255592540263068,0.7893711576479615,24.327856554240565,15.205577168893194,16.962301972114552,17.84041618976375,44.76726725349296,0.6283150811848681,0.7115089411479455,0.9653269065592596,0.9950930395964741,1.084805243201114,0.16666666666666666
6,32.75517488177255,23.818333645634112,20.76706896581277,32.19348058936049,21.49262020495604,11.226156937180946,39.70278927958796,26.5270666674584,3.304592090512216,39.39610619288575,26.320896478950743,4.557415730285072,29.80143874144585,19.893119794026063,0.6284533973533618,0.7129532341048,0.9651788278171721,0.9947636866989154,1.0328630794543259,1.4031083059204748,1.3507571523589288,1.2789560225554046,1.1056156330315021,0.36887677254957874,0.3926812693914671,0.40737424041455084,0.9936269622094491,2.6936554676652795,0.6317614921401534,1.15271774922752,1.1743656549144112,1.0869193485417317,0.9252058220354323,0.7893952659789576,24.3518314711941,15.241675257821647,16.89024353269714,17.834798810878976,44.73989171089215,0.6284533973533618,0.7129532341048,0.9651788278171721,0.9947636866989154,1.084802143679774,0.2
7,32.75903085222194,23.76413481722716,20.75491919462982,32.098905731776284,21.42937681882836,11.242702484000517,39.61414792733069,26.467428320161986,3.2946663214976297,39.43772504720488,26.348692145181076,4.563796537859048,29.84726915663316,19.92379250508003,0.6298988047832201,0.7146062211339899,0.965028495681364,0.9947915535657297,1.033329744571024,1.4036862841589894,1.3514571947743177,1.2785728261109504,1.1052805715492355,0.36952066464339445,0.3915151474160469,0.4067252020712149,0.9935322591345297,2.6887054698450554,0.63319676990968,1.153275293148031,1.1750376023646074,1.086630316755581,0.9250043339179413,0.7894079131317314,24.424231325317546,15.262580296457543,16.827144347324246,17.806328713664062,44.718113976761366,0.6298988047832201,0.7146062211339899,0.965028495681364,0.9947915535657297,1.0849868865465404,0.23333333333333334
8,32.751355542480496,23.742682338980217,20.749642524525967,32.02551324620353,21.38023326532945,11.254073755974133,39.5090969228082,26.396998971593803,3.2900692319367977,39.44069255189848,26.35083387301654,4.5799811144183025,29.852506964088548,19.927321353926033,0.6310131868089209,0.7161224461458324,0.9649939217653961,0.9948166741464081,1.0335142566751,1.404247513198373,1.3523809466816643,1.2785068137845634,1.1051966012831704,0.36999991644393176,0.3908867780044635,0.4062303637241479,0.9938482742431,2.686076950865836,0.634300969077891,1.1537075260368146,1.1758289556350157,1.0866084154509508,0.9249804732068863,0.7894098870092924,24.470772093971583,15.27673660439438,16.78528964052216,17.780371972318925,44.71684818307807,0.6310131868089209,0.7161224461458324,0.9649939217653961,0.9948166741464081,1.0852813425824168,0.26666666666666666
9,32.74563882448825,23.75575632194773,20.74381496411354,32.09162126611983,21.42450137498912,11.256782012328046,39.56171612331505,26.432151692354097,3.281460525902247,39.36190226869036,26.29768632946184,4.583129723581379,29.86937953044179,19.938630154865535,0.6304054819904805,0.7156306103793295,0.9657723709067781,0.9945231945496764,1.0334497538394953,1.4038406942255377,1.3519099664787202,1.2791512457111847,1.105065016195996,0.37013366627772204,0.39135734634797115,0.40650029179133784,0.9935714582023046,2.6843584409671473,0.6338770971924484,1.1533188652222677,1.1754325983810354,1.0871592319907755,0.9249065710910512,0.78940702306101,24.45069210565477,15.28692747014171,16.81444820616379,17.773590104567067,44.71636414458713,0.6304054819904805,0.7156306103793295,0.9657723709067781,0.9945231945496764,1.0852043166712824,0.3
