frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
10,29.28158321274961,13.358899839127702,23.24008352827272,13.381753039901838,8.922130299939028,16.716495807497353,30.039657727933132,20.0509913811984,23.21916573686744,14.61723582958922,9.746408913338456,16.324699243449174,4.310327646608727,2.874330185511184,0.5517112063381687,0.8699534484065697,1.3777223159958683,1.435898004005176,1.1393152341756219,1.4267000555131606,1.400325681479916,1.4199459638594967,1.2817823599256721,0.4357252335301856,0.7067814246671545,0.4793425148319957,1.3355465339611945,3.065111681712038,0.38422729257718713,1.232520790247056,1.2393345134194216,1.2078463415279452,0.9902163539246892,0.7904064410155063,21.286833676605177,17.700511785679154,29.016221573312684,19.58883158746145,58.79811559774279,0.5517112063381687,0.8699534484065697,1.3777223159958683,1.435898004005176,1.167479499779778,0.3333333333333333
11,29.25915982344435,13.38386605931629,23.233689540089216,13.32799176417899,8.886260798711731,16.700908631568836,30.05308432862998,20.059937000101996,23.17049785248554,14.44243877859941,9.62981359172943,16.342430341767425,4.294006668811079,2.863214028375438,0.5526017923776975,0.869980497262231,1.378657950413096,1.4357731375787135,1.1391940762403663,1.426971992171151,1.4002185018286162,1.420576715691507,1.2818527529376453,0.4354016109461238,0.7072023712866683,0.48032193220106734,1.335940641794914,3.068295058001684,0.38488099133878123,1.2326554361388566,1.239256056401144,1.2083149840311243,0.9902263353512354,0.790396673681047,21.322664168839957,17.68524381506241,29.027567921410913,19.62069618607117,58.80839813810753,0.5526017923776975,0.869980497262231,1.378657950413096,1.4357731375787135,1.16761320298059,0.36666666666666664
12,29.263393701522006,13.355646178644832,23.25199107157664,13.345644199148921,8.898093548307372,16.69258201934113,30.103433816056167,20.09362854768156,23.17472420145066,14.32569862398185,9.551986609099373,16.35740982194787,4.2929961575589175,2.862468571556974,0.55271815540975,0.8697384360661782,1.3803507152434302,1.4362396123140264,1.1394949215125576,1.42677282825126,1.399874967069173,1.421015080162278,1.2818069660054465,0.4346079557793927,0.7085143648671078,0.4804893181708138,1.3354110700585708,3.072679691141295,0.3848370054846607,1.2326129759095465,1.2389624444875322,1.208624297893735,0.990228282278652,0.790407292632192,21.341480238158773,17.65568489383045,29.08075068452135,19.619223845055597,58.78896696346445,0.55271815540975,0.8697384360661782,1.3803507152434302,1.4362396123140264,1.1676070001423664,0.4
13,29.263393701522006,13.355646178644832,23.25199107157664,13.345644199148921,8.898093548307372,16.69258201934113,30.103433816056167,20.09362854768156,23.17472420145066,14.32569862398185,9.551986609099373,16.35740982194787,4.2929961575589175,2.862468571556974,0.55271815540975,0.8697384360661782,1.3803507152434302,1.4362396123140264,1.1394949215125576,1.42677282825126,1.399874967069173,1.421015080162278,1.2818069660054465,0.4346079557793927,0.7085143648671078,0.4804893181708138,1.3354110700585708,3.072679691141295,0.3848370054846607,1.2326129759095465,1.2389624444875322,1.208624297893735,0.990228282278652,0.790407292632192,21.341480238158773,17.65568489383045,29.08075068452135,19.619223845055597,58.78896696346445,0.55271815540975,0.8697384360661782,1.3803507152434302,1.4362396123140264,1.1676070001423664,0.43333333333333335
14,29.250930367677938,13.357901206338738,23.23578582117949,13.348855297684054,8.900135143462876,16.67595348915009,30.06456174348196,20.067606544487916,23.18162175467924,14.19514055416883,9.46469006424158,16.35875965551952,4.290702840894312,2.861140156321028,0.5527088393577525,0.8700541664088672,1.3821428850763466,1.436398709136094,1.1396077372050248,1.426837979347262,1.4002022439540096,1.4215490596044225,1.281725566066897,0.43465040579599795,0.7102169838916182,0.4807660131244925,1.3354150249530892,3.0723886977249846,0.3847878948890828,1.2326044592030352,1.2391898499426297,1.2089701983912813,0.9902290719511885,0.7904136359458352,21.34074572320832,17.655606811770458,29.142904962737738,19.62054559439957,58.78895776249602,0.5527088393577525,0.8700541664088672,1.3821428850763466,1.436398709136094,1.1677483948720335,0.4666666666666667
15,29.22679494801497,13.417347609038416,23.220213713970423,13.372513122336471,8.915938238523552,16.642461636813493,30.04868834101748,20.057032930995376,23.188195434817743,14.229585073304463,9.487684384869027,16.356904819439876,4.295151687074338,2.8641169834934885,0.5521179233917559,0.8692950086916031,1.3809739123185583,1.4347901994708883,1.1390582653757781,1.4268176705319373,1.4003703506416767,1.4214388408388376,1.2815825349555767,0.43471985426951393,0.7105449104265994,0.48091882445465517,1.3352436858534147,3.0715037328627837,0.3848074232367128,1.2325445215695665,1.2392837671981636,1.2088777816172147,0.990225702515201,0.7903882315198815,21.29970903718368,17.657992109182217,29.156386722062365,19.628870506270662,58.7839846166897,0.5521179233917559,0.8692950086916031,1.3809739123185583,1.4347901994708883,1.1677329432250365,0.5
16,29.23005053715673,13.442520891454905,23.230383085037886,13.395254648307173,8.931115833175255,16.631999539109273,30.096874170401264,20.089349841704546,23.181720204198,14.246084379114677,9.498760769562722,16.38533487691123,4.2251129525106705,2.81714652546097,0.5516464489633891,0.8682145235510064,1.3804075638290831,1.4358213580408405,1.1388246271492248,1.4266841480771129,1.4000565226988049,1.4213736059371251,1.2820056830504154,0.43407227125361464,0.7106886861270294,0.48152112687274123,1.3363506297189862,3.0786361798075723,0.3842027018417364,1.2324870481355874,1.2390000593620223,1.2088358777748072,0.9902714891772549,0.7903861578320276,21.27485640254314,17.633749818767235,29.166136003537552,19.659542174733378,58.83345616866303,0.5516464489633891,0.8682145235510064,1.3804075638290831,1.4358213580408405,1.167648618612418,0.5333333333333333
17,29.221850821268163,13.476356281589176,23.225350070866114,13.37581946025577,8.918173328342675,16.62873664424444,30.227389234102333,20.17665942798311,23.168402596470514,14.229866533295336,9.487819021460894,16.402396336260665,4.194229016481245,2.796787882089262,0.5516410701818182,0.8660317683146408,1.380198383613752,1.4363632496533334,1.1385539085701526,1.4268131104186492,1.399189117703832,1.4214321286514056,1.2822157719448921,0.43233389580489523,0.7115427171385783,0.48200619115420673,1.337123163989452,3.092801989471704,0.3840540103448183,1.2325377670662407,1.23823284623614,1.2088779782910795,0.9902911715803145,0.7903810267281468,21.264960392385863,17.564416860877127,29.209441768766936,19.681304124838178,58.8634646383468,0.5516410701818182,0.8660317683146408,1.380198383613752,1.4363632496533334,1.1674849407934438,0.5666666666666667
18,29.219722396331974,13.462382910548826,23.197734770706262,13.36699277465732,8.912322985831679,16.610654929860033,30.223867545063058,20.174303652953654,23.15203261881291,14.204337563960422,9.470872905713321,16.402285216991572,4.1389972132166974,2.760059146374232,0.5518220892476677,0.8656958259465823,1.3802156631276796,1.437325463991368,1.1385914561766393,1.4269913444427964,1.3992740576322589,1.4215181872356568,1.2825470674497235,0.43193680106799665,0.712040250642617,0.4824434502556628,1.3384516819252879,3.098721034254673,0.38392284783994707,1.2325575300128362,1.2382546363004443,1.2089443755204212,0.9903248676292283,0.790378176153228,21.2690286836829,17.54620298594474,29.22852810753885,19.70098452209084,58.91687590901016,0.5518220892476677,0.8656958259465823,1.3802156631276796,1.437325463991368,1.1675203523657325,0.6
19,29.22324413960544,13.449914558570157,23.153394464892898,13.372421411799763,8.915774245540632,16.594983114998314,30.112287368377395,20.099620239078575,23.13781623048081,14.074649054876488,9.384296676746715,16.41879624041269,4.056252953702625,2.7046225716072456,0.5517156360254486,0.8667455235870966,1.3812944581251492,1.439002339946282,1.1385875188323626,1.4271998025529955,1.4000963675215983,1.4220097867944486,1.2831014462253125,0.433078748746908,0.7129141959014554,0.4830746140090055,1.3406958616373938,3.095732207039272,0.38340148370573834,1.2325459625599366,1.2389095732758095,1.2092832658229262,0.9903779330498496,0.7903765916607872,21.25582512813638,17.58824571392835,29.251711351672235,19.722432491784573,59.00977532653415,0.5517156360254486,0.8667455235870966,1.3812944581251492,1.439002339946282,1.1677791836771305,0.6333333333333333
20,29.21775181419497,13.494329372185149,23.15520838463459,13.403105393072963,8.936462012062549,16.597327584186644,30.142722882309158,20.120016416507184,23.117743190295613,13.959187954124616,9.3074599949922,16.424056840603583,4.073087940496009,2.71589092227822,0.5510819104410499,0.8658513591975358,1.3817080339541123,1.438308928649309,1.1381571515203288,1.427087475208527,1.3999538987812272,1.4224696349655792,1.2830648468334656,0.4328913958364696,0.7139617247885255,0.48369557052226225,1.3405782663446137,3.0968003713407857,0.3831457176081805,1.2324672561217274,1.238731174618379,1.2095823899072256,0.9903667190901464,0.790363494589977,21.217767499657388,17.58206788625569,29.291590303183927,19.740984547332182,59.007895893848115,0.5510819104410499,0.8658513591975358,1.3817080339541123,1.438308928649309,1.1677868849343696,0.6666666666666666
21,29.232500042879792,13.458278261640146,23.167420701200825,13.486468447958629,8.991954841688027,16.58671387461868,30.083156742536517,20.080132707594828,23.11877881798503,13.898467082663018,9.266658050287845,16.434234484075347,4.033271076153994,2.689405784871383,0.5504188021260021,0.8668466389258991,1.3833021386695064,1.4401306387733739,1.1385844716501226,1.426699469492509,1.4004884450713722,1.4227321218324829,1.283328027719425,0.43333166955855806,0.7150874691783903,0.48396608310765443,1.3410263147226271,3.0946879214756517,0.38220060283754076,1.2322563638774962,1.2390800954700425,1.2097398117070242,0.9903919574752165,0.7903861135789737,21.203986616519718,17.601522056518657,29.330723928807217,19.74926820093689,59.0354045800046,0.5504188021260021,0.8668466389258991,1.3833021386695064,1.4401306387733739,1.1678670571324448,0.7
22,29.22334552472003,13.475394696573233,23.15759246868481,13.632842158334086,9.08962808687724,16.590495671755832,30.107809748604836,20.09658736663829,23.12329456413366,13.9239279744275,9.283827358317126,16.448858372435723,4.006402839629203,2.671477156499577,0.5488077980642524,0.8664845353397955,1.383138806633285,1.4407939189401167,1.1384760630809947,1.4261519950030643,1.4003500358832912,1.4226612899072753,1.2835343278947393,0.4341068887548855,0.7151185111401602,0.4841986317826759,1.3415052528249731,3.090264763524161,0.3809065176086416,1.2318808330089086,1.2389367517862373,1.2096729487992859,0.9904090080752721,0.7903852289539791,21.134963358919528,17.638674877793864,29.33416727103861,19.762194721078576,59.07001841477015,0.5488077980642524,0.8664845353397955,1.383138806633285,1.4407939189401167,1.1677248854174258,0.7333333333333333
23,29.20575602989979,13.566902414029215,23.136509693457953,13.71145053874406,9.142123283899679,16.589785764570223,30.09178488733167,20.08598903319728,23.11410229160441,13.794567156491667,9.197466588659807,16.488723565534002,3.935593440632317,2.6241375751104385,0.5471786393892304,0.8653827711013509,1.3829035849434281,1.4411312486907488,1.1375351137341512,1.4259835067610738,1.400498137027216,1.4231555055091936,1.2840662355802017,0.4349630105721445,0.7161769763200126,0.4851494216126638,1.3434680212885195,3.088694803345213,0.379686885625072,1.2316779601628514,1.2390289529810232,1.2100041620824604,0.9904504098798749,0.7903550118336359,21.03559038218571,17.674740866037304,29.371344429947516,19.797783295670484,59.1601181167587,0.5471786393892304,0.8653827711013509,1.3829035849434281,1.4411312486907488,1.1677903712765525,0.7666666666666666
24,29.201318282619525,13.62753678888896,23.12731359962399,13.716313383381134,9.145421625484289,16.58610631127442,30.128015004724915,20.11027923051796,23.119710299508625,13.77467682065955,9.184182280786104,16.52851138097344,3.884656698687138,2.5903233020980565,0.5466165787706142,0.8642158133689497,1.3824537104511792,1.4417408735778154,1.1369860085982673,1.4260955550730094,1.4002368403582444,1.423260308702426,1.2845022849931966,0.4349808735703309,0.7166104724341029,0.4856679590621284,1.345220468477761,3.092596753761148,0.37913649047263875,1.2316653948329441,1.2388161154341588,1.2100550998342312,0.9904816375130807,0.7903423486117813,20.99078990826891,17.675531652452573,29.39074847593023,19.821188115723846,59.23399083048304,0.5466165787706142,0.8642158133689497,1.3824537104511792,1.4417408735778154,1.1677545619036036,0.8
25,29.193896946563314,13.664304342711091,23.12296859300025,13.808171247937366,9.206639225710376,16.567738140924206,29.984595263841072,20.014263151204773,23.106411784589,13.675784677935837,9.118243644952088,16.561701218757435,3.8612752107437984,2.5748545364162965,0.5454270164197194,0.8648209786590716,1.3828825980012105,1.442432307406174,1.1366557150223988,1.4257712755192278,1.4013838176161573,1.4236460672704698,1.2848268975851218,0.43583486856351245,0.7179428766274926,0.48647445611328,1.3461968254949774,3.0887771761910554,0.3781300584006069,1.231427435222773,1.239657027764683,1.2103070522137178,0.9904944871137439,0.790333364617056,20.93193344735649,17.7088432613831,29.431290987982,19.85135446908315,59.28431715554462,0.5454270164197194,0.8648209786590716,1.3828825980012105,1.442432307406174,1.1679715005787294,0.8333333333333334
26,29.184267556819606,13.714780211829009,23.135165984521848,13.834063967034666,9.223958901364568,16.537892847975712,29.59599688967637,19.75408101902613,23.097375990034948,13.406655420987846,8.938716328329377,16.604905015719595,3.789684067012871,2.5270407912141195,0.5448281313818405,0.8675138532846653,1.3846730146083412,1.4435989139982157,1.1362814713252278,1.4256306192359673,1.4043215945133172,1.424616770562419,1.2853538192570189,0.4373489621618605,0.7210147971096059,0.487536350580751,1.3477153989352337,3.081556113584398,0.37740962695710206,1.2313601067547408,1.241915129321911,1.2109804592210656,0.9905366300868171,0.7903241003417325,20.89742676510096,17.759790525008082,29.520710998844418,19.882357893670864,59.35194948324131,0.5448281313818405,0.8675138532846653,1.3846730146083412,1.4435989139982157,1.1686980813461336,0.8666666666666667
27,29.186560479034,13.720466790698822,23.129583864239123,13.865719302152456,9.24507651495702,16.52404101684826,29.429291717149823,19.64267786500389,23.087135111130436,13.248650475169569,8.833193011267554,16.651715757689004,3.7376753927248956,2.492305963203904,0.5442897835114702,0.8686053217415093,1.3857630939469083,1.44474678408267,1.1362050319055363,1.4256042871342336,1.4055930278524833,1.4251756585942976,1.2857826085601878,0.4383178175006611,0.7227058160064055,0.4886044327241821,1.3494098169554867,3.0786103879232503,0.37673714573428935,1.2312773286333176,1.2428753220464313,1.211369193519335,0.990565424546942,0.7903223074915788,20.86780271729426,17.79410405096399,29.57278101502537,19.921296117304976,59.42697255751414,0.5442897835114702,0.8686053217415093,1.3857630939469083,1.44474678408267,1.1690218171865063,0.9
28,29.20580530140512,13.711153556709888,23.107950123014433,13.9243820200723,9.284092899871382,16.52281151163396,28.883179629482328,19.27724354509448,23.085075740379466,12.99706095903025,8.66526298128926,16.751014517740174,3.6845279233597523,2.4569498177835953,0.5432152328813518,0.8734347479889196,1.387824503638475,1.4467159878443232,1.1363279173522844,1.4256394861590456,1.409426512198609,1.4260007669653754,1.2863242936393793,0.4425501862689158,0.724751432600247,0.490072988648174,1.35221870913353,3.055514878388742,0.3754815967271868,1.2311235727361203,1.245985751339333,1.2119804064320963,0.9905943950390871,0.7903340805847808,20.810832843121208,17.949187523915487,29.611553922224314,19.973426656742973,59.552568746644724,0.5432152328813518,0.8734347479889196,1.387824503638475,1.4467159878443232,1.1699210313866593,0.9333333333333333
29,29.22806745016294,13.677314764846756,23.154458355262506,13.82227453036009,9.216115234997659,16.60818166923312,28.455193399928902,18.9908515210264,23.10675219376165,12.737071023726173,8.49189939229666,16.808125333492853,3.675859606336303,2.4512368698525506,0.5443669446183051,0.878014525166992,1.3906185947686576,1.4484674999015281,1.1368899383231814,1.4260848709331992,1.412194075380622,1.426816760740758,1.2865780140219762,0.44500008918141243,0.7258993999615012,0.4905139537842848,1.3535202633583776,3.041617891430155,0.3758226821776024,1.2313897566701877,1.2483841032816392,1.2125990503434627,0.9906005282100274,0.7903592890798116,20.867924156990348,18.03204458487166,29.622897679800296,19.978232263465408,59.59867181160108,0.5443669446183051,0.878014525166992,1.3906185947686576,1.4484674999015281,1.1707433596263292,0.9666666666666667
30,29.235858946551673,13.645552699026325,23.291008032082516,13.742171921582042,9.162630693228351,16.766038444862716,28.266526899916073,18.864522992333804,23.14396360350227,12.512826870144579,8.34223063763065,16.86356443168603,3.5906992324019313,2.3943761849360783,0.5459015529898109,0.8800980035468312,1.3926628466366717,1.4509803283361375,1.1373070243569157,1.4260994630631532,1.4130851793360137,1.4274611309129805,1.2871917011655938,0.4449855494773264,0.7259727046791907,0.4907382351293549,1.3545625166131923,3.044059493086117,0.3762294626375193,1.2315995416445642,1.2494298510068689,1.2131231466426888,0.9906467819322368,0.790375485094279,20.95825840607482,18.026706627735628,29.609769873091807,19.978517872731366,59.63677395498115,0.5459015529898109,0.8800980035468312,1.3926628466366717,1.4509803283361375,1.1711998303065898,1.0
31,29.222444607633435,13.687490181666618,23.383955168609134,13.774279014641962,9.183999016602002,16.883105763800643,28.11227159556796,18.76143355280442,23.161092207749277,12.405778024060794,8.270990375191218,16.900013984975658,3.5523863505854933,2.3688987549051603,0.5458463779524193,0.8807002325741322,1.392046391977332,1.451094849133247,1.1369339265447835,1.4256897948060108,1.413767575530691,1.4276570546060896,1.287472476954701,0.44521716749404355,0.7251041739510516,0.4907872378148148,1.3544751309396388,3.0422795871521826,0.37616174746732867,1.231513980024396,1.2502796928912174,1.2133699547607213,0.9906672595870534,0.7903589373555652,20.962849032507147,18.035648616220783,29.564542547347354,19.9782120214312,59.638225330595844,0.5458463779524193,0.8807002325741322,1.392046391977332,1.451094849133247,1.171457721815847,1.0333333333333332
32,29.231878887110298,13.710202177317171,23.557774768055623,13.81974561548435,9.214330627163037,17.09586320675166,27.738642323853583,18.51151079623216,23.160730598457604,11.894446487904247,7.930051818360482,17.00222586231675,3.4542597337632515,2.303480827025936,0.5460138146260343,0.8835967995547906,1.3937270401939041,1.4523143845124777,1.136635400858335,1.4248076952967357,1.4155108042548599,1.42900272005381,1.2881709160452655,0.4467487701645929,0.7244111290826312,0.49179090305909956,1.354528855843732,3.031969903409006,0.37596116700979454,1.231398343797949,1.252324084247472,1.2145191528596118,0.9907202235940078,0.7903459020904343,20.9978556743319,18.095210100744847,29.503121828994782,19.999867087219982,59.6512301395715,0.5460138146260343,0.8835967995547906,1.3937270401939041,1.4523143845124777,1.1722404511247602,1.0666666666666667
33,29.25841845945584,13.68674803371573,23.799683470708658,13.819253384981437,9.214000848490116,17.35270813926985,27.40724109036799,18.289947508531725,23.217025106894027,11.441251459339014,7.627576185038521,17.10673467365899,3.429782492332606,2.2870888650187737,0.5469674171657685,0.8859394452648227,1.3948124734637877,1.4529359018208705,1.136887524213475,1.423756763453303,1.416719219084078,1.4298849715982844,1.2884057876875912,0.44648262905160213,0.7230416601997127,0.491302420344987,1.352408639242952,3.02902850179276,0.3764566714303934,1.2313985813101611,1.254112230196194,1.2154990283156448,0.9907327806686422,0.7903539702865536,21.091625848453084,18.084970941606723,29.424184235826974,19.961614409674283,59.57191573263116,0.5469674171657685,0.8859394452648227,1.3948124734637877,1.4529359018208705,1.1729356551226606,1.1
