frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
10,57.13602220676151,8.254483563120374,22.439824355361765,25.18343500649985,16.802658676806516,9.757608529083313,48.20292552549196,32.24112784785618,6.610960432851499,42.0399618636244,28.0957522824325,6.394694491476713,21.91923767593022,14.62313368256929,0.4716760662705501,0.25124795329462507,0.49366048652597344,0.8035622289979777,1.1475037867056284,1.3527825576784493,1.1659778886778014,1.1327009753101267,1.082002929898324,0.34104068745238175,0.2739757864779329,0.3424571576969512,0.8289337189700436,2.4306005856846005,0.5869813729160774,1.1898776848930555,1.1040137793448292,1.067962042031809,0.9554547716618782,0.792168283906986,19.624622364136545,13.045123190565615,13.590119019141893,17.59759639488472,37.78413026822112,0.4716760662705501,0.25124795329462507,0.49366048652597344,0.8035622289979777,1.079327069482893,0.33707865168539325
11,57.13602220676151,8.254483563120374,22.439824355361765,25.18343500649985,16.802658676806516,9.757608529083313,48.20292552549196,32.24112784785618,6.610960432851499,42.0399618636244,28.0957522824325,6.394694491476713,21.91923767593022,14.62313368256929,0.4716760662705501,0.25124795329462507,0.49366048652597344,0.8035622289979777,1.1475037867056284,1.3527825576784493,1.1659778886778014,1.1327009753101267,1.082002929898324,0.34104068745238175,0.2739757864779329,0.3424571576969512,0.8289337189700436,2.4306005856846005,0.5869813729160774,1.1898776848930555,1.1040137793448292,1.067962042031809,0.9554547716618782,0.792168283906986,19.624622364136545,13.045123190565615,13.590119019141893,17.59759639488472,37.78413026822112,0.4716760662705501,0.25124795329462507,0.49366048652597344,0.8035622289979777,1.079327069482893,0.3707865168539326
12,57.116922554432875,8.16958541287704,22.428332430375036,25.30392706950113,16.883317883852555,9.836815091172582,48.140270860133995,32.198864445023844,6.550821290071099,42.00554640657009,28.07281835563876,6.395588377883456,21.916423046735872,14.62127114283976,0.4707043527304086,0.2530444539054058,0.49484737067817525,0.8042202319046454,1.1480916793978688,1.3515415146072882,1.1661441541342399,1.132899521713012,1.0819260252936391,0.34071761280692375,0.27264906690375845,0.3417964009782844,0.8269628575330477,2.4271208830359416,0.5852928441786459,1.1893113868384608,1.1045759311553602,1.068215410705525,0.9554641077755031,0.7921725746145144,19.619396736419734,13.074614529322202,13.5210489578089,17.559514719714905,37.71924316351857,0.4707043527304086,0.2530444539054058,0.49484737067817525,0.8042202319046454,1.0793917091187124,0.4044943820224719
13,57.116922554432875,8.16958541287704,22.428332430375036,25.30392706950113,16.883317883852555,9.836815091172582,48.140270860133995,32.198864445023844,6.550821290071099,42.00554640657009,28.07281835563876,6.395588377883456,21.916423046735872,14.62127114283976,0.4707043527304086,0.2530444539054058,0.49484737067817525,0.8042202319046454,1.1480916793978688,1.3515415146072882,1.1661441541342399,1.132899521713012,1.0819260252936391,0.34071761280692375,0.27264906690375845,0.3417964009782844,0.8269628575330477,2.4271208830359416,0.5852928441786459,1.1893113868384608,1.1045759311553602,1.068215410705525,0.9554641077755031,0.7921725746145144,19.619396736419734,13.074614529322202,13.5210489578089,17.559514719714905,37.71924316351857,0.4707043527304086,0.2530444539054058,0.49484737067817525,0.8042202319046454,1.0793917091187124,0.4382022471910112
14,57.06811666018834,8.018162273552406,22.44353427508264,25.39484231995317,16.943982708958657,9.898324693684998,48.17553376443806,32.222594634231626,6.582047291636769,42.30940297389091,28.277024865556967,6.335498613360102,22.19983185163332,14.810863061763058,0.4699437749147098,0.25614330107849664,0.4946347941436641,0.8034817657733281,1.1489871741828004,1.3501458979934213,1.1651446192268236,1.1300171039882603,1.080255729794471,0.3416637215571019,0.26874701023586495,0.3394326093771871,0.8231694285573735,2.4092970734875854,0.5848841742084347,1.188882634573307,1.1042605922946596,1.0659678686637986,0.9545293142049054,0.7921776675512135,19.633539107182386,13.150605118770324,13.334368171225712,17.47986715931601,37.56376600278916,0.4699437749147098,0.25614330107849664,0.4946347941436641,0.8034817657733281,1.0784101024341677,0.47191011235955055
15,57.023381982516426,7.8227908442571845,22.44865607683596,25.393474796327865,16.94321481654808,9.900857478634236,48.24970985990032,32.272224569610614,6.550603794269648,42.35366150920544,28.30671989265943,6.274400865927078,22.4477699500207,14.976358622760046,0.47166009080173593,0.2573097791573561,0.493986517865735,0.801234522152661,1.1493936291837723,1.3498131779365046,1.1639874044059426,1.1294912444416239,1.0788441445619703,0.3436929515598881,0.26640074840500283,0.3379022489592641,0.8212944838668805,2.3896168258417214,0.5886667035362743,1.1888886848824867,1.1035955720406336,1.0656397066618115,0.9537034741233967,0.7921736928845021,19.73733747311954,13.245420440913776,13.229265599181602,17.407259820491568,37.47565818660198,0.47166009080173593,0.2573097791573561,0.493986517865735,0.801234522152661,1.077956859427082,0.5056179775280899
16,57.05500776953683,7.7700369109124665,22.446473234879818,25.393190508771085,16.942868491024853,9.904490574747427,48.31546335296605,32.31677413077901,6.52584121983665,42.35204931297156,28.305748372649504,6.2465748663238685,22.54114166424614,15.038665411903366,0.4720596098582251,0.2589362358319228,0.49556163459596625,0.801954605964974,1.1500432800013,1.349646707432538,1.1630729300182938,1.129502700528886,1.0783666583048586,0.3451481022732692,0.2653534374959093,0.33701380318997026,0.820612314953671,2.377565705194863,0.5886363148994489,1.1888906281955354,1.1030041435765192,1.065651015567512,0.9533900694656202,0.7921809836852791,19.77135616645468,13.308975488635756,13.187293874850369,17.359937032958157,37.444959617596126,0.4720596098582251,0.2589362358319228,0.49556163459596625,0.801954605964974,1.0777339642012966,0.5393258426966292
17,57.04302039806062,7.642859013414039,22.469171655719606,25.296639048669874,16.87839556199407,9.924773730017051,48.379867466280274,32.3602196711887,6.497515830095011,42.40826687091979,28.343336209330005,6.213315695264697,22.655611254886423,15.11515945701808,0.47449733443852704,0.26127082876696334,0.4967311509464084,0.8023257738181243,1.150754759063305,1.3498530335796093,1.162204012462876,1.1290952039750795,1.0778410693264289,0.34723083843435687,0.26358931865261054,0.3361327279279418,0.819550420229214,2.360246573495753,0.5914023255995581,1.1893451819066807,1.1024255103940348,1.0652340914267442,0.9530035250810288,0.7921829799654238,19.900040379657128,13.395148760150613,13.108053439974018,17.31956946629693,37.38213140473226,0.47449733443852704,0.26127082876696334,0.4967311509464084,0.8023257738181243,1.0775020772021222,0.5730337078651685
18,57.017884475479335,7.586976425796706,22.45168188936114,25.413498253143132,16.95636959015866,9.933835664532978,48.466999643863005,32.41880860657068,6.504195388444174,42.35445123532389,28.30734430073008,6.20158871434262,22.749514674521805,15.177836809600137,0.47424830006973456,0.26111491337610265,0.49687386181238974,0.8012994771326571,1.1508135061732634,1.3492017160196679,1.1613173577169915,1.129651077179618,1.0772938346011127,0.34710749588745965,0.26339843187589906,0.33563600266397975,0.8187745492367738,2.358850025854064,0.5918489998873812,1.1887949933742612,1.101642187112844,1.0656334699033465,0.9526858257733481,0.792179461514576,19.906869974890665,13.389801108942379,13.109148625496982,17.284247576318545,37.361907112790405,0.47424830006973456,0.26111491337610265,0.49687386181238974,0.8012994771326571,1.07718911904095,0.6067415730337078
19,57.016703829385975,7.610688829811039,22.440482194198893,25.315962965594565,16.891468205635903,9.964316826334993,48.52132216555674,32.455604004062536,6.5151298251076355,42.364982895809135,28.31449457281454,6.204127674667774,22.737295108622448,15.169681888208544,0.47571550576984817,0.26014970102423596,0.49578614121996,0.8004828054118374,1.150491001491125,1.3501622694235371,1.160846966957629,1.1295879723074589,1.0773488324655174,0.34870049012336085,0.2632671408814227,0.3360696949623419,0.8200861302007929,2.3518352566476635,0.5942857193318998,1.189253897434146,1.1011516632912195,1.0655544245935975,0.9527273101075227,0.7921746405854958,19.950318298953892,13.432557327554546,13.107992270180207,17.308333059920695,37.400870735949304,0.47571550576984817,0.26014970102423596,0.49578614121996,0.8004828054118374,1.0771718238566215,0.6404494382022472
20,57.04309579847417,7.675733499205137,22.436187210667043,25.317338096629356,16.892520092881057,10.010180422524883,48.53208648241676,32.46284634760559,6.518802919816409,42.3800782003957,28.32441138610858,6.217485415669273,22.676073041234844,15.12881624985431,0.4754602450762879,0.2601051909116051,0.49559763296074616,0.8010393488851845,1.1503869310720587,1.3504622986314672,1.1607887337206737,1.1294826677998564,1.0777259017017464,0.3491049332043854,0.26297543349867286,0.3367430814760843,0.821240221041454,2.3524164782755723,0.5935541616057309,1.1892475758877397,1.1010540763211438,1.0654433444645095,0.9529352876800739,0.7921760514308338,19.92712592701296,13.442913575945262,13.093854799175396,17.345862542137283,37.45249582946037,0.4754602450762879,0.2601051909116051,0.49559763296074616,0.8010393488851845,1.0771700710883667,0.6741573033707865
21,57.0514982153816,7.836617444026075,22.46146756914365,25.191696926068687,16.808185222860146,10.10381698010309,48.519137094849555,32.453971167971105,6.556497057773726,42.306899844113076,28.27522458348244,6.234995288743505,22.605902563213107,15.081772285854868,0.475930245590981,0.2599482300834479,0.495962323395802,0.8014630709164011,1.1499414480350407,1.3514977562480202,1.1610129236107065,1.1302200403589464,1.0781551827314455,0.3502766942157105,0.2632385616320321,0.33713558421933604,0.8227170866217216,2.3487633539998956,0.5938267861905722,1.189838248704374,1.1011736493923676,1.065987344439138,0.9531728079937396,0.7921756139688786,19.915322366149212,13.476534875151627,13.104705883940307,17.355015447451244,37.497658447496306,0.475930245590981,0.2599482300834479,0.495962323395802,0.8014630709164011,1.0775430126324048,0.7078651685393258
22,57.011441538124345,7.945138842172327,22.470138197679006,25.014460149635795,16.68967352497006,10.1936114035463,48.45633660185882,32.41162998050635,6.602491112324941,42.28102105531866,28.25781656915069,6.289705353792698,22.451250265531485,14.978910363289828,0.4775017981263019,0.2585349870916195,0.4941169254684039,0.8005570578190127,1.1489243195501115,1.3529108102224066,1.1618152266897661,1.1304694003664126,1.0789963312458477,0.3513525770907863,0.26363952002944274,0.3380645676485276,0.8246725032399396,2.347136561789003,0.5964619104883775,1.1906660141385494,1.1017382161991804,1.066178577305971,0.9536913664866349,0.7921653059888824,19.94144264457691,13.505573586412682,13.115723949289311,17.400425072243557,37.5559241199318,0.4775017981263019,0.2585349870916195,0.4941169254684039,0.8005570578190127,1.0780685435325839,0.7415730337078652
23,57.00662569516257,8.020013274738119,22.465873619249578,24.883889359436267,16.602574192464886,10.273855200025565,48.405848476019884,32.37796098607657,6.642389947134518,42.278272146649016,28.255769590641222,6.307031461226245,22.40693416022603,14.949050155496423,0.47883284794338843,0.2571426751485419,0.49226106826051685,0.7988907981778735,1.1480757789580727,1.3540202319993935,1.1623772191888504,1.1304670432925434,1.079153529665034,0.3525371849451435,0.26388878133647914,0.3382270190630479,0.8259323951947353,2.3428234156207384,0.5993720831955999,1.1912721877443895,1.1021913521534346,1.0662003809162197,0.9538402473182042,0.7921570875639552,19.966025771919533,13.545338731897417,13.121755314837454,17.409079088439725,37.58719803862777,0.47883284794338843,0.2571426751485419,0.49226106826051685,0.7988907981778735,1.078376042033062,0.7752808988764045
24,57.01457249152621,7.9992553266236825,22.45597259163239,25.025368215143885,16.69752678639881,10.335286541595366,48.3992581313546,32.37339189169464,6.670194952891819,42.224577952809966,28.219850769103743,6.301610342630909,22.379208032246055,14.930598622268406,0.4776059748982499,0.25681969117016523,0.492336063950918,0.7986554757523118,1.1480635633704808,1.3532185905561847,1.1623572949784555,1.1309255460534635,1.079267305213406,0.35159145254367935,0.2642324482088034,0.3381261264030965,0.825643601715604,2.3483038972057853,0.5980125140546152,1.1906134572815648,1.1022505247826087,1.0665975804896644,0.9539329073621443,0.7921553991603887,19.92622689668066,13.52093310491647,13.139516949836619,17.396455998477187,37.59750852899928,0.4776059748982499,0.25681969117016523,0.492336063950918,0.7986554757523118,1.0783486174789956,0.8089887640449438
25,57.01536067720262,8.019031126736337,22.457088159466196,24.949934030314665,16.646781534238045,10.407894091201314,48.35945275541425,32.346632130710844,6.725938962184983,42.263243055588646,28.245779491668458,6.284218548554662,22.388575231012993,14.936648273785067,0.47828442248422304,0.2568237946303384,0.49179474441857934,0.798352471646485,1.148143577872048,1.353812698814744,1.1626358612737475,1.1304539675853063,1.0790680148722929,0.3526061689598667,0.2637813546233714,0.33807899758561344,0.8261079474228225,2.3428629352432573,0.5990892913589139,1.1909654489646209,1.1026081561083776,1.066311352637195,0.9539027606049479,0.7921565001810352,19.944750330467762,13.562505469077568,13.113248214102427,17.401432211847684,37.6032096102199,0.47828442248422304,0.2568237946303384,0.49179474441857934,0.798352471646485,1.0784469295787853,0.8426966292134831
26,57.009093771386006,8.022866462866318,22.46417969887392,25.0336403577341,16.702433243145435,10.432502126971457,48.28163257096563,32.294204588708766,6.808823000944983,42.29840096010895,28.269420869917496,6.270176275004673,22.420056265507725,14.957865094114368,0.4772594345652627,0.2570943957097101,0.4909955118372295,0.7975252021212621,1.1481016360376461,1.353189818802089,1.163426336658684,1.1299587929447539,1.0787149875603925,0.3510273673060949,0.2635612035557886,0.3376534639799106,0.8251145370985046,2.350570327108723,0.598425513465393,1.190576314306149,1.103307084073148,1.0660498984802098,0.9537956420217804,0.7921555515873088,19.909680768819833,13.51651043384957,13.092383509745101,17.386688053619437,37.57057140100326,0.4772594345652627,0.2570943957097101,0.4909955118372295,0.7975252021212621,1.0784322347203217,0.8764044943820224
27,57.00238862113194,8.052222824701118,22.449609130057752,25.025285490277497,16.69696484793431,10.448931271996173,48.19687904989857,32.237029294581106,6.898699144708871,42.258984069362555,28.24333289573778,6.240127929811791,22.474467625924717,14.994184495281957,0.47704044272822943,0.25732147178291354,0.4906347011537475,0.7960531397812752,1.1477977179381165,1.3532669358825482,1.1643427795533103,1.1302145222650763,1.078258396472614,0.35026796805145555,0.26393297033397445,0.3366258936862234,0.8248996959424477,2.3550531239863073,0.5992570255633078,1.190615780665461,1.104068500353633,1.0663407696632754,0.9536140939775224,0.7921532658140116,19.891971582882356,13.494058280965545,13.100273993116073,17.328028799513447,37.556853654198406,0.47704044272822943,0.25732147178291354,0.4906347011537475,0.7960531397812752,1.078659786164973,0.9101123595505618
28,57.01142754208233,7.9953491150382945,22.440842074129023,25.019131355259276,16.692923129194526,10.505096893378862,48.139842459326076,32.198626782033216,6.9802265621240736,42.223459259162354,28.21931386792329,6.182329145734769,22.541515055768173,15.038998172340342,0.4774445857280686,0.25823745353129557,0.4910634352030192,0.7952971511818283,1.1480337692900942,1.3532760084156588,1.1648736955805594,1.1304804899148027,1.07775149136253,0.35007477381941865,0.26386635282625764,0.3356976057813153,0.8245212034766145,2.3552716207687,0.6003348295856807,1.1906443589983926,1.104579614100357,1.066605236794279,0.9533888288026204,0.7921544972125265,19.91578241539343,13.49572106084146,13.090607721083446,17.274341776862915,37.536610083510425,0.4774445857280686,0.25823745353129557,0.4910634352030192,0.7952971511818283,1.0788045096739123,0.9438202247191011
29,57.03649098161398,7.955941804981251,22.444439816578807,24.978713858729066,16.66583257287482,10.546669515403494,48.13022235537707,32.19210839526775,7.0557555613332,42.14569029870077,28.166887000632727,6.142660017636047,22.584185005456902,15.06749743844361,0.4780644891588968,0.25931600354974477,0.49325888690321257,0.795996593630649,1.1486541686343665,1.3534713507978462,1.164886383246252,1.1312310223581532,1.0774226436445853,0.3506390648111145,0.26453600471127087,0.33464416001288216,0.8242915296451021,2.35082621664211,0.6005860916722251,1.1908320600864455,1.1046647609196916,1.067180745208629,0.953245074198805,0.792161323751319,19.950340164501807,13.520072009540266,13.124913838553539,17.206092592147282,37.51820472494879,0.4780644891588968,0.25931600354974477,0.49325888690321257,0.795996593630649,1.0789806601033927,0.9775280898876404
30,57.023930527437784,7.963683699029133,22.455315449980134,24.826872523398606,16.5642333274416,10.580303108299603,48.11639332239463,32.18298923726877,7.1879463566763775,42.14690097287212,28.167671585427627,6.0938484972187155,22.63969468923375,15.104613063319817,0.4795927030478587,0.25931805636486344,0.4940872329544381,0.7955169520258875,1.148718451660372,1.3544236595310615,1.1649796045880667,1.131279550936879,1.077012983854049,0.3521330640866838,0.2655046137782265,0.3333051084899981,0.824657276523761,2.3418909986306966,0.6028692359073192,1.1915354555746178,1.10478821760449,1.0671719540991615,0.9530576973101247,0.7921616692476412,20.001931632103947,13.570977731704138,13.172875981441674,17.133841019194946,37.50705818500629,0.4795927030478587,0.25931805636486344,0.4940872329544381,0.7955169520258875,1.0791383311470986,1.0112359550561798
31,57.00782168576143,7.959832796095213,22.451885672898214,24.764439066624078,16.522486120662563,10.61669876976947,48.11046361282669,32.17897525254793,7.272350814063543,42.18489120861477,28.19339328091027,6.023601185381949,22.761097765058224,15.185682511431764,0.48035930791536663,0.25871720505596857,0.49312387087252896,0.7934974200266464,1.1483733587632186,1.3547616341368733,1.164959625617821,1.1309050903104205,1.0762031735263615,0.35305480196840267,0.26531301106594224,0.3322722284495847,0.8241475154399724,2.334333048302231,0.6053697085058432,1.191824437764436,1.1048420762019464,1.066889388149613,0.95264654665563,0.7921580631961321,20.02689450944651,13.609121719513626,13.163180180383895,17.084410152930747,37.46910555634234,0.48035930791536663,0.25871720505596857,0.49312387087252896,0.7934974200266464,1.0790506121929064,1.044943820224719
32,57.01941902918068,7.8987618720613,22.452033435591858,24.835157812940707,16.570077150564913,10.683869781882208,48.11119012519646,32.1792963846506,7.330821294699717,42.28014149565584,28.256983753807845,5.941072957271643,22.854705558963673,15.248049444410043,0.47996780973196734,0.25944143429168726,0.49275494696716216,0.7928947969928316,1.1485740598584018,1.354076955881805,1.1648230782903002,1.1300002018593198,1.075682904955258,0.3526802747051869,0.2643867349112665,0.33159341411358617,0.8229889299228217,2.3335268956436734,0.6053360489928226,1.1914972927780378,1.1048366803579008,1.0661865106077768,0.9523287597248474,0.7921596949241412,20.029634002243913,13.609015692871305,13.117219147292818,17.062665497849167,37.42957790048687,0.47996780973196734,0.25944143429168726,0.49275494696716216,0.7928947969928316,1.0787123108671406,1.0786516853932584
33,57.058820129913755,7.839728496168334,22.465632765732607,24.793203728034996,16.541932192109442,10.730911301829735,48.11818453774245,32.18386833980071,7.366418571930723,42.31633196996472,28.281701915981728,5.883326742606101,22.93992525883897,15.304958332558414,0.4807816827133128,0.26084943298508617,0.4943638235922618,0.7936729321224222,1.1492513165393548,1.3540914755994256,1.1646596613224265,1.1296977205229108,1.0752167909189436,0.3532404689903363,0.2644235037583227,0.3305252425059575,0.8222577574687754,2.3277563200543336,0.6057680150057998,1.191690397947175,1.1047729401173398,1.0659153305397695,0.9520366997421679,0.7921661947286608,20.08014557744972,13.635204888229122,13.120841411590195,17.01033561274288,37.39015044048803,0.4807816827133128,0.26084943298508617,0.4943638235922618,0.7936729321224222,1.078603842086613,1.1123595505617978
