frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,54.710073256446364,8.207575229044096,18.733793491221633,25.835079794511415,17.238449421134504,6.872451269038265,47.10058331181574,31.498882060622037,7.040003612462414,40.4952969688608,27.058557744455157,10.801079365409947,18.550035367225576,12.373257468919547,0.49098940572066924,0.2664470712241433,0.5031774970127557,0.7991207170177718,1.1504279537505195,1.3663286015110634,1.1826771858238057,1.143265129793862,1.0846727579603603,0.35191391508935815,0.28265045923010595,0.3313040798070818,0.8508462849177403,2.417768165046873,0.6144120520474875,1.1867873570247627,1.1138002845174635,1.079171881401282,0.9656619463083206,0.7921432606589852,20.25779440548535,13.562076118743096,13.8247164203221,16.837990664295518,38.50780961691671,0.49098940572066924,0.2664470712241433,0.5031774970127557,0.7991207170177718,1.0863553673129571,0.0
1,54.73160536128245,8.18113385158233,18.763384294182202,25.8548986340804,17.251680743849022,6.925717579465584,47.09442733934037,31.494719079213354,7.0576039133858615,40.41589901494373,27.005050906251313,10.705413609923369,18.548737300929986,12.372411192912239,0.4910336019905801,0.26650263769087384,0.5038314855977595,0.7994611396518202,1.1504248328514104,1.365980242401747,1.1825631082604515,1.1440191314033883,1.0849886529277453,0.35201377855221383,0.28280268872332376,0.3314693531966828,0.8509106833060187,2.4172652065866562,0.6142057086882009,1.1866931001866345,1.1138540766370373,1.079737931976445,0.9656669742561327,0.7921435966127833,20.27055648848574,13.576283879008447,13.834429788766764,16.834555767916708,38.5220881910102,0.4910336019905801,0.26650263769087384,0.5038314855977595,0.7994611396518202,1.0864880207640624,0.033707865168539325
2,54.752484475011926,8.13630296780434,18.774752004166743,25.93633082478337,17.305992542367193,6.964769783551361,47.0746909250567,31.481295855269877,7.106828652856393,40.477808179712525,27.046819354129724,10.652153941201732,18.5610408562205,12.380396804631658,0.49021553796930256,0.2677374844150659,0.5044110436677622,0.8005891091340693,1.1508621385716251,1.3653155131859207,1.1827128299994372,1.1434907202914364,1.0851049963311754,0.35107731065420755,0.2823701429561567,0.3315315883520034,0.850543417793945,2.4226669390350195,0.6123185117723408,1.186301977438418,1.1140294087566918,1.0792972549740203,0.96563280087757,0.7921484642835775,20.25433799307001,13.551486423433843,13.81041311885473,16.84688457056347,38.52389627509363,0.49021553796930256,0.2677374844150659,0.5044110436677622,0.8005891091340693,1.0863153605116749,0.06741573033707865
3,54.78105287896243,8.11694392538169,18.795591699392816,25.954745376694092,17.318336078125583,7.005377716763036,47.07891048590278,31.484230193024217,7.167575372195728,40.40270533919082,26.996251889634465,10.60457741931566,18.599631060698584,12.406276878213106,0.4898334940474407,0.26918403634306154,0.5071606081369459,0.8020117801331536,1.151490215797449,1.3650417081457673,1.1826121145109967,1.1442731008388445,1.0849963938872769,0.35093850073460786,0.28299171180586413,0.33058638470850876,0.8501311408502795,2.4224504146630372,0.6107559765001913,1.1862107466761784,1.1139910450659962,1.0798317859156115,0.9655241103209372,0.7921558846486803,20.251417434910703,13.550836804840442,13.843459843347146,16.783641783032074,38.5110147534373,0.4898334940474407,0.26918403634306154,0.5071606081369459,0.8020117801331536,1.0863894219946808,0.10112359550561797
4,54.74513592263105,8.11448106678651,18.819723730639424,25.963968416977707,17.324526725082507,7.021941293345918,47.06700470555708,31.476451915626683,7.227119083903347,40.47142880347704,27.042589326104235,10.592512241765974,18.626535420520213,12.424042272754548,0.48971049954700596,0.2691568936315854,0.5060646739868545,0.8006372600784378,1.1510400362383721,1.3648285660643196,1.1827334736630435,1.1437368207461496,1.0848517940846902,0.3505452726601628,0.28266930427137593,0.3299845855783415,0.8495633507838911,2.423548091524321,0.6116508909197161,1.1861663165168965,1.1140938675589942,1.0793411960971717,0.9654483695614636,0.7921481842194317,20.245333381675415,13.539539170393436,13.825352211690726,16.76063160905115,38.488007496260295,0.48971049954700596,0.2691568936315854,0.5060646739868545,0.8006372600784378,1.0862624374336316,0.1348314606741573
5,54.771824874987146,8.08412408536887,18.83778928016625,26.003277168609657,17.350742573320332,7.0390738060849,47.06116726351209,31.472663710017912,7.255830659773011,40.493233767644085,27.057193244014144,10.531323203420328,18.66335537573832,12.448815975135432,0.4893750966827525,0.2699420291624183,0.5064849848777074,0.8007489776867027,1.1511998901963383,1.3644142914659119,1.182763670345597,1.1435912174635712,1.0847782027669182,0.35001830777962384,0.2825108786007858,0.32957314612920524,0.8491530485442476,2.4260245976008763,0.6111466941675648,1.185976959077689,1.1141459600760084,1.079185621701776,0.9653453719387216,0.7921503236108665,20.242631266284782,13.525689951718393,13.816902668752444,16.741215571196395,38.479689783966336,0.4893750966827525,0.2699420291624183,0.5064849848777074,0.8007489776867027,1.0861634781985487,0.16853932584269662
6,54.7921958936672,8.117748801565341,18.841938225605304,26.033082434193688,17.370686362496286,7.059430436088974,47.07551726154645,31.481935511572573,7.257152000765672,40.5044579793134,27.0648310391675,10.481601548925482,18.67743888600984,12.458454288817336,0.4886893975205406,0.2699038905952441,0.5065286066397443,0.8009198184666929,1.1511129097479156,1.3641339612337082,1.1825534098624624,1.1435116231477562,1.0848314571042708,0.349972837698201,0.2822192132149175,0.3296653860896081,0.8490824116595698,2.4261379625420996,0.6101601935066379,1.1858338887784625,1.1140201323887178,1.0791053504307793,0.9653062125433083,0.7921519431967756,20.21446999283196,13.527810136198017,13.804910550054297,16.74751384816107,38.48488580650458,0.4886893975205406,0.2699038905952441,0.5065286066397443,0.8009198184666929,1.086066396035317,0.20224719101123595
7,54.82772814242119,8.100375287219435,18.84737268959674,26.10818655244063,17.42083550894995,7.082577093295299,47.101198082560444,31.499386103717995,7.287198206070542,40.56544246562538,27.105492074289913,10.43669021405762,18.688330505418747,12.465328398682686,0.48744701638164956,0.2709823057272961,0.5077655707925304,0.8026400408840301,1.1516724449782092,1.3634379158311434,1.1821633585048448,1.1430256024671956,1.0849560934256206,0.34956444551286503,0.28171682060016584,0.3296638181183688,0.8485912260511105,2.427567255961697,0.6073046265817087,1.1854693118224067,1.1137944482573194,1.078671196641486,0.96527530304255,0.7921596655396143,20.17881779222154,13.520249750061597,13.784294773140306,16.75576133119777,38.48109260502462,0.48744701638164956,0.2709823057272961,0.5077655707925304,0.8026400408840301,1.0858025649409406,0.23595505617977527
8,54.82317728013406,7.996351427973082,18.870966984365282,25.9902958064024,17.341838661426237,7.0912650335263265,47.129931392961026,31.51870101343414,7.364354578786731,40.576667452000976,27.113440585520237,10.407367196082788,18.715575208816773,12.483648088752176,0.4893950560533751,0.27167949118796014,0.5090479038507518,0.8032677670148609,1.1521858225094237,1.3640337181416904,1.1817665300071172,1.1430248269998688,1.0849122476600384,0.3510894667009732,0.28208336892633706,0.32891514801616223,0.8487673587860967,2.4175243495235867,0.6092551824649142,1.1860409380488726,1.1135412575062704,1.0785887561792533,0.9651990502268367,0.7921614627327113,20.268345063067663,13.573254333465876,13.807745843047863,16.71615159024315,38.471369054027555,0.4893950560533751,0.27167949118796014,0.5090479038507518,0.8032677670148609,1.0858425004903083,0.2696629213483146
9,54.810044053425585,7.982859503157215,18.88527244285345,26.098114573268816,17.41388742482428,7.095438806698951,47.14856617014976,31.531130560476413,7.376383055922105,40.70977565827846,27.20239349934613,10.360347175159319,18.788588859619978,12.532367941007067,0.48830582009377177,0.271313991970395,0.5072587245527181,0.8019321340218702,1.151895195568666,1.36307280964736,1.1814843569909814,1.1418274292286046,1.084593106469372,0.3501546914631193,0.28101720807080555,0.32877961754361484,0.8474816203825162,2.420306272745502,0.6089116438765106,1.18551878148933,1.113378861461618,1.0776380125262013,0.9649941870986224,0.792156084091401,20.236970968792075,13.548702397153942,13.756785433318802,16.728432800642285,38.43454962040562,0.48830582009377177,0.271313991970395,0.5072587245527181,0.8019321340218702,1.0853824606439428,0.3033707865168539
