frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,18.83219179093456,31.682840097462616,27.93204500511206,45.592904177885316,30.48386726350722,34.192340798271175,63.73699433377733,42.74015396990336,18.844212287668427,62.80559001105442,42.1079731696008,31.757770569823435,34.78133869032385,23.227979658428524,0.4658068624655976,0.7624143078310529,0.8402438582900447,0.8912639212810306,1.0736278680357598,1.1603963785817084,0.8915526355649861,0.8018510983718391,0.8563362904839995,0.5379025665839561,0.13516165544184353,0.17150699033464742,0.6316588621823056,1.1742997518133582,0.5226362765472675,1.0587091670698203,0.9470187189798004,0.883802604995086,0.9016253910089214,0.788756961030394,23.6602920508153,26.47951071098218,6.855447846923146,11.262455777450588,32.24692485565458,0.4658068624655976,0.7624143078310529,0.8402438582900447,0.8912639212810306,0.947788970513407,0.0
1,18.840317495290407,31.679356628093075,27.94265752369111,45.60477739663892,30.492315834552016,34.216519550675,63.736204941024155,42.739664176214575,18.75535301670658,62.732757834435034,42.05859148588121,31.78899546954048,34.744099020262524,23.203012633223977,0.4658950730286901,0.762386656861731,0.8401125139951807,0.8910283027687825,1.0736450742776815,1.1600816808994496,0.8915306251264445,0.8026849734348211,0.8566168731636425,0.5375347692827921,0.13443159185479062,0.1715319059084425,0.6308483086204166,1.1735953336119542,0.5228734781512914,1.0586119627302781,0.9470272810557878,0.8845474589406975,0.9018150776510728,0.7887630608740802,23.671358040761213,26.468697401821153,6.837185036404213,11.269356388663482,32.21022265344913,0.4658950730286901,0.762386656861731,0.8401125139951807,0.8910283027687825,0.948000445094459,0.03333333333333333
2,18.837470453651207,31.713672286701097,27.953460940062598,45.454789225079,30.391210784930962,34.190444988427515,63.734520067925956,42.73830713683887,18.733909458778243,62.612187854888916,41.976510114640945,31.87673561002373,34.734132421359334,23.196383240671167,0.46751857894289106,0.7630889726246037,0.8412451690290423,0.8915244558183373,1.0738490650677057,1.1612596905124946,0.8915104213626961,0.8041561749945391,0.8566293700357025,0.538942674616334,0.13352535225529627,0.17054834081372602,0.6316831271530295,1.1720784884624904,0.5244035322280831,1.0598241847476955,0.9470480344442884,0.8857818070216182,0.9018657343204035,0.7887878938990266,23.73384343052565,26.509354098499777,6.837697924614602,11.220256318920443,32.211852615529956,0.46751857894289106,0.7630889726246037,0.8412451690290423,0.8915244558183373,0.9486299401335014,0.06666666666666667
3,18.836586445810894,31.690741572766314,27.94709560502008,45.42224847770771,30.36942588395624,34.16580856647772,63.72850348350356,42.7343271345068,18.71280296462001,62.69498523772714,42.03260082586149,31.90210747583052,34.75046517359465,23.20724662799185,0.46804035174008646,0.7635668010427172,0.8418787949036801,0.8919268740104336,1.074281068213191,1.1615155732762765,0.8915426860158999,0.8032007687063166,0.8564934017817634,0.539278202098524,0.1344287414513089,0.17071743465322853,0.6319531411001622,1.1718499411296572,0.5247519276867221,1.060085687897685,0.9471145771041418,0.8849376276610184,0.9017833308818415,0.788809365842798,23.755940609588457,26.520832581174727,6.864622726625404,11.221646985263504,32.216360308080006,0.46804035174008646,0.7635668010427172,0.8418787949036801,0.8919268740104336,0.9484803058861716,0.1
4,18.83857244664759,31.658292365624703,27.9660961951125,45.21727140559565,30.231446117123312,34.13963505487604,63.68770871003703,42.706861546271455,18.646180141274897,62.77380504688908,42.08635803835281,31.959829425790304,34.74196761282144,23.20152568981581,0.46876993586584564,0.7640728420199115,0.8427029083403764,0.8921840186388443,1.0743857001819221,1.1633426160083251,0.8919264576335371,0.8022753819865742,0.856634690384586,0.5415043266754558,0.13590277921529983,0.17103692846359347,0.634008497037338,1.1708281062526806,0.5254184347830367,1.0617345132133205,0.9475692134998515,0.8841291060167341,0.9018265669957463,0.7888038618085427,23.757463740515725,26.59418338498874,6.922285981914088,11.226000920190335,32.27230517254309,0.46876993586584564,0.7640728420199115,0.8427029083403764,0.8921840186388443,0.9488148499314131,0.13333333333333333
5,18.871835244728118,31.59632783619665,27.932061171405365,45.06585620634252,30.12974846760548,34.103333299066236,63.635535431638644,42.671432785592316,18.461457812090856,62.869097883885175,42.15102869293159,32.002891239721095,34.75278240927838,23.208631788364187,0.4706627910339477,0.7668841857806854,0.8465723812852249,0.8939666017796387,1.0753416798590867,1.1644047612681836,0.8920546543616202,0.8012222364031096,0.8567505250107321,0.5442213371613749,0.13801190030092533,0.17062850979658872,0.6358769948718708,1.1684161200007424,0.5264881090994987,1.0629462113002677,0.9481507653153273,0.8831532053113414,0.9017713761829497,0.7888508927240769,23.835558475744147,26.730018652191028,7.046456701994739,11.175075032540544,32.35120457753813,0.4706627910339477,0.7668841857806854,0.8465723812852249,0.8939666017796387,0.9490053895274715,0.16666666666666666
6,18.920082441676897,31.488783016964334,28.00074762130805,44.66219945237236,29.858187253758757,34.065693517194006,63.499786561259214,42.57916542999706,18.2428120940979,62.940553903317834,42.19962183170111,31.963683060384483,34.91040787663843,23.31442503467605,0.47569134632039417,0.7739525576413349,0.8540821752725332,0.8980448168149128,1.0771060040842289,1.167080321932047,0.8924234453756739,0.8005523093112182,0.8560252142978511,0.5505215123529855,0.14029958882155502,0.1680510402689262,0.640698026664143,1.1638019598684057,0.5296966611427675,1.06616466470488,0.9496652774137935,0.8824206641082535,0.900970543254767,0.7889367400412415,24.046361338664703,27.036185166084245,7.192527217244091,10.996140147593104,32.54368689099794,0.47569134632039417,0.7739525576413349,0.8540821752725332,0.8980448168149128,0.9498052873704235,0.2
7,18.92859528142941,31.368344055869358,27.941162380149166,44.42644858470371,29.699905701977684,33.966875972754536,63.45398693466964,42.54813473467448,18.032888935241715,63.12125484745215,42.321935923458426,31.774445293247055,35.21113382181531,23.516171883311472,0.4781175018250739,0.780120749199817,0.8593505666318452,0.9012286375844143,1.0785525986386282,1.1688719327524977,0.8916223169005729,0.7984719900465759,0.8541935115016579,0.5567512150453756,0.14161513285644262,0.1656425169513443,0.6458774877407131,1.1600827419608706,0.530517425413167,1.068031925900629,0.9501749493477335,0.880568333264377,0.8994331171560143,0.7889889943330988,24.13673811213419,27.356285623405494,7.248068436876961,10.838176275793828,32.78754858202141,0.4781175018250739,0.780120749199817,0.8593505666318452,0.9012286375844143,0.9495520814171884,0.23333333333333334
8,18.91011966789665,31.386974216149696,27.833932780222028,44.2702272959491,29.594889013705,33.87942198193272,63.34511446278793,42.47418741257238,17.810247723491386,63.14544243264341,42.338560358025404,31.87373267175616,35.26342834266222,23.551069848018244,0.4786192548639195,0.7824830858732016,0.8608677451227401,0.9022099330894595,1.0781475382210872,1.170313889536509,0.8923640900267102,0.7981271012958727,0.8540277597668791,0.5599913632392924,0.1426533150840205,0.16512237030975918,0.6490867038691454,1.1591012556398457,0.5304965418857742,1.0692636392064885,0.9513872240389799,0.880319045874668,0.8991658787991553,0.7889638743882638,24.134180630648125,27.519873974911437,7.275736411776048,10.798584504301036,32.9360227549274,0.4786192548639195,0.7824830858732016,0.8608677451227401,0.9022099330894595,0.9500339469798229,0.26666666666666666
9,18.920095696717112,31.26097514221081,27.724974439427484,44.26613754893026,29.591880865506482,33.794316310341,63.15209550625427,42.34320961380982,17.5247231558142,63.13610095842823,42.33200844543643,32.02048154793599,35.2342849397275,23.531285963217073,0.4795158773392545,0.7865446557504728,0.8646570396209311,0.9046641963883839,1.0790124146064466,1.1697550969375914,0.8938369536439588,0.7982229201144035,0.8547442646134783,0.5610703743316727,0.1448317417497373,0.164692345342853,0.6502877933750528,1.159012864579642,0.530048468761228,1.0692963244508003,0.9535315562830975,0.8804166855357068,0.8993160675965757,0.788974980700553,24.192287616530862,27.641654057105562,7.384162622910091,10.745844798894558,33.05439281030793,0.4795158773392545,0.7865446557504728,0.8646570396209311,0.9046641963883839,0.950640158466545,0.3
