frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
10,17.051584292958125,35.452966662734724,24.6746310487257,49.9910960372508,33.44540027647136,27.799189170408255,71.90745020954809,48.29861048263746,11.94483285938324,65.64255578119786,44.03374848093017,46.728818703483,33.74425727760226,22.53307751902946,0.4274350251307321,0.7070118289092729,0.786024373099555,0.8392106937621915,0.99594557350727,1.1747339722465526,0.8193047341571587,0.7835315834550189,0.8465918501529529,0.5889014718087966,0.10001244442016792,0.1540416346592493,0.6754168244002017,1.1469097043629017,0.5093298062268937,1.0217146477792836,0.8517804697909531,0.8543053180247097,0.9068144902546347,0.7852557260130434,20.67769482379686,27.69140097679311,6.682593801979541,9.899327611191152,34.43334709751443,0.4274350251307321,0.7070118289092729,0.786024373099555,0.8392106937621915,0.9086537314623953,0.3333333333333333
11,17.051537677451165,35.466922657027794,24.689058134317975,50.033751998910475,33.474143154193,27.807407991973093,71.89893773765452,48.292968649144996,11.976406065397754,65.72678026469224,44.090968285783305,46.68514634737625,33.75371247156468,22.539454658282637,0.42713643942039664,0.7066950366734167,0.7857913704385834,0.8392709355324075,0.9958700526650186,1.1744851996498535,0.8195512704868299,0.7825455631965536,0.8465485921827939,0.5883107658378357,0.10073114730368353,0.1545349963391517,0.6753960614842395,1.1480259910629416,0.5089374792420992,1.0213425037944506,0.8518824749810634,0.8534154350327778,0.9067687694470622,0.785253387086952,20.66729518360825,27.66813222302774,6.706705275988111,9.913985356083083,34.44345533644317,0.42713643942039664,0.7066950366734167,0.7857913704385834,0.8392709355324075,0.9083522958138385,0.36666666666666664
12,17.05117367903469,35.4913662940703,24.689382838331795,50.03139869808365,33.47270873015384,27.811091109152358,71.90568810644118,48.29732448524018,11.957486535610172,65.72525188122047,44.08985073326781,46.666057717095924,33.74840118348504,22.53590229281221,0.4270513761904067,0.7064985900989773,0.7853843645720333,0.8390885172774304,0.9955604662074256,1.174586840513065,0.8194784707581885,0.7825456084627387,0.8466066826860282,0.588501636649705,0.10052913909593525,0.15476196202825232,0.6755514382565653,1.1479176687141455,0.508946746746794,1.0213637448741795,0.8518026957262537,0.8534326359762169,0.9067952593402874,0.7852374480755762,20.654383590022,27.674622068727626,6.693498928638319,9.92939641139036,34.44993618790236,0.4270513761904067,0.7064985900989773,0.7853843645720333,0.8390885172774304,0.9083485839792343,0.4
13,17.067502897403557,35.459379999973095,24.679838817884132,50.04678109452135,33.48272881202209,27.824594651104036,71.90684133754314,48.298165886761154,11.970596446704576,65.76765138769325,44.118819603369616,46.64893373700079,33.73612569302952,22.52758590385764,0.4275045534813061,0.7072267196241873,0.7861686317782776,0.8399434358944875,0.9963500371570799,1.1743375978785708,0.8194602767166963,0.7820086336564822,0.8467321268608762,0.5882088899132722,0.10090488142187483,0.1552453380048507,0.6751892851601908,1.1478732900160866,0.5089682591975467,1.0212304482977268,0.8517891578807509,0.852984643615634,0.906855944023349,0.7852986212067916,20.700899001999975,27.666364303846002,6.710082210511417,9.948252085544604,34.438669068661696,0.4275045534813061,0.7072267196241873,0.7861686317782776,0.8399434358944875,0.9082150484543652,0.43333333333333335
14,17.080548381931578,35.397752475263246,24.65634599115043,50.03269789313194,33.473315808624875,27.81394459054519,71.8850811855833,48.28345895685473,11.990786032789742,65.82014341022372,44.15447069620507,46.651019603994456,33.739038338204836,22.529543189860817,0.4278709977839863,0.707916581151604,0.7870813880820619,0.8406788814648234,0.997154568340506,1.1745402962472367,0.8197778001765141,0.7813413971894071,0.8467144929510831,0.588247698099847,0.10175149949246869,0.15561121151563298,0.6754100186661294,1.1481728009580068,0.5089588927806328,1.0213525584682988,0.8520513771012042,0.8524285201025323,0.9068411742681007,0.7853382278228743,20.72712459883972,27.66661280446998,6.74860672610366,9.959932554824029,34.44380358825849,0.4278709977839863,0.707916581151604,0.7870813880820619,0.8406788814648234,0.908168407485034,0.4666666666666667
15,17.08131755750273,35.41637401337837,24.63571825804297,49.990421865997575,33.4446283738169,27.800353190430542,71.8515967817204,48.260445587680664,12.000392467053274,65.74221056104476,44.101353930433845,46.64487373977522,33.74899908135754,22.536466618126212,0.42814378276670434,0.7080577806138842,0.7873480668752022,0.8407830074609898,0.9968598281395472,1.1750586761836574,0.8202240078151752,0.7822957400323027,0.8466786415317765,0.588717841644117,0.10168507192095198,0.15498424203435474,0.6762109962684572,1.148616428701792,0.509220302831068,1.0217219149628953,0.8524575323605937,0.8532530609730494,0.9067914979825404,0.7853166076648012,20.72175432320531,27.684855026036065,6.752257368554508,9.937460983296775,34.47331029081721,0.42814378276670434,0.7080577806138842,0.7873480668752022,0.8407830074609898,0.9085560015697698,0.5
16,17.0850396875839,35.411017762847735,24.609318635196928,50.06324914188795,33.49443537898014,27.807667441433125,71.8474943172754,48.25789638741969,12.000070208109037,65.777413816514,44.12530897375021,46.64323919629376,33.7404453827059,22.530505822906235,0.427570623483778,0.7079803961709389,0.7871322139866749,0.840632648125488,0.9967415002247862,1.174337395243202,0.8202393311587414,0.7818716384090109,0.8467593531650313,0.5880465176471327,0.10184141801944138,0.15527730124680542,0.6755779941047753,1.1488512597937952,0.5086295653052668,1.021083179289066,0.8525056579187593,0.8528807858740912,0.9068345311204226,0.7853032520767392,20.710343111033474,27.676119235690678,6.753379429466395,9.946119967066506,34.46575550846155,0.427570623483778,0.7079803961709389,0.7871322139866749,0.840632648125488,0.9083260385505848,0.5333333333333333
17,17.08240040207383,35.47846894169689,24.614751693157018,49.95754881831212,33.42277943343325,27.814159664382743,71.84228197901518,48.25406107618181,11.927277270206417,65.73795006505384,44.0986304598045,46.6588595161175,33.71952239598292,22.51647825631531,0.4288567847366083,0.7085266583305017,0.7874069541886085,0.8410693704252012,0.9966186578817506,1.1752344484162651,0.820261107952545,0.7823098339025294,0.8469149685794921,0.589107806770553,0.1014707235704371,0.1553281067381663,0.6762845574098216,1.147980960628167,0.5098946587733351,1.0220097960067802,0.8525704399658446,0.8532973076624615,0.9069369440423926,0.7853270564217729,20.754652391452897,27.70518114023899,6.734823875219897,9.955518265322093,34.472773315666196,0.4288567847366083,0.7085266583305017,0.7874069541886085,0.8410693704252012,0.9087036219193698,0.5666666666666667
18,17.07482886646912,35.55619752781834,24.618115108852066,49.84512920220044,33.34700509123232,27.778814464786677,71.83275824888021,48.247839906321246,11.902234385788745,65.73616241199855,44.09751091127265,46.70269539067107,33.71050971624666,22.510243853664463,0.4300113692187128,0.7086757312642162,0.7874111882830924,0.8409345603697188,0.9958028383063422,1.1763574045733376,0.8203786390153572,0.7822585577829181,0.8469139114088573,0.5904525028650434,0.10156827457773228,0.15553444527189358,0.6773017582653347,1.1470892976284817,0.5113493776687731,1.0229897962776557,0.8526850231403744,0.8533165910483429,0.9069820011730275,0.7852871279731853,20.773594141135632,27.745279456334764,6.737212743177414,9.97026064715571,34.48821197695123,0.4300113692187128,0.7086757312642162,0.7874111882830924,0.8409345603697188,0.9089933529098502,0.6
19,17.063464395770353,35.631089887458074,24.580477832235317,49.96995844134659,33.43128868368922,27.72455196733094,71.81631347466653,48.23665525018595,11.83194205020186,65.5898864944072,43.998009115030754,46.76118472707432,33.68761953324261,22.49510562184372,0.42991975658482867,0.708786723407665,0.7875235105088184,0.8406760668367099,0.9951272160623365,1.1749836606084143,0.82056332901976,0.7839790140045976,0.8470130718936857,0.5889975973364436,0.10080981090121642,0.15481832495557687,0.6756769770519921,1.1471642136332754,0.5113976339168919,1.0218998465802946,0.8528835920976493,0.8548609976506616,0.9070938695763703,0.785257097014998,20.804927772162213,27.71976232211235,6.714299465416002,9.95490310700418,34.44436806799801,0.42991975658482867,0.708786723407665,0.7875235105088184,0.8406760668367099,0.909184576476244,0.6333333333333333
20,17.05188922018388,35.640931827119175,24.572227344754396,50.007945427674684,33.45677817113764,27.687281316780542,71.79352831727854,48.22097470580758,11.770376549352534,65.56604125514934,43.98172232433896,46.82373173159513,33.65056874204052,22.470247647637706,0.4291979205549632,0.7084279832889999,0.7868610430953603,0.8398586714995149,0.9946696133636247,1.1746103869888973,0.8207929572365937,0.7842546247411203,0.8472379466829425,0.5886680415933224,0.10061020855218537,0.15493936426095484,0.6750728719776199,1.146780210256747,0.5110358802133917,1.0215683385910217,0.8531600162283717,0.8551135838477987,0.907276776248393,0.7852155049644064,20.76817441636804,27.722782844012045,6.698135495589023,9.962767852620614,34.42371131600516,0.4291979205549632,0.7084279832889999,0.7868610430953603,0.8398586714995149,0.9092796787288963,0.6666666666666666
21,17.047517131578303,35.66284531207978,24.54367396666845,49.995943620654344,33.448775412727116,27.636934768617294,71.76712383219652,48.202953108020495,11.705352763661267,65.49674910610923,43.93466933362282,46.95466479931599,33.57653758583035,22.42069132972398,0.4292600377145595,0.7088023603561925,0.7870442299750459,0.8396370282800234,0.9945636966482321,1.1747205954450082,0.8210315570048023,0.7850834933771514,0.8476824177612733,0.5889742934149474,0.10024432383225859,0.15487435312615197,0.6747593432682455,1.1456515833643428,0.5112447618960313,1.0216723849265998,0.8534800174752701,0.8558442868768388,0.9076400990764609,0.7852171159514072,20.766613079319942,27.74616703331646,6.681903428787595,9.961879272091455,34.40232931142076,0.4292600377145595,0.7088023603561925,0.7870442299750459,0.8396370282800234,0.9096591970887925,0.7
22,17.044334005582243,35.71115370080443,24.564348367574354,49.97789237462146,33.43664406193031,27.60484412119689,71.76499149201179,48.20149179095125,11.727297958395638,65.55768368068834,43.975925092224685,47.00693049495419,33.578986828616735,22.422366413023752,0.43026616269950985,0.7095553974165245,0.7881367803622363,0.8401352652952195,0.9945989368060373,1.1747211861222806,0.821009751905013,0.7843640631821541,0.8476022497461722,0.589147129982734,0.10099556822664284,0.1548836428493069,0.6746361489235045,1.14510638028944,0.5121391463396372,1.0218314441338283,0.8535064964621498,0.8552021397107952,0.9076292607204685,0.785244769091038,20.826819460028215,27.758514043679643,6.723370075635926,9.947601337159194,34.39284126326321,0.43026616269950985,0.7095553974165245,0.7881367803622363,0.8401352652952195,0.9095423352568104,0.7333333333333333
23,17.06604472897118,35.66555451739225,24.578362543234817,49.994556131340374,33.44785068269263,27.551832070866823,71.75416063389763,48.19420561175906,11.745606293871276,65.61782240128913,44.01688655213371,47.00815864775922,33.59522892141558,22.433375099683587,0.4306960612848978,0.710390142162191,0.7894251511443185,0.8412978341000069,0.9953834240727081,1.1746423852795926,0.8211922861931378,0.7836293456113118,0.8475249901350048,0.5889473471920162,0.10195336116821989,0.15507306999888995,0.6748980915786624,1.1459395875319691,0.5119424283627428,1.021685126941849,0.8536364837577117,0.8545676176701212,0.9075488985858419,0.7852974067099082,20.866078178979148,27.75309237819854,6.7736212072923365,9.946521095026414,34.413701823304685,0.4306960612848978,0.710390142162191,0.7894251511443185,0.8412978341000069,0.909359531738881,0.7666666666666666
24,17.079880841122446,35.586058439793334,24.570062844818835,50.07791661579577,33.50407116343388,27.544758999945543,71.75469969499505,48.194526907373216,11.748419295953738,65.63170514115023,44.02648727519795,46.91870632768749,33.62657775036905,22.45423567597271,0.42995186569744165,0.7103212048895667,0.789614380426146,0.8414948344178419,0.9957371001383689,1.173719934936056,0.8211775597652147,0.7834696318561908,0.8474643989788633,0.587920528727507,0.10230587558397783,0.1550716414768938,0.6743116008028203,1.1469434326317256,0.5109382054442514,1.0209565510780352,0.853629904727508,0.854419482416213,0.9073948195012407,0.7852950775019638,20.857913565720153,27.72823193343686,6.7973951853887415,9.944616549034764,34.41728794945192,0.42995186569744165,0.7103212048895667,0.789614380426146,0.8414948344178419,0.9091001894307492,0.8
25,17.08320718640087,35.56182306459729,24.56413953333265,50.02311024736372,33.46694398923873,27.56559644238331,71.77415810433004,48.20764946587312,11.712662585295789,65.58001837859608,43.991385230950925,46.86386893847785,33.651730358270214,22.470995280914536,0.42999508532194136,0.7104317092291302,0.7894004889322879,0.8416492315285171,0.9959462329946123,1.1742906777522761,0.8208559300674988,0.7841072295084457,0.8473724007315182,0.5888787322244081,0.10147264552913253,0.15470893213958828,0.6751687346326113,1.1465327005730495,0.5108958270324444,1.0214354623053925,0.8533951278466292,0.8549650277544901,0.9072716951033634,0.7853032416542043,20.84426278645249,27.758667482786787,6.7588580034069645,9.936228899390729,34.44744494568793,0.42999508532194136,0.7104317092291302,0.7894004889322879,0.8416492315285171,0.9092668282524689,0.8333333333333334
26,17.088165393512355,35.54293531275002,24.551583687960033,50.07020668996503,33.498589766080926,27.579049811610332,71.80618779113001,48.229494374150136,11.77157176649817,65.54352474881347,43.96633909171382,46.7921890960736,33.70278983814765,22.50528048804287,0.42978366960274106,0.7106735670970206,0.789672707486356,0.8420485596620588,0.9963737125280425,1.1738366989850006,0.8204039280864257,0.7846145065393731,0.847068474073866,0.5886930832233431,0.10084786071532797,0.153986796362197,0.6750831566712372,1.146748899286166,0.5104024697473533,1.0210245174653683,0.8530072473503075,0.8553514868223879,0.9070202111423165,0.7853337116676191,20.85289042155034,27.758071829061777,6.737010777185606,9.904534329726708,34.45979828900799,0.42978366960274106,0.7106735670970206,0.789672707486356,0.8420485596620588,0.909100865695095,0.8666666666666667
27,17.082650305861875,35.51889165664957,24.54806442608492,50.15679574941473,33.55719767739339,27.575935788537237,71.83436138394794,48.248801293940915,11.80971438347197,65.57176917715502,43.98571222955738,46.744617358091915,33.72273961071349,22.518691904138393,0.42896026799979214,0.7100772622446254,0.7894622677001505,0.8417860260230238,0.9963994419117455,1.1730271519018158,0.8201200014880208,0.7843382886915315,0.8469525169192019,0.5876802717000481,0.10101848891180423,0.15386645836693327,0.6743645753856826,1.1475024709606951,0.5095834922926419,1.0202656386504916,0.8526655291553368,0.85505256355742,0.9069212202351739,0.7853234589066335,20.83156159443307,27.720281799656178,6.752634029901601,9.89264216762899,34.44815278497767,0.42896026799979214,0.7100772622446254,0.7894622677001505,0.8417860260230238,0.9087262378996055,0.9
28,17.06711022830254,35.54380435060304,24.532546863430326,50.219361700030134,33.59934075008144,27.595415011933767,71.8538275884234,48.26191868397774,11.810516895968362,65.59489497818369,44.00152361840057,46.68212057367057,33.71921056958831,22.516236439940656,0.42780440688891974,0.7091895633600354,0.7882389677609042,0.8410623552852732,0.9957379735335964,1.172632445458448,0.8198922749648496,0.7840734049244066,0.8470728693581451,0.587274094438504,0.10070561794740794,0.15432111734363751,0.6741572521007848,1.1479430933624262,0.5086476634153237,1.0197176286880503,0.8524311361600968,0.8548086654208775,0.9069398862288569,0.7852692374498158,20.767181432319255,27.705941495618383,6.7297484483866,9.916613808819015,34.454464325920995,0.42780440688891974,0.7091895633600354,0.7882389677609042,0.8410623552852732,0.9084743291244703,0.9333333333333333
29,17.059979429338142,35.56755957083533,24.51803640040245,50.254240384200074,33.6229311927809,27.60931311957006,71.86800754443401,48.27181568773389,11.788596920630113,65.57787587578028,43.98987758619347,46.65173308888319,33.718379056636905,22.51580685906859,0.4275441523354642,0.7088815418539852,0.7878629956418183,0.840813532180718,0.9954434799086734,1.1722022756413815,0.8196903587484033,0.7842875167098382,0.8471239317673226,0.5868681933639778,0.10037966987291375,0.1543033801246461,0.6736985553202952,1.147955454833979,0.5084886611442935,1.0194111435862128,0.8522582785392833,0.8549881497362447,0.9069435664926584,0.7852529654471347,20.762049282844526,27.69436674780577,6.7159877411418,9.918723581664043,34.44435066092165,0.4275441523354642,0.7088815418539852,0.7878629956418183,0.840813532180718,0.9084002845885999,0.9666666666666667
30,17.06574450084608,35.53247980297397,24.536848303985238,50.15792483993954,33.557922678859455,27.618963167341718,71.90056568157826,48.293796652089014,11.83370081114387,65.579915140617,43.99133960543065,46.64284339637857,33.71259243562915,22.51189265050064,0.42804072867977855,0.7089946958953638,0.7881381907540917,0.8410942911631879,0.9960518615356782,1.1731780794148992,0.8192825910855196,0.7843061823576442,0.8471578663976401,0.5880336173802126,0.10012662850530021,0.15425168915128207,0.6745021416366452,1.1470468868279933,0.5089093197847392,1.0202564878656044,0.8518651339344618,0.8549666314254531,0.9069719234650121,0.7852907125266718,20.767303300598698,27.71476884540323,6.709677349877468,9.913932235604033,34.45282639448618,0.42804072867977855,0.7089946958953638,0.7881381907540917,0.8410942911631879,0.9085150441726328,1.0
31,17.061416755033264,35.53384271297247,24.572770973415174,50.145423889799844,33.54951019592744,27.624442614637246,71.90707944667527,48.29847822477592,11.911017480701418,65.64039153541188,44.03233063956239,46.648855701364056,33.708094083212245,22.50877824237685,0.42820054669379565,0.7087056789013418,0.7882491766715091,0.8409811499844323,0.9960932352763321,1.1732487393580004,0.8192831546533474,0.7835943095432397,0.8471539208463383,0.5879307641019781,0.10077999804532589,0.15454278102559826,0.6744013459438924,1.1470761110846628,0.5091678233335479,1.0203651259299413,0.8517840179492105,0.8543283555182928,0.9069936078727291,0.7852922621837543,20.774976867867622,27.702974741916588,6.743547490550806,9.918568509803391,34.44243195247736,0.42820054669379565,0.7087056789013418,0.7882491766715091,0.8409811499844323,0.9083677768175434,1.0333333333333332
32,17.074017909127292,35.47608283461807,24.573785684987314,50.134870588018345,33.54227789551027,27.647846196577575,71.91537257409558,48.30398437034626,11.941056112087466,65.78515366293918,44.13068730375798,46.61974706636886,33.704413653245524,22.506427354449784,0.4279463368379128,0.7087000443285165,0.7881709140879851,0.8411759063922397,0.996634830699034,1.1735053260281203,0.8192209332096891,0.7818007129115088,0.8471871564947384,0.5881609887814804,0.10166952990138632,0.15570944507803666,0.6747159685741742,1.147162035517509,0.5087477286241772,1.0204579080665162,0.8516844871064843,0.8527985206083554,0.9070111970153848,0.7853157254774698,20.758906431158096,27.703841035423824,6.771871177763005,9.961426866792198,34.45205298290898,0.4279463368379128,0.7087000443285165,0.7881709140879851,0.8411759063922397,0.9079880281991851,1.0666666666666667
33,17.07399594525802,35.46964777208399,24.566494104810687,50.22020736592984,33.59991576442437,27.683780602488866,71.93573216927746,48.318005963945325,11.945338566284704,65.74833660598836,44.10558610222023,46.5624855808575,33.728063892076165,22.52221113735564,0.42741537393232193,0.7086902334713621,0.788144604864773,0.8413072797234354,0.9968856380303219,1.172779210699912,0.8189802794529856,0.7822294707789537,0.8470333470888556,0.5874820994701173,0.10122485388969059,0.15546507066401175,0.6741817041672539,1.1475782722563852,0.5080371692402986,1.0197105999368936,0.8514376111517179,0.8531886067822633,0.9068958801622486,0.7853328881057771,20.755188628256402,27.6875863205799,6.7556030727671095,9.959546359265884,34.44856535270598,0.42741537393232193,0.7086902334713621,0.788144604864773,0.8413072797234354,0.9078081745082809,1.1
