frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,35.59756641959646,24.603816489691667,29.040283265740527,30.129896463995095,20.111101689300597,13.08290880947709,36.0524784205077,24.078318136192138,1.7185134431092024,29.639958908585356,19.783138118610054,3.6650249464477724,25.88138314399626,17.27112798905705,0.626523221534755,0.7297837980141504,1.0373039893758789,1.0293348146199515,1.012322781663085,1.3651924086862446,1.3710658980986108,1.3507714541516833,1.1486073197552547,0.2759654872266918,0.4333283392565904,0.4750576977446596,0.9159414763632237,3.319043451329801,0.6086680510067057,1.1645469004369267,1.2008510081359425,1.1471096300802306,0.9413508531305296,0.7890482149330501,25.44008897725327,11.574216586381802,18.301669519739388,19.874098403254482,41.630237979283606,0.626523221534755,0.7297837980141504,1.0373039893758789,1.0293348146199515,1.1134645979459072,0.0
1,35.58505736711763,24.551372024807478,28.866875004880143,30.5324946379248,20.380445795483183,12.990876407941386,35.991310435440255,24.037378192798684,1.7299394373489179,29.86890654367204,19.936532775804864,3.6934933168576833,25.78492256269834,17.20657741735573,0.62714301142933,0.7322339082115555,1.0378494911716645,1.0291638988546823,1.012211430803602,1.3643635479531553,1.3722444805585425,1.3497448312415028,1.1490375385959486,0.2782886184592137,0.4331228465889211,0.475840366178653,0.9185345744166304,3.3006543583984493,0.6093713606098506,1.162297253408373,1.2012731512611017,1.1458783939394723,0.9417214888197122,0.7890187846605672,25.511227022995683,11.66846765971644,18.28733306286382,19.950161932595293,41.78089866551111,0.62714301142933,0.7322339082115555,1.0378494911716645,1.0291638988546823,1.112792571857165,0.03333333333333333
2,35.571940484460754,24.513273519237117,28.7336678418919,30.81775771813514,20.571466137011186,12.911792343652365,36.193640772589816,24.172957344592646,1.7503884282524496,29.942399584120324,19.98552786026019,3.7299271081098766,25.596712157722493,17.080726780052743,0.6272506588625827,0.7323622100133371,1.0396832651203265,1.0304109058808488,1.01232573594812,1.3632647756656806,1.3712668781402384,1.3496263304678815,1.1500270722171009,0.2782053765373749,0.43438064722982506,0.4768751118425176,0.91955025733858,3.3052927866838586,0.6087383675728787,1.160686248346811,1.1998681223839973,1.145481736244659,0.9424386241733572,0.7890087423311853,25.56777355318375,11.673706434202744,18.350312341993664,20.019581480959282,41.85538281879868,0.6272506588625827,0.7323622100133371,1.0396832651203265,1.0304109058808488,1.1121186827872063,0.06666666666666667
3,35.5602136613696,24.488140630343054,28.612911271756474,31.11644140865411,20.771554806154654,12.803244502848997,36.35909507785544,24.283841729902974,1.7359060065193717,30.06808434034616,20.069811400405854,3.7702489671567037,25.41964831584994,16.96247349927384,0.6266751771734419,0.7322347904054427,1.0410004278976788,1.0319161551986953,1.0125435958820688,1.3620996570324737,1.370583869174198,1.3491421593113717,1.1509574311258224,0.2776782981390166,0.43588045389942504,0.4777439286216331,0.9207371649371687,3.3158411656563813,0.6072927223237905,1.1589824478641277,1.1987155183757012,1.1447999515000453,0.9431102196377276,0.7890122888601782,25.587982408801736,11.658804842356968,18.422761246247987,20.089934546604454,41.94050077459177,0.6266751771734419,0.7322347904054427,1.0410004278976788,1.0319161551986953,1.1114020343444004,0.1
4,35.56545307151333,24.459531723629766,28.509783984355835,31.272572784042268,20.875889899814183,12.740064408440361,36.598953651083235,24.444754143434125,1.7335603024241664,30.177884546394637,20.143363774965565,3.7761823852969485,25.344300412830563,16.912058655995054,0.6273628437573289,0.7312873992628515,1.0426041800472203,1.033209619241631,1.012884360981932,1.361548225270346,1.3689471646377112,1.3487767166778257,1.1514752235458423,0.27781457170518925,0.4375054518785344,0.4784531384772463,0.9215434216814296,3.3171168195172394,0.6071980225521215,1.1580887888705569,1.197032634165169,1.1442036272639835,0.9433954930819141,0.7890265245742029,25.660217034057656,11.675227654504347,18.508474444547673,20.14322617602282,41.99241193310263,0.6273628437573289,0.7312873992628515,1.0426041800472203,1.033209619241631,1.110680135845406,0.13333333333333333
5,35.56545307151333,24.459531723629766,28.509783984355835,31.272572784042268,20.875889899814183,12.740064408440361,36.598953651083235,24.444754143434125,1.7335603024241664,30.177884546394637,20.143363774965565,3.7761823852969485,25.344300412830563,16.912058655995054,0.6273628437573289,0.7312873992628515,1.0426041800472203,1.033209619241631,1.012884360981932,1.361548225270346,1.3689471646377112,1.3487767166778257,1.1514752235458423,0.27781457170518925,0.4375054518785344,0.4784531384772463,0.9215434216814296,3.3171168195172394,0.6071980225521215,1.1580887888705569,1.197032634165169,1.1442036272639835,0.9433954930819141,0.7890265245742029,25.660217034057656,11.675227654504347,18.508474444547673,20.14322617602282,41.99241193310263,0.6273628437573289,0.7312873992628515,1.0426041800472203,1.033209619241631,1.110680135845406,0.16666666666666666
6,35.57386322218204,24.377275071463913,28.406536577796714,31.521073958008373,21.042305960334176,12.72913310400341,36.697531624966075,24.510744588619843,1.7446270222027351,30.447392369955423,20.323624759207235,3.769843318036976,25.290016936923678,16.87576903876908,0.6281220690409577,0.7320888114191703,1.0434304835024968,1.0341437124205148,1.013275297401839,1.3605516404075786,1.368383322812338,1.347495426129715,1.1519414756938149,0.2790530878256264,0.43769504480974253,0.47907173600174724,0.9225274294443111,3.3059207607176484,0.6073837276416245,1.1566527083679665,1.1963392153640817,1.1427283159118986,0.9435989592473106,0.7890252972451215,25.75664806920078,11.733731642305502,18.527871348975655,20.21718800945783,42.06586962803479,0.6281220690409577,0.7320888114191703,1.0434304835024968,1.0341437124205148,1.1098297997228144,0.2
7,35.57386322218204,24.377275071463913,28.406536577796714,31.521073958008373,21.042305960334176,12.72913310400341,36.697531624966075,24.510744588619843,1.7446270222027351,30.447392369955423,20.323624759207235,3.769843318036976,25.290016936923678,16.87576903876908,0.6281220690409577,0.7320888114191703,1.0434304835024968,1.0341437124205148,1.013275297401839,1.3605516404075786,1.368383322812338,1.347495426129715,1.1519414756938149,0.2790530878256264,0.43769504480974253,0.47907173600174724,0.9225274294443111,3.3059207607176484,0.6073837276416245,1.1566527083679665,1.1963392153640817,1.1427283159118986,0.9435989592473106,0.7890252972451215,25.75664806920078,11.733731642305502,18.527871348975655,20.21718800945783,42.06586962803479,0.6281220690409577,0.7320888114191703,1.0434304835024968,1.0341437124205148,1.1098297997228144,0.23333333333333334
8,35.56408122783918,24.345989519301668,28.397564680973602,31.36697286076523,20.939237768818685,12.669043802512476,36.65600998434104,24.482960521956983,1.796495195091154,30.524746746647537,20.375206719478086,3.788561437074179,25.10386079060555,16.751360847960513,0.6322253664418631,0.7342308131041004,1.0450963630113657,1.0365810494861898,1.0136971934235883,1.3619591724213698,1.369250104423947,1.3472630533463852,1.1531866527578054,0.27831483304152393,0.4381413326945824,0.480274316226499,0.924799864064147,3.322854986667632,0.6099140637927951,1.1575433761880272,1.1966320273630715,1.14230396318881,0.9442970767555693,0.7890370000189383,25.951191234758376,11.693390601638438,18.540361445336398,20.30003090227331,42.131737245752646,0.6322253664418631,0.7342308131041004,1.0450963630113657,1.0365810494861898,1.1101941108738695,0.26666666666666666
9,35.545743459606655,24.358978597874852,28.305598538601316,31.44416423977313,20.990929916335915,12.630596298760508,36.83205736679909,24.60097401997089,1.8007693526353137,30.598632867223102,20.424727012409903,3.7835756253627437,24.983233928576396,16.67064610601537,0.6331670790989397,0.7326554869110292,1.0448506847356955,1.0373774636496438,1.013343531009248,1.3619829015271163,1.3680005930724228,1.3469082636600513,1.1540707953144627,0.2787435548103974,0.43897424735751583,0.4805096302757962,0.9267055734454774,3.3245810502417394,0.6103536033719399,1.1570984421819963,1.1953893962636173,1.141896510721472,0.944744867414118,0.7890112871507331,25.99957465080822,11.718025203201604,18.588914355751353,20.332322342830807,42.219974434186106,0.6331670790989397,0.7326554869110292,1.0448506847356955,1.0373774636496438,1.109782304145301,0.3
