frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,18.68205906843903,31.799695345705942,27.053384079193393,45.841755535982855,30.651954476151474,33.524852836242246,63.60475882395582,42.650471298016186,18.591355579836147,62.55744998260185,41.93960861411725,32.934144666285675,34.472975888038775,23.02120764032182,0.45829709029313753,0.7600509233714622,0.8397578301615591,0.8882686075914181,1.0738197899480908,1.1612917066113668,0.8934144142655712,0.804478201216383,0.8573384009011324,0.5404040567098931,0.13616656209934563,0.17052729422969934,0.6349016827066185,1.1748647388463396,0.515944255168928,1.0566917728298588,0.948494882813495,0.8863395847490916,0.9031844535481631,0.7887362458261437,23.24110806340543,26.639761323410415,6.972813597492753,11.203103687554645,32.43929154730468,0.45829709029313753,0.7600509233714622,0.8397578301615591,0.8882686075914181,0.9486776734851521,0.0
1,18.676536807500582,31.828536573613206,27.069415356018794,45.82035983981248,30.637212033133096,33.57262749965045,63.60390368058188,42.649728562529134,18.63589156074039,62.58970909430835,41.96164963551118,32.84720470309338,34.48890918016042,23.032076505274944,0.4587268769617207,0.7604030764250096,0.8394266780860351,0.8885995440744681,1.0737709048091433,1.161415546036655,0.893380842785963,0.8040719811618915,0.857299405002063,0.5403778285597659,0.13601746418103763,0.1709253650525845,0.634928266691488,1.174970958068379,0.5162357721859464,1.0568655928276234,0.9485053778095277,0.8860095920149945,0.903103779338089,0.7887422665641158,23.261562716792707,26.631883396597555,6.9394769319951575,11.226914566870235,32.43477176712485,0.4587268769617207,0.7604030764250096,0.8394266780860351,0.8885995440744681,0.9486210854975586,0.03333333333333333
2,18.69801359456966,31.80438773777189,27.13412805784219,45.6882954440739,30.54847348028801,33.6584538514783,63.580614072033654,42.63410228994675,18.786112386408178,62.55337045292727,41.93678627424421,32.78301749122943,34.46363121043041,23.015167704688167,0.4604025554054597,0.7612159732929165,0.8400046407222284,0.8896163141389917,1.074312827779213,1.162474444777559,0.8937030348531705,0.8045472058919617,0.8575708639819952,0.5411537947653168,0.13576561376628526,0.17102119026491924,0.6356208960361216,1.1745660668721944,0.5175293471048396,1.0579370524347795,0.9487641651814396,0.8863819872765503,0.9032307445711425,0.7887714843601518,23.32896490397309,26.641943085990132,6.9225869679405045,11.23341001841182,32.435777556190445,0.4604025554054597,0.7612159732929165,0.8400046407222284,0.8896163141389917,0.9490784873659779,0.06666666666666667
3,18.698006991321392,31.772682116108513,27.20697106423566,45.63088071092088,30.50979679542357,33.76221595268359,63.59431011714631,42.64313513804615,18.824185896307085,62.59913377970797,41.96783341963305,32.6395443752437,34.46953345593195,23.019089526503734,0.4606111149464947,0.7615749325570975,0.8408773755727693,0.8895817589237917,1.074269802947627,1.1627694996712716,0.8933382956973239,0.8041136722616419,0.8576971042530129,0.5421719220299472,0.13615664962279134,0.17092945018268543,0.6359293983815811,1.1729293989834484,0.5177838969246616,1.0584015425085067,0.9486123185086082,0.8859148749580233,0.903202062014434,0.7887575289549148,23.33410197674621,26.689994523661344,6.956908902182251,11.216191763841811,32.444589479196736,0.4606111149464947,0.7615749325570975,0.8408773755727693,0.8895817589237917,0.9490326994973931,0.1
4,18.69273758116921,31.793860776525662,27.219095686267224,45.630420962213265,30.509353434937736,33.81978525467758,63.60492933289994,42.65067984644534,18.815349782060025,62.674192313137084,42.0189889685021,32.54252268997388,34.510513387032944,23.04638606860877,0.4604322613333704,0.7618617235336352,0.8405835900157513,0.8894574047187032,1.0740470133633355,1.1627823917211635,0.8930606787148694,0.8032269394213097,0.8574323179596117,0.5426932452144221,0.13624565847880873,0.17111044163333558,0.636187686835636,1.172278595178548,0.5176552060999853,1.0584067695847013,0.948493943520557,0.8851481342741969,0.9029969251225342,0.7887526249655555,23.324463835995843,26.71917096808542,6.933832126366377,11.223042397163693,32.45806990416978,0.4604322613333704,0.7618617235336352,0.8405835900157513,0.8894574047187032,0.9487614431254974,0.13333333333333333
5,18.68933453186122,31.868624655546057,27.223970537388425,45.53052832280653,30.44225191642485,33.88956828174989,63.61205253008271,42.655428468981825,18.806111847980418,62.54869366600667,41.93387024216756,32.42544328427647,34.53052009638813,23.059873964341364,0.46142254621512635,0.7622684058020643,0.840108656347702,0.8896686823621458,1.0736069792843732,1.1636321759570125,0.8929343325542061,0.804716440606985,0.8573414953092948,0.5438530620882005,0.13433647927085546,0.17052763400204873,0.6370048264008001,1.1712811034696013,0.518645367850374,1.0592125600066065,0.9484135769906112,0.8864279941944838,0.9028943245498777,0.7887474281244268,23.360163613193865,26.756063074673733,6.851825807344615,11.206745181842212,32.47253698676029,0.46142254621512635,0.7622684058020643,0.840108656347702,0.8896686823621458,0.9492371139353948,0.16666666666666666
6,18.704266029897553,31.8830088342946,27.311129727337715,45.423702116572315,30.37039412772188,33.91125767106925,63.594208101606824,42.643337255895545,18.761956035048087,62.46321949915594,41.87559624602528,32.426487340069,34.508874496779214,23.045354149360378,0.4640794063464045,0.7632672247359338,0.8426168794390558,0.8904573660227469,1.0735642099577376,1.1637232384892524,0.8930716969201113,0.8058982635651247,0.8576076382456176,0.5439390727484675,0.13463059968112098,0.16939019945360428,0.6363800740641836,1.1699473236021602,0.5211697031689807,1.0600748443130035,0.9486125412405506,0.8873016558361667,0.9030039869335954,0.7887512604540163,23.500120869256705,26.760164174064215,6.933299951470694,11.134445824633557,32.42922690285049,0.4640794063464045,0.7632672247359338,0.8426168794390558,0.8904573660227469,0.949748257080829,0.2
7,18.763351069648934,31.77692935893893,27.418277850836574,45.206239069466505,30.224132406923644,33.90155066454028,63.54790801916715,42.61197758746974,18.5653135632364,62.66974509421438,42.01567202887625,32.53379684790252,34.53105929135074,23.060428414469726,0.46787393554777773,0.7669902788906269,0.8491231769887346,0.8929527221166687,1.0746255105345845,1.1645369334105609,0.8929378649960577,0.8036892730147671,0.8577206012498155,0.5465570598509495,0.13866796686773217,0.168531884820348,0.6376040703370968,1.1665827879803594,0.523962712380892,1.0618225256058704,0.9491288284818233,0.8851939898569486,0.9028912598142367,0.7887936492669488,23.684923706702342,26.895610173263698,7.182719583194996,11.033348964593065,32.47579063150425,0.46787393554777773,0.7669902788906269,0.8491231769887346,0.8929527221166687,0.9497591509397197,0.23333333333333334
8,18.821660823910634,31.65030550041331,27.496148775506015,44.767324225527005,29.928828381732217,33.90319528380218,63.37072065874466,42.49122270110894,18.31373027781254,62.83723026519485,42.12948475542635,32.492918776046196,34.65801735764924,23.14521775344639,0.47278418791261984,0.7762059894478118,0.857287309939365,0.8982880311409165,1.075796446907847,1.1671973407358578,0.8931089097958955,0.8019283234277084,0.8577407231696358,0.5545141523813225,0.14113965340379717,0.16661247933831877,0.6437793407745875,1.1609790776306268,0.5263169120142535,1.0653298300074097,0.9511047756099877,0.883480130976907,0.9022517573461897,0.7888315801134227,23.890641804971573,27.308569126144683,7.298725201139043,10.861480881260764,32.771152057149564,0.47278418791261984,0.7762059894478118,0.857287309939365,0.8982880311409165,0.9505416234851236,0.26666666666666666
9,18.855874310676228,31.656328904187973,27.54967946059267,44.33483764854256,29.638255680798522,33.93308642585137,63.22545973390734,42.39286077473872,18.144387102671686,62.95042297603091,42.206098897116874,32.197638271952286,34.865607183212234,23.284376083819893,0.47687645803211554,0.7826625147368991,0.8627804432822969,0.9025517951306031,1.076268469883748,1.170567299887877,0.8936504069565535,0.8006714400246118,0.8569384939663028,0.5613777256133415,0.14320385788637024,0.16484997802058632,0.6505763678655472,1.1588923581993331,0.5283646382637387,1.0687547589130357,0.9527165303672139,0.8823205033077908,0.9011980915945315,0.7888679890643873,24.038004716429878,27.62257987162126,7.382368970958095,10.733658174709971,33.06423900847916,0.47687645803211554,0.7826625147368991,0.8627804432822969,0.9025517951306031,0.951247471045643,0.3
