frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,17.191744042576943,35.91571075315764,19.97440095668472,50.05901352681829,33.49114520464437,23.69539102556348,71.1503017805791,47.78247761979415,8.543549548774735,66.46239758244894,44.59108171518463,50.016566240043346,35.70001086472212,23.84329263999234,0.4109343796277259,0.6901131488054627,0.7761509868954184,0.81938544833019,0.9976423291193387,1.181069603332228,0.831568551950358,0.7702444454318854,0.8226924333954619,0.5740760167599361,0.11934479144011927,0.13683901919707758,0.6808745844786736,1.1860355645253198,0.5015153435419286,1.0211220541154111,0.8609245004397532,0.8456095993013113,0.8969101962391297,0.7856292310943603,19.50379838983691,26.567507329574553,7.334812824959358,9.106581268049466,34.153773874153565,0.4109343796277259,0.6901131488054627,0.7761509868954184,0.81938544833019,0.9061415875239014,0.0
1,17.178847157479566,36.006018953437064,19.819787286041674,49.24540869555628,32.943108621045184,23.249864531225313,70.86377602185527,47.5868965139876,7.859484715776176,66.54633548539812,44.64790262817152,50.433355011886704,35.76165291700127,23.885265191224505,0.42072432941580906,0.6996547836037804,0.7875842001919608,0.8237648991084079,0.9984045233756383,1.186804171748516,0.8330290524110475,0.7685813747549424,0.8222302406570802,0.5831937762627312,0.12397509458963087,0.13571788614538874,0.6855749395567139,1.1755525448068809,0.5107334929709193,1.0281878094797272,0.864369828132028,0.8447161102345832,0.8965885094090708,0.7857070742074858,19.900572849337532,26.964682920277347,7.589101558173985,8.994323232075812,34.180158370164044,0.42072432941580906,0.6996547836037804,0.7875842001919608,0.8237648991084079,0.9084655643138523,0.03333333333333333
2,17.28000358121841,35.88984213327262,19.68902072277291,48.95946697440931,32.750500390232475,23.051263969702887,70.69506281549846,47.47209726750492,7.500618034147976,66.40011921504014,44.548362460167596,50.70215773028721,35.656113930153225,23.814648552407164,0.42519422969840726,0.7058383300600969,0.7937307590614198,0.8294356595668824,0.9999764729133281,1.1889887353703132,0.8342609688808106,0.7699763127173288,0.823502949838927,0.5872081639857604,0.12471687921316264,0.1359800497566711,0.6892409819969174,1.1737591752488636,0.5126307503997708,1.03064941057294,0.8663929270599419,0.8462743264211698,0.8971370040729796,0.7858128613779121,20.11649864459769,27.174708957161513,7.645787457243578,9.003573104248437,34.34807572226255,0.42519422969840726,0.7058383300600969,0.7937307590614198,0.8294356595668824,0.9101134170317579,0.06666666666666667
3,17.33654956959745,35.79183021661487,19.49828429402379,48.960642480334116,32.75119631246051,22.72440102272958,70.56680587853263,47.38442829845502,6.95369025709482,66.12799192300992,44.363573087663696,51.27485890693899,35.274236525922106,23.558093533841742,0.4278885085279221,0.7116589240461517,0.7977579390218341,0.8341683153135175,1.0018425698609619,1.1888866772165438,0.8352422542716286,0.7729212560340982,0.826490959463219,0.5889447455569483,0.12290061353785742,0.13788779960006795,0.6890236448417488,1.169929162863771,0.5129522370285429,1.0306401423857066,0.8679324206501575,0.8491671493891992,0.8991104052090254,0.7859399253910228,20.310044485400066,27.3366795145075,7.559148592162817,9.117817574688127,34.386298721875605,0.4278885085279221,0.7116589240461517,0.7977579390218341,0.8341683153135175,0.9117125294085221,0.1
4,17.34771615710764,35.962765243790955,19.35849725425399,48.88509192047269,32.70016853864536,22.4887520380058,70.45128882549045,47.30566369643128,6.6035655475244255,65.8520472731212,44.176000743675985,51.61787034896085,35.06927919270569,23.420858936640542,0.43142533742897277,0.715081185043711,0.7995395187865262,0.8357278415527596,1.0010724079298048,1.1895318122741418,0.8364649787848709,0.776050394623933,0.8278176922924664,0.5904194948010242,0.12103119499081465,0.13828838880412667,0.6886421179236112,1.1663607186481564,0.5162270667746638,1.031288427684499,0.8693140250386275,0.8520914750126112,0.9001600927358365,0.7859528338715503,20.485460127580936,27.443214183916332,7.463286745960244,9.176477806681744,34.34661413094378,0.43142533742897277,0.715081185043711,0.7995395187865262,0.8357278415527596,0.9132135051178936,0.13333333333333333
5,17.380403714498954,36.02225361015729,19.30681089780353,48.76801822449369,32.62134553250033,22.33030030316192,70.3025012660513,47.20443507531826,6.321841647140502,65.67815257658684,44.05789840324235,51.89054368349568,34.895237460293515,23.304083602119505,0.43429210532652845,0.7189172186238645,0.8023199686566314,0.8373982401655838,1.0009073676509697,1.1902467403833181,0.8378012393226246,0.7780600202530453,0.829134298394803,0.5924854764955495,0.12050085007165415,0.1385123337678644,0.6887647589279067,1.1625006428458402,0.5186207461511333,1.0322909877617878,0.8710925860119169,0.8539297899480366,0.9010491180753164,0.7859813467947864,20.628158418910157,27.591804909624983,7.431657907224085,9.194408796925718,34.33894586011458,0.43429210532652845,0.7189172186238645,0.8023199686566314,0.8373982401655838,0.9145906204492644,0.16666666666666666
6,17.40712130934341,36.07012537591049,19.312309187061743,48.53682608943919,32.465725390387036,22.253311066273824,70.16775393569444,47.112764983342515,6.166999344316281,65.50832667305845,43.942756560793356,52.04111438000295,34.76396407802636,23.216191205064973,0.43698428655492305,0.7216039262213695,0.804376648069469,0.8389297332694622,1.0006678371582005,1.1923220142524193,0.8391995754717336,0.7800784745280985,0.8302329193588986,0.5953668664851438,0.12021716924033574,0.1384704944173942,0.6907959571033714,1.1602861771242807,0.5208830537488343,1.0342644758719381,0.8726997344103236,0.8557215952826569,0.901714536238576,0.7859947412850689,20.71209653951377,27.725664553010212,7.417666658760219,9.198974951779588,34.39223882160849,0.43698428655492305,0.7216039262213695,0.804376648069469,0.8389297332694622,0.9161000854508736,0.2
7,17.45299428350421,36.11021068614991,19.318874507553744,48.34226063369729,32.33501171678171,22.174930944300115,70.01265105895884,47.006795402885274,6.033307077066155,65.3509754435997,43.835661132802386,52.16397947384979,34.64804660665294,23.13855120012616,0.43968683504154454,0.7251967486618404,0.8068541648763619,0.8410223338657394,1.0003489503489171,1.194148944583077,0.8407217773361704,0.7820139214160996,0.8313216338074827,0.5984231799852378,0.11983465631813808,0.13826403446388086,0.6930323964914594,1.1580974936959838,0.5228004205221639,1.035919535663519,0.8745502275526009,0.857380004572466,0.902302724613781,0.7860102682669069,20.803785604210606,27.888608906920595,7.3871469480400185,9.189005484871934,34.47261517610859,0.43968683504154454,0.7251967486618404,0.8068541648763619,0.8410223338657394,0.9175381231005917,0.23333333333333334
8,17.491147340323295,36.098570481987565,19.338249594640274,48.30791057312632,32.3117884414207,22.1211004505534,69.92421484734889,46.94674223036466,5.955231661777816,65.28143540808024,43.788378435890934,52.193039582268696,34.60986467715583,23.112715928310763,0.44150385260284497,0.728180228892595,0.8094472790704789,0.8428537229447016,1.0007935168570774,1.194402918627323,0.8415618251241441,0.7828668314596651,0.8317126814274136,0.59943393643597,0.1200280034940695,0.13807263386095364,0.6933814886931405,1.1567270969816617,0.5238202494047818,1.0362115406129773,0.8756020850919769,0.8581119749410201,0.9024956446367581,0.7860629604293512,20.909644855518103,27.97026881067481,7.395619608972876,9.179739795607935,34.49020149066876,0.44150385260284497,0.728180228892595,0.8094472790704789,0.8428537229447016,0.9181053113206831,0.26666666666666666
9,17.5322394540122,36.05332632137578,19.351401004002525,48.32046855888717,32.32002071993645,22.055588381117616,70.01612743532016,47.00954155576534,5.874420287935095,65.2239963486418,43.749798612809656,52.21017323748035,34.579598906487604,23.092927243730458,0.441446676186251,0.7292578763219585,0.809419553059293,0.842508271402012,1.000669459723471,1.1945038246215398,0.8400546785108879,0.7835794469145325,0.8318358799763289,0.6014635134108297,0.11760477192981325,0.1380379117814279,0.693152750776404,1.152443537798627,0.5239671655828032,1.036106247028176,0.8745069294063571,0.8587145469555768,0.9026483561743724,0.786052143295557,20.900817146415854,28.073616858365483,7.289878970283782,9.187999051990733,34.47073576401792,0.441446676186251,0.7292578763219585,0.809419553059293,0.842508271402012,0.9179940198911206,0.3
