frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,18.45182723167835,25.346761989346902,32.452722442468115,39.958851220717094,26.698423064841393,33.12345755541642,69.93063418374065,46.95115935663887,12.921086625083603,81.69665974340208,54.99835725424563,60.802789031465224,55.473859026690405,37.14671788322855,0.539460151382638,0.8724109986978634,0.9965532967179375,1.0368773085021052,1.1125163030977485,1.2322959146793402,0.8064528677828141,0.5218584585360244,0.6523348543082118,0.7337258604106561,0.3868111419681533,0.16242517483546268,0.9935011093616057,1.354049447384971,0.5202738470178454,1.1017759306482715,0.8755258837016655,0.6718500313873563,0.7696041426916446,0.7899399665246614,25.960580946293966,34.877286318322774,23.297333726884727,9.510374990950998,53.467645732945705,0.539460151382638,0.8724109986978634,0.9965532967179375,1.0368773085021052,0.8546889971072344,0.0
1,18.536034385719944,24.750119967610175,32.53171437557236,40.200465616008245,26.860711110975217,33.28543846864574,70.35317439547532,47.2390588673255,13.510415686281846,81.80239346364533,55.07098777648169,61.468204423859845,55.616547684589875,37.24326982544309,0.5436837269819481,0.8741581815264187,0.9989267727300304,1.0394596554148219,1.1175403642643542,1.2277221758572423,0.800419392199501,0.5197184847061164,0.6500845258387232,0.7300569019321729,0.38228597856482077,0.16239330832955584,0.9882802981801818,1.3537030908516343,0.5230445635088474,1.1000315638274034,0.8704856430415994,0.6705738133944421,0.7685181329244646,0.790063705901764,26.27193259230535,34.74298890147593,23.212468746776413,9.555918439539912,53.33326864927408,0.5436837269819481,0.8741581815264187,0.9989267727300304,1.0394596554148219,0.8524022882969774,0.03333333333333333
2,18.503783246827084,24.385773623987603,32.60576716432166,40.385482826923294,26.984754922685028,33.5121101629114,70.68945425726922,47.46819546564663,14.794452535370766,82.05219062284213,55.24254511110399,63.33179399225013,56.12354022452935,37.58570413009065,0.5474214052167681,0.8766824012204907,1.0005387621818562,1.0406735359383865,1.1214199239334974,1.2234317862593869,0.7948663684699858,0.5147635957079135,0.6425067188551238,0.7270432758061826,0.3804954927848762,0.15964595115036134,0.9847796026181125,1.3544992737621375,0.526026060096639,1.0986904644317397,0.8664615697392933,0.6675547547353833,0.7646462276371472,0.7901539713866655,26.545249613334875,34.648544432802034,23.225712832808625,9.550640861930642,53.28785566116898,0.5474214052167681,0.8766824012204907,1.0005387621818562,1.0406735359383865,0.8493382541358909,0.06666666666666667
3,18.363398099435926,24.44053862241728,32.61438597482322,40.035073458239935,26.749883805159328,33.77312253486616,70.29156198914508,47.19710787032514,15.76848244627729,82.30783160377005,55.41818980443813,65.58014432599578,56.67999129401309,37.962028757775386,0.5486587727192791,0.8779146747648922,0.9991456413188692,1.039592111193599,1.121367002409257,1.22531146824467,0.7992286638305696,0.5097682177578726,0.6341940880452989,0.7275397599531331,0.3888484591687856,0.15622151547209254,0.9899488803281099,1.3606800909205015,0.5277634964079384,1.1012250997998871,0.8712209721782084,0.6644600616102625,0.7603609939010144,0.7901194605339142,26.569847272728193,34.67005217682814,23.470494688692547,9.529941116037435,53.53963797782815,0.5486587727192791,0.8779146747648922,0.9991456413188692,1.039592111193599,0.849316781872343,0.1
4,18.363398099435926,24.44053862241728,32.61438597482322,40.035073458239935,26.749883805159328,33.77312253486616,70.29156198914508,47.19710787032514,15.76848244627729,82.30783160377005,55.41818980443813,65.58014432599578,56.67999129401309,37.962028757775386,0.5486587727192791,0.8779146747648922,0.9991456413188692,1.039592111193599,1.121367002409257,1.22531146824467,0.7992286638305696,0.5097682177578726,0.6341940880452989,0.7275397599531331,0.3888484591687856,0.15622151547209254,0.9899488803281099,1.3606800909205015,0.5277634964079384,1.1012250997998871,0.8712209721782084,0.6644600616102625,0.7603609939010144,0.7901194605339142,26.569847272728193,34.67005217682814,23.470494688692547,9.529941116037435,53.53963797782815,0.5486587727192791,0.8779146747648922,0.9991456413188692,1.039592111193599,0.849316781872343,0.13333333333333333
5,18.21548653694694,24.6626851384259,32.519697423666685,39.262116796712746,26.230974238490802,34.383850489768065,69.46687231220793,46.63536863296525,16.968047912863426,82.53556424434211,55.57486878643796,70.28272646299745,57.25010263233146,38.34742471792387,0.5501923026673415,0.8805747196627425,0.9972966364603487,1.0403575564099146,1.1207314573285014,1.2322149305650654,0.8090157252439372,0.5044292987392743,0.6245604170763744,0.732323477412852,0.4029688522443402,0.1522320510335855,1.00366169012019,1.3705168649798738,0.5288492345626471,1.106751756652352,0.8810328830742258,0.6616987418937477,0.7559393002801513,0.7900863210754762,26.50443902073829,34.83091049814098,23.83521513155085,9.55590306511244,54.16629207442836,0.5501923026673415,0.8805747196627425,0.9972966364603487,1.0403575564099146,0.8513556704751193,0.16666666666666666
6,18.101855253307093,24.915498746426834,32.56176835031016,38.855336080678114,25.95789083904421,34.7485304871046,68.98550466196568,46.307554957591464,17.825982400218408,82.57781734300787,55.60377407133831,72.2563549392256,57.42037718140034,38.46261433321337,0.5476723897929995,0.8793235536373635,0.9940752514181982,1.0384853694308454,1.118147608721328,1.2354606328086,0.8146509465977144,0.5030053456992802,0.6217255320589339,0.7341692100771178,0.40990149019813243,0.15122652618070975,1.009503724946976,1.3750286682420938,0.5273761197227043,1.1096216579338918,0.8867251973552204,0.66118639503473,0.7546114882360972,0.7899832085465459,26.308879744841725,34.89504722542678,24.007328367111416,9.608798728352564,54.42154391736491,0.5476723897929995,0.8793235536373635,0.9940752514181982,1.0384853694308454,0.8530361846399848,0.2
7,17.998088316693497,25.29727326115747,32.641869375376984,38.38562693512213,25.642802418391085,35.031672996769004,68.31642570328172,45.85208097625238,18.514888383668392,82.5086140425638,55.55620423270463,73.16964609664808,57.439654958962734,38.475580304655466,0.5470131926439904,0.8795420420942524,0.9914924297833094,1.0367257002409158,1.114819333231014,1.2392582303613153,0.8228559357957023,0.5034882848885669,0.6211666556981905,0.7356926348478429,0.418186533743239,0.15076724259642424,1.014542839497727,1.379030831153078,0.5276354075533389,1.1129002432539656,0.8945929244554166,0.6620263370449709,0.7544616589881742,0.7898774889890253,26.193104144351953,34.95198353732732,24.21135059385271,9.667369109067854,54.578682433240225,0.5470131926439904,0.8795420420942524,0.9914924297833094,1.0367257002409158,0.8559952909356319,0.23333333333333334
8,18.0989394625648,25.42075697477776,32.662996185347,37.84121903979346,25.2778037070224,35.389513021398756,67.4951800650229,45.2934448982013,18.600532998729477,82.37029446913574,55.46109286365255,73.69042938522837,57.37823514566669,38.43402056513432,0.5506339330816439,0.8851144093992418,0.9923733820779858,1.0397145385903652,1.1145746267549022,1.2444791988289168,0.8330591672806524,0.5049673113302953,0.6219571794856538,0.7383316546874882,0.42776416519285765,0.15117985734429065,1.0212203193202416,1.3831457706104084,0.5296010658196406,1.1166563385082544,0.9041787851838993,0.6637034924634325,0.7549411319038849,0.7899133291126705,26.260930686123217,35.04276141599589,24.43178483384184,9.801551010031831,54.78476519288375,0.5506339330816439,0.8851144093992418,0.9923733820779858,1.0397145385903652,0.8598699370148678,0.26666666666666666
9,18.0989394625648,25.42075697477776,32.662996185347,37.84121903979346,25.2778037070224,35.389513021398756,67.4951800650229,45.2934448982013,18.600532998729477,82.37029446913574,55.46109286365255,73.69042938522837,57.37823514566669,38.43402056513432,0.5506339330816439,0.8851144093992418,0.9923733820779858,1.0397145385903652,1.1145746267549022,1.2444791988289168,0.8330591672806524,0.5049673113302953,0.6219571794856538,0.7383316546874882,0.42776416519285765,0.15117985734429065,1.0212203193202416,1.3831457706104084,0.5296010658196406,1.1166563385082544,0.9041787851838993,0.6637034924634325,0.7549411319038849,0.7899133291126705,26.260930686123217,35.04276141599589,24.43178483384184,9.801551010031831,54.78476519288375,0.5506339330816439,0.8851144093992418,0.9923733820779858,1.0397145385903652,0.8598699370148678,0.3
10,18.162860147162917,26.019621602704376,32.742379558615454,35.74442314938395,23.87157410744416,36.30554066999926,64.24818339585951,43.08706437122021,19.018402105870138,82.12465001521684,55.29243857607733,70.62653281029982,57.354820856037236,38.418135497684915,0.5528921249472687,0.8855203836933159,0.9860199027494736,1.0361560826458318,1.1069876745567542,1.2626130299262872,0.8752923736347918,0.5087855217741359,0.6244508147660872,0.7420387855125705,0.46939442954037086,0.15191578445378037,1.0444711161612588,1.4075694188465984,0.5335992606436882,1.1306665627861157,0.941294281572771,0.6666767958757547,0.7551232159429847,0.789665597561469,25.93258635752046,35.039480882566174,25.386092921415873,10.0240866936334,55.49752198792809,0.5528921249472687,0.8855203836933159,0.9860199027494736,1.0361560826458318,0.8734402140444064,0.3333333333333333
11,18.18712774773644,26.296335737385363,32.7948851881485,34.865890715927634,23.28269247050264,36.56619610452307,63.02512092161719,42.257097653940576,19.14419738058072,82.03852351464782,55.23341867320316,69.3635531481866,57.36282381331041,38.42372580275472,0.5537836636980599,0.8843670691429161,0.9827623962143337,1.0330012878143011,1.1032287673115613,1.2695742742379654,0.8910483995133679,0.5102993598073411,0.6249699146398481,0.7436392914696162,0.4850805678717133,0.15134314564977017,1.0532696370133285,1.4163716669248192,0.536091934124183,1.136320847835757,0.9549388730096652,0.6677175618682489,0.7550597854376173,0.789540342098525,25.789297626337135,35.02420031015319,25.754063389999036,10.03363836092129,55.75353911660898,0.5537836636980599,0.8843670691429161,0.9827623962143337,1.0330012878143011,0.8785092670378221,0.36666666666666664
12,18.99497751694713,26.952574402843368,32.21322705034211,30.802419593418477,20.561333698231067,37.48186078268196,56.32584040954606,37.721004682888235,18.710461154269183,80.63446125261424,54.26890074696165,53.0840348415021,56.32507064185843,37.7219708570839,0.5324044681457987,0.8469474654711971,0.9420263728115069,0.9928846611110029,1.0793088879605084,1.3061136798151374,0.9796048746025728,0.5364346181177744,0.6431998191090212,0.7465977664514938,0.5592359949495537,0.14811802069272156,1.092324332089133,1.4630693614985617,0.5362198487262945,1.160771347738751,1.0261891813584056,0.684628679802848,0.7630974196214939,0.7886354940714911,23.40672682783857,34.52955064441311,27.214661798557174,10.026948982646068,56.53635844324594,0.5324044681457987,0.8469474654711971,0.9420263728115069,0.9928846611110029,0.9086716571303746,0.4
13,18.99497751694713,26.952574402843368,32.21322705034211,30.802419593418477,20.561333698231067,37.48186078268196,56.32584040954606,37.721004682888235,18.710461154269183,80.63446125261424,54.26890074696165,53.0840348415021,56.32507064185843,37.7219708570839,0.5324044681457987,0.8469474654711971,0.9420263728115069,0.9928846611110029,1.0793088879605084,1.3061136798151374,0.9796048746025728,0.5364346181177744,0.6431998191090212,0.7465977664514938,0.5592359949495537,0.14811802069272156,1.092324332089133,1.4630693614985617,0.5362198487262945,1.160771347738751,1.0261891813584056,0.684628679802848,0.7630974196214939,0.7886354940714911,23.40672682783857,34.52955064441311,27.214661798557174,10.026948982646068,56.53635844324594,0.5324044681457987,0.8469474654711971,0.9420263728115069,0.9928846611110029,0.9086716571303746,0.43333333333333335
