frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,56.403511064332136,9.423058337983235,22.008793035580567,25.082999965479786,16.735562178066004,9.499281076280994,47.72395873786047,31.91886672091769,8.090813343483802,40.97355240919788,27.379859130042746,8.903277643547057,18.76172984581575,12.514663540510753,0.48158721694606865,0.2670198139506028,0.5060159717633818,0.7896995044214468,1.1393035902323265,1.3571553486922638,1.1726430586693615,1.144452148363464,1.0899338421597826,0.3534210536650293,0.2737399002109257,0.32065761519151703,0.8308777835723323,2.3509571697736558,0.6098360302258654,1.1903454304065426,1.1082880863579043,1.0757389113067604,0.9650692446076728,0.7921264788860835,19.889787775750882,13.723151071622135,13.497969878551697,16.265034381812338,37.741223715377096,0.48158721694606865,0.2670198139506028,0.5060159717633818,0.7896995044214468,1.08486041816972,0.0
1,56.39497587091934,9.371217566313874,21.956426774613618,24.51535423694216,16.356290471641387,9.676828195767825,47.453679779533104,31.73679088336212,8.315662681524913,41.47129343652327,27.714042578938262,8.331610445886952,19.844358187302277,13.23759839083587,0.4868675528802747,0.2701569156011825,0.5034734006295748,0.7844920905070496,1.1400476420723642,1.3605710916517932,1.1752662678944326,1.1395844088626932,1.0844232098253426,0.3570446122802294,0.2712226923399692,0.3163799251649754,0.8302526319702356,2.325346973910183,0.6206149846067183,1.1929673985159912,1.1106867670035718,1.0721322963038824,0.961937171506567,0.7921381749359468,20.071264409672228,13.862088593683655,13.34128251826773,16.109685793405454,37.60431414300174,0.4868675528802747,0.2701569156011825,0.5034734006295748,0.7844920905070496,1.0844309083325032,0.033707865168539325
2,56.34442096563005,9.292470333731927,21.85233830986519,24.32385724496706,16.227954998935246,9.640574294064947,47.22632525293031,31.583569170362296,8.333328689535591,41.65984096410159,27.84045534929632,8.02890811158693,20.56771311746786,13.720511581519787,0.4890880015906322,0.2718267423823742,0.5009278273240435,0.7797302127709019,1.1404503760553784,1.362062078057355,1.1778579203340858,1.1374705289818623,1.080287505025142,0.35647968440558875,0.26998557417425223,0.31432210177054387,0.8292051098237785,2.3260935274488346,0.6272528463146857,1.193837558600329,1.1126937590975192,1.0707553093071074,0.9597475791474867,0.7921401662464014,20.147049427255432,13.839407106219017,13.243399416008806,16.02751678110872,37.50181362970178,0.4890880015906322,0.2718267423823742,0.5009278273240435,0.7797302127709019,1.0842585515381105,0.06741573033707865
3,56.313883260098024,9.216372043121169,21.769042245803888,24.286454123346942,16.203060743941876,9.50663114828518,47.26554897518139,31.610154659630865,8.249170719965235,41.746363005298804,27.89874046095784,7.9912211144096545,20.809734017506543,13.882459033130658,0.4905089932287002,0.27124168218579314,0.49924950047656064,0.7776324702018159,1.140690686354236,1.3626498149615334,1.1777583219365908,1.1364289407461117,1.0786297040754969,0.3567964093282587,0.2696598232933494,0.31380382802340956,0.8286256972449725,2.322404744994436,0.6307722551678915,1.1940063307566424,1.112346712234632,1.0701204469824788,0.9589972564272311,0.7921392521921017,20.206671329341503,13.834921863065256,13.226431754663801,16.01375959403337,37.45184627475711,0.4905089932287002,0.27124168218579314,0.49924950047656064,0.7776324702018159,1.0838676866002461,0.10112359550561797
4,56.28037055135674,9.197856885471253,21.66710833957407,24.327196869098742,16.230509065403623,9.340225074257063,47.36775069600438,31.678625640625995,8.13486195247279,41.785088260021126,27.92474750580635,8.06399365382913,20.81226150721352,13.883649640542984,0.4910239177795532,0.27078777101297874,0.4989694868062322,0.7781083127177529,1.140981389840664,1.3628157912060475,1.177048355394818,1.1359419246249844,1.0783964817406806,0.3571308830590267,0.26965824616459,0.3142439613986457,0.8286969386616059,2.320429161317721,0.6310482788110013,1.1938226041390085,1.111447630690891,1.0698373607137521,0.9589911619901405,0.7921449148236457,20.232721838061224,13.831852827487214,13.234926959651993,16.044844207862084,37.4501914609982,0.4910239177795532,0.27078777101297874,0.4989694868062322,0.7781083127177529,1.083524689383448,0.1348314606741573
5,56.2440082631384,9.175822137254386,21.575607599181524,24.405374618809788,16.282618404530268,9.208337540309145,47.443002976850835,31.729607185973663,8.06157920437883,41.6315546017415,27.82168083134306,8.126826301871176,20.821330813711967,13.889825097133297,0.4908536785288876,0.26996834363304534,0.5002077388186023,0.7779866677517006,1.141019377093987,1.3627886386429864,1.1764916920965536,1.1373405109630883,1.0782006342598003,0.35722421004177074,0.2710527196414305,0.3138181209870103,0.8289491780797101,2.3205290447069347,0.6309281284191176,1.1934678396477514,1.1107801666883492,1.0709618347366894,0.9589623516429038,0.792144022801401,20.22521849411163,13.825536568190133,13.314843472991276,15.997980625136584,37.46443271504619,0.4908536785288876,0.26996834363304534,0.5002077388186023,0.7779866677517006,1.0835430481789234,0.16853932584269662
6,56.22408871697593,9.143688487578686,21.452398565017006,24.57887598419586,16.398630520771917,9.045603277313234,47.50521813195763,31.771470729910703,8.014055607190272,41.578740320723625,27.786177849332233,8.204759220803027,20.8368599897303,13.899993696426407,0.489542723283801,0.2691123040366329,0.5003979448916106,0.7771542521673955,1.1407970253538302,1.3620813412713726,1.1760577339958815,1.1378956417566866,1.0780332485336999,0.35610235846849925,0.27220549341495326,0.3131209890120579,0.828652410366088,2.3270061750218054,0.6299170539430892,1.1926758480540605,1.1102294400203068,1.071347710826663,0.9589143950190236,0.7921410516817715,20.175375037663304,13.779359799235712,13.37921495329884,15.950913893064744,37.471608868902194,0.489542723283801,0.2691123040366329,0.5003979448916106,0.7771542521673955,1.0832918484800134,0.20224719101123595
7,56.22710875811008,9.037563788929106,21.39023902803811,24.651492941093863,16.447157816990767,8.9373607807089,47.57402332842926,31.817760238160247,7.9938736342172945,41.60096325290709,27.80121845926078,8.24664427851161,20.91484183338781,13.952565330013641,0.48947015025074664,0.26903333835176557,0.5009233086185687,0.7766445176865604,1.141217930554132,1.361679989253951,1.1754079606447667,1.1377575915114326,1.077451110038917,0.3558177556930588,0.27264565532464696,0.3121512944367298,0.8277614196522793,2.326363378849206,0.6302370425614946,1.1923433927306422,1.10961970998383,1.0711850287185196,0.958669845186779,0.7921413773591819,20.190231145663237,13.763042935416932,13.40950551756518,15.900048731134794,37.437159571445534,0.48947015025074664,0.26903333835176557,0.5009233086185687,0.7766445176865604,1.0829544941549427,0.23595505617977527
8,56.2080734224169,9.070043704109054,21.35095859964244,24.62519718238238,16.429496426265757,8.845886810070539,47.604741812342155,31.83849026300203,7.956032821290108,41.459471187963885,27.706036594580695,8.34560663657723,20.88762455031133,13.934201638783549,0.48947504035638045,0.26869364357171754,0.5023340560339576,0.7766150846920139,1.1411296651867344,1.361958770595064,1.175265099148883,1.1391163256111996,1.077384894239473,0.35583581809365383,0.2738498267717006,0.3116074021147109,0.827622289545044,2.3258542962886213,0.6302672246545684,1.1924635587229007,1.1093464347281148,1.0722176047641339,0.958754838012907,0.7921422570959533,20.180534795620417,13.75159985107627,13.473088400848264,15.84718665465647,37.420676105971765,0.48947504035638045,0.26869364357171754,0.5023340560339576,0.7766150846920139,1.083195609057014,0.2696629213483146
9,56.17531070693502,9.063516672702832,21.303075517585313,24.655987688950546,16.45005258178449,8.771923679194401,47.639909268738876,31.861693728995476,7.925206358074718,41.4456704240275,27.696924348722035,8.429858368874136,20.852670896066513,13.910922762154172,0.48929285970443326,0.26796797919417953,0.5024878470923085,0.7764380266312894,1.1411071016984424,1.3618559642406671,1.1750210652336124,1.1392721900539458,1.0773705118824088,0.3555121884303595,0.27464095139275607,0.31133241681395557,0.8272083696869228,2.326807275078531,0.6301763136531987,1.1923229359575747,1.1090374733811463,1.0723174034631469,0.9588641290623251,0.7921407326194557,20.173870021468392,13.732232378041967,13.515998174319249,15.829752509533094,37.402003727809316,0.48929285970443326,0.26796797919417953,0.5024878470923085,0.7764380266312894,1.0831354854660482,0.3033707865168539
