frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,52.95269216036361,9.800516865188342,38.20104281452879,33.750979383370606,22.53583267205346,24.731220396394946,56.12325949258626,37.584222247358866,7.6796853080721235,45.37819483095686,30.33985339307273,8.85243726448337,24.212307693529368,16.155607543082397,0.49881563480736735,0.36677100072235147,0.4974582750142661,0.8048458707986403,1.1557706348211276,1.2357018588880246,1.0791647987260107,1.1058081249540166,1.0710387531241243,0.27235728744564186,0.15422172404884063,0.3247398493578671,0.5983833830712818,2.1970528738658435,0.6197654069029932,1.143306968586114,1.028246359560843,1.0424805054451607,0.9475655957046434,0.7916857889671457,23.776173609899335,11.075558887981051,7.973615213938711,17.06152456200389,28.95849334688973,0.49881563480736735,0.36677100072235147,0.4974582750142661,0.8048458707986403,1.0403998573241902,0.0
1,52.89646239578367,9.893530605583692,37.922724955240255,32.00432008842142,21.366002995834037,23.907884088590237,55.130737180284186,36.91315648268983,6.797993466707368,45.09916245236229,30.152342567664647,8.844360201420386,24.766165958930742,16.525714712236777,0.512279123015801,0.3632242665485699,0.4858496763649013,0.7894856033340579,1.1544014897470005,1.2481984699313098,1.0890861128755998,1.1055965180732055,1.0662970463782775,0.2834837445070199,0.1480606054361393,0.32187972441849017,0.6017808591573675,2.12280545036476,0.648877084475811,1.1538329676624208,1.0382522042614384,1.044675282821183,0.9455482145240166,0.7916499842999474,24.218224070169665,11.549128547288234,7.688498069662923,16.919856135467192,28.790738491814253,0.512279123015801,0.3632242665485699,0.4858496763649013,0.7894856033340579,1.0455771673172647,0.03333333333333333
2,52.89646239578367,9.893530605583692,37.922724955240255,32.00432008842142,21.366002995834037,23.907884088590237,55.130737180284186,36.91315648268983,6.797993466707368,45.09916245236229,30.152342567664647,8.844360201420386,24.766165958930742,16.525714712236777,0.512279123015801,0.3632242665485699,0.4858496763649013,0.7894856033340579,1.1544014897470005,1.2481984699313098,1.0890861128755998,1.1055965180732055,1.0662970463782775,0.2834837445070199,0.1480606054361393,0.32187972441849017,0.6017808591573675,2.12280545036476,0.648877084475811,1.1538329676624208,1.0382522042614384,1.044675282821183,0.9455482145240166,0.7916499842999474,24.218224070169665,11.549128547288234,7.688498069662923,16.919856135467192,28.790738491814253,0.512279123015801,0.3632242665485699,0.4858496763649013,0.7894856033340579,1.0455771673172647,0.06666666666666667
3,53.032474946156626,9.55790861693282,37.28858662073844,31.06565090464639,20.73760728189663,22.468777681451513,54.33123392855329,36.373302456287405,5.354590455240412,44.66960441910146,29.863410447455436,9.566998352290767,24.378937436829546,16.266889314884878,0.5261212587648619,0.36310841140213995,0.47828812724012915,0.7806945895532382,1.1559579395714852,1.2560911445258942,1.0981252151761562,1.106868576501466,1.0646594697221643,0.2886356251392473,0.14356968700012976,0.3219748700229142,0.6033740006335502,2.0904348845992726,0.6739143053710644,1.1592740025564439,1.046205398837724,1.0480314764480505,0.9469646691741211,0.7916730078912594,24.751263153998185,11.80598571415363,7.45265092447982,16.908458424461863,28.647627637278745,0.5261212587648619,0.36310841140213995,0.47828812724012915,0.7806945895532382,1.050118886754085,0.1
4,53.087132684528456,9.457021973831019,37.07128676647042,31.310214117857413,20.901245499013072,21.905056147744034,54.50562137916887,36.49124093001831,4.842021856438521,44.67629671862571,29.867605256001525,9.854766573062761,24.196049353779927,16.144372653427922,0.5273357378824803,0.36204673686265754,0.4756147269837267,0.7779091030284779,1.1562365660093716,1.2551101783409007,1.097364450577129,1.1065130711615385,1.0642427209475727,0.2859456376380971,0.1428644901165029,0.32283627397761055,0.6014299466604889,2.1033016296218636,0.6778886235559185,1.1578702171057647,1.0444765923285744,1.0479807402165202,0.947625136509089,0.7916708743347286,24.83008234166711,11.66381925637349,7.4182984418510145,16.960479602864517,28.56956779606993,0.5273357378824803,0.36204673686265754,0.4756147269837267,0.7779091030284779,1.049488171539987,0.13333333333333333
5,53.28915210038895,9.312671459278022,36.90785863756673,32.27470170711726,21.54685405560261,21.62894692158352,55.07339840235353,36.87459453975373,4.597225892271297,44.97610733980292,30.06950878617718,10.000023308548094,24.037025446115962,16.038329789590676,0.5204871160686215,0.3631997963160949,0.4760388616080505,0.7810718106367122,1.157175196127338,1.2485958661424286,1.0922740067983348,1.1042188706980829,1.0649567351157943,0.2781548332190096,0.14182378348739857,0.32518455381213845,0.5976679900358797,2.1486880584901282,0.6663754885489687,1.152238671853221,1.0388245722893632,1.0456398342066806,0.9481968272007196,0.7917002827377877,24.61284482321447,11.306193375176525,7.377896735397475,17.11933379580731,28.554576226331754,0.5204871160686215,0.3631997963160949,0.4760388616080505,0.7810718106367122,1.046224976387496,0.16666666666666666
6,53.60429820698296,9.168597522656455,36.85898712655961,32.92094432434109,21.97983281253167,21.60731438923881,55.64472258918856,37.26059976543115,4.613034260641484,45.11832709895498,30.165109579063255,9.959142035785334,23.903375191139162,15.949196784814433,0.5159848764336411,0.3645807994491616,0.4802975389375007,0.7860353487898533,1.1579490533597616,1.243789849396012,1.0864821184729803,1.104057502392651,1.0665578803017663,0.2745953045765132,0.14343909675665617,0.32617031538266344,0.596232757451789,2.171314388125347,0.6564397780120598,1.1483741885031764,1.0330887975728826,1.044525499605325,0.9486734411027036,0.7917323057322557,24.476776342779186,11.110603263776188,7.4525418988165715,17.17181648015956,28.61592719682183,0.5159848764336411,0.3645807994491616,0.4802975389375007,0.7860353487898533,1.043665481696022,0.2
7,53.783778654375425,9.195392571544573,36.870195189652435,33.323902519045504,22.249772902052314,21.641621299119805,55.92646839321061,37.45110491068982,4.771399493922786,45.19697953459661,30.21806749688409,10.117131900333959,23.498395517918937,15.678329289876018,0.5118852556688478,0.3645657969130851,0.482539775033314,0.7899681250823971,1.1579295773473377,1.2410113720520815,1.0838253124016672,1.1041322524983213,1.068980661044602,0.27137336872105433,0.1451740603394934,0.3276901525840199,0.5961273298925198,2.196705265276891,0.6479821564137596,1.145930952444129,1.0302441721539775,1.0439096480732688,0.9501048597554245,0.7917453675661855,24.324031106981856,10.94536188991534,7.534310396210696,17.247187443278243,28.691599476248538,0.5118852556688478,0.3645657969130851,0.482539775033314,0.7899681250823971,1.0425474081067,0.23333333333333334
8,53.82264433220806,9.216603969355134,36.87032392536446,33.480632278691104,22.354531080347215,21.628337804641944,56.06259475310016,37.54296262886356,4.832410171985828,45.21226467669453,30.228228106592837,10.254575535917496,23.21049036068638,15.485885409522012,0.5098345467008929,0.36342820205218,0.4831261237155354,0.7921942221997212,1.1579013162550469,1.2402383142986304,1.082689784987942,1.1042629085345275,1.0704005703483064,0.2699468766804706,0.14662070749808104,0.32929166249310216,0.5967195110955833,2.210507105428874,0.6435726567778869,1.1449725158486488,1.0288649466024617,1.0437881553858026,0.9511061953767056,0.7917474562088864,24.23637185391435,10.854589086279443,7.604941928984624,17.32773331247291,28.74668346892286,0.5098345467008929,0.36342820205218,0.4831261237155354,0.7921942221997212,1.0421829533034046,0.26666666666666666
9,53.908519576549324,9.29633305548225,36.83554160870585,33.84885290032693,22.60115400342133,21.586430610196004,56.20371739431705,37.63842608619555,4.888997623556037,45.173569379615,30.2023107978263,10.414632411354091,22.76624460233981,15.189311897636685,0.504898600253624,0.3603666807816713,0.48265753326652777,0.7944164325038363,1.1571436272352753,1.2382610802407068,1.0817515842354681,1.104966065140922,1.07284919544651,0.2660789144053219,0.14945357814671373,0.33224672767043995,0.5986061743062623,2.2497316374986425,0.6355591012974102,1.1427041702003742,1.0274314333366152,1.0440920864695264,0.9526291068066721,0.7917351042388157,24.029009321699412,10.668017772942585,7.74315370294129,17.469661647097126,28.90382055881522,0.504898600253624,0.3603666807816713,0.48265753326652777,0.7944164325038363,1.041714199203297,0.3
