frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,21.7320922875968,36.09217585714771,22.840016829474706,15.39950617249417,10.268650091045856,35.51263447042828,60.53361423866265,40.56813274231121,17.736736437060586,74.92090782199097,50.3558864593069,46.49960779206856,60.28526775861029,40.40163285539191,0.7119768815391101,1.027352701858655,1.0819400724944452,1.142481497208997,1.0346173263445961,1.4315768114937693,0.9276032479774531,0.6185707688170867,0.6234212094635974,0.9922792148343944,0.4469877709083048,0.08842526983661411,1.3324208766965473,1.3427882428143354,0.6231846004040978,1.2270438538663222,0.9821399922100948,0.7517869276721324,0.7318258167410996,0.7894939264500483,28.106667871205516,43.53942918089876,24.616604285621765,8.153154322135967,68.20527198934698,0.7119768815391101,1.027352701858655,1.0819400724944452,1.142481497208997,0.9231991476224124,0.0
1,21.60095603795665,36.47009308810229,22.96118930107923,16.062378784956167,10.710858100375532,35.34994987576309,60.621887759040646,40.62777775988715,17.734272840039978,74.89010427904027,50.33479964369653,47.406233831038975,60.26503961169671,40.38809160257074,0.7124215620276643,1.0247885884540984,1.0812599624750472,1.1417861893383383,1.032165409225943,1.4284314911601532,0.9270192260004833,0.6186068320119078,0.6231835063866611,0.9842893242635481,0.4470856785351886,0.08846623113794132,1.3274979570585823,1.3486867233523618,0.6239535584161995,1.22508223418819,0.9811911831577161,0.7521417059615176,0.7319887285214535,0.7894040455945698,28.22098856603077,43.18801114425508,24.680089738789917,8.159620236868642,68.01414094814125,0.7124215620276643,1.0247885884540984,1.0812599624750472,1.1417861893383383,0.9226009629572194,0.03333333333333333
2,21.482274472148248,37.023554591464205,23.171608167786445,17.278162365334964,11.52222742200371,35.411585426846216,60.580366661008696,40.6000060482601,17.68819863151498,74.91607217774201,50.352686191374175,47.50832140586604,60.25428274382821,40.38053846795697,0.7130927515257101,1.024206061374153,1.0788617194706362,1.1405848423714615,1.02806246264849,1.4217760959578203,0.9275365430636547,0.6182425956149094,0.623360641557136,0.9713328991604812,0.447844324339383,0.08916142715221896,1.3173924367293819,1.3562728332431344,0.6251992125294968,1.2212662864715897,0.9816360937027229,0.7518415732120809,0.7320775433688981,0.789273346060577,28.468394784813384,42.70168135972265,24.696553724723394,8.22255072552101,67.63379056774254,0.7130927515257101,1.024206061374153,1.0788617194706362,1.1405848423714615,0.9217053741888229,0.06666666666666667
3,21.482274472148248,37.023554591464205,23.171608167786445,17.278162365334964,11.52222742200371,35.411585426846216,60.580366661008696,40.6000060482601,17.68819863151498,74.91607217774201,50.352686191374175,47.50832140586604,60.25428274382821,40.38053846795697,0.7130927515257101,1.024206061374153,1.0788617194706362,1.1405848423714615,1.02806246264849,1.4217760959578203,0.9275365430636547,0.6182425956149094,0.623360641557136,0.9713328991604812,0.447844324339383,0.08916142715221896,1.3173924367293819,1.3562728332431344,0.6251992125294968,1.2212662864715897,0.9816360937027229,0.7518415732120809,0.7320775433688981,0.789273346060577,28.468394784813384,42.70168135972265,24.696553724723394,8.22255072552101,67.63379056774254,0.7130927515257101,1.024206061374153,1.0788617194706362,1.1405848423714615,0.9217053741888229,0.1
4,21.388563936672114,37.451514329576355,23.387772428925558,18.41797219439468,12.283143567290153,35.4752976243916,60.76259568290554,40.72343240216347,17.827764115242957,74.92749572904681,50.36024521119202,47.96323764583062,60.22109015255127,40.3580534515834,0.7132815896898289,1.0231954863748989,1.0767600491889153,1.1388575171042272,1.0242272335105504,1.4149500074169337,0.9250071712897492,0.6180912226768049,0.6234747948384095,0.9604056464214958,0.44512061762293903,0.08913112674803679,1.3067682167034755,1.360641941211111,0.6263132768709795,1.217443199107252,0.9796716518659733,0.7517112813962528,0.732344909899104,0.7891529799588023,28.700795609753555,42.32513765115242,24.617866786888214,8.218546633139528,67.21973301179696,0.7132815896898289,1.0231954863748989,1.0767600491889153,1.1388575171042272,0.9202927605671455,0.13333333333333333
5,21.286673687459427,37.87815833380682,23.57572807536846,22.904408455303894,15.279825670006971,35.54757114494436,62.04047442236272,41.58947647457384,18.015761482447544,74.9762564131459,50.3937489671178,49.305304542390644,60.19429639354546,40.339953974860606,0.712385850451955,1.0232510343464396,1.0788814799216304,1.1411392990041587,1.0238892830942388,1.3889191045786897,0.9087128926094246,0.6173076622130858,0.6229584921117397,0.9232622512974532,0.42824718261394085,0.08845085615154796,1.2663126275911778,1.3715632931986612,0.6242759712428405,1.2000865938366123,0.9657838192049384,0.7511498131444587,0.7325623246685045,0.7892158587911887,29.724741474480766,41.091220380869025,24.18569938145891,8.162505862488812,65.64515455311958,0.712385850451955,1.0232510343464396,1.0788814799216304,1.1411392990041587,0.9123956377136284,0.16666666666666666
6,21.04227561545963,38.43371192775106,23.560332007847563,24.794758516277028,16.543050728426806,35.63166019210465,62.27753500236625,41.750031125180044,17.735684109340752,75.00694529736013,50.41475123727673,49.670347228206225,60.19782227998495,40.3423756898016,0.7095171643257062,1.0194654352776413,1.0749337317095682,1.1378032893693768,1.0182779419710528,1.3770156730472993,0.905885307769301,0.6168072607710887,0.6226765218885435,0.9054442745440988,0.42531069223867357,0.08901330250715418,1.2492425480074858,1.3797011802183865,0.6235850825172976,1.1916837015833173,0.9631843888284949,0.7507955543618773,0.7325335267672801,0.7890086641958982,29.95942356648765,40.50415707859029,24.089212457464107,8.21859933348482,65.05323593911598,0.7095171643257062,1.0194654352776413,1.0749337317095682,1.1378032893693768,0.9095492928852424,0.2
7,21.04227561545963,38.43371192775106,23.560332007847563,24.794758516277028,16.543050728426806,35.63166019210465,62.27753500236625,41.750031125180044,17.735684109340752,75.00694529736013,50.41475123727673,49.670347228206225,60.19782227998495,40.3423756898016,0.7095171643257062,1.0194654352776413,1.0749337317095682,1.1378032893693768,1.0182779419710528,1.3770156730472993,0.905885307769301,0.6168072607710887,0.6226765218885435,0.9054442745440988,0.42531069223867357,0.08901330250715418,1.2492425480074858,1.3797011802183865,0.6235850825172976,1.1916837015833173,0.9631843888284949,0.7507955543618773,0.7325335267672801,0.7890086641958982,29.95942356648765,40.50415707859029,24.089212457464107,8.21859933348482,65.05323593911598,0.7095171643257062,1.0194654352776413,1.0749337317095682,1.1378032893693768,0.9095492928852424,0.23333333333333334
8,20.901779760741675,38.44655829018819,23.440208633372265,28.14034997894791,18.779929432101085,35.68775231559772,62.851100901156215,42.13919875970532,17.770952170729828,75.02912980350943,50.42995739630436,49.65242452477213,60.24062718042552,40.37121868825557,0.7041875635354368,1.0165736611862304,1.0753812082152392,1.138756744475815,1.0198156018173425,1.3538949997560232,0.8990912092728776,0.6164071824031355,0.6221940853653607,0.8718140129745677,0.4185761942701314,0.08944012675370772,1.2161382639854137,1.3949514826981515,0.6183827764513096,1.1752510187531493,0.9568643211554253,0.7505399783735388,0.7321882523821198,0.789098646795269,30.588489087940275,39.39709540479489,23.93235881638273,8.264638893414013,63.901206059971244,0.7041875635354368,1.0165736611862304,1.0753812082152392,1.138756744475815,0.9037108926660584,0.26666666666666666
9,20.819379161036892,38.28184402563957,23.324906722261773,30.39157915330341,20.28639917449351,35.7264224636059,63.01694701848656,42.25166761078083,17.849779839685624,75.07405913057949,50.46070986374792,49.935884830924465,60.25024179283079,40.377904847815415,0.7000098769170098,1.0149410261627925,1.07640185895782,1.1401022490488029,1.0224767275283075,1.3373238225663198,0.8976521621343123,0.6157997959270396,0.621824191392968,0.84620914420831,0.41753308554042173,0.08936696882000572,1.1928600650250538,1.409651572655298,0.6139886763324494,1.1630875689303988,0.9550286291626213,0.750023083946444,0.7321103369054734,0.7891969235162495,31.011033116429928,38.531499390063594,23.912373206418955,8.262918247280366,63.11106264282792,0.7000098769170098,1.0149410261627925,1.07640185895782,1.1401022490488029,0.9000624047362343,0.3
