frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
10,41.79210427349008,16.05711774568647,22.847347223110575,33.79808184974732,22.567204477925884,24.369712829526208,104.50742768391991,70.82321978468096,13.944157235191625,95.77104748434473,64.72254350784435,13.953939500663125,72.98568627470054,49.03595991809462,0.5388155966798422,0.7503883759479664,0.7305540547358065,0.7142637667692279,1.0972823464543193,1.309089467827042,0.36913614658027166,0.4081708267837568,0.5239865771463329,1.0211665769433678,0.2014713398533031,0.1496175954764075,1.0835642509536012,1.0611042946450167,0.7543650038043699,1.1430176232551952,0.41553746188468227,0.49580892996057496,0.6214274311090094,0.7888359341088513,23.856730660809017,33.362854744601364,29.49993156803567,11.755783116940888,53.59689299059456,0.5388155966798422,0.7503883759479664,0.7305540547358065,0.7142637667692279,0.6689478615523655,0.33707865168539325
11,41.89245144356076,15.774110422511,22.830134091600485,33.8290925880392,22.588097706760465,24.21089546089712,104.1108307076834,70.54511992177652,13.676515302797782,95.53597787097868,64.55916076106617,14.276114141635816,73.45040110534151,49.353072927397136,0.5381112177744235,0.7506659797736611,0.7333755618628508,0.7246916007029529,1.0996720348960463,1.3091517846726544,0.3724197325810169,0.40830653002243295,0.5169547629587108,1.022527667621538,0.19837021994633458,0.14589524147082406,1.090403542228877,1.0663804668497798,0.7425382187775764,1.1428265474529555,0.42113903538861897,0.4988296021490401,0.6171273328885184,0.7889579466935439,23.84076718734449,34.145685864958736,28.97351522223118,12.16595083227456,54.1804524538969,0.5381112177744235,0.7506659797736611,0.7333755618628508,0.7246916007029529,0.6699806294697833,0.3707865168539326
12,42.14485829986768,15.084598157496885,22.795680998101233,33.903513656484705,22.637912845068655,24.214211640636762,104.14284232244604,70.56746796458685,13.707326451962047,96.0629173732515,64.92568788059305,14.407951395436328,75.50487590789699,50.75667576120989,0.5364110600034457,0.7581967602998069,0.7479577672675459,0.75486328089984,1.1053695929956142,1.3090531263933785,0.37083678645643803,0.39862626980017296,0.4946910420761375,1.0254702078326419,0.19477911563290115,0.14279247973810774,1.1080867625937623,1.080564548169651,0.7106068959374262,1.1423654882347274,0.42068745056398926,0.49205451902119207,0.5979146431733257,0.7892422916698671,23.807124828238663,34.560914531317394,29.039107420867154,13.663396238707993,55.66624585270997,0.5364110600034457,0.7581967602998069,0.7479577672675459,0.75486328089984,0.6632555252483086,0.4044943820224719
13,42.394085376750525,14.312517882059836,22.752739698199235,34.022957559898686,22.717926985873163,24.208008780919016,104.33260386006026,70.70051393031194,13.98407233764405,96.72313928587758,65.3849531646713,15.054642444393636,78.20439845243733,52.60461778836938,0.5343635548423614,0.7677554942598053,0.7654166627354407,0.794283865043055,1.1118505015473032,1.3088798065901168,0.36806201315508214,0.3863520815155804,0.4639391910180418,1.0284234170601882,0.19178962358884769,0.1402333090729445,1.1319135371183189,1.100629864445974,0.6727614290462532,1.1416237164574667,0.4180075567442598,0.4835532872795084,0.5721987183568912,0.7895462161491603,23.76138924234621,34.82023481489461,29.326682703932732,15.859315723261211,57.799475638204584,0.5343635548423614,0.7677554942598053,0.7654166627354407,0.794283865043055,0.6538458197095315,0.4382022471910112
14,42.35716948323463,14.157646825766818,22.72497346975743,34.090463847932426,22.763228357965716,24.02014510379439,104.44895682254234,70.78221312077214,14.038061212191565,96.962976248614,65.55189799495214,16.485731696543354,79.093444654744,53.213670966566255,0.5332613565839706,0.771974944192358,0.7727337304660279,0.8112578789689295,1.1134349682338873,1.3089606641415814,0.3663411676255269,0.37970960806834336,0.44962905418601706,1.030717103091932,0.1895229316149129,0.1407641199336484,1.144843521497466,1.1107252484274557,0.6573265589586075,1.1412029223371403,0.4163633579944038,0.48046128006365824,0.5636204092113432,0.7896042965146752,23.714838639868535,35.042013049717056,29.362669402643466,17.003307776367837,59.07778571381145,0.5332613565839706,0.771974944192358,0.7727337304660279,0.8112578789689295,0.6504119924016364,0.47191011235955055
15,42.31622335816397,13.827427775526644,22.68534611714159,34.222384183364454,22.851582642313645,23.68783667903037,104.39413811670784,70.74368689782811,13.79573075948852,96.75321667915438,65.40595808405361,20.17641292818641,78.79658030898534,53.01018303923203,0.5309681854150446,0.7769967389002296,0.7796904303889357,0.8250970342418799,1.1167468947416048,1.3086428680050697,0.3659381252934513,0.37667329915212644,0.441416183917895,1.0332527310615855,0.1862004285264583,0.14094022294911268,1.1559649170020216,1.1187629812763518,0.6435221033944094,1.1403799525864735,0.41713832909651966,0.483165235966012,0.5664909496723476,0.7897278723475802,23.63152829582609,35.59110904750806,28.996028712601376,17.660618823705974,60.37248110772786,0.5309681854150446,0.7769967389002296,0.7796904303889357,0.8250970342418799,0.6517936168303382,0.5056179775280899
16,42.21063930091714,13.613881858503134,22.64896821924117,34.20639141137292,22.840784577715993,23.697638851575505,104.47669570448787,70.80153348347395,13.629378139348205,96.76266922579424,65.41249898819349,23.43690720046044,78.82962323261786,53.03303297717527,0.5309638388601303,0.7834783146306218,0.7884991986580656,0.8405457323662398,1.1193012070046386,1.309494732897002,0.36341791301120024,0.370849375023542,0.4325389952892277,1.0385730908350317,0.1831563636751705,0.14327212713312257,1.170206054716568,1.1267440431258051,0.6316894037978251,1.140480128973915,0.4159726889847941,0.48304355075060434,0.5661702748923391,0.7898064500635242,23.62788750244358,36.183680317777636,28.866076016750625,18.58021704415191,61.96219978569384,0.5309638388601303,0.7834783146306218,0.7884991986580656,0.8405457323662398,0.6514166609004132,0.5393258426966292
17,42.21063930091714,13.613881858503134,22.64896821924117,34.20639141137292,22.840784577715993,23.697638851575505,104.47669570448787,70.80153348347395,13.629378139348205,96.76266922579424,65.41249898819349,23.43690720046044,78.82962323261786,53.03303297717527,0.5309638388601303,0.7834783146306218,0.7884991986580656,0.8405457323662398,1.1193012070046386,1.309494732897002,0.36341791301120024,0.370849375023542,0.4325389952892277,1.0385730908350317,0.1831563636751705,0.14327212713312257,1.170206054716568,1.1267440431258051,0.6316894037978251,1.140480128973915,0.4159726889847941,0.48304355075060434,0.5661702748923391,0.7898064500635242,23.62788750244358,36.183680317777636,28.866076016750625,18.58021704415191,61.96219978569384,0.5309638388601303,0.7834783146306218,0.7884991986580656,0.8405457323662398,0.6514166609004132,0.5730337078651685
18,42.126170593235315,13.474327991184396,22.630220897465193,34.15207062068865,22.804443082298945,23.77575556285001,104.39674110062548,70.7455123726311,13.769238597987624,96.59488434810339,65.29581394897761,26.300635087277556,78.62629299767482,52.89362548783865,0.5310928395485085,0.7865748639177786,0.7929246310242486,0.8492885077798363,1.1208162653620475,1.3105509007198295,0.36320137711329253,0.3691225065195262,0.4285820253326307,1.0424853715564053,0.18149213417328947,0.14406990386161106,1.1793965738834071,1.1313315224838902,0.625338537411129,1.1408193212455657,0.4171013232082474,0.48520513598542137,0.5681344884885317,0.7898560738430812,23.617191235652985,36.76012696060003,28.683682532231217,18.99046382912614,62.98531744036548,0.5310928395485085,0.7865748639177786,0.7929246310242486,0.8492885077798363,0.6528150672319415,0.6067415730337078
19,42.050622653172155,12.988827618874978,22.619492288665896,34.069937238164016,22.749366142327744,23.797095067600395,103.96789438453791,70.44474688575258,14.08275376993987,95.96686388726702,64.85881088527123,31.703676678699424,77.61051308769028,52.19788784368002,0.5294191543371818,0.7892917522287619,0.7976986768929675,0.8579226362040058,1.1248064688034711,1.3118284243947624,0.3664156512058818,0.372228397591035,0.42968312951521825,1.0468802356999631,0.17933443215680864,0.14310384390689282,1.1876143999636641,1.1344319513542866,0.617094276132782,1.141331315560171,0.4231579673014552,0.49329022282470997,0.5778985105662946,0.7900273282017928,23.526419729652112,37.84069218684673,28.088199824902766,18.862040771912334,63.9491173559595,0.5294191543371818,0.7892917522287619,0.7976986768929675,0.8579226362040058,0.6589195040631577,0.6404494382022472
20,42.03640757699932,12.434824533468714,22.6057564377993,34.06435296761464,22.74562940466464,23.556083112325865,103.60720714847103,70.19212791784305,13.943598555497033,95.35598277445551,64.43412277397849,36.76875203663553,76.58753648435221,51.49772255116321,0.5267674120758958,0.7932327235108246,0.8031168271706749,0.8646668330457197,1.1290475021476014,1.3124991520132616,0.3682818324248905,0.37564090931075783,0.43368772749556567,1.0511875984039913,0.17720554948632364,0.14209359246264683,1.1929219306832672,1.134832565705821,0.6092143075827908,1.1413664567056943,0.42824891068207754,0.5011409483555114,0.5876610544551938,0.7902152744891192,23.40364340533223,38.811952460406445,27.538283266839283,18.49106486813225,64.63543441050484,0.5267674120758958,0.7932327235108246,0.8031168271706749,0.8646668330457197,0.6646043425496193,0.6741573033707865
21,42.25371884618761,11.284686514688559,22.62784754772437,34.00671018860302,22.70700208675089,23.586850323570644,103.04537076623583,69.79848285102221,13.736717157979399,94.64298693879941,63.93885697263744,40.19721353772664,75.72012018348273,50.90432670505254,0.5242471190462218,0.7976937130153942,0.8107378745626617,0.8749169591507339,1.1372096171567558,1.3131595413604997,0.37285134180297436,0.38146179643043837,0.4388978332992327,1.0543985826323026,0.17434731332290637,0.14124146835433105,1.1964106310976066,1.134685345236256,0.5991964238104777,1.1417247452178683,0.43617708045598813,0.5102855937747554,0.595880201344791,0.7905789298751332,23.314666092894875,39.86156256249639,26.696225959476315,18.144377378403394,65.08361872921884,0.5242471190462218,0.7976937130153942,0.8107378745626617,0.8749169591507339,0.6710169051983508,0.7078651685393258
22,42.33349567305683,10.117560841384915,22.720029523458322,34.0436039072988,22.73182542825191,23.944732054487872,102.24728087703946,69.2397226199139,14.334339452993106,93.84828330390943,63.38705207480051,42.22093849163764,74.8842666216946,50.33262045839044,0.5259413053807871,0.7992982374444039,0.8163258495238864,0.8832374430068018,1.1468024301714583,1.3121831174686207,0.3815271099349891,0.3899805366885778,0.4449569604613494,1.0540340996188795,0.17170343035089186,0.1396425718387562,1.1954781580068055,1.1341930465979604,0.5954698859183645,1.1414954400772312,0.4474307429562968,0.5204555423752538,0.6037502024553695,0.7909134928021053,23.483046978082932,40.93594680852341,25.688220206237443,17.726506997881486,65.1547830308178,0.5259413053807871,0.7992982374444039,0.8163258495238864,0.8832374430068018,0.6782829819660379,0.7415730337078652
23,42.113120740246075,9.31398841921299,22.794461204125213,34.50667598769229,23.042099716224726,24.088529896995794,101.81030845621129,68.93402537965824,14.65399628544779,93.42864601102048,63.09584872613381,43.72529839233337,74.41200061626758,50.009852170182114,0.5268242105363545,0.8026361163512269,0.8231310724481711,0.8911370402343631,1.1545489709352195,1.3078984819630963,0.3859432950010524,0.3943935496416593,0.4482822039058727,1.051268914744224,0.17075963358553975,0.1380411532446089,1.1916258497274532,1.1335119127747246,0.5911820301914316,1.1385954238985392,0.45358726629863244,0.5258153368236472,0.6081737911653251,0.7911234236195817,23.668033600198406,41.64739514217898,25.25044272009866,17.38416487264739,65.21467687816966,0.5268242105363545,0.8026361163512269,0.8231310724481711,0.8911370402343631,0.681542954546536,0.7752808988764045
24,41.854348538224286,9.09537698187907,22.79316948020457,34.95471599256689,23.342265603925796,23.98923707298988,101.58996382055994,68.77996933931668,14.56257320440281,93.19606777898775,62.934669705206616,44.64431943655953,74.19110081828029,49.859091511271714,0.5275799653215677,0.8038087181803159,0.8258165556924031,0.8941411513948416,1.15774988711974,1.3043250052665336,0.3880920628196837,0.39662393604325813,0.4498273712380203,1.0486008315662942,0.16995800082504506,0.1370099463395465,1.18849360290241,1.1334089729769414,0.5900410227156458,1.135755180832302,0.45668982171744416,0.5287814212182701,0.6102353689021262,0.7911771192993047,23.800967615934844,42.00352295905707,24.98655670803682,17.190950725209824,65.25976643154563,0.5275799653215677,0.8038087181803159,0.8258165556924031,0.8941411513948416,0.6828654481675356,0.8089887640449438
25,41.36661218669519,9.28563695152971,22.79929372733227,35.71719150412463,23.853353898393948,23.893416075003387,101.3518184424293,68.61357463727121,14.346576943223226,92.92149325727776,62.744334948928696,45.31972085922402,73.94296863768596,49.68953065937126,0.5286170016982903,0.8035303681668763,0.8260597579891965,0.893968443404706,1.1596092904552875,1.2979770611412151,0.39036952015395443,0.399491601594917,0.45211575807613125,1.0429078208863376,0.1692696275139813,0.1357385201632628,1.182161049020128,1.1335239932137082,0.5913150510904902,1.1308443630360077,0.4600420157871898,0.532281332610788,0.6125493772436577,0.7911326335660133,24.001723524805108,42.30439164694369,24.71442191809768,16.930140949223773,65.23498787812171,0.5286170016982903,0.8035303681668763,0.8260597579891965,0.893968443404706,0.6839292721694108,0.8426966292134831
26,40.92269984981726,9.739004116527695,22.875804081123903,35.93336078413773,23.998255035715005,23.919016474854317,101.20103098181613,68.50817406288508,14.290484101444747,92.73786874917144,62.61681717029367,45.744579180750264,73.7731229189707,49.573526143408316,0.5300302942958254,0.8009805057663232,0.8228824923681144,0.8910309013001174,1.157571050623035,1.2959116809395266,0.39185143829747154,0.4015208181298851,0.45353874956807216,1.0420592243829943,0.16895506919652176,0.1351465098486785,1.1809257053762758,1.133261590523215,0.5948506247919612,1.1294349466699045,0.462164502093066,0.5346213322862813,0.6141298467978031,0.7910150623516011,24.11296879110203,42.644999779530956,24.55244269978291,16.807632865202052,65.33758072768715,0.5300302942958254,0.8009805057663232,0.8228824923681144,0.8910309013001174,0.6850876569617638,0.8764044943820224
27,40.705717290164046,9.861600445569962,22.883597566400113,36.02779515966117,24.06168015544486,23.973914700599863,101.25818245747455,68.54815237308297,14.368472523050002,92.76963208342453,62.63885176121626,45.91238689488645,73.75552791682618,49.56136269609004,0.5307846223051378,0.801700078926964,0.8236574153244761,0.8912923726437424,1.1572903365337635,1.2952129710117293,0.39086055051371754,0.4009559882270129,0.453773880452025,1.0424825950085634,0.16945635823625835,0.13505044530471408,1.1811868604842073,1.1330518656227406,0.5955224487959044,1.1288156414251287,0.4613597440785903,0.534216615099117,0.6142939603037032,0.7909821402237326,24.165324201216002,42.743284245930056,24.67230789626145,16.755285167740578,65.45572036420066,0.5307846223051378,0.801700078926964,0.8236574153244761,0.8912923726437424,0.6846714902266349,0.9101123595505618
28,40.47894125738293,10.046795688315882,22.873654174023557,36.175417761786264,24.160531987543465,23.96524822133682,101.24094572294648,68.53605237743821,14.358506932649902,92.7244271493029,62.607579363540225,46.20178770549475,73.73077982343789,49.54479663677168,0.5327793634643433,0.8018359935623356,0.8234097037641227,0.8911245610850127,1.1567871624518875,1.2943416884428969,0.3905498777035497,0.40132231775494603,0.4540128915651447,1.0430864608027088,0.169648777556199,0.1347072979800529,1.1818288763436493,1.1330114131709244,0.597873048002305,1.1278471529551914,0.46160234227742886,0.5347916455101467,0.6145221133301312,0.7909323470798424,24.282548287588845,42.96555692445481,24.693205232666358,16.699897261453643,65.64234742054643,0.5327793634643433,0.8018359935623356,0.8234097037641227,0.8911245610850127,0.6846908135182246,0.9438202247191011
29,40.32971512915995,10.285771353887156,22.904144297580274,36.27387881304796,24.226577761733978,23.9206795349657,101.1792117337968,68.49295007812536,14.325514375104632,92.64144621342136,62.54997865646706,46.290307837260514,73.6768780472896,49.50780864942453,0.5353652430372262,0.8007931359056711,0.8213911007154612,0.889348418681944,1.1556433838386326,1.2937154439854919,0.3908611978513498,0.4023734896861801,0.45468331752466945,1.0435748736012973,0.16929051711008097,0.1346019710066645,1.18224903924993,1.1328837612209284,0.6019746881777961,1.127197733892632,0.46247077881192683,0.5358487196809416,0.6150240925798545,0.7908666838356855,24.422395383589244,43.18357448161413,24.590141979891815,16.671865663613808,65.77516691697649,0.5353652430372262,0.8007931359056711,0.8213911007154612,0.889348418681944,0.6851353312413387,0.9775280898876404
30,40.22603642197319,10.502947873780982,22.937359395903997,36.35475192321488,24.28064164907724,23.962663249437895,101.37714473608632,68.63130249305634,14.272379167375362,92.82556742871324,62.67764534606739,46.155714529578546,73.8010248355292,49.59268544324249,0.5364633804516689,0.8027070369947397,0.8226022373206548,0.8891580215255519,1.1544378605818963,1.2928627573130227,0.38761172920911763,0.39978604261135525,0.4539018924713661,1.0448831326209413,0.16985218358179666,0.13478262041461914,1.1829789103349075,1.1321638392668223,0.6033386208425114,1.126664458545146,0.45968500545766733,0.5335038217734063,0.6138689163038837,0.7908063338736252,24.49354467607127,43.254930149861806,24.852670218977774,16.66175451764357,65.962102455508,0.5364633804516689,0.8027070369947397,0.8226022373206548,0.8891580215255519,0.6834305505200258,1.0112359550561798
31,40.150377941765385,10.538176796598549,22.977583995158227,36.4085627933772,24.316850528981547,23.9608559547747,101.39550036836593,68.64413307145847,14.232058975131196,92.78128447703381,62.646916621315626,46.32402466496876,73.8541551775293,49.628821160392505,0.5364456670580109,0.8035788916204057,0.8227771871867186,0.8901561402360268,1.1542339379795294,1.2919983565149586,0.38681730956057464,0.40021991979229726,0.4534399844887146,1.0454311977396324,0.17022512233282655,0.13434336371738337,1.1831352448650252,1.1317198454627426,0.6026422071181232,1.1263086206564383,0.45942726394634853,0.5340684183941421,0.6133761888652087,0.7907958790551551,24.511629677313614,43.42298535328393,24.90683771036802,16.649043004815724,66.08078297925026,0.5364456670580109,0.8035788916204057,0.8227771871867186,0.8901561402360268,0.6832951229655344,1.044943820224719
32,40.064531592333395,10.738469712321972,22.95984101723394,36.477994120288855,24.363277476058784,23.850176654354613,101.41002237155543,68.65429667799398,14.108316257624097,92.85510712341252,62.698110202489715,46.72235166074128,73.7995297344586,49.59166208202649,0.5354333824306698,0.8035351496511312,0.8228186348610419,0.8887378960291635,1.1526877362494647,1.2912398770697493,0.3857905251784123,0.3990223047766034,0.4540568016853693,1.0459893302520196,0.1698810955908469,0.13430472446491606,1.1828827021094115,1.1308745286299084,0.6024648873400251,1.125848996093427,0.45922239959507244,0.5331278854487046,0.6138836593119164,0.7907391753767467,24.475183559039703,43.55399974962944,24.92889089397325,16.548356378428963,66.14325519969037,0.5354333824306698,0.8035351496511312,0.8228186348610419,0.8887378960291635,0.6830207351122801,1.0786516853932584
33,39.906742510264564,11.249352870138068,22.92278774578108,36.48164052093554,24.365805011796056,23.798078348576496,101.54968027290379,68.75195111738518,13.983951961601434,92.98170333825676,62.786012126404216,46.737669434808055,73.88367901250189,49.64895269907964,0.5347828592931024,0.8027482003433419,0.8205577410227078,0.8853902426147752,1.1489448584330708,1.2912167677269382,0.38337421815684064,0.39715703525630375,0.453570642283498,1.0473762517739087,0.17000283335059482,0.13463255009605885,1.183874109117553,1.1303236022482144,0.6040080718234214,1.125824199663572,0.45725582002501697,0.5315138999490979,0.6131010622385323,0.7905889043285418,24.434719810887575,43.57804725615635,25.0799672846465,16.559866388422357,66.2678746889201,0.5347828592931024,0.8027482003433419,0.8205577410227078,0.8853902426147752,0.6819237454690549,1.1123595505617978
