frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,53.7315936970147,9.102982045426415,21.036069433479213,25.033578373149652,16.702485362204754,9.919197872955095,47.61126784142505,31.842970002965274,9.909397869744765,41.231058507291635,27.55263916850805,9.244324478540648,20.799144916569105,13.875122697132468,0.49203813246234857,0.2759536394854928,0.5194802010442229,0.7779094901435892,1.1387495923280155,1.368781351490335,1.1796030493995784,1.1431552644603502,1.0732963116205207,0.365716200727466,0.283358558372772,0.29906896207863987,0.8356009690011119,2.2848343729116425,0.6325133352549704,1.1905767140330645,1.1092886704749094,1.073877973854594,0.9590300321817063,0.792121856739227,20.06357069670821,14.148678089712904,13.898918605554464,15.085262431694927,37.6198007180019,0.49203813246234857,0.2759536394854928,0.5194802010442229,0.7779094901435892,1.0831933476360687,0.0
1,53.70138317029539,9.106901561706167,20.967738035816296,25.084458979050396,16.736585141510943,9.89713956503789,47.60434682128374,31.838199602153395,9.810096940029894,41.11912190331785,27.47753751573393,9.263542588536978,20.735757702410154,13.832641808611015,0.49238545652988536,0.27527022244613747,0.5187644985101185,0.7776036548625148,1.1384588943141267,1.3690852882406568,1.1798279569015846,1.1440804483215155,1.073635589334487,0.3660675263275125,0.28330103661448497,0.30025671807995025,0.8371306966040557,2.2868203638114837,0.633208765312265,1.1903410110788484,1.1093523499396838,1.074688951874852,0.9592302390345443,0.7921183634887121,20.067550377102418,14.162221812792813,13.893526785664461,15.133083512515466,37.69160984690766,0.49238545652988536,0.27527022244613747,0.5187644985101185,0.7776036548625148,1.083403137981982,0.03333333333333333
2,53.666922154078264,9.060758237504217,20.943272101362567,25.162641628996255,16.78888599921234,9.89478982560263,47.62271869255372,31.85059572822422,9.789033282504278,41.19423433346424,27.527789589098887,9.289835551027693,20.71320528430701,13.817685530033998,0.49233261202633133,0.27500747232546885,0.5177589590453892,0.7776343692252145,1.1386932491333501,1.3689147377997752,1.1797077722834588,1.1433261331582711,1.0736398408725278,0.3658571750569629,0.28281897138560286,0.3008176185677335,0.8374167582659494,2.2889170760321846,0.6331157998915381,1.1899745926635763,1.1091891120014161,1.0741465204216034,0.959298861608839,0.7921161220016091,20.073933143281298,14.154050613034565,13.870639871035971,15.177652668428706,37.71252738084911,0.49233261202633133,0.27500747232546885,0.5177589590453892,0.7776343692252145,1.0831522716738586,0.06666666666666667
3,53.666922154078264,9.060758237504217,20.943272101362567,25.162641628996255,16.78888599921234,9.89478982560263,47.62271869255372,31.85059572822422,9.789033282504278,41.19423433346424,27.527789589098887,9.289835551027693,20.71320528430701,13.817685530033998,0.49233261202633133,0.27500747232546885,0.5177589590453892,0.7776343692252145,1.1386932491333501,1.3689147377997752,1.1797077722834588,1.1433261331582711,1.0736398408725278,0.3658571750569629,0.28281897138560286,0.3008176185677335,0.8374167582659494,2.2889170760321846,0.6331157998915381,1.1899745926635763,1.1091891120014161,1.0741465204216034,0.959298861608839,0.7921161220016091,20.073933143281298,14.154050613034565,13.870639871035971,15.177652668428706,37.71252738084911,0.49233261202633133,0.27500747232546885,0.5177589590453892,0.7776343692252145,1.0831522716738586,0.1
4,53.59817545640554,9.215583838428017,20.939456988110948,25.139444958682958,16.773400962978798,9.865118495651217,47.643944327987214,31.86453849152076,9.735756877474046,41.21259457198016,27.540256014498,9.384732743265317,20.653960191522827,13.778081331640607,0.49132573970984905,0.27330467984029716,0.5162684589774875,0.7772716852433161,1.1380746615480437,1.3692645310867648,1.1796330390181209,1.1428827056131887,1.0736411322818424,0.3659013314894833,0.28297156359869885,0.3014098857498269,0.8375394971926438,2.2889762955862687,0.6321158260575088,1.190083328614291,1.108999886636269,1.0740116959061992,0.9594817969026158,0.792112751120499,19.999742049425322,14.14335864221763,13.87904574740937,15.217869484302566,37.70749369055324,0.49132573970984905,0.27330467984029716,0.5162684589774875,0.7772716852433161,1.0831441770148438,0.13333333333333333
5,53.54521843771735,9.160618686068347,20.898303997952837,25.18452903204846,16.803548522094275,9.855852973546007,47.587127016514245,31.826532561897466,9.641782806789223,41.15141109413216,27.499171772673947,9.409272137227276,20.593536465094473,13.737771259127015,0.4913961970919057,0.27375540644718294,0.5157617293639488,0.7779812122608282,1.1383526355184752,1.3693769915334904,1.1804006535982625,1.1432385217194079,1.0739268585729511,0.36506039796351103,0.28251731900291294,0.3029257791292543,0.8385239766387598,2.2969458159444476,0.6316298941816346,1.1898724407847827,1.1095044568479953,1.0744561902520875,0.9596682159942967,0.7921141578571003,20.004276401278165,14.11152457371937,13.846878400561485,15.293838877943006,37.75647029834592,0.4913961970919057,0.27375540644718294,0.5157617293639488,0.7779812122608282,1.0833753259697905,0.16666666666666666
6,53.51548513671125,9.174710942459114,20.901468065419067,25.079077291912,16.73306192622954,9.849684264153495,47.578631839529095,31.820825083876542,9.600746262158879,41.14137492069909,27.492391640991173,9.423353510897755,20.58538192020299,13.732428179856782,0.4925163334610305,0.2739612616588548,0.516139309071739,0.778441036704156,1.1384771765884414,1.369934300880749,1.18053662840731,1.143246518426812,1.073892452727451,0.3656953987867644,0.2827590835836334,0.30287694632989687,0.838501798132667,2.292896705798115,0.6326957391909085,1.1903646228241893,1.1095800534876559,1.0745280910020905,0.9596926502562151,0.7921143477676348,20.0474464582333,14.12994246484348,13.857300334728798,15.290894060798676,37.73680929132797,0.4925163334610305,0.2739612616588548,0.516139309071739,0.778441036704156,1.0835413543925378,0.2
7,53.47901628676152,9.180470983027647,20.901085859730074,24.910368973493206,16.620066638623456,9.824691655285136,47.532810150105604,31.790011645203833,9.592272942354128,41.26899248034269,27.57815359470291,9.445244110470469,20.624404552953592,13.758547338583782,0.49414530058265127,0.2750182918237102,0.5162689579522837,0.7791128531273821,1.138829673660773,1.3709258330272234,1.1810086712423458,1.1419882592870654,1.0735656233632134,0.3669232198962639,0.28256346215930195,0.3023254689342263,0.8387851231495796,2.285996237923448,0.6342409732514714,1.1911493216846651,1.1099852596154116,1.073602161245992,0.9595730696719668,0.7921188907710641,20.1070803748114,14.172822156626701,13.840657780209096,15.28350871819705,37.71883330261349,0.49414530058265127,0.2750182918237102,0.5162689579522837,0.7791128531273821,1.0835774530545088,0.23333333333333334
8,53.45132505662161,9.205837366205657,20.899872860454764,24.643329817022334,16.441591340265234,9.812120303897558,47.461517371416875,31.741856547726655,9.579617554273312,41.374813713369065,27.64903662955851,9.409510222742085,20.71715781764439,13.820399980084915,0.496869139026056,0.2749826750730973,0.5142770133055211,0.7776807810171699,1.1384098328171903,1.3725614342146097,1.1816731110093792,1.1408395503917945,1.0730690674129377,0.3692633635247169,0.2817486104794728,0.3021681826107031,0.8399908199771501,2.2747742673724036,0.6389114206822243,1.1923812903127584,1.1106177386309124,1.0728350310252794,0.959287067513425,0.7921132252377819,20.191399771598814,14.257685835181102,13.789945339633494,15.294250591957558,37.72844879111957,0.496869139026056,0.2749826750730973,0.5142770133055211,0.7776807810171699,1.0837802818705937,0.26666666666666666
9,53.455359902172276,9.257336578462912,20.90209629990335,24.253557782242297,16.18127703894089,9.82914278259534,47.22233489190782,31.581005643251842,9.515698079209955,41.46896027927883,27.712390718802027,9.20121068187936,21.03374463144806,14.031854985185447,0.5003167878435193,0.27677618930183306,0.5120050010630969,0.7754766747626589,1.138026645248218,1.3746478368284645,1.1838291382873685,1.1395060261988228,1.0715532827197736,0.371907972680452,0.2797882729306048,0.3018109849707171,0.8414383099269511,2.2624905866834415,0.6451732175502418,1.1941563271227602,1.1127292090524643,1.0721492445018892,0.9582977809672785,0.7921119562744184,20.299786448991828,14.375309577436814,13.66027262744545,15.292758544708606,37.73475180530414,0.5003167878435193,0.27677618930183306,0.5120050010630969,0.7754766747626589,1.084333140411098,0.3
