frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,29.18217433285193,45.8816185485681,53.88561192112529,44.958115944642856,30.057206971895653,39.402470288517776,53.04797083727544,35.50723541203635,11.89301457490771,51.49534939823681,34.45947823933079,5.031765314598374,52.10530843187097,34.872578050002915,0.4659903706317767,0.502288868516503,0.44750247331307946,0.3728644484651734,0.7489968998620041,1.0706275738506559,1.010039020211502,0.9699721338597673,0.8160257826233244,0.17306908929587136,0.24630325825336374,0.2266951122384016,0.5072885800191488,2.9311331836997105,1.2497580824676575,1.0638091295476724,1.0587771027029909,0.9915045918212968,0.7945753148315154,0.76860354666033,21.704252480126417,8.941364707751028,14.103190256322653,10.732404209846987,27.14936161274363,0.4659903706317767,0.502288868516503,0.44750247331307946,0.3728644484651734,0.9771665347258689,0.0
1,29.141993664978088,45.888813179738094,53.90032150597587,44.94184304820803,30.046337309971477,39.34417666974727,52.99395430995604,35.470625041688265,11.876084040155348,51.40465600277872,34.39842424100834,5.170436589404574,51.96845531403466,34.78040549740828,0.4663006093742618,0.5027332371576901,0.44766129555761536,0.37239285893052615,0.7490801498704076,1.0710091188235626,1.0107197669174353,0.9705740546380379,0.8166456287552532,0.17269172894531928,0.24645434318347773,0.22691511057316796,0.5069193009754616,2.9353998290327676,1.2521738418714328,1.0639387237299556,1.0593010384868844,0.9922992862821431,0.7955618494567314,0.768592525197937,21.70851025531683,8.920670277809306,14.102188950907047,10.74541608978345,27.11573949192474,0.4663006093742618,0.5027332371576901,0.44766129555761536,0.37239285893052615,0.9777752244889285,0.05454545454545454
2,29.135719893159603,45.903928650329846,53.8781144516461,44.83688979916437,29.975869863947594,39.35782883897514,52.96191401842826,35.44915762054404,11.80152684797315,51.263862981616285,34.303501460302016,5.262368567552556,51.77039658914563,34.64665611391152,0.4671057976675331,0.5031800363877083,0.4478169756210598,0.3720333538476163,0.748968384635516,1.0724866985016615,1.0109715992838932,0.9718055726930662,0.8180356118383503,0.17457211535206948,0.24630825423558927,0.22711602255501462,0.5075628643313701,2.9074679781078414,1.255548139114905,1.0647745718743784,1.059611224661245,0.9935316475469137,0.7969875583770154,0.7685775803983306,21.66853141539603,8.998884202607467,14.092125213901664,10.756492897015374,27.116839772730224,0.4671057976675331,0.5031800363877083,0.4478169756210598,0.3720333538476163,0.9787262506148882,0.10909090909090909
3,29.113896959133086,45.914501946910775,53.88656314105623,44.74702269659525,29.915404073818195,39.41970428779996,52.91747373756152,35.41911986691761,11.760127895784308,51.22653951327223,34.27827805433631,5.2256825897774775,51.70076515343024,34.59982442759011,0.4673568222847947,0.5034693527913685,0.44786778430476815,0.3719495164019219,0.7489238103077545,1.0733957021629836,1.01140598583118,0.972046960376301,0.8184985853235082,0.1753956930556457,0.24620533240967363,0.22715818668767176,0.5077712213672322,2.8950037687419155,1.2565060286695389,1.0654902500818613,1.0600414887574,0.9938566386520943,0.7974869855689164,0.7685614994289107,21.622854410415215,9.031807550396362,14.079439950750364,10.768929114808842,27.09620406397516,0.4673568222847947,0.5034693527913685,0.44786778430476815,0.3719495164019219,0.979218840765068,0.16363636363636364
4,29.088948096746464,45.93292993274116,53.82396419041211,44.74970560217952,29.917264119071575,39.42843686290223,52.81094481888806,35.347254179212285,11.723070257986336,51.13359007962396,34.21553518500923,5.229692722350961,51.60094251379587,34.53262334871454,0.4674378505689027,0.5039272568104262,0.4480012984599996,0.3721252925722251,0.7487688982603569,1.0735338954878064,1.0125611545632114,0.9728554238504825,0.8192510247915182,0.1750580662422571,0.2460371157040892,0.22736157025582457,0.5077787642805285,2.900630323263865,1.2561302532718226,1.0654697517394578,1.0610736515426498,0.9946686949157567,0.798204176010205,0.7685345404982786,21.612628243129226,9.027191281821594,14.052293421547455,10.773957046439719,27.104661106786764,0.4674378505689027,0.5039272568104262,0.4480012984599996,0.3721252925722251,0.9798540685520174,0.21818181818181817
5,29.050467332179977,45.96244299127841,53.82389427231274,44.811058726713554,29.95857227428141,39.350328796884384,52.770363074605015,35.32000413975322,11.760422895762702,51.1592075960086,34.23266766859777,5.2750239679316735,51.59323983496682,34.52733511148625,0.4670283540010652,0.5043145377808891,0.44851056096877295,0.3724438838900572,0.748575557235333,1.0726012590782508,1.0128551977249443,0.97247272019614,0.8191432174520817,0.17413549440193926,0.24616240770836903,0.22683887337939995,0.5066860121820258,2.9097225974807186,1.253956264722462,1.0649811217855538,1.06146396261847,0.9944460062492131,0.7982586568289686,0.7685033870671392,21.634349131986394,9.000515321103162,14.053916166377553,10.747321039591585,27.06910556368028,0.4670283540010652,0.5043145377808891,0.44851056096877295,0.3724438838900572,0.9797874368705514,0.2727272727272727
6,29.037437226598882,45.97128172820828,53.84540491970772,44.79836095849063,29.949726825162514,39.32910125392087,52.75923394182995,35.31218470836927,11.717726553853709,51.221582443656246,34.27492034985744,5.355534022468731,51.6182446694435,34.54438691442027,0.46705441393246816,0.5048240614932875,0.4487913229060117,0.372476333669012,0.748537575356362,1.072380595227024,1.01268367842777,0.9715468216085094,0.8184691490257897,0.17440170070325897,0.24561925828482906,0.22631891292104928,0.505840428280543,2.9004327207616694,1.253916985255578,1.0650811809350973,1.0615729850137332,0.9939004391106441,0.7980797894509081,0.7684917763829692,21.65096441878394,9.018823694497602,14.022407147562506,10.726265569077219,27.005326497379173,0.46705441393246816,0.5048240614932875,0.4487913229060117,0.372476333669012,0.9796585986275957,0.32727272727272727
7,29.016417527608127,45.97924227859332,53.805647912660376,44.79783614679215,29.949465397913144,39.30785877278399,52.761101520138354,35.313401933058344,11.599231220359911,51.121738359085356,34.20739583423688,5.438486321865184,51.46967943573139,34.44403228149747,0.4676402726913969,0.5052832260505432,0.4490814447075072,0.37224426038608477,0.7484800496214046,1.0726308518486154,1.0125818501759014,0.972195145188867,0.819131004685213,0.17479621362739772,0.24520736029946538,0.22644860216026416,0.5054952997966508,2.8919120179288527,1.2562725873694958,1.0650871329521667,1.0615553877182524,0.9947723804872394,0.799142820034383,0.7684767643152698,21.68289969390711,9.034296587253799,14.001464594215694,10.730484865757237,26.980925654672703,0.4676402726913969,0.5052832260505432,0.4490814447075072,0.37224426038608477,0.9801394302980103,0.3818181818181818
8,28.994136996336266,45.995702275388396,53.796217526228034,44.80693550087466,29.95569074853111,39.30880880048633,52.771455902950095,35.3204980280407,11.600497276656313,51.059510970823254,34.165693764091685,5.414290926560511,51.46003008570156,34.437375786690524,0.4678701033538448,0.5055206370275724,0.44936989412044703,0.3723051793060205,0.7483737087013064,1.0726542799834278,1.012386776091319,0.9726775638748214,0.8189571530219087,0.1750959130442529,0.24547695823760415,0.22662540716643584,0.5055596680712598,2.8873297520667407,1.256684346049428,1.0650144807300481,1.0614548590614183,0.9953144852186921,0.7992135696367532,0.768455201179207,21.696855036250792,9.048259676230334,14.021747139511517,10.705513221172794,26.981028951439608,0.4678701033538448,0.5055206370275724,0.44936989412044703,0.3723051793060205,0.980249348661728,0.43636363636363634
9,28.95055530268101,46.0004198029489,53.808532502911476,44.79959953656615,29.950653964673506,39.2903833872206,52.76353733773951,35.31520681651634,11.588120871216603,51.02806744058768,34.144524137019346,5.4658978753303415,51.43795557700241,34.42252590259719,0.46769320888367255,0.5056252975876021,0.44929087174793897,0.37229793284769236,0.7485186159435123,1.0728647900396617,1.0124814495130698,0.972772605012716,0.8186312104798297,0.17526532811850173,0.2460044488140717,0.22648656730504035,0.5053711650275111,2.8834632703348095,1.2562336641086587,1.0650725098280163,1.0615304193736201,0.9955882083038209,0.7993707471615202,0.7684375216878642,21.672487019443373,9.05455432615037,14.051495437216065,10.669784781877429,26.950497411909478,0.46769320888367255,0.5056252975876021,0.44929087174793897,0.37229793284769236,0.9803904711667445,0.4909090909090909
