frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,33.49888824984649,39.41960909871946,31.909137546922864,50.98941053983111,34.11824524509993,20.574696867296694,61.5923610566481,41.285561127783154,11.94742457879289,52.21769030941137,34.94646943471065,21.55623869753984,43.18505804984051,28.867394026623913,0.42084099253492924,0.4540633961722596,0.4861648651406876,0.5894818098540138,0.8260838242100328,1.0984180163349686,0.9862355431556099,1.0462108256368678,0.7960059565309191,0.21274410079857325,0.29696678604810917,0.42454523618779744,0.5198965049483396,2.4437644971548904,0.7139168306143033,1.0129234441946229,0.9706795804897342,0.9851322619659606,0.8543626237543284,0.7806466248146718,19.390813360601367,9.963331321671193,16.462007338487943,21.662829824218065,26.13875270166939,0.42084099253492924,0.4540633961722596,0.4861648651406876,0.5894818098540138,0.9557744776011615,0.0
1,33.46855306922541,39.49726483958062,31.905551172461372,50.974438719046816,34.108264093360816,20.653568269333846,61.57140185350727,41.27142826860694,11.956942190580463,52.127584261266264,34.885954793362146,21.586775679742317,43.05767407718997,28.78145593024061,0.4211159796921199,0.45380420753503015,0.48615498594771905,0.5882337321738664,0.8254584894778083,1.0987829911373443,0.9865456849242578,1.0471966086326874,0.7969551692999826,0.21305147905176816,0.297582945736159,0.4243826899642067,0.5193586064438318,2.437714041593184,0.7158990542362479,1.0130566730954076,0.9709082193007105,0.9859311083055965,0.8551477394313111,0.780609272816237,19.365577890699303,9.978203817990533,16.479465718607653,21.62490093058201,26.10317830499084,0.4211159796921199,0.45380420753503015,0.48615498594771905,0.5882337321738664,0.9562609350332564,0.033707865168539325
2,33.48328911792865,39.52522345733868,31.937868115194163,50.88156973484328,34.04564731091534,20.723467342832237,61.489491058002514,41.21587947162564,12.045430998868227,52.00724932177667,34.80472811575254,21.564872850817437,43.017196233117346,28.75450892980939,0.4215799798900953,0.45464194123171375,0.4884555223240274,0.5893335037807663,0.825945099232418,1.0997769600279175,0.9876163842956847,1.0485305202330293,0.7972210704382392,0.21302754552095696,0.2987040699169346,0.4255218773578801,0.5202524137265032,2.4421836529749905,0.7153504255773993,1.0138794646703997,0.9717985451890438,0.9869964918094598,0.8553951675406741,0.7806837536450957,19.36177380247377,9.969330416894854,16.521948527677406,21.647547722627067,26.123068465686767,0.4215799798900953,0.45464194123171375,0.4884555223240274,0.5893335037807663,0.9570174173023944,0.06741573033707865
3,33.50516687471452,39.59891712783886,32.021545919631905,50.634858836063444,33.87941423880571,20.78555337396952,61.42638096752255,41.17305056069108,12.155714842634609,52.15089588042221,34.901552501706846,21.477797279481734,43.03712076114829,28.76767809114645,0.4238152849538882,0.4564218430176495,0.48918320992898384,0.5913694668897442,0.8256020551404704,1.1026673309002413,0.9883085843799775,1.046904630649338,0.7971367163523132,0.21521964089796175,0.2976306320725094,0.4243315879801803,0.5241165591250408,2.435263494473053,0.7166675006341339,1.0160613955160582,0.9724857709853473,0.9857254650736703,0.8552733263811364,0.780699813301235,19.350493602530953,10.01955392361895,16.493657432966266,21.64346711522106,26.2541494769479,0.4238152849538882,0.4564218430176495,0.48918320992898384,0.5913694668897442,0.957386489489053,0.10112359550561797
4,33.540735970299636,39.65422620930417,32.04249648580222,50.60846179673729,33.86165065865217,20.868481756734667,61.34124078978549,41.11549496746599,12.248041460299504,52.31081845483928,35.00946317401781,21.27969063856733,43.10790978398194,28.814994002995377,0.4249870965688583,0.4580561161834526,0.4894518596614099,0.5936250413096642,0.8255505158293198,1.1032607910939063,0.9893042396901395,1.0450194491537579,0.7967171854045172,0.21548584159081624,0.29569436062062465,0.4232648379336556,0.5262303823533087,2.4420646574632747,0.7159183993856822,1.0162946954829204,0.973410083117041,0.9843062238074253,0.8548376288538538,0.7807432692303535,19.40622148497199,10.042922941408365,16.420118560372735,21.65275132210385,26.37165189627461,0.4249870965688583,0.4580561161834526,0.4894518596614099,0.5936250413096642,0.9572121578153101,0.1348314606741573
5,33.5832921282024,39.61674624958101,32.055684894601825,50.619076138210545,33.86862411089666,20.940293967144697,61.29970595948291,41.087132060051715,12.289452857921361,52.32663250159436,35.0200918727208,21.10203204252872,43.1588877298542,28.849660144249725,0.4248610083256103,0.458728707479353,0.48996020096890597,0.5953695140185099,0.8266460714925256,1.1033213431284652,0.9897970915869386,1.0446615172697322,0.7964032668159016,0.21541949019241782,0.29484077668772113,0.42340031794359334,0.5271361779380936,2.4470216367006845,0.7136089288849817,1.0162005038005424,0.9738619379540028,0.98416497703183,0.8545252306822012,0.7808580957972192,19.43679038295701,10.05062936124465,16.378598200108975,21.673560559242173,26.429318252377126,0.4248610083256103,0.458728707479353,0.48996020096890597,0.5953695140185099,0.9571881623671441,0.16853932584269662
6,33.60788627682223,39.6244252991155,32.07119941368228,50.57210843423297,33.83701353308851,21.019919498295366,61.30576229565568,41.091212973039205,12.311969229006792,52.265931233707974,34.97904245929101,20.913899294645603,43.25906083462672,28.916845670225257,0.42535201043904475,0.4595587251561639,0.4911140019942466,0.5972633959579124,0.8272977404201671,1.1039897722135843,0.9897039457673446,1.0450410389187268,0.7956072488638255,0.2160083913657067,0.2949442325594411,0.42475397331017006,0.5289536371179752,2.448764185900555,0.7121682095303494,1.0166162307106634,0.9737963182892955,0.9847039992854418,0.8539065666932271,0.7809454325117474,19.461584167497644,10.060153602536877,16.377256385806444,21.732999542629756,26.509134812760895,0.42535201043904475,0.4595587251561639,0.4911140019942466,0.5972633959579124,0.957255778744657,0.20224719101123595
7,33.62749401703337,39.66227025592232,32.05295111321121,50.691833350725176,33.917640450426035,21.029617635153272,61.319323907001575,41.10049191579475,12.30952552653244,52.35361389251989,35.03834587142211,20.922714474169368,43.284296673994646,28.93390355343837,0.4257125620220543,0.461041166612671,0.49214747291966615,0.598923532596906,0.827123652034299,1.1026267820080757,0.9893880238377595,1.0438590333617637,0.7953925430689758,0.21532470625129635,0.29369849106148077,0.4235239094040357,0.5282403559127403,2.453226759608281,0.7107961730410253,1.0155585952404564,0.9736502075753656,0.9839246241118349,0.8537507390677507,0.7809624100860675,19.566355083006986,10.059481613397711,16.326367225512087,21.696044403402336,26.526008151173833,0.4257125620220543,0.461041166612671,0.49214747291966615,0.598923532596906,0.9567210414988518,0.23595505617977527
8,33.6583723324527,39.64996128317438,32.02665742726737,50.681053296885324,33.91039710135553,21.0114375459396,61.32347527980605,41.10338931434754,12.253042519866824,52.443936537100484,35.099325033144424,20.988974537653377,43.29275702754194,28.93974327308237,0.4264919483820359,0.4629184865891973,0.4931588566950948,0.6005977807462491,0.8270451274684353,1.1025243569646976,0.9889647427629629,1.0425465974274402,0.7953069497208304,0.2163659051870124,0.2916167026766317,0.42183223894299005,0.5285686603597997,2.4429386666700244,0.7101124162513404,1.0156542046375479,0.9736042820196394,0.9831212663689272,0.8536984935877163,0.7809624184519989,19.63165186522231,10.118600618606317,16.229010310893365,21.634148250218093,26.5548401139738,0.4264919483820359,0.4629184865891973,0.4931588566950948,0.6005977807462491,0.9565195616534576,0.2696629213483146
9,33.70962064359375,39.61623859285791,31.940869104928936,50.72039127390107,33.93693995284082,20.98060954038445,61.30942363133002,41.093877320444676,12.178069718320785,52.501832307009636,35.13834485193652,21.111325688918043,43.31222360791867,28.952431760018584,0.42679755731601965,0.4651390207286236,0.49533506551177964,0.602821229430015,0.8275849974061635,1.101551211587207,0.9886548218026838,1.0415444146604698,0.7950723853965449,0.21667558641988496,0.2892942601866757,0.42028905014660095,0.5278418107263488,2.436092570865573,0.7080001987314997,1.0153069224258007,0.9737557859693572,0.9826053106391189,0.8535788843606167,0.7810257383543072,19.735819942939315,10.167125488936291,16.112060447567714,21.56141766915044,26.54775812080389,0.42679755731601965,0.4651390207286236,0.49533506551177964,0.602821229430015,0.9563117258487233,0.3033707865168539
10,33.745369170188326,39.57624758975058,31.92318903334308,50.60188426063249,33.857201719382374,20.941305827174375,61.307879132237076,41.092858937718546,12.163170314968994,52.499004011707854,35.13632943277108,21.253740792601064,43.372584545343415,28.993114505717386,0.4273598166729578,0.4669995578649759,0.49744338725206483,0.6049788238315851,0.828294719745729,1.1022690209251635,0.9882428333781673,1.0413131235822113,0.794480830393136,0.2182360876924565,0.28806236692453263,0.42037185524408294,0.5289808943686979,2.423892747175815,0.706404576117661,1.016353976263681,0.9737732010093101,0.982631089375165,0.8532056576400543,0.781095200094502,19.764988421457122,10.228663131767137,16.043834977772114,21.56177919360924,26.578238681343105,0.4273598166729578,0.4669995578649759,0.49744338725206483,0.6049788238315851,0.9564909810720527,0.33707865168539325
11,33.805918830309906,39.56003853471506,31.886115438944927,50.503583519817425,33.790764148366094,20.832485453069324,61.297388679908636,41.0856335537118,12.103218594679475,52.592193720378845,35.199414902692126,21.50630655579974,43.50794023920952,29.08425360885971,0.4285777373168345,0.4709807118866091,0.5010457898886543,0.6091329142931529,0.8288651580693868,1.1025701408868385,0.9876107286932013,1.039824554052291,0.7932508410702649,0.220455099241543,0.2851100739217591,0.4195921635807451,0.530667690750056,2.407146255651652,0.7035865575878412,1.0172192060478498,0.973886322689445,0.9817993597759787,0.8523663946287159,0.7811741485645745,19.865458447394808,10.342479832687548,15.898224789778006,21.544495976459498,26.65709387735699,0.4285777373168345,0.4709807118866091,0.5010457898886543,0.6091329142931529,0.9563178207854973,0.3707865168539326
12,33.87374059190182,39.60086040781013,31.868847253912918,50.44238751709398,33.74952451046903,20.781083601118723,61.23565378059136,41.04393645403715,12.084640290886256,52.72497313489009,35.28880869775557,21.670902912794816,43.5574608173375,29.117291888642853,0.4302107487195719,0.4763538171219145,0.5057631102930995,0.61452157360985,0.8290344475429013,1.1021360953962793,0.9871799600802407,1.0377554127135329,0.793103873881799,0.22308104710118834,0.2804540934206874,0.4171985129546363,0.5318878694136994,2.384280746762097,0.7000742694705835,1.0177595180570949,0.9745575868324707,0.9806148483595372,0.8520600356010676,0.7812473638286658,20.026568966454143,10.516270632044638,15.664374165434257,21.46777065096296,26.772402343736356,0.4302107487195719,0.4763538171219145,0.5057631102930995,0.61452157360985,0.9562479972125426,0.4044943820224719
13,33.92952890569535,39.47160683794439,31.87429237378396,50.04741473964461,33.48346170938214,20.76434394650093,61.0598455822396,40.92461808058343,12.0889511663282,52.694399419942314,35.268298870542196,21.881416432713962,43.604421171957796,29.148716361965484,0.4313777981513539,0.4812244113629107,0.5106504952911961,0.6191253767585945,0.8300396295140823,1.1045368765202184,0.9880036001619976,1.0373554293464669,0.792923399525932,0.22733507649018928,0.27544401315333966,0.4162560150299403,0.5352340892391919,2.3543839954607715,0.6967535290546146,1.021222775459649,0.9764614935468823,0.9808862235538874,0.8517673523958208,0.7813043273161088,20.014368386856923,10.721525770412338,15.382705070531154,21.40981863076862,26.888595065036217,0.4313777981513539,0.4812244113629107,0.5106504952911961,0.6191253767585945,0.9575844612390598,0.4382022471910112
14,33.910867426527886,39.432738730839475,31.75425260840987,50.13846235244918,33.54472322378999,20.665339414787383,61.0209210149434,40.89830083898127,12.008720462603293,52.587775536845484,35.196387738731005,22.213217288666073,43.598404823401324,29.14493441802307,0.4307293866195442,0.48296404778061286,0.5126496986794918,0.6194590064198254,0.8296230525861732,1.1028805566754614,0.9877972393096494,1.0381762978279336,0.7928301259035735,0.22804881433263038,0.2736335551224555,0.41631114618894827,0.533595620152557,2.339830611773987,0.695331531549823,1.020428087418067,0.9768828365856238,0.9818384251761724,0.8518042524896793,0.7812370207900462,20.04559749331559,10.823657726015298,15.262265428899804,21.364168622858998,26.854284727390567,0.4307293866195442,0.48296404778061286,0.5126496986794918,0.6194590064198254,0.9577384004173856,0.47191011235955055
15,33.84777074091346,39.50355432239337,31.590500316803627,50.38832546782038,33.71320064309859,20.382910551226672,61.02812490209931,40.90328140739632,11.852005133175595,52.26195414252885,34.976409986986624,23.009993866766678,43.386552859450205,29.00263665492551,0.4301194061617512,0.4849932073385402,0.517086905473021,0.6180513005438298,0.8272958139832424,1.0988927316097215,0.9868715128818056,1.0417889669923073,0.7943041610192787,0.22756433609983318,0.27462208852604125,0.41736412650496246,0.5276386745213204,2.3186350742740856,0.6959283134328841,1.0182338635074442,0.976804788984734,0.984739545682737,0.8531175904686737,0.7810170332614831,20.14560076027823,10.914861128991403,15.2496001040371,21.28984132885648,26.66240981595333,0.4301194061617512,0.4849932073385402,0.517086905473021,0.6180513005438298,0.9582239471608972,0.5056179775280899
