frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,53.89179944054882,9.082819826526048,38.90586107416914,34.31984720432885,22.916824203966428,25.926857081224625,57.153909028581495,38.280625170167525,11.845409477885113,46.68173368461365,31.216583546289257,12.327039151177445,33.740218191743224,22.530569283844017,0.537695871183114,0.3895088216511675,0.5229993895461339,0.6031090604778624,1.1547065280770017,1.2318720195252681,1.0782427675614692,1.1025268068989498,0.9525237636272308,0.26279140839407006,0.16981425909250736,0.20464884319805396,0.5262117249763185,2.0023931077811503,0.8915400173920126,1.1397692387340628,1.0177141274271937,1.0320755489912277,0.9068342966837505,0.7918314395109746,25.780515445653204,10.614633200996085,8.840730402776979,7.789403121272083,23.757179438918264,0.537695871183114,0.3895088216511675,0.5229993895461339,0.6031090604778624,1.0240983029590587,0.0
1,53.9956880001894,9.086575657708806,38.968709007097004,34.28007745126126,22.890152532349674,26.0351097222501,56.98430319069686,38.16582768558655,11.84985308302646,46.46549886823405,31.071248353348693,12.266506066783165,33.51759267576409,22.38109566871063,0.5348387782747673,0.38844977795067775,0.521993053100682,0.6029838540800625,1.154576990697468,1.231611852693401,1.079115917657419,1.1040495262034555,0.9542191828684233,0.26290802330314195,0.1685410234586049,0.20503581402653304,0.525738174078776,1.9997037270922107,0.8869868832903842,1.140018938567548,1.0194589186827645,1.0338200390010015,0.9079301093296679,0.791833593918185,25.64340590722526,10.659129660430144,8.758256536180951,7.819242946676764,23.774038404756514,0.5348387782747673,0.38844977795067775,0.521993053100682,0.6029838540800625,1.0253070013952454,0.03333333333333333
2,54.082011656979205,9.05980744465137,38.9597177374057,34.13779784831783,22.794981202070346,26.10286128160007,56.79155888245646,38.035583128684266,11.825544825693612,46.292036004021156,30.954396805503393,12.173847877193822,33.33453609462222,22.25856384444512,0.5345637302859997,0.3899219150996754,0.5229549395722053,0.6049943290544506,1.1551529148355297,1.2322782841781093,1.0805340936884866,1.1052895510710772,0.9558383264586706,0.26360596741186143,0.16732769251832885,0.20506704033308137,0.5265806330921419,1.9976050553262128,0.883584681340114,1.1409088447369922,1.0214358257516962,1.0352140475034644,0.9088254553165189,0.7918485163670137,25.615514289278536,10.718413291636455,8.684469394802361,7.833378953194654,23.83235096788505,0.5345637302859997,0.3899219150996754,0.5229549395722053,0.6049943290544506,1.026596043327168,0.06666666666666667
3,54.07626020078686,9.072095297066568,38.95553654488498,34.05307301871338,22.737939513875375,26.073926400398562,56.64551207611042,37.93702368632165,11.860760375634527,46.05493328862616,30.79511173963911,12.155292755149588,33.12265481929816,22.116455475976778,0.5336962459768295,0.3906230241508817,0.524036452899144,0.6058361556558397,1.1552374237207452,1.2326706430414334,1.081665802821199,1.1073194804088775,0.9575651912763856,0.26365521610923,0.16746310283870444,0.20540733226834848,0.5271989030849653,1.9995769128678358,0.88092503589495,1.1414375339127856,1.0229299046513196,1.0371115547897753,0.9098565954362364,0.7918477680861503,25.565033417233852,10.739918350120535,8.671950324517054,7.828838999722899,23.889984272047162,0.5336962459768295,0.3906230241508817,0.524036452899144,0.6058361556558397,1.0278338971975294,0.1
4,54.05893301384877,9.110523081426948,38.96733699317684,33.96030414365063,22.67587562570705,26.038749205644933,56.582769208595536,37.894616467029664,11.889326962565917,45.88644007898915,30.681809919693592,12.17760136440387,32.98548935615656,22.02470159635152,0.5334996328055988,0.3900241430342922,0.5246340196414322,0.6054651963919567,1.154953984219456,1.2331567338375484,1.0821261925605365,1.1089124470206093,0.95850080138984,0.26411853784735784,0.16825730694910757,0.20590046015565197,0.5274210697766746,1.996910380112673,0.8811400344287166,1.1420129485471116,1.023570968725423,1.0384548623133263,0.9105206775148394,0.7918397554715506,25.547730066051447,10.762757161965903,8.696642738039323,7.82047180877017,23.902188808341023,0.5334996328055988,0.3900241430342922,0.5246340196414322,0.6054651963919567,1.028639864275175,0.13333333333333333
5,54.08662282019871,9.152245269970933,38.942133110976556,34.04913810707353,22.73570013929725,26.01101249829341,56.492081648631384,37.83337172893238,11.888241233091264,45.82171774494617,30.638355713909675,12.141919580213425,32.90059727033551,21.967767751022336,0.5308052117510897,0.3892706960416042,0.5236719653762847,0.6043428451508343,1.1543740234170639,1.2324641366837408,1.0828145101358742,1.1095075759333888,0.9591813041375906,0.2629822273986873,0.1674229691749275,0.20633952611516612,0.5269537870459133,2.0037618976031406,0.8783180064544807,1.141459965177658,1.024495152189929,1.0389688384811104,0.910929897532893,0.7918277657580103,25.428226710156736,10.74121501779865,8.648020141049019,7.856399589920824,23.915923100484807,0.5308052117510897,0.3892706960416042,0.5236719653762847,0.6043428451508343,1.0289634633453977,0.16666666666666666
6,54.16826735809943,9.048550775003832,38.955740578025825,33.9027777579054,22.637585688318723,25.976547756089104,56.4346900372002,37.79451727672131,11.86270137980236,45.818795321143455,30.63644904375161,12.024699247403987,32.93750567494931,21.99280351522239,0.532370661790634,0.39074297007435227,0.5247517529103436,0.6055446628790986,1.1551022898507923,1.2333183339362854,1.083254514801404,1.1095424351721046,0.9591824230161119,0.26373320363740277,0.1666701246243441,0.20690153348030366,0.528033117577335,2.0021487255803456,0.8791600118608023,1.1423692606765274,1.0250802384664632,1.0389914574749273,0.9107508351797735,0.7918388454124708,25.488088308872847,10.766495720424892,8.609572031621447,7.899889432066918,23.947608800231823,0.532370661790634,0.39074297007435227,0.5247517529103436,0.6055446628790986,1.0292979479494229,0.2
7,54.20899069100982,9.06855991632608,38.9742841951296,33.87343775146661,22.61775186156146,25.939924798075026,56.41329493443743,37.780030312877074,11.886482608895193,45.83525727630638,30.647153243276847,11.934904510526536,32.97385416086041,22.01711275468739,0.5319936143467918,0.3907411902173482,0.5245822114220154,0.6060120076199655,1.1551792394273335,1.233239234309679,1.08349043875351,1.1093054865310632,0.9590578069853364,0.2630598050539176,0.16640775410864195,0.20716564164177306,0.5278190641694791,2.006460257190159,0.8778598425096064,1.1425516097833752,1.0253002796427704,1.0388630833949704,0.9105753552066821,0.7918469928597308,25.470436399424823,10.735749096834317,8.59955695068495,7.929235614731564,23.93498803881253,0.5319936143467918,0.3907411902173482,0.5245822114220154,0.6060120076199655,1.0293225820069496,0.23333333333333334
8,54.21509821993695,9.084050655641448,38.993354445070395,33.868810635513796,22.614763046108635,25.884452302250224,56.42619877988115,37.7887021646531,11.88109464786703,45.7866657738561,30.6149441350085,11.934383656052404,33.01959258139826,22.04781050200168,0.5313400230112842,0.38969273611943894,0.524650552454123,0.6054726946693955,1.1551018923642544,1.233042214220454,1.0834310098215236,1.1097391512815713,0.958529026777667,0.2622525922171004,0.167397889977534,0.20781696229861019,0.5271096907967736,2.0099312126573934,0.8775623061346923,1.1425795910974348,1.0251680571103783,1.039246908203492,0.9103541141321613,0.791848706881086,25.441725334526343,10.692746184624603,8.646553597668326,7.925997676067466,23.88800034137813,0.5313400230112842,0.38969273611943894,0.524650552454123,0.6054726946693955,1.0293371676358667,0.26666666666666666
9,54.22696049809268,9.06452270714206,39.01526134298783,33.867184846838995,22.613760282907435,25.86229366286463,56.41758985293009,37.78323209259793,11.87483769800454,45.78251987948286,30.611828898378462,11.94234988030459,33.0159718979925,22.04518711950692,0.5314171780315677,0.38929733891414003,0.524230905212006,0.6049213145396081,1.1550560075507386,1.2328520253713946,1.0835344528227062,1.1097477677407308,0.9584661054729285,0.26176097584759833,0.16753055017879204,0.20786202767414866,0.5265555641730584,2.01158916966957,0.8784897415147619,1.1425900927271262,1.0252549975613685,1.0392812046885875,0.9103719154226653,0.79184479954099,25.449125847010006,10.673413548434036,8.65393380138085,7.925659659308874,23.85987708841358,0.5314171780315677,0.38929733891414003,0.524230905212006,0.6049213145396081,1.029374552599937,0.3
10,54.27732553094377,9.128573149309574,39.03101925411235,33.90681390574201,22.64038037229011,25.850720462740355,56.39848818944547,37.77000584528099,11.858152438778518,45.72992850513765,30.576133330578187,11.92970401987364,32.99015119328524,22.028012135692677,0.5296760136387543,0.38785334520599685,0.522948410199726,0.6033893611554467,1.1542856264744157,1.2325685307881233,1.0837618352886802,1.11024506712795,0.9586736153792027,0.2609299639303231,0.16768642973947734,0.20839125649797102,0.526359237425545,2.017243283694576,0.8778345111125561,1.1423448486746328,1.025451180520149,1.039700423037493,0.9104965446268005,0.7918345452556901,25.37049034325014,10.640811910583874,8.657099876651452,7.948858858660552,23.863785795114392,0.5296760136387543,0.38785334520599685,0.522948410199726,0.6033893611554467,1.0294982492147688,0.3333333333333333
11,54.34426329205162,9.094265489314239,39.04935778319353,34.01691557834181,22.714030405920795,25.812318719733554,56.37944751575563,37.757139956904865,11.847211737919253,45.736490120015645,30.58056112072262,11.938679909994022,32.94782107932372,21.99927441734917,0.5279938330593269,0.3884684899517946,0.5234290857668465,0.6046520055187261,1.1546738011773057,1.2317454450044114,1.084110414109696,1.1101300375081857,0.9589835615964292,0.2588240071036587,0.167555574956937,0.20835793959622564,0.5252518358230093,2.0293782690678452,0.8732193385750401,1.1416602939892897,1.0256439712954584,1.0396474364558184,0.9107023419813381,0.7918493520211451,25.299884000373027,10.555504367408364,8.653065646401403,7.970287583799312,23.835262346208367,0.5279938330593269,0.3884684899517946,0.5234290857668465,0.6046520055187261,1.029413510930476,0.36666666666666664
