frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,21.93951385976166,27.607208116908254,18.329173429810623,51.85612298871615,34.702736751996525,31.667960118268326,90.8453003600606,61.3061355577733,55.57195175536276,80.88636256842842,54.44194557471545,93.14705659631035,75.42902749011796,50.70538771757137,0.8067295259215719,1.008851336148183,1.1693161565887602,1.313782090748785,1.3100014571054568,1.2174032717423162,0.5079057576402802,0.4803630156522606,0.42056755296032683,0.9887297215321954,0.17559902226139334,0.17624102308397008,1.2117411581188355,1.2255534748014991,0.6140512383764245,1.0051737072565647,0.6060884898850718,0.6816053567317195,0.5986263106105524,0.7903515315680005,36.998982235649166,51.93568694742609,20.221607742740012,21.255151027903022,79.27104726636759,0.8067295259215719,1.008851336148183,1.1693161565887602,1.313782090748785,0.7228734661209771,0.0
1,21.625665055107447,28.80355437621523,17.723096855103762,53.32496178085785,35.6938894876443,33.95532959363945,89.89359712990895,60.64763085810978,56.28486138841383,79.29615540091449,53.351052569869736,93.96573941837423,74.2985417823145,49.9325489608392,0.7799236453579219,0.9620273420188138,1.130912454609029,1.2853132874502116,1.2967319349004256,1.2060960336547,0.5374072282925916,0.4985290922064199,0.41911929985731905,0.9499400148930219,0.18258177964522435,0.1921097448659649,1.1822244266098123,1.2445253338419435,0.606796527278699,0.9917982941020723,0.619070096131904,0.7006022127928818,0.6092323748207527,0.7907264526854537,36.08335864316565,49.547093288968156,19.846338797225172,22.062636854974976,76.69449017592174,0.7799236453579219,0.9620273420188138,1.130912454609029,1.2853132874502116,0.7301757444619027,0.06
2,21.751851623994042,29.247064900775456,18.45080440828326,52.9675752279648,35.452708928740606,34.5150869346204,89.13901885097115,60.1261038687353,59.082115442179145,78.42069901447789,52.75085949603174,94.92894159878266,73.3858030471696,49.309109938694775,0.7850810089983555,0.9499725147376413,1.121533564599946,1.2740614133974832,1.2925759810998458,1.208300654835977,0.5516738648766873,0.5094812775086509,0.42358578060961183,0.9473278117023086,0.18601696271654836,0.19331720851518033,1.1786537190972906,1.244187800775553,0.6162034220491621,0.9950805825695932,0.6293248588127888,0.7109752312511496,0.617724929127257,0.7907967533768183,36.394069899896905,49.439151178319655,19.675990400785192,21.485678858539416,75.85283191386759,0.7850810089983555,0.9499725147376413,1.121533564599946,1.2740614133974832,0.7382764004401972,0.12
3,22.226566279526565,29.514348716305648,19.514656093360088,52.1094017968872,34.87354503425715,33.99473678178509,89.38343939168253,60.295044370882096,59.32012009007862,78.65446310481192,52.91107180317067,94.84500175856002,73.4762113734641,49.37075913773441,0.8025622435145773,0.960339967257936,1.1295679616545178,1.2791282176033696,1.2921389202303033,1.2143966783451998,0.5451123618722563,0.5067979762848187,0.4244138169272217,0.9631847519306496,0.18439004078739235,0.1895955453398184,1.190433132571626,1.2359343499013313,0.6274290772382476,1.0028893663545146,0.6260064509136124,0.708211455049513,0.616886968027988,0.7906943325637806,37.18502972170235,50.385694414449965,19.75921961877828,21.216970499335027,76.66475910973568,0.8025622435145773,0.960339967257936,1.1295679616545178,1.2791282176033696,0.738498560086407,0.18
4,22.516705593572453,29.746777611527904,19.885462210904763,52.56520518091726,35.1812818685452,35.10028698386961,89.56322479868555,60.419331926662025,57.37846041030302,78.807590829388,53.01603728081464,94.88592251298084,73.70994219424801,49.53023357076992,0.8059250315855246,0.9582729835496119,1.131755300607506,1.283521635133134,1.292417319877005,1.2114071456823523,0.544414516883239,0.5048532278992084,0.4234619110824271,0.9595739078525906,0.18823014558447335,0.1908852532749269,1.1912109144704168,1.2413956781320208,0.6279013950730294,0.9987544212125609,0.6235633476265305,0.7063988569563044,0.614717488773161,0.7905449158114705,37.376062849284445,50.267933346275065,20.21664917217279,21.52233536925553,77.16896974932226,0.8059250315855246,0.9582729835496119,1.131755300607506,1.283521635133134,0.7358585286421393,0.24
5,22.532730219274953,29.89892267696166,19.754229755510636,53.01527150061851,35.484895356319385,35.715563011087596,89.72523222911047,60.53141927339742,54.91826433060481,79.0747182527537,53.1990812835091,94.37454654981002,74.17226383007105,49.84622639902955,0.8028876625208515,0.9541448212949186,1.1311813566095714,1.2860012589811092,1.292798985924009,1.2086571336917091,0.5443478393491195,0.5013011706899538,0.4194172577910806,0.9530237399914586,0.19125014126352669,0.1933928107502101,1.1894745111213911,1.248105843251075,0.6243288260181691,0.9946436967828393,0.6213601777918853,0.7032327319470291,0.6104116573517928,0.7904852176451848,37.25103931176668,49.823906917655094,20.548369203241197,22.02761914677385,77.35680595442074,0.8028876625208515,0.9541448212949186,1.1311813566095714,1.2860012589811092,0.7324120659683866,0.3
6,22.613026933062713,30.11124917829332,19.74981943188652,52.99946017834834,35.47428625473128,35.5023650383057,89.50015248371496,60.375537509074746,58.519406588236606,78.9059076868223,53.08342673056343,94.89659648741059,73.77911981658583,49.577435565993284,0.8118204191754523,0.9584566423454359,1.1347415476595675,1.2872080321123087,1.2952493518543882,1.2076457839970784,0.5458388175081114,0.5033260207669781,0.42286311787541675,0.9546695253109218,0.19075771276557782,0.19051279954156655,1.1881170105547205,1.244532235091977,0.6306831472581967,0.9947880111446802,0.6244215397187194,0.7052336179632965,0.614074458212905,0.7903216296330273,37.64727907944641,50.14004075806059,20.435723316555066,21.573798761301184,77.23890418001982,0.8118204191754523,0.9584566423454359,1.1347415476595675,1.2872080321123087,0.7346294067599003,0.36
7,22.603604671522334,30.215964092434234,19.713628096760942,52.42450529682954,35.08620760417651,34.67544401958298,89.34669405799998,60.26955089733319,61.73110774983104,79.06862626577073,53.19481070644663,95.204021596195,73.74785882858089,49.556158981152635,0.8202961557490138,0.9698238674920775,1.1428882308654553,1.2918791678153616,1.2966785550096487,1.2116337829358659,0.5430934896280003,0.5012243960343133,0.4247898111035946,0.9670398862991413,0.1873054370741763,0.18638778509296025,1.194727566989209,1.2354480632716682,0.6349635243259973,1.0000328249747032,0.6265058532654071,0.703305083901388,0.6143643878543525,0.7902849408355017,37.98639625008904,51.02145810636328,20.15254277004754,21.22959832227068,77.59517107593062,0.8202961557490138,0.9698238674920775,1.1428882308654553,1.2918791678153616,0.7360520374989628,0.42
8,22.603394091149596,30.294830031030813,19.68726581136147,52.17186927509401,34.91580161087762,34.24920745570623,89.3302927184262,60.2582271393283,62.673717728212935,79.20361328276044,53.28749093466756,95.15423162645553,73.87124788435898,49.640603518247815,0.8230775320800311,0.9745871929304334,1.1464081689663872,1.294460146521593,1.29686903754383,1.2137559704226777,0.5413422598015433,0.49948514732660554,0.42454893342203687,0.9726786284082231,0.18597769869326689,0.18524009243211337,1.1986421815882742,1.2323105846652884,0.6358461694887256,1.0023231349460073,0.6267289130630503,0.701702003064718,0.6132159397242483,0.7902801308343949,38.09366155909172,51.38315684218237,20.06877139909204,21.198574006513745,77.86190906752505,0.8230775320800311,0.9745871929304334,1.1464081689663872,1.294460146521593,0.735992497699506,0.48
9,22.614369342967535,30.69083117193395,19.2100604043207,51.75672081212363,34.63570108016708,33.207744578824986,89.32749695505777,60.256242527868025,69.62837684968612,79.85737069312411,53.735914563078495,95.23814448740598,74.75623385525448,50.24535105346757,0.8312219503437905,0.9950773538873906,1.1625190415198723,1.3094576314077828,1.2990958953863287,1.2179192729550017,0.532720972999819,0.4903653673933732,0.4212878062329928,0.9925214925224173,0.18100353585339402,0.18345916226192593,1.2131718344528537,1.2223128983802067,0.634783382110897,1.0060670900715032,0.6267674762589092,0.6939204125807227,0.6049498370928982,0.7901679667850483,38.39599140359255,52.939630176882886,19.82623800233589,21.551471099353623,79.38545786689906,0.8312219503437905,0.9950773538873906,1.1625190415198723,1.3094576314077828,0.7329262040010083,0.54
