frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
10,42.059330474566735,13.627933626770385,33.686061387383006,21.947104935226065,14.63998069138907,18.630900267645757,18.942039447566316,12.633224812685683,2.5287844614707353,11.854934329637217,7.903328360245041,14.661139055576712,14.277215944763554,9.521190731735118,0.4914832230863454,0.485757065071866,0.6682965324214052,0.8633824202194591,1.1386052924131471,1.3398010128638818,1.3716632829372517,1.3094085374397613,1.1145876955290976,0.24925873945576107,0.28461653896579353,0.3751681693955511,0.7584824131939899,3.042952012116256,0.5692532137368346,1.2040974344303181,1.2927948639104943,1.214605931310929,0.9762108010251607,0.7908032888161887,20.917538258539942,10.462976107028387,11.894761290351592,15.251020045813586,34.47630988136598,0.4914832230863454,0.485757065071866,0.6682965324214052,0.8633824202194591,1.1719272576692255,0.33707865168539325
11,42.09009746224069,13.61196272956019,33.66048006109182,21.952514302128833,14.643612935396447,18.635063646704594,18.945289057155605,12.635519092907202,2.547191640334063,11.857166780710287,7.905027241586794,14.652414555649642,14.332491962346324,9.558311193670392,0.49129286564186675,0.4853824135041919,0.6680650903633539,0.8634536050160617,1.138927263197746,1.3399877076343478,1.3716460421158654,1.3092576224583288,1.114211007784373,0.24937717537294432,0.2845284439326886,0.3754009561482312,0.758511113013142,3.0416219185359172,0.5689858228605921,1.20407549121504,1.2927833156971122,1.2146014994792373,0.9760909051546337,0.790823204417805,20.90609709358209,10.468490272513352,11.890353471392752,15.260967461701512,34.472705522945205,0.49129286564186675,0.4853824135041919,0.6680650903633539,0.8634536050160617,1.1718878028865058,0.3707865168539326
12,42.10998728051922,13.539634647472809,33.64217779415793,21.936587134879375,14.6333779400386,18.6212816351171,18.949687081094964,12.638637981033497,2.5441377865178936,11.728665411734283,7.819216580441321,14.665311398088903,14.34535247005013,9.566740150045518,0.4919081574572288,0.4853657080888214,0.6703277657690117,0.8646346252038185,1.1396073198719596,1.3402428718230706,1.3716485415873299,1.309778420348693,1.1140515077719233,0.24948484223009806,0.28616517930156554,0.37495295855114896,0.7585011182033804,3.040269224457044,0.5689202553645938,1.2041401310196902,1.292765514200581,1.2148803596072941,0.9760620445269467,0.790847802337113,20.93852373793277,10.473453524155195,11.965014289395068,15.214040644397414,34.46499798023635,0.4919081574572288,0.4853657080888214,0.6703277657690117,0.8646346252038185,1.1719620123386278,0.4044943820224719
13,42.0966883842369,13.492996123323024,33.625552020960384,22.087167452121008,14.733627247668636,18.620599317668308,18.969514647472693,12.651764030271295,2.5268660742511315,11.690650542069193,7.794125282678323,14.664545337839115,14.39078339773343,9.597134645774844,0.4907083774828643,0.48483889839900735,0.67107858530303,0.8644325730819729,1.1397162531329712,1.3395407291392594,1.3716085033849486,1.3100070681336506,1.1137728152196273,0.24866061268555642,0.2874069121427332,0.3744934903659073,0.7579185348741763,3.048003848331875,0.5676652952313935,1.2035212807060534,1.2926922137685983,1.2149643570788056,0.9759653655624743,0.7908445765251251,20.898175416724666,10.437475571163027,12.021336415869165,15.173925398899192,34.455278958409885,0.4907083774828643,0.48483889839900735,0.67107858530303,0.8644325730819729,1.1717858042789828,0.4382022471910112
14,42.09453599146829,13.453834247479847,33.63327422168021,22.23281690078224,14.831003189276117,18.6597194786695,18.97251026414196,12.65364893780287,2.4998301360756443,11.727527673187495,7.818412679414422,14.631249357688972,14.449492634076279,9.636401827777718,0.4891908734014499,0.48482460345659806,0.6707731908198106,0.8640298499538075,1.1397240333878744,1.3385952701371004,1.371567031989084,1.3098944233246248,1.113574521830054,0.24778694743047355,0.2871677541276896,0.3744282740117955,0.7571454753445837,3.0556308661121956,0.5661735734776606,1.2029166738588466,1.292679364862616,1.214882827007692,0.9758358347900874,0.7908361316653875,20.8472353670702,10.39883800166422,12.010841015321473,15.169752728236537,34.44264635960669,0.4891908734014499,0.48482460345659806,0.6707731908198106,0.8640298499538075,1.1715786751298105,0.47191011235955055
15,42.10336384854176,13.435638847270553,33.641856506823444,22.258084455524937,14.847803115908192,18.6825324983281,18.97460078593855,12.655072644963496,2.4756073951699022,11.747725982180839,7.831976181682478,14.599686396745454,14.514309843907455,9.679520906845767,0.488873151371162,0.4849389254984175,0.6707857333595649,0.8637137929444165,1.1397864219707707,1.3384269360098808,1.3715378333181887,1.309840246686971,1.1133242428315422,0.24773482462765467,0.28703437714757046,0.37421109749956555,0.7568434568467928,3.0550546433420562,0.5660128965226493,1.2028140618711627,1.2926727619396023,1.2148406268911154,0.9756957132496548,0.7908380125336361,20.83642305650482,10.396576463748142,12.0051123931251,15.153786130726596,34.43207448260324,0.488873151371162,0.4849389254984175,0.6707857333595649,0.8637137929444165,1.1715057909878839,0.5056179775280899
16,42.17915218060483,13.248611531473614,33.69404701233742,22.13989073288812,14.768727012857482,18.72560015371093,19.01284749815892,12.680916288570671,2.380224565755583,11.860976129325167,7.907522947777977,14.44219586799241,14.86596646765409,9.914295287569871,0.4904412184392701,0.4865276143391191,0.672893175875805,0.8645891034707263,1.141308622057246,1.3387500019765108,1.3713692505766804,1.3095166051984335,1.1118903478029603,0.2478240933571336,0.28672053068285946,0.37305750712484226,0.7548266780912506,3.045816237670342,0.5672535205428256,1.203304402532843,1.2925281766910535,1.2145929712132368,0.9749168707498878,0.790896082794996,20.925632371111668,10.402576981472233,11.992055350902831,15.067442320337342,34.31972150772969,0.4904412184392701,0.4865276143391191,0.672893175875805,0.8645891034707263,1.1713356052967552,0.5393258426966292
17,42.17915218060483,13.248611531473614,33.69404701233742,22.13989073288812,14.768727012857482,18.72560015371093,19.01284749815892,12.680916288570671,2.380224565755583,11.860976129325167,7.907522947777977,14.44219586799241,14.86596646765409,9.914295287569871,0.4904412184392701,0.4865276143391191,0.672893175875805,0.8645891034707263,1.141308622057246,1.3387500019765108,1.3713692505766804,1.3095166051984335,1.1118903478029603,0.2478240933571336,0.28672053068285946,0.37305750712484226,0.7548266780912506,3.045816237670342,0.5672535205428256,1.203304402532843,1.2925281766910535,1.2145929712132368,0.9749168707498878,0.790896082794996,20.925632371111668,10.402576981472233,11.992055350902831,15.067442320337342,34.31972150772969,0.4904412184392701,0.4865276143391191,0.672893175875805,0.8645891034707263,1.1713356052967552,0.5730337078651685
18,42.188051299220774,13.204012378798097,33.73512516937646,22.196913790582187,14.806968993902103,18.77764186383331,19.065885701855507,12.715866089757611,2.2928551691267955,12.083945437297615,8.056463322283378,14.230125822762687,15.258186938006958,10.176021620492776,0.48957892705598427,0.4864653095289458,0.6712013316499873,0.8620473105538449,1.1410631019875084,1.33813269368574,1.371074873787533,1.3087541602176103,1.1105025758094875,0.247505341354456,0.28544083189254166,0.37236899319822064,0.7531267082787394,3.0428704032349416,0.5679258149557747,1.2030670454740642,1.2923282910630434,1.2140988162338109,0.9740270408081168,0.7908835201224865,20.896083296469424,10.390612024301253,11.935998483152432,15.023581987268924,34.25031414039318,0.48957892705598427,0.4864653095289458,0.6712013316499873,0.8620473105538449,1.1708802983947588,0.6067415730337078
19,42.21052694980361,13.195510595312612,33.766501969110436,22.123266858243994,14.75763134573387,18.833107161153293,19.079019788693785,12.724787751799454,2.2366669417641276,12.195175765045605,8.130447993001354,14.101766655208195,15.489907409291334,10.330512931148291,0.4905397157020799,0.4877372073279925,0.6712864164048962,0.8611730575985297,1.1411973662993846,1.3382517128794746,1.3710068437877119,1.3084461677814623,1.1096870398909906,0.24796836249949505,0.28423631044187836,0.37165572567173083,0.7520059457408493,3.0326687962690917,0.5696180409705573,1.2033725199492633,1.2922783923738475,1.2138486163359188,0.9734900240270076,0.7908923230038751,20.943690425101824,10.411311654630072,11.882287979147225,14.975106746057717,34.18923572391808,0.4905397157020799,0.4877372073279925,0.6712864164048962,0.8611730575985297,1.1707473881715094,0.6404494382022472
20,42.2030631904708,13.2157420865326,33.77519517361404,22.019204641633678,14.688126617491747,18.84580229973784,19.14010179733708,12.765723284666308,2.2432272697357405,12.265582644457282,8.177523614616149,14.068485938044148,15.595307202844026,10.400834594576338,0.4918418680941396,0.4877810112041713,0.6706484203316336,0.860145946491978,1.1410215638860908,1.3387779794654011,1.370779900428949,1.3082198885960699,1.1091923447932395,0.24854721624426795,0.28341428067589297,0.3715013953000126,0.751465477091569,3.023431355267033,0.5718121027971451,1.2038015290400073,1.2920463413449401,1.2136889790434435,0.9732438185397001,0.7908884030226746,20.993673494297916,10.439127395670043,11.848060778811691,14.962842865500061,34.14618483238562,0.4918418680941396,0.4877810112041713,0.6706484203316336,0.860145946491978,1.1706951669920227,0.6741573033707865
21,42.17455848899431,13.287387551102995,33.75244661250008,22.21452991037691,14.818533675419928,18.828596622846135,19.284094816611628,12.861964294402725,2.3343003978180548,12.240955972188289,8.161117485334984,14.126092538187379,15.585140725948406,10.393949626682627,0.4902739377900547,0.4875651371327874,0.670453864859485,0.859177112232007,1.1405950204343336,1.3380479054782006,1.3704702351421163,1.3084311435042677,1.1090218752539147,0.24747285814763179,0.2831669833854669,0.37168029091083005,0.7511731765651463,3.0353758866084193,0.570631974599603,1.2029941293781539,1.291498218352656,1.2137454558146707,0.9732680382549899,0.7908752012197786,20.928946134536922,10.394790480691531,11.842590699787438,14.961320717255488,34.1522124476874,0.4902739377900547,0.4875651371327874,0.670453864859485,0.859177112232007,1.1703764604501177,0.7078651685393258
22,42.15570245794669,13.360089801718942,33.75197405484988,22.265431941450743,14.85251958109427,18.841195455588434,19.317895753207637,12.883967021225516,2.336018630495289,12.289119566367901,8.193230802639562,14.138896030120236,15.582300911563323,10.392241061697092,0.4894501170435717,0.4871819597902664,0.6693007326058826,0.858203166847517,1.139993557011258,1.3377929570825513,1.3703878245442744,1.3082598867257897,1.1089949242812687,0.24718453640870258,0.28267717504342343,0.3717842931335729,0.7509761395749993,3.0381192938061434,0.5703196285540385,1.2027814701086317,1.2913680013365083,1.2136345964615454,0.9732736523343966,0.7908579483569161,20.886860653203463,10.38276683319327,11.821268153135376,14.97279817312508,34.14940418761189,0.4894501170435717,0.4871819597902664,0.6693007326058826,0.858203166847517,1.1702644300602705,0.7415730337078652
23,42.19357580836487,13.320867262988514,33.788489994415215,22.270590824186428,14.856240478546994,18.93361865519509,19.43694304462568,12.96352786911902,2.275913317847511,12.271980188065726,8.1818566598254,14.174307389416697,15.585781668877445,10.3946183429629,0.4904966800762621,0.4878690739581821,0.6706400877796226,0.8581433336231016,1.140270252504238,1.337715593368244,1.3699285227769347,1.3085291428436894,1.1088942621186393,0.24749321185250212,0.2827565262334523,0.3708932845932874,0.7503512607197184,3.0318052959321173,0.5715789602298533,1.2027598367319405,1.2909101478282525,1.2136731005553192,0.9732656639716164,0.7908637468974413,20.94622557630134,10.400190658037353,11.832551530183974,14.90995921372549,34.11936563828868,0.4904966800762621,0.4878690739581821,0.6706400877796226,0.8581433336231016,1.1701521872717822,0.7752808988764045
24,42.21359346810857,13.310339110408194,33.80223819442514,22.32014350375158,14.889346471072173,18.955570269361118,19.49569218391227,13.003127013039943,2.261014578172478,12.344920702533045,8.230212926124096,14.223778752936596,15.544916856165372,10.367190840788595,0.49027135844991243,0.4885557202655688,0.6706763466074659,0.8587906171866696,1.1405396866783646,1.3373981459762585,1.3697389151327308,1.3082866233369248,1.108978253556804,0.24726132540252063,0.28192810601895196,0.3708403317097538,0.7499238678140921,3.0329200745975076,0.5708857816206061,1.2025535899543187,1.2906837328400966,1.213508302263656,0.9733618723187967,0.7908764002973323,20.946784418285855,10.39149317467697,11.797445361976688,14.91776112906001,34.106445323174306,0.49027135844991243,0.4885557202655688,0.6706763466074659,0.8587906171866696,1.170026874344217,0.8089887640449438
25,42.18917374407255,13.38245983953692,33.79467537936969,22.312479457858046,14.884153770545225,18.918028156848237,19.519600490422732,13.01914742835254,2.311606407665522,12.233658733184114,8.156066846683672,14.28717037019456,15.506178368587342,10.341495825238525,0.49015614156351106,0.48824262793738865,0.6711299864207547,0.8578365162977925,1.139997936627536,1.3375505431438928,1.369749102325988,1.3087893643915853,1.1089909753668017,0.24713979126597566,0.2827117069040497,0.3704576258958729,0.7499532907542177,3.0345306054005703,0.5713864198332778,1.202586088328582,1.2905918110543881,1.2137613560802518,0.9734530513118019,0.7908599541129538,20.930279612581298,10.386446338034135,11.834365653233831,14.877995770179647,34.10356268477149,0.49015614156351106,0.48824262793738865,0.6711299864207547,0.8578365162977925,1.1700980766937559,0.8426966292134831
26,42.16997117968552,13.445159036429715,33.778560065398096,22.386352631848638,14.933779755881176,18.8996113012235,19.52128360481015,13.020354238124895,2.347466876115476,12.177332880226203,8.118754563438216,14.344146772279515,15.40445804608109,10.273486998579699,0.4894819440060805,0.48782636959945136,0.6707274057260705,0.8571974213500393,1.1395167515341764,1.3373364695439964,1.3697681344114683,1.309029279679353,1.1093626129593699,0.24711505819499244,0.28287482795363317,0.37066003588444124,0.7506061639066035,3.037476303607349,0.5710259108396686,1.2022777671726104,1.2905853996912389,1.2138891674211336,0.973690214600631,0.790839401505467,20.896102837454826,10.384840169714003,11.842473705047176,14.889682690642928,34.143415538578495,0.4894819440060805,0.48782636959945136,0.6707274057260705,0.8571974213500393,1.1701106372214034,0.8764044943820224
27,42.17131586429764,13.500143262176266,33.773712133028,22.458353423388047,14.981586193471799,18.897247170546024,19.537755689343612,13.031110973465815,2.3540250840308943,12.074478532801919,8.04968242446975,14.395118178410911,15.348666275694143,10.23623933056183,0.48859298390896005,0.48719894757413224,0.6715979153772471,0.8567076371361141,1.139308747040189,1.3370698708415214,1.3696485943013235,1.3094901127341607,1.1094144283578828,0.24707983715014822,0.2840118208534483,0.370170012186244,0.7506609446205628,3.0381310061455267,0.5703147223469713,1.2019757838789218,1.2905203437811748,1.2141187781841807,0.9738179803085298,0.7908351261308257,20.85547951879939,10.383992602112492,11.896407300425704,14.84622967809497,34.15392242314012,0.48859298390896005,0.48719894757413224,0.6715979153772471,0.8567076371361141,1.170108221538202,0.9101123595505618
28,42.17593922526831,13.528116322226168,33.78512663998987,22.57920640350369,15.062372472925205,18.883126764417455,19.538847400717486,13.031897750644589,2.3430384023905617,12.05607803129169,8.037569055055684,14.436872796251379,15.316908935308163,10.214936745934182,0.48690827157692246,0.48698870989893484,0.6720512146415376,0.8567923314561579,1.1393335322943854,1.3363365649763648,1.3696714740786566,1.3095874870609256,1.1093866934762742,0.24604880437561957,0.2846602935733319,0.36986385720555365,0.7500316665475996,3.04830433119908,0.5682920446620701,1.2014682089476225,1.2905170149445573,1.214161080543261,0.9738918921437419,0.7908442154306996,20.78989550443497,10.338184324196877,11.925094728452464,14.824555920602075,34.142555588984294,0.48690827157692246,0.48698870989893484,0.6720512146415376,0.8567923314561579,1.1700095491447957,0.9438202247191011
29,42.17242271613472,13.520398773026386,33.79364047150207,22.592968356571532,15.07133027451249,18.860196018912802,19.538206581025975,13.031559963967595,2.334030390762365,12.065290429759216,8.043823167623799,14.49326714056457,15.260764066297753,10.177642129860857,0.4865182473559648,0.48686437981582104,0.6724189776063705,0.8574660214563367,1.1395869892906434,1.3362836609906978,1.369739664139001,1.3095477431295521,1.1094665661655452,0.24541555695029899,0.2853001002050688,0.36976132690672237,0.7499547806085537,3.0558566024478506,0.5673906948006475,1.2014101237816892,1.2905197394864825,1.2141404001439395,0.9740204832023278,0.7908550660263465,20.774238397752274,10.310245678968277,11.952130446504201,14.822091071654766,34.14008908323216,0.4865182473559648,0.48686437981582104,0.6724189776063705,0.8574660214563367,1.1700226866536099,0.9775280898876404
30,42.17267881871467,13.493627342613479,33.82646568846911,22.534444326153192,15.032753574548025,18.86408047133142,19.512471501337473,13.014051983570624,2.3199945424916564,12.05853848355838,8.039405066410637,14.497102946310576,15.234284491136037,10.160040686752069,0.4868985470576942,0.4869334851799325,0.6723909008579252,0.8575537162483309,1.1395939445243795,1.3363692168395753,1.3698235624957373,1.3095592769882105,1.1096116802276965,0.2451771025123311,0.2853885794661815,0.36971147022754713,0.7497308575781728,3.057915357170484,0.5677761429453551,1.2016560643838015,1.2906196955748765,1.2141549132562108,0.9740819970186576,0.7908501961930118,20.791488252503868,10.299373324622348,11.954931576960853,14.822327642834027,34.126029246182966,0.4868985470576942,0.4869334851799325,0.6723909008579252,0.8575537162483309,1.1701281675583866,1.0112359550561798
31,42.17267881871467,13.493627342613479,33.82646568846911,22.534444326153192,15.032753574548025,18.86408047133142,19.512471501337473,13.014051983570624,2.3199945424916564,12.05853848355838,8.039405066410637,14.497102946310576,15.234284491136037,10.160040686752069,0.4868985470576942,0.4869334851799325,0.6723909008579252,0.8575537162483309,1.1395939445243795,1.3363692168395753,1.3698235624957373,1.3095592769882105,1.1096116802276965,0.2451771025123311,0.2853885794661815,0.36971147022754713,0.7497308575781728,3.057915357170484,0.5677761429453551,1.2016560643838015,1.2906196955748765,1.2141549132562108,0.9740819970186576,0.7908501961930118,20.791488252503868,10.299373324622348,11.954931576960853,14.822327642834027,34.126029246182966,0.4868985470576942,0.4869334851799325,0.6723909008579252,0.8575537162483309,1.1701281675583866,1.044943820224719
32,42.22169115073498,13.32898742268273,33.835986483635935,22.455862158749795,14.979790622660317,18.879424048419082,19.50049608594483,13.006318224719365,2.2955619527632507,12.035430993211406,8.024032961786531,14.458531089563621,15.230533622065991,10.157327381625066,0.48838219747114286,0.48794638010222635,0.6741543028028046,0.8593656246194121,1.1407522786156914,1.3367983090945994,1.3697834286770345,1.3096567484773338,1.1097441665321877,0.24589008078703586,0.2855590284545249,0.3695808534702431,0.7503560577957924,3.0515912837076136,0.5683054776648511,1.2019873411136566,1.2906661277510711,1.2142071182447571,0.9740911866542845,0.790878689268937,20.869045176857917,10.331183420110296,11.963437504016154,14.81451979076685,34.14592956730329,0.48838219747114286,0.48794638010222635,0.6741543028028046,0.8593656246194121,1.1702379434409425,1.0786516853932584
33,42.25002705673663,13.267870480390712,33.851199208466255,22.394765923574766,14.939107969050156,18.890305375862965,19.481312911011457,12.993460011257781,2.269161476318999,12.033596458257705,8.022717613196932,14.430211486611483,15.224810810409565,10.153767162532517,0.48915330321263106,0.48877498491369875,0.6753996875748571,0.8607658813958293,1.1414111081259375,1.3369567729682896,1.369822880146319,1.309684592682341,1.1098572224566696,0.24600872582877414,0.2856213490879374,0.36947220446070234,0.7503045236990923,3.0499100821416185,0.568276819634911,1.2022417744314084,1.290739269957381,1.2142100593149097,0.9741031143083418,0.7909036286324663,20.91171225871866,10.336193279917966,11.965771370210842,14.810038206683453,34.13868153882373,0.48915330321263106,0.48877498491369875,0.6753996875748571,0.8607658813958293,1.1703235545030102,1.1123595505617978
