frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,33.60706013592562,25.91446900230258,20.752044011818015,30.841657742665177,20.58768465616285,12.166310504113142,38.52553126377467,25.736921389006085,5.414564861465152,39.725996290258195,26.542332956207787,1.7030693022914534,23.783049807268497,15.868524000648222,0.5790540908368691,0.6576204403509887,0.889407181003998,0.9784869421956995,1.0042702295286043,1.390163900653023,1.3405865745804346,1.269490273501301,1.1497834310815103,0.37793994963950933,0.3733111132658931,0.4580835158592204,1.0367560950082269,2.743176709859197,0.5917851940053841,1.1605491165358206,1.1831597269517495,1.0846132596077476,0.9490999044726129,0.7880478634912358,21.053355594094572,15.774967545597374,16.14907064209467,21.088194795761574,47.01227141441946,0.5790540908368691,0.6576204403509887,0.889407181003998,0.9784869421956995,1.0943555018919826,0.0
1,33.58330470740859,25.948651255597866,20.760088244959803,31.04934492333146,20.726491108809995,12.16958487463873,38.5579548295874,25.758774664891575,5.419468642207676,39.79569726581221,26.588959102593748,1.6685094920348433,23.533251502806962,15.701676511129847,0.5764130392701655,0.6567592668369457,0.8888904929762196,0.9807869427475593,1.004262343598645,1.3886993780557388,1.3404409771108965,1.2689173134235117,1.1512428254833542,0.3761052631824406,0.3742566273866248,0.45755953284041906,1.037149246822693,2.7576035774419845,0.5877046362162671,1.1593673195643421,1.1829203693638235,1.0841255364014866,0.9499804510721662,0.7880536848303645,20.95410896121367,15.713072115002205,16.192678687846644,21.079628221158096,47.06110778360937,0.5764130392701655,0.6567592668369457,0.8888904929762196,0.9807869427475593,1.0940984191004546,0.033707865168539325
2,33.54914429754518,25.98959514602825,20.75028493211414,31.06898914417215,20.739574407004255,12.13162643548813,38.67583273699162,25.837797305156556,5.408714102626362,39.83418896758056,26.614706668108056,1.6292096778521739,23.33180412322099,15.567043197332424,0.5758482089058046,0.6540601243280595,0.8874285713021554,0.9817962164938956,1.0038161987474539,1.3887478175209973,1.3396101550981176,1.2684869616386154,1.1523560985273795,0.3746171869375096,0.375534502304048,0.4578622055606683,1.038619462928182,2.7724820734842974,0.5865251804462756,1.1592547732678493,1.1820501034449054,1.0838553391166457,0.9506840339386593,0.7880303662419124,20.89911430184491,15.649182995456524,16.26173473268057,21.107688758472083,47.123067048395534,0.5758482089058046,0.6540601243280595,0.8874285713021554,0.9817962164938956,1.0939610624420149,0.06741573033707865
3,33.5497281847679,25.951616997229678,20.734829819555443,31.185939341936688,20.81803919484483,12.106077999443585,38.71998409419368,25.8674442513381,5.405813894580575,39.84415497079516,26.62139938928368,1.61582154380406,23.25580673278992,15.5162905788292,0.5746638665841634,0.6529514152902002,0.8868754464817138,0.9821405542360035,1.0039016258188869,1.3881059792152977,1.3392625374338099,1.2683265653016307,1.1527808630233491,0.37411757609798363,0.3759929126641795,0.45794722900372803,1.0389734246161435,2.777130675551911,0.5851136665261231,1.1585843632657713,1.1817236231442467,1.0837854970917435,0.9509481373468627,0.7880221745276005,20.856769489671006,15.63513878898116,16.287226354130798,21.116715580393947,47.1556581647879,0.5746638665841634,0.6529514152902002,0.8868754464817138,0.9821405542360035,1.093760405212156,0.10112359550561797
4,33.54595594852316,26.021660563311514,20.72781107362252,31.19562774561868,20.82445164777863,12.084941059483498,38.85004664385238,25.954640408226396,5.39647037735395,39.78789774548386,26.58382134808781,1.6082783948930341,23.186339888747398,15.469820333904721,0.574192403358547,0.6501509852390899,0.8864820917100087,0.9820208210932965,1.0032132490834873,1.387959171653455,1.3380656978526717,1.268736166581684,1.1531963774138183,0.3732131715372074,0.37751230450671014,0.4580635826338699,1.03917400249398,2.784397909564134,0.5847049117270672,1.1585300054756855,1.1807588128219184,1.08417883814228,0.9511898672990869,0.7879984258312412,20.809705591750713,15.59834695856141,16.37413065491501,21.11528782483874,47.1659195386551,0.574192403358547,0.6501509852390899,0.8864820917100087,0.9820208210932965,1.0936643809347426,0.1348314606741573
5,33.537926330638754,26.059131250269928,20.724596326538773,31.259666286625816,20.867618241207907,12.063940944511188,38.81893720869758,25.933664641579156,5.402962404945185,39.75131294845497,26.55922388340457,1.6006460481442844,23.08577960480514,15.402646554096378,0.5730912275724054,0.649648073282728,0.8866165068797932,0.9828432253227516,1.0029947057340132,1.3873398300592477,1.3382577233733732,1.2690177018826005,1.153813239901729,0.37219115003846154,0.3784266006491944,0.4583511852575979,1.0391815394382706,2.792064001011963,0.5830952556581522,1.1581614510485003,1.1809906882430734,1.0844361348357447,0.9515351162462125,0.787997223266436,20.76129260333265,15.561573426347408,16.41317341487513,21.125725130267845,47.17821651140554,0.5730912275724054,0.649648073282728,0.8866165068797932,0.9828432253227516,1.0937808475933828,0.16853932584269662
6,33.53961791875554,26.020651331511033,20.744935349400492,31.333220038788113,20.91659895754816,12.042202153052557,38.79387179166213,25.916891146731928,5.405938068575267,39.72645843935783,26.542400686620027,1.58792928678875,23.023132306721777,15.360728371618421,0.5717574158456682,0.6490826765021742,0.8869739155437052,0.9841212695850609,1.0035259322115184,1.386652075370071,1.3384855450694857,1.2691282652174323,1.1541490776077996,0.3702876802442005,0.379500609030927,0.4589295855434301,1.0386878038617553,2.805083266950496,0.5809826773451546,1.1577384341867671,1.1811775303868417,1.0846116055070751,0.9517520543142021,0.7880211516901857,20.726559893221737,15.487761724697643,16.458600281768373,21.153273171319427,47.169945424084865,0.5717574158456682,0.6490826765021742,0.8869739155437052,0.9841212695850609,1.0938199060987215,0.20224719101123595
7,33.54030195517086,26.024635299834813,20.75553943586297,31.26674079974623,20.872045926982736,12.02983637690292,38.76155503091192,25.895349734595584,5.410039669862158,39.74949056602293,26.557886685361012,1.5744795392638196,22.946422067065413,15.309476206178545,0.5719962037988208,0.6486949691194729,0.8858777554443479,0.9845623833023366,1.003296227939328,1.3872081302381012,1.3387522959474054,1.2688333557647686,1.1545794649110441,0.37034308047427933,0.37926001219095506,0.45940088687997016,1.0397138071587324,2.8074340629042775,0.5809649116093892,1.1581218874055725,1.1814152816337447,1.084449828280665,0.9520157661921619,0.7880082374448163,20.70557830747685,15.483841753051857,16.44334462717273,21.18421307689743,47.201173781480065,0.5719962037988208,0.6486949691194729,0.8858777554443479,0.9845623833023366,1.094000690878036,0.23595505617977527
8,33.54252927751776,26.049928647612205,20.77023262674689,31.29373238309435,20.89013366908827,12.0170107357157,38.719810759624664,25.867184449121083,5.394987156977692,39.57390155877445,26.44005103943735,1.562782842588831,22.873990518277424,15.261069855920937,0.5710766777737908,0.6479789626541215,0.8864985732091718,0.9847846655479222,1.0028428683332808,1.3872008621023542,1.3391271524835024,1.2701564930955742,1.1549835711400855,0.3700723212019423,0.3804872660062141,0.4605967223123665,1.0405179859793305,2.811661122029513,0.5799000451099127,1.1579656555475653,1.1817260647851593,1.0856793563540976,0.952262479917049,0.7879889296251265,20.62904928095876,15.472247993799913,16.49564045247568,21.21734017777742,47.23796140106252,0.5710766777737908,0.6479789626541215,0.8864985732091718,0.9847846655479222,1.0944083891509677,0.2696629213483146
9,33.58322600991363,25.96216961016779,20.783756237506253,31.242450885641148,20.855934122793116,12.023152038217717,38.573035755250174,25.76874569122046,5.388001265298925,39.373768011076066,26.305840805634062,1.5398586721542245,22.751621101267204,15.179310537784431,0.5710828460694815,0.6498219216107771,0.8891187691926833,0.9874404544733207,1.0038428873128193,1.3877310723660181,1.3404105867956853,1.2717041865253413,1.155689019063358,0.3704350927919328,0.38111256676517774,0.4619469439512834,1.0418626819093262,2.8125376727445914,0.5783466108755069,1.158260292366505,1.1828099725494055,1.0870753608784294,0.9526791641531553,0.7880443935341161,20.63615898820641,15.481478453682213,16.507926518053395,21.254309091390507,47.28319232707065,0.5710828460694815,0.6498219216107771,0.8891187691926833,0.9874404544733207,1.0952061974868739,0.3033707865168539
10,33.560678845554605,25.964343464466396,20.79473419884644,31.182135812054923,20.81550909736987,12.011963587502294,38.50146234421263,25.7208262508789,5.392713717661707,39.09642040389565,26.119668171521994,1.5120012861357566,22.632137808455155,15.099517270208054,0.5712529523627258,0.6495629625759739,0.8915530949522861,0.9886859867305257,1.0038112698442918,1.3884085800062336,1.3412152090118006,1.2738877271524867,1.156350565401552,0.3695418085870105,0.38376669214954845,0.46355107953414965,1.043421570683251,2.8235547864999533,0.5777900711164066,1.158607719246713,1.1833370293013663,1.0889994577954274,0.9530831336959779,0.7880396428201447,20.61093215079495,15.435536794329424,16.619199923040636,21.2902897801094,47.335358387609716,0.5712529523627258,0.6495629625759739,0.8915530949522861,0.9886859867305257,1.0960068350098713,0.33707865168539325
11,33.535977577783115,25.995504996840907,20.791850260139086,30.912866565884258,20.63518435469456,11.975814831715297,38.125188823865614,25.468280436281248,5.3983365051614385,38.56855668926016,25.76539939682587,1.4799139045923368,22.479704663627217,14.99772143807482,0.5741588351655437,0.6524183841129185,0.8959180179615193,0.9891377932267016,1.003184806098488,1.390611759492905,1.3447049454368023,1.2781087021666082,1.1572153503078457,0.36942046935376976,0.38697482385135157,0.4669503101539342,1.0463894833020357,2.832516175422904,0.5804639487971844,1.160144977164576,1.1860959915340905,1.0926282665234859,0.9535967793947827,0.7880016256661777,20.667577208865275,15.404819385146236,16.71943612823723,21.372592456246746,47.41186377775876,0.5741588351655437,0.6524183841129185,0.8959180179615193,0.9891377932267016,1.0981165036542337,0.3707865168539326
12,33.539504862714324,25.985884025672675,20.790926418583723,30.74299385927472,20.521511247604735,11.95115011546477,37.65015381015036,25.149663903373835,5.385302014483472,37.902759213620755,25.318760972374548,1.4390687790824188,22.165975698695576,14.788125107191433,0.5760070115991619,0.6576185908019729,0.9024078172092312,0.991716369386039,1.003047983857301,1.3918795818431944,1.3488506533909153,1.283410643597721,1.1590905970983159,0.3700758592497878,0.3894056058393184,0.4716027768147854,1.0495942592236351,2.836159680855055,0.5808182899588304,1.1611081841820996,1.1895432820570615,1.0971401430475192,0.9546424427053765,0.7879932105057632,20.719615137881387,15.41650388898334,16.776130617084526,21.496508360049848,47.51703358004715,0.5760070115991619,0.6576185908019729,0.9024078172092312,0.991716369386039,1.100608512998014,0.4044943820224719
13,33.54724254341494,25.970079078702128,20.796875226609416,30.870029911980197,20.6066034005579,11.926034590774407,37.43097765562436,25.002628466981292,5.369026387771157,37.30157954346416,24.91553651538524,1.3897336545857968,21.85727093360171,14.58185297341231,0.5747128053867315,0.6603958968054272,0.9092312680508516,0.9946582867956765,1.0030049136402392,1.3907895879470555,1.3508995625198135,1.2882929104317027,1.160938142923235,0.3686699521547605,0.39297381512391016,0.47581104272705715,1.0503451825227472,2.849012098473682,0.5777992374247389,1.1603895180019697,1.191121324774748,1.1011545474575801,0.9556564798217166,0.7879916898073752,20.689000816931127,15.366085862681624,16.910726788167384,21.606261261391815,47.56724550915192,0.5747128053867315,0.6603958968054272,0.9092312680508516,0.9946582867956765,1.1020804675140037,0.4382022471910112
14,33.53505300300981,26.00162522720268,20.82103261708994,30.475487490480305,20.342663433968795,11.916626557069321,37.203777841463136,24.850344895086494,5.363717722437997,36.88958875554397,24.639211931299172,1.3523822259275278,21.70491208416027,14.480028121822357,0.5796857766955624,0.66349779997505,0.9149230540998167,0.9955136005017455,1.002507107607511,1.3931725959893975,1.3531433565122928,1.2918978201471611,1.1618595967807077,0.3678181937418217,0.39628657353205565,0.4794056580602851,1.051866471127571,2.85974554936899,0.5822981931943622,1.1626165177337808,1.1927465094699443,1.1038723423868868,0.9561532954357461,0.787968651097605,20.878566045201243,15.303331276775573,17.02927434748921,21.709045670941002,47.56458726465587,0.5796857766955624,0.66349779997505,0.9149230540998167,0.9955136005017455,1.1038471662565894,0.47191011235955055
15,33.54426586784447,26.021610955811468,20.81764942331199,30.391818296655828,20.28649539550247,11.902979985594158,37.097993757872814,24.77936751690973,5.34094757966821,36.80238654827468,24.58075623767047,1.3155899934982926,21.582481072510205,14.398258914420808,0.5812260394987268,0.66562777778696,0.9176843222285146,0.9970436163202734,1.0024821621799582,1.3938506318982855,1.3543149980804858,1.2929331081817423,1.162610954795647,0.36779136441855975,0.3975250836037722,0.4816469810116286,1.0529859205653527,2.862997867282817,0.5829494559268398,1.1630847893958847,1.1935027227865558,1.1044443268097608,0.9565497034969239,0.7879818571916005,20.944832533625014,15.294051545412191,17.068934862428094,21.800146734125793,47.59324102609535,0.5812260394987268,0.66562777778696,0.9176843222285146,0.9970436163202734,1.1043953856222812,0.5056179775280899
16,33.53429334755674,26.05789082341417,20.819786502498488,30.54507999404825,20.38896318471467,11.886847646514752,37.26577521611256,24.89191548664047,5.32225591749912,37.21655423842276,24.858542268853085,1.3076663547541614,21.56233204490016,14.384838542797155,0.5811163570326427,0.6653063221241109,0.9152726543446772,0.9968780697603064,1.0017261968744702,1.3930974851868034,1.3533625046407614,1.2902431400399754,1.1629737499125004,0.36772964336573927,0.3962043390745609,0.4822590713157058,1.0531199476625088,2.863842874849935,0.5829362374708539,1.1622247306271658,1.1923026542666724,1.1017187675233988,0.9566143344167461,0.7879399357520076,20.951105761015317,15.300100916284624,17.02217710553029,21.89028190536929,47.618099008360154,0.5811163570326427,0.6653063221241109,0.9152726543446772,0.9968780697603064,1.1032151217084958,0.5393258426966292
17,33.55061070539901,26.060890559396995,20.82726155140594,30.524348875288894,20.37513816333319,11.923653369364246,37.31160787542876,24.922641541491203,5.3183172327570105,37.37261510389533,24.963162179788355,1.3401420450173873,21.589513776947882,14.402993982872715,0.5822465720555751,0.6666729921231961,0.915402027149023,0.9971148285243142,1.001471653139154,1.3933602495576791,1.3531308996833846,1.2894195124859005,1.163110332543442,0.36929335123745083,0.3949568301400724,0.4827703115163074,1.0537026529549876,2.8532943279136567,0.583931308170355,1.1623431499016639,1.191976446653589,1.1006845275041055,0.9565257070716661,0.7879308560441475,21.003965055108672,15.363923664725187,16.969473563660667,21.933768955265545,47.63834868692752,0.5822465720555751,0.6666729921231961,0.915402027149023,0.9971148285243142,1.102882457782756,0.5730337078651685
18,33.57966123532523,26.10648547252532,20.853998096797966,30.578468065587856,20.41136620393479,11.979712838766886,37.46837808529469,25.02767221954997,5.347732866903357,37.49595537761664,25.04608816624136,1.3766860123249103,21.581181635740677,14.397453142129507,0.5837673938238054,0.6681247978989416,0.9181568361485235,0.9989697088928652,1.0010797393032729,1.3930958507298954,1.3524566402971328,1.2892951559730474,1.163788766350364,0.36908392700998854,0.39586395625215587,0.4847303634936976,1.05419984926209,2.8562604425495772,0.5843694586366253,1.1620374311770358,1.1908530733591056,1.0998626025118723,0.9565531998260682,0.7879422183318207,21.105804327449732,15.35846676090855,17.018799052465308,22.035404961510842,47.663820480007395,0.5837673938238054,0.6681247978989416,0.9181568361485235,0.9989697088928652,1.1023265767185204,0.6067415730337078
19,33.589651862573305,26.084718368177846,20.856699635062057,30.55978023990417,20.39884360080177,11.969709031967085,37.566001679620456,25.093194387008936,5.359209891981209,37.51648549994334,25.059760460418858,1.3818839226057946,21.58954394640483,14.403028909814594,0.5845585806776635,0.6678434268100808,0.9193095175760423,0.9995943151957472,1.0012313822665257,1.3933035799989415,1.3518404120583005,1.2893616333316973,1.1638987226680106,0.36884568506524656,0.3968459066904527,0.48458424784517756,1.05452275925581,2.8589807970221024,0.5847958176064989,1.1621437859534207,1.190150504073388,1.0997260996025202,0.9565258078937856,0.7879502783706911,21.152754814258877,15.346851118434426,17.070715948361322,22.027123189877717,47.672857094587876,0.5845585806776635,0.6678434268100808,0.9193095175760423,0.9995943151957472,1.1021365493807787,0.6404494382022472
20,33.5992946243166,26.041647190081846,20.821789039146665,30.94055774987001,20.653734199075757,11.960226630516132,37.82217884592575,25.26503011639059,5.254387507032135,37.542332755937565,25.076994519164288,1.4166287958673252,21.70614210764549,14.480931888759045,0.5833344665265121,0.6680517407027868,0.9215997479338258,0.9997299308152654,1.0008906680207352,1.3915331774914461,1.3505335426380713,1.2897584844073524,1.1639089981883823,0.36907537834358156,0.39778621398563363,0.48673191179903635,1.0548906397074251,2.8581982787901343,0.5834920439121901,1.1599876845301011,1.1882990593576712,1.0995542190505616,0.9561488946142163,0.7879181290803557,21.15230798752162,15.37608904383432,17.129916966633683,22.124592409050607,47.74283735901275,0.5833344665265121,0.6680517407027868,0.9215997479338258,0.9997299308152654,1.1009974643881377,0.6741573033707865
21,33.5992946243166,26.041647190081846,20.821789039146665,30.94055774987001,20.653734199075757,11.960226630516132,37.82217884592575,25.26503011639059,5.254387507032135,37.542332755937565,25.076994519164288,1.4166287958673252,21.70614210764549,14.480931888759045,0.5833344665265121,0.6680517407027868,0.9215997479338258,0.9997299308152654,1.0008906680207352,1.3915331774914461,1.3505335426380713,1.2897584844073524,1.1639089981883823,0.36907537834358156,0.39778621398563363,0.48673191179903635,1.0548906397074251,2.8581982787901343,0.5834920439121901,1.1599876845301011,1.1882990593576712,1.0995542190505616,0.9561488946142163,0.7879181290803557,21.15230798752162,15.37608904383432,17.129916966633683,22.124592409050607,47.74283735901275,0.5833344665265121,0.6680517407027868,0.9215997479338258,0.9997299308152654,1.1009974643881377,0.7078651685393258
