frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,34.54934608837493,37.038932397494136,46.58870778624129,45.18438514612379,30.20934682036477,36.46494693004814,54.320968058605814,36.36618367296978,22.19015800290228,40.2635776789794,26.902937499000274,13.744455387703653,51.27532801463255,34.312858930886165,0.34671088813047796,0.4650590328221718,0.5536850527634924,0.711506936960496,0.8371149951057075,1.0943957760812608,1.0322694204593885,1.113096680611122,0.7547149415755076,0.24823803477421272,0.17002074144369986,0.5600204631177413,0.696067831267786,2.804033652057247,0.48729093877663554,1.0619978675294357,1.0463076159554738,1.0808200096719582,0.8005314724662895,0.7805017430769867,13.946747622009113,12.983484226736493,8.00174177210048,27.154404928862174,39.0546256804534,0.34671088813047796,0.4650590328221718,0.5536850527634924,0.711506936960496,0.9974142414057894,0.0
1,34.30121401089596,36.73296449884151,45.611507505933446,45.88804755876703,30.682834714655826,35.47854953010827,55.3159350914805,37.038647465863164,21.65792356906809,41.947924733567646,28.034135043231174,14.946781375435648,52.172889919902914,34.91843980901075,0.3456064488637186,0.46387445807458494,0.5491695458769578,0.719807863824799,0.839131615134276,1.0912032807975145,1.0201943547873558,1.0955688235331305,0.7476608696990346,0.25309908983211155,0.16596098028655937,0.5464823060385228,0.7029815973219067,2.7774954465986488,0.4801370774499739,1.0563172782145855,1.036395019450002,1.0686403276030867,0.794085270533996,0.7804396478987988,14.193386466967967,13.221492482088362,8.019702349031618,26.926476573370554,39.69400741494031,0.3456064488637186,0.46387445807458494,0.5491695458769578,0.719807863824799,0.9888594739504176,0.03333333333333333
2,33.8365459024368,36.84535401657004,44.74998765343187,46.34512402625944,30.990544435992376,34.67385235159924,55.752637373955466,37.33363154629578,21.114546283186797,43.69039922649259,29.20504777185434,16.04216678866831,53.18153687128219,35.59889926137154,0.3425337502739058,0.45680136980915936,0.5374518300190987,0.7189643528778185,0.8372106948633176,1.0902685464820039,1.0151597618833155,1.0779087878413125,0.7400578406522438,0.2565286306697795,0.15624117744458493,0.5338854328642705,0.7123767886077825,2.776987344367527,0.4764266046551132,1.052586642924757,1.0320001432790986,1.0555765063023141,0.7867328074078676,0.7799727439035031,13.878035680035442,13.389102586056207,7.843384534233801,26.761632396878067,40.40119950398209,0.3425337502739058,0.45680136980915936,0.5374518300190987,0.7189643528778185,0.9817240249785093,0.06666666666666667
3,33.56499036520012,36.91568739296969,44.35699510227789,46.5637101781293,31.137096332598134,34.14710897551603,56.03818913041411,37.52651631856136,20.89084290615031,44.809183741243345,29.957221763611187,16.851563262415453,53.75990234228601,35.9893663094536,0.34071968219400445,0.452478064604993,0.5316551476305411,0.7192880270104771,0.8368075748326196,1.08998508348573,1.0122724949620887,1.067102075657472,0.7356464331846672,0.25761229026975135,0.15250474820298882,0.5265194380842991,0.7179093356509305,2.786782055434435,0.4736901834348755,1.0507933119465385,1.029110659058045,1.046943378502864,0.7824650300981684,0.7797793005003985,13.711998324600566,13.427838083524874,7.851243744981041,26.696008402059782,40.807326126659625,0.34071968219400445,0.452478064604993,0.5316551476305411,0.7192880270104771,0.9773280949014038,0.1
4,33.26854649012097,36.935581149030526,43.956981159280474,46.8629658297439,31.338914504780462,33.54138737256301,56.28296169323771,37.69216719734726,20.67817136611373,45.967275782282144,30.735954477670788,17.944106863149898,54.353883139477134,36.39013648895116,0.33987366111322315,0.4486526453989964,0.5273708313501743,0.7217001776932055,0.8371575479150468,1.0894111620491342,1.0101539445778813,1.0552225375518054,0.7308221586395005,0.2565328856016919,0.1501029958847931,0.5183484255667876,0.7235472023798053,2.8204850714476297,0.47093469962862655,1.0483227010587992,1.026624983114354,1.0378112002367217,0.7780454865087948,0.7796358387248933,13.698317502068749,13.35596213520818,7.952057815683477,26.616356813103216,41.238055650405954,0.33987366111322315,0.4486526453989964,0.5273708313501743,0.7217001776932055,0.9727010927296673,0.13333333333333333
5,33.06078368031447,36.86992447799531,43.691380488202014,46.906574210125655,31.36832826810229,33.34380915660577,56.42319287008132,37.7867205304633,20.413693154950096,46.68712232625131,31.220514988010848,18.590573834174222,54.6560633034461,36.59436621493464,0.33892534682367614,0.445035232355651,0.52231324656098,0.7236577566905317,0.8388643365425568,1.0914319366741216,1.0086924505940034,1.0472127727486806,0.7280038928115584,0.2584317072247144,0.14881805552230498,0.5136141448402637,0.7303367332031117,2.826033665860221,0.46835032030909673,1.0479611340508614,1.0251983594097456,1.032032042930983,0.775780394720276,0.7795992029101162,13.564963990741788,13.399776600070304,8.0200497955451,26.64334345167842,41.62873697486961,0.33892534682367614,0.445035232355651,0.52231324656098,0.7236577566905317,0.9702429827779666,0.16666666666666666
6,32.61647239385911,37.26695990117335,43.624978629121586,46.8751776919666,31.34692712615626,33.35769806433851,56.51094863209326,37.84617265085083,20.520042633906712,47.193943576186456,31.561464177682524,18.816789563165088,54.852018328125396,36.72651101504201,0.33706599597274817,0.4364488921682762,0.5134007477656644,0.7184145694120149,0.8371845091065283,1.0942634600796293,1.0080693758819665,1.0413640654068217,0.7257974117596255,0.2600048153662215,0.15119372826714067,0.5098366937650105,0.7371751910868729,2.8352365770464005,0.46918033908585094,1.0482228114719951,1.0243026385649092,1.0279197049245004,0.7743086032033841,0.7792368269587714,13.078271570439652,13.412498466352709,8.254513181588418,26.62966241884525,41.981899980848894,0.33706599597274817,0.4364488921682762,0.5134007477656644,0.7184145694120149,0.9686884395411972,0.2
7,32.43166164424909,37.40403007052754,43.62296899541133,46.90557373231732,31.36756382696865,33.509402600154715,56.50602839468985,37.84282794909004,20.742832363719884,47.442284700878446,31.728617563869932,18.6867212348682,54.933163950775224,36.7814862345505,0.336713749695728,0.43310396858238787,0.5107847392595425,0.7176260987989195,0.8373939283042627,1.0959132131654643,1.0086156932144787,1.0384082330407667,0.72471826788203,0.26004632452752907,0.15387686520755453,0.5077112438551388,0.741011917016818,2.8495380193039135,0.4692049879000096,1.0479694934017791,1.0243527921406825,1.0258889635782673,0.7736957664353632,0.7791766100780195,12.93073539690342,13.379696056654826,8.459547455190421,26.605111815144873,42.178103263888794,0.336713749695728,0.43310396858238787,0.5107847392595425,0.7176260987989195,0.9679767538890229,0.23333333333333334
8,32.33296474641341,37.28807588683313,43.81093429701562,47.001739291561364,31.43202994820703,33.84271902913366,56.469457088420626,37.81808288658965,21.17373154268833,47.699833825696345,31.902187313023404,18.3803810030561,54.955837260930366,36.79672341062593,0.33609622236973835,0.4319421690816762,0.5115795556115531,0.7210658150797336,0.8409249709418971,1.096682685480754,1.0097181877991306,1.0351102343734706,0.7236018499926293,0.25710887850228076,0.15792416413730145,0.5048776249615119,0.7426504452155045,2.888466631945774,0.46611031986237,1.0471735216039564,1.0247261251964466,1.0237737771548476,0.773525123936446,0.779430574028756,13.037973328191647,13.203155128725902,8.744032895556554,26.54060233256212,42.25185376011091,0.33609622236973835,0.4319421690816762,0.5115795556115531,0.7210658150797336,0.9672996369729241,0.26666666666666666
9,32.37101475774435,37.159523238271646,43.938004021383875,46.578539728095336,31.14767410852582,34.166109873634355,55.95591866833885,37.470955876832676,21.201773370145276,47.68659786632182,31.893039337939456,18.79207189575996,54.83997519422172,36.71845751926503,0.3411331731037935,0.437788025371399,0.5153627503354066,0.7259784677461972,0.844309751834581,1.1025988303660441,1.0157345097933614,1.0338659792912464,0.7228536476687902,0.2578479940499402,0.15707747427902452,0.503161343525562,0.7474304397469322,2.8987249387517826,0.46989433373127343,1.050668946809338,1.029944264354036,1.0238838112767883,0.7743984390256973,0.7798195816328388,13.262646606688357,13.173053086724074,8.732165678224897,26.448790684830808,42.26840880137292,0.3411331731037935,0.437788025371399,0.5153627503354066,0.7259784677461972,0.9697238653664648,0.3
