frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,70.23761383885964,11.643340801180614,42.70590928534858,32.80478957381192,21.90197322405615,25.945153347878687,60.03451592327818,40.23022856373237,12.084218650099814,36.962919124287964,24.688687077228195,19.749301097084583,32.406086209211566,21.636819164852,0.4078532247071156,0.1821669853270923,0.3205615082616536,0.2821308197626875,1.0076717109678062,1.2404464697493323,1.0538086412436296,1.1826243042764764,0.9549635273265243,0.2392502467222056,0.276009380450652,0.25272138298036356,0.516921832980876,2.16059050495012,1.4456173579122094,1.1490745073258,0.9874888395627631,1.1033890438772462,0.9132948625169958,0.7909082772375108,17.227833296439435,7.50680757693373,12.553525342662132,5.918179620747329,22.83671756184952,0.4078532247071156,0.1821669853270923,0.3205615082616536,0.2821308197626875,1.0383118133207012,0.0
1,68.61236557646139,10.323248708986142,43.56692898407752,33.86834683098539,22.614322302133075,28.163537877026272,59.753376659871066,40.03976459518003,12.346838245720619,33.89597789186385,22.63279581676511,22.373123340089563,30.03463235406332,20.049144470647235,0.3739547094951559,0.1559783477120166,0.3259403762463684,0.3042145828253029,1.027589820398909,1.2309955535404458,1.053049447248538,1.1940991151453615,0.9541422501036603,0.24002698441046294,0.2616286411605106,0.26697135351669055,0.5077763371351893,2.115496793943336,1.2292464540315517,1.1425823614796708,0.9904889314701603,1.1227832789534369,0.9241773890824304,0.7913649195371113,16.038041848831625,8.113084191288024,11.277015938756875,6.284709822484476,22.650908699054366,0.3739547094951559,0.1559783477120166,0.3259403762463684,0.3042145828253029,1.0450079902464247,0.05263157894736842
2,67.292700458711,9.322423326379834,44.404754008338955,34.56674616670699,23.082476469177465,30.339063174047396,59.36452956672217,39.776317418986366,12.580336397260652,30.972720354212328,20.675209916623913,26.646917991477324,26.02846422006175,17.369428266361354,0.35312159169949864,0.15253080225222984,0.3381701345920315,0.3330486806892332,1.0449334154955738,1.2228204418023902,1.0530965097624272,1.2048666837910538,0.9642071620514325,0.24097782037790216,0.25000277420165234,0.27286698926367825,0.49911142622121474,2.0711922978080874,1.0602701694119416,1.138215326085646,0.9946216261011884,1.1398190187303066,0.9407844353571504,0.7916788333962613,15.509018640043838,8.645434907229973,10.11816338281148,6.840465240014504,22.672791986276163,0.35312159169949864,0.15253080225222984,0.3381701345920315,0.3330486806892332,1.0533601015685727,0.10526315789473684
3,63.98399343696735,8.399480070737553,46.51859099106315,35.674814644525156,23.824895541161794,33.81599671576453,59.413992572144764,39.80998476666471,13.830679692396302,29.161048114635918,19.462735711173224,40.484843500118046,22.36922254189389,14.923879796221513,0.3336689799030861,0.16630238414582402,0.3470368812075551,0.36673477934923604,1.0733278835074034,1.2048205861330534,1.0407719859550455,1.2000707248109537,0.9522309366216923,0.25275190780145235,0.2353663911181922,0.29069127893456986,0.5037124176077055,1.9929123465776966,0.9098372709476933,1.1311199426977836,0.9940957289136515,1.1496548315229962,0.9539664131443694,0.7918890612161947,15.498410232397658,9.85037254134662,8.891841463227781,8.14896630721359,23.475948802288038,0.3336689799030861,0.16630238414582402,0.3470368812075551,0.36673477934923604,1.0572092290697002,0.15789473684210525
4,63.59704307127636,8.481659237031096,46.871958276444275,35.865639559500465,23.9528211749801,34.42120090024423,59.744277137375775,40.0335204579568,14.287645284392426,29.6625124484122,19.79831615683571,41.6465620712446,22.37322992656172,14.92648799986685,0.328929590645519,0.16474529064854332,0.3427899773250582,0.3709618651491344,1.0743004742180509,1.202241465932652,1.0354092102914267,1.194967931583459,0.9502076438723728,0.2562827849013979,0.2338801688596709,0.2896399727535705,0.5070734319111704,1.9785699313380032,0.8866937889864895,1.129877353536136,0.9905867831899063,1.1469886868649606,0.9539530279737268,0.7918771228077388,15.322908373546634,10.003297510060857,8.816836867926312,8.334440326421527,23.756825731058345,0.328929590645519,0.16474529064854332,0.3427899773250582,0.3709618651491344,1.0553514628911824,0.21052631578947367
5,63.26371210475422,8.490757087210795,47.085877545587124,36.129797834350484,24.12990009335374,34.738591786400406,60.11961119761503,40.28775810153428,14.705893508389238,30.166929473187878,20.135814897149345,41.82318534858666,22.80413442935759,15.214402254085883,0.32560315499904374,0.1662997471069669,0.3413556817603624,0.37377800462867505,1.0756531903605604,1.1995662335890007,1.0304542151630574,1.1910336644814807,0.9468143281660403,0.2574835162529658,0.23327508652422005,0.2896068339976431,0.5065124043399346,1.9671643142028021,0.871113715242214,1.1281458383457794,0.9865796520966443,1.144262638495828,0.952499484871903,0.7918758401720122,15.232426756194966,10.018757418745775,8.759744052581896,8.40593091059416,23.768688951158857,0.32560315499904374,0.1662997471069669,0.3413556817603624,0.37377800462867505,1.0528719034525387,0.2631578947368421
6,63.18912903677068,8.479769057236297,47.20051219650904,36.273835755305385,24.226439260479367,34.86993458686558,60.40290569603917,40.47969301178634,14.97718555336192,30.557621548463146,20.397367668571974,41.90046096617667,23.157307776056427,15.450379929181139,0.3235995885192966,0.16792959502436705,0.3406325291176283,0.3756590948936142,1.0767059801435463,1.1980723395791126,1.0270630201211308,1.1880474370432876,0.9440343364169155,0.2579338467999091,0.23306269334920074,0.28909437285292694,0.5056700244554739,1.9604639372633617,0.8614181961886409,1.127198865452343,0.9835435984483933,1.1421221158316066,0.9512896181016897,0.7918916685335119,15.177235540078941,9.986273623263584,8.74995003496651,8.394712687178854,23.72469266504703,0.3235995885192966,0.16792959502436705,0.3406325291176283,0.3756590948936142,1.0510385494585082,0.3157894736842105
7,63.18153394485921,8.458674063971444,47.325842194031196,36.46767583431742,24.356482316078115,35.06002443923171,60.78725126900544,40.740042135765236,15.171368015782662,31.061480483546802,20.73466088553181,41.836419339563435,23.640382612800437,15.773245660972009,0.3209577587651258,0.17054302145582467,0.338419386135816,0.37826898561044175,1.0781355088418934,1.196185893831,1.022169681624449,1.1839839119181896,0.9404063369960992,0.2593774139964205,0.2316994053666194,0.28917231698360374,0.5058232277283627,1.950143616721798,0.8484907895958314,1.1259174621534656,0.9794073871772704,1.1393235405033917,0.9496050640885171,0.7919139385631522,15.101834316774559,9.978892744945743,8.645153546890828,8.470452123368451,23.74377625217601,0.3209577587651258,0.17054302145582467,0.338419386135816,0.37826898561044175,1.048563363480661,0.3684210526315789
8,63.11427081547558,8.450814285526121,47.447058483223714,36.42869587818166,24.330593256937902,35.164384031947975,60.97186942354527,40.86512892365681,15.380097744050488,31.316887651419705,20.90565302167235,41.992402354480845,23.733630099993093,15.835483644784034,0.32144664487576985,0.17166670326823466,0.3378447443320776,0.38011694634386156,1.0786675493089428,1.1959563048296125,1.0196030470424104,1.182033221862615,0.9395187470536158,0.26181714732975025,0.23158468382092343,0.289359488841779,0.5082433654459801,1.941214894506948,0.8456519487254408,1.1261739506774406,0.9774126456498713,1.1378875681036276,0.9492752229618766,0.7919136658479786,15.141541737643152,10.053552441642621,8.623205682087729,8.59009448254744,23.891098608105764,0.32144664487576985,0.17166670326823466,0.3378447443320776,0.38011694634386156,1.047687346848204,0.42105263157894735
9,63.00775773885137,8.43050910943063,47.563817392032064,36.491160597316366,24.372368395515906,35.23371116772603,61.12497797747457,40.968844291725844,15.5565285645379,31.49579143147892,21.025372405539628,42.18197279323479,23.701116515377095,15.813763683872367,0.3213680950933627,0.17261122577878407,0.3385737743356068,0.38299712290541815,1.0794552207355304,1.1948137655052415,1.0177179946093153,1.180782316053727,0.9396503066755014,0.2620534440892568,0.23257926937040757,0.2895495984050249,0.509129173804541,1.9428447359107466,0.8390874695469983,1.125760686342918,0.9757567738427584,1.1368762877287388,0.9493915015890974,0.7919178093078532,15.17711361826517,10.04900214389119,8.676212410341243,8.72756577996711,23.99861126153683,0.3213680950933627,0.17261122577878407,0.3385737743356068,0.38299712290541815,1.0469463123758782,0.47368421052631576
