frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,37.134014563831784,20.18657635957163,48.88590817358323,38.64076285164887,25.8139768130944,37.64186657364459,79.33825737186294,53.38024556601026,37.9156195611132,72.33796168222722,48.59219650282583,123.45458299759164,63.56957769455025,42.628247417103296,0.6439040654468031,0.8665683328018942,1.0642724521211442,1.1322861385970302,1.1532114139117693,1.1782433463863093,0.6433126143534765,0.6094693968851557,0.577991512357253,0.9603101525224561,0.20036172730287927,0.13012206455887088,1.1108652313103524,1.1567775440305992,0.5686760950353748,1.1111242588505676,0.7589573886859886,0.7811943974217694,0.7046921665559306,0.7922775055114762,32.041846902534175,54.51894619893066,18.146025377186515,12.211375242173899,68.99088154799728,0.6439040654468031,0.8665683328018942,1.0642724521211442,1.1322861385970302,0.838992052878564,0.0
1,36.66246983362586,20.740699636104296,48.97323560787166,38.12807074347285,25.46981183897347,38.1411939886743,78.42747246938194,52.75580143894315,42.392436771299316,72.24935151372908,48.53141718966725,125.08573938950703,63.48410900593976,42.57011699860632,0.6339105239930407,0.8605779325654799,1.0611246296695038,1.1269436603556393,1.1438907789483888,1.1820990388557604,0.6558933198242387,0.6105502764625701,0.578692777859671,0.9646738366815424,0.20611656796590633,0.12935083350548207,1.117519099824798,1.1584424141579457,0.5625041789293622,1.1146847327987435,0.770617088649857,0.7821940334939586,0.705411269853648,0.7922652072589873,31.575542480211634,54.659385431898045,18.28229392700679,12.10674340009358,69.30940473219816,0.6339105239930407,0.8605779325654799,1.0611246296695038,1.1269436603556393,0.8432267811990518,0.03333333333333333
2,36.29342467042801,21.00295555417148,49.02504933432769,37.586423223200995,25.10671048564052,38.63060376510495,77.50547973039919,52.12409776376889,43.30003476233077,72.22433393521494,48.51452946733721,125.33442374981874,63.43033111768145,42.53359877867058,0.6157713053761531,0.8470937925609624,1.053455797706134,1.116523240713213,1.131615305832671,1.1876575903890776,0.6702891161952997,0.610969639091143,0.5787928562803895,0.9705896885900352,0.2163999327132983,0.12854046573559375,1.1273582526380415,1.1615188727798595,0.5515078212503058,1.1183980501315083,0.7823434849452765,0.7824752578324752,0.7058634939185944,0.7921847994022692,30.671783406063696,54.799638947380956,18.715827689322925,12.012541180579435,69.80560440376551,0.6157713053761531,0.8470937925609624,1.053455797706134,1.116523240713213,0.8472700717069636,0.06666666666666667
3,36.04388699684728,21.610465427037013,48.95331755025609,36.98814998072868,24.705481323992842,39.29993480228208,76.29827498165952,51.298000175995725,42.08288464727036,72.22543642910173,48.515352136822315,124.83936592134134,63.441965328670136,42.541552583500874,0.5934329432404174,0.8304087862141436,1.0428000750941075,1.1031597601206722,1.1155114052254949,1.1944989741326415,0.6890344898765175,0.611090767094047,0.5785638110836193,0.9766561609716791,0.23003953796723942,0.12865025710633624,1.1391046201945945,1.1663312576638867,0.5379392535094922,1.1224428968925202,0.7975764289035677,0.7824613175457045,0.7057649987087222,0.7919998433833563,29.518657800860918,54.84800440191849,19.200186836310806,12.015904215406879,70.38470864000718,0.5934329432404174,0.8304087862141436,1.0428000750941075,1.1031597601206722,0.8520614105126286,0.1
4,35.576530039324524,22.697948533575442,49.05608433928418,35.42491045771342,23.657473271701974,39.89733899137104,75.1936763562321,50.542506731060115,40.73000594461607,72.2356502646285,48.52192271067699,124.26205776499884,63.45383537133449,42.549750450805135,0.5749972429670867,0.8156954276860701,1.0303762885842829,1.087721662303042,1.0959796705845395,1.207735645420179,0.7054573954038186,0.6111108817834777,0.5784156217275757,0.9916208973029349,0.24149643377138647,0.128858372983957,1.1577082890751638,1.167490802734245,0.5286253437882141,1.1327380725114056,0.8113958931745029,0.7823483384894098,0.7056660313584777,0.7916493117926907,28.37838712126066,55.18031394729473,19.492692930258414,12.033827321238087,71.08519635584342,0.5749972429670867,0.8156954276860701,1.0303762885842829,1.087721662303042,0.858037083883449,0.13333333333333333
5,34.51821790351059,24.790818741648707,49.07264018497207,32.51934071168591,21.71065588292393,40.6018113670425,72.92074906999584,48.99006722747234,38.63524471321426,72.21037695621712,48.50507629441523,123.66518841599353,63.42162593662701,42.52768056370945,0.549669639915636,0.7874743948472588,1.0043427958920665,1.0564699089604064,1.0586534579303837,1.231561580234898,0.7385958813111908,0.61167861429349,0.5784922072358062,1.022964983274628,0.2659668839626481,0.1294492177204112,1.1964312926347012,1.1695720777353171,0.5202889642674589,1.150784010825281,0.8394465647807607,0.7826315160869428,0.7059362358750321,0.790570876746299,26.414728543099006,56.05706699696376,20.025691148606477,12.074057083382876,72.85910399287039,0.549669639915636,0.7874743948472588,1.0043427958920665,1.0564699089604064,0.8696995818920041,0.16666666666666666
6,34.10277014828466,28.070598475396224,48.445804602459845,31.391868218777375,20.956032742402925,40.65258631494822,69.44597055092026,46.621163682583756,32.515312718068344,72.26876524786213,48.54480059970493,122.28460154987704,63.36943327740963,42.49230606379513,0.5188323906650345,0.7406554381741893,0.9619788268042864,1.0086207273872976,1.0011957854724396,1.247080202820259,0.7916310534951757,0.6119656070115038,0.5783080981063675,1.0478974610130436,0.31504809813927187,0.13034165124171762,1.2404562444765626,1.1837572651810724,0.5143979014441079,1.1573987635152063,0.8812797363111144,0.7819747984498201,0.706375311199841,0.7884986159847928,23.592759844471875,56.70767558917513,21.42842110804559,12.150440378548675,75.9192911102322,0.5188323906650345,0.7406554381741893,0.9619788268042864,1.0086207273872976,0.8817571523689954,0.2
7,35.44600926264812,31.776955480401455,47.085174041090596,32.851916291794936,21.933593075343822,39.20482382966853,65.79677350988443,44.138742701718684,20.965412738295413,72.57097797768853,48.75111546707973,117.97305037335214,63.52358749743276,42.59707635118062,0.49674091796982955,0.6830441263345407,0.9049725582258239,0.9488861768498955,0.9296569828252634,1.2502709938747723,0.8509221431172026,0.6107687461828303,0.5758951352681126,1.0564912594795544,0.3800374247196755,0.13298548199926338,1.282200770312212,1.2136406682696452,0.5234989452411631,1.148789786868044,0.9237520899554033,0.7785677746698486,0.7050787331553243,0.7857261490772969,20.26956750799476,56.60716774165453,23.575125280140742,12.422147016780741,79.97042917376112,0.49674091796982955,0.6830441263345407,0.9049725582258239,0.9488861768498955,0.8890470961621549,0.23333333333333334
8,37.45640926459271,33.94242860450589,45.88182430042261,34.90052030393298,23.306071305635612,37.55154354112514,64.46585623653354,43.23495744871914,14.210068432177849,72.91506603846685,48.98581132443974,113.3765966998896,63.78385281878384,42.773477972900366,0.4938522037035986,0.6474040205577557,0.8659426234727916,0.9113302821043465,0.8843238795938645,1.246394181547141,0.8768308075913746,0.6096732339892411,0.5728561057952757,1.0517716240517059,0.4129954142740942,0.13566296825761556,1.3045356019320653,1.240322100061441,0.5419025439868216,1.1360998085358205,0.938845686677968,0.7746799285325473,0.7028858537597219,0.7841631509497335,18.407880601814007,56.19425836459739,24.875445288718865,12.684907526413676,82.76471534524738,0.4938522037035986,0.6474040205577557,0.8659426234727916,0.9113302821043465,0.8881278193765144,0.26666666666666666
9,40.98782039330277,37.51830664090386,43.991648445034656,36.907149960949994,24.651163482519223,35.24107761072855,62.82530991985011,42.121596159355875,8.436364586054736,73.35115166988827,49.28341883296855,104.80783286463324,64.2966378847406,43.12140833821633,0.5269834455028655,0.5951189333128654,0.8075579814926177,0.8571481314569764,0.8135632601969368,1.248376275086991,0.9177437629637627,0.611295020933124,0.5669604269038098,1.0438016264156427,0.4716803516571026,0.14255809067567332,1.3475422797978145,1.2909946035582014,0.6148102294279043,1.1229880997291057,0.957149390710132,0.7697351597590995,0.6985449255155658,0.7817316939599888,16.989628048917634,55.09475532114496,27.69784415255583,13.215628787168205,87.40797268844143,0.5269834455028655,0.5951189333128654,0.8075579814926177,0.8571481314569764,0.8871043939284757,0.3
