frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,46.73575146681293,14.96185811802556,35.54291012315721,21.320142406456426,14.221241478905455,22.41710738627097,20.90543888182961,13.94442553672684,0.10860270572078434,11.042723430142217,7.361339288386205,19.042539029199276,7.117314540954652,4.745617631556428,0.5167254234163836,0.4460568616450716,0.5836759597129633,0.7330833828898368,1.1057505181138307,1.3459149978614833,1.3635772901868473,1.3030756405560062,1.1169202310426372,0.26708491243391,0.2894638514386777,0.3477998541485492,0.7740756232083991,2.8982378194708596,0.7048658153057272,1.206634059280044,1.2850422877630319,1.216328095468794,0.9877845094651944,0.7902667312230087,21.616017678006905,11.289491108669534,12.19022972603808,13.987450630294244,35.10035774326271,0.5167254234163836,0.4460568616450716,0.5836759597129633,0.7330833828898368,1.1739472379942661,0.0
1,46.75929540800405,14.91867869792361,35.55328565992397,21.325718069281635,14.225208398787203,22.39524016148357,20.887218606408908,13.932233019027336,0.1555761728165237,11.02139217836995,7.347379571142653,19.06676162315543,7.161476756997416,4.774914794568417,0.516632611964318,0.44673991387678497,0.5850099726255165,0.7333963436505175,1.1062282713639426,1.3459774392691495,1.3637237114299674,1.3032365912871944,1.1166423414741045,0.2671029513493441,0.2899570275469847,0.34710285432237414,0.7739167013013992,2.8974471020154406,0.7044384791289906,1.2066127504816235,1.28511854238416,1.2163723335707886,0.9877379987746182,0.7902895672380748,21.61618736085409,11.289151545817742,12.210748287170661,13.935466954492155,35.0906997124136,0.516632611964318,0.44673991387678497,0.5850099726255165,0.7333963436505175,1.1739604063027977,0.03333333333333333
2,46.77054677522867,14.92760529007515,35.56120890121127,21.204888731704926,14.144333182615497,22.368944628872384,20.873866998621253,13.92328566171605,0.17291912438247437,10.985707216232214,7.323701114930117,19.08466313130924,7.177591847818434,4.785961099163444,0.5178611477918462,0.44709359297388385,0.5858770554737804,0.7334707624675925,1.1062704091578826,1.3466887223413024,1.3638921712165488,1.3034457198562122,1.116527379546874,0.2676276302512657,0.29059015391873055,0.3467290744825917,0.77430983674555,2.8932356763246845,0.7060419681749858,1.2070926168035199,1.2851731097691963,1.216443458152067,0.9877189953736704,0.7902971911825029,21.659520815495405,11.309308944698232,12.237358340871852,13.903937048869224,35.09058583725585,0.5178611477918462,0.44709359297388385,0.5858770554737804,0.7334707624675925,1.1741070450246134,0.06666666666666667
3,46.77054677522867,14.92760529007515,35.56120890121127,21.204888731704926,14.144333182615497,22.368944628872384,20.873866998621253,13.92328566171605,0.17291912438247437,10.985707216232214,7.323701114930117,19.08466313130924,7.177591847818434,4.785961099163444,0.5178611477918462,0.44709359297388385,0.5858770554737804,0.7334707624675925,1.1062704091578826,1.3466887223413024,1.3638921712165488,1.3034457198562122,1.116527379546874,0.2676276302512657,0.29059015391873055,0.3467290744825917,0.77430983674555,2.8932356763246845,0.7060419681749858,1.2070926168035199,1.2851731097691963,1.216443458152067,0.9877189953736704,0.7902971911825029,21.659520815495405,11.309308944698232,12.237358340871852,13.903937048869224,35.09058583725585,0.5178611477918462,0.44709359297388385,0.5858770554737804,0.7334707624675925,1.1741070450246134,0.1
4,46.78544314639552,14.889156764331773,35.584891833581025,21.392587838908725,14.26952102481539,22.334427555051633,20.877817212016225,13.926134126750924,0.17256615939189146,10.99424010935087,7.3293398122668805,19.067710594678744,7.176100021893603,4.7850103493687755,0.5159687988249817,0.4475964447008272,0.586350338168019,0.7342352676638345,1.1066222923270597,1.345698897778689,1.3640313155938528,1.3034627718666105,1.1166011615362175,0.26578927912891476,0.2908538225482412,0.34694054310392497,0.7736593634935212,2.9107996263847795,0.7027295126252638,1.2063458906160396,1.2851563393843772,1.2164263231591121,0.987720665472078,0.7903090404775541,21.595568976732437,11.231403348975276,12.247178493463018,13.91713054330597,35.08551817097871,0.5159687988249817,0.4475964447008272,0.586350338168019,0.7342352676638345,1.1739123046579016,0.13333333333333333
5,46.811336379777686,14.844249785883363,35.60563395263529,21.454386138115808,14.311012286576272,22.309228629855852,20.867322593170144,13.918951735691195,0.161390373073516,10.92651659517415,7.2842870999886316,19.024882393144765,7.158478778530906,4.773193582234711,0.5153888345426032,0.4486681847400228,0.5882098760272704,0.7363654576540788,1.1073407962932484,1.3454981888311275,1.3643114931783247,1.3037937799896824,1.1168534354920614,0.2647627269812119,0.29143580770726035,0.3473434836402983,0.7740563549211487,2.9235849566552763,0.699909022329,1.206096835636731,1.285199871904519,1.216564322059625,0.9877398164999105,0.7903412771624121,21.581772388563262,11.185925071794923,12.270530042253887,13.934241548834274,35.111375315406015,0.5153888345426032,0.4486681847400228,0.5882098760272704,0.7363654576540788,1.1739002115251964,0.16666666666666666
6,46.77663981459125,14.924457739488219,35.65123907151474,21.479844874315944,14.32789528777198,22.275760380400726,20.898111252403794,13.939471965562007,0.15271785042497754,10.864124489654387,7.242427423097183,19.010671314208025,7.149464302197259,4.767014679811155,0.5145024154332629,0.4483802547765633,0.5886922067288558,0.7363992120457981,1.1068747098661347,1.3452985908615627,1.3643820190772427,1.3041251890014078,1.1169854837768174,0.263324070806042,0.29247035481670064,0.3475972148531536,0.7738116854089196,2.938628639812438,0.6986732196754888,1.2059952591682088,1.2850731727831883,1.2166914159677837,0.9877501390979119,0.7903296044062018,21.533549063954872,11.124352314613208,12.316711094777178,13.939943477526612,35.104391164822495,0.5145024154332629,0.4483802547765633,0.5886922067288558,0.7363992120457981,1.173877496754273,0.2
7,46.73362033576669,15.046791729411467,35.6624098729736,21.598199139798197,14.407038526902568,22.24155122773459,20.91299659486873,13.94945250386266,0.14327698662009425,10.832548671248134,7.221696010415343,19.010413132866432,7.116950244731697,4.745536180718943,0.5127480939936576,0.4480520729679391,0.5882824324388554,0.7358926243940951,1.1059655183062829,1.3449266903213892,1.3645775383805374,1.3043299674335802,1.1172150789330522,0.26176352797986924,0.29355810062393445,0.34779859925285733,0.7740725173813985,2.9571441590193057,0.6967702488500026,1.2055191080986976,1.285011456824669,1.2167535182012617,0.9877848030523678,0.7903005292058103,21.437295088243985,11.056819563985716,12.362952014692985,13.949587464365726,35.12814976897948,0.5127480939936576,0.4480520729679391,0.5882824324388554,0.7358926243940951,1.173767221544249,0.23333333333333334
8,46.70638094072629,15.116231853242283,35.65081404764243,21.681548673232953,14.462634132880567,22.230005120989006,20.935934630354865,13.96499714495954,0.1261858368696096,10.78374506216349,7.189117865247397,19.000672174588317,7.086508919498243,4.725243238404516,0.5117072351292142,0.4475529385377653,0.5879656583776601,0.7352801056901295,1.1052341747066095,1.3447778256027276,1.364620759892726,1.3045849725382654,1.117431915857193,0.2610195036827646,0.2943742020140276,0.34807922737536234,0.7747050397629734,2.9679966406823017,0.6959350922320657,1.2051809661441377,1.284915906001852,1.2168522797242138,0.987818473920587,0.7902718476591003,21.374651905798007,11.024933475618143,12.399466514598993,13.961607127599967,35.16459209858703,0.5117072351292142,0.4475529385377653,0.5879656583776601,0.7352801056901295,1.1736919064476976,0.26666666666666666
9,46.72716841727069,15.114602702324959,35.68598595725979,21.62967149844667,14.428146301643523,22.225275588887058,20.95374636962876,13.976639431408557,0.18383043460298154,10.760013685769877,7.173036523456233,18.95920341209836,7.046083693374669,4.698202061118451,0.5119374450055947,0.44761962487588375,0.5890634292668105,0.7367330519363179,1.105424928053769,1.3450530566559413,1.3647213826507882,1.3047979917770136,1.117772441564304,0.26028411279147545,0.2956744455068616,0.34817140138983305,0.7751841739630105,2.978223049678843,0.6948750795302923,1.2053911391031398,1.2848411678327047,1.2168984773459606,0.9878604044453447,0.79028439418974,21.38089076495676,10.992624775486371,12.456355420559266,13.967432594364283,35.18089496948922,0.5119374450055947,0.44761962487588375,0.5890634292668105,0.7367330519363179,1.1737477971817873,0.3
