frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,45.57629485451224,42.51903519784233,34.18669693297045,37.897935650531565,25.31582105695219,28.791518314249544,74.25041568126865,49.89797385914218,19.918981595723665,73.92394952866832,49.67474317035342,39.363379593801,65.65500501874914,44.04385310383776,0.7445750713991822,0.5947355189557273,0.7852276653349146,0.8505113640528662,0.7470193577129004,1.317012219489211,0.783136261181118,0.6443684836390386,0.5758895149085718,1.3159788148185507,0.31615067213969567,0.15350421840068398,1.5690182576601372,1.1922822982174321,0.8754439906560271,1.116266170854699,0.8230995786308817,0.7632129386344665,0.686926860253209,0.7819614720220575,27.949096758322348,72.62439098738159,23.067285738360813,12.949249623889138,105.1190630029287,0.7445750713991822,0.5947355189557273,0.7852276653349146,0.8505113640528662,0.847376387093314,0.0
1,46.44023199162851,41.77678767483317,33.494423100400184,38.553091626548934,25.755085435402435,28.283813254781847,75.25990449206749,50.58790267769626,19.674652501772954,73.50120513803232,49.38604108910212,32.42977741515904,65.05139922609168,43.634137239731615,0.7467201244454893,0.5888625827542479,0.7852056765188808,0.8488424521890128,0.7512052450462613,1.3167607912801267,0.7704550932822355,0.6551902221540572,0.5886625707326489,1.3169919457061607,0.29835278998892373,0.14923595056664485,1.5700291985578265,1.1921327171022766,0.8796922370257394,1.111735778391776,0.8105701825479195,0.7680283574295494,0.6921100157417021,0.7825590452633155,28.378363923955867,73.00687705850221,22.333019106192438,12.34838609245068,104.36475245919493,0.7467201244454893,0.5888625827542479,0.7852056765188808,0.8488424521890128,0.8456110835277367,0.03333333333333333
2,46.7502077467357,41.512418300166956,33.311000588569186,38.57705599753854,25.77133840030217,27.931915322084677,75.51602918601922,50.7630440777761,19.237695418735427,73.3106057502204,49.25591518441075,30.748630064812602,64.76410449856216,43.43877987960286,0.7512114860405565,0.5823627434199048,0.7823535897000631,0.8433858236234795,0.7515226531785902,1.3173794950013518,0.7689017494324638,0.6608020430653626,0.5947138364535842,1.3168907124938667,0.2943981616595451,0.14562762299212068,1.5695791965156098,1.1918826442510078,0.8907091583612332,1.111568295720542,0.8073749324557077,0.7701943968824833,0.6945665704167999,0.7827479423874849,28.752028170756642,72.99437526439318,22.148554505032646,11.881718477383277,103.82413308381206,0.7512114860405565,0.5823627434199048,0.7823535897000631,0.8433858236234795,0.8459260488688832,0.06666666666666667
3,47.02034699593719,41.14007494053919,33.38217106511965,38.79025801440639,25.9141666663578,27.78785852820704,76.46674695622876,51.413277846264094,18.409233262805856,73.19227037178227,49.175119277807624,29.938795073411285,64.77638357203476,43.44726699666893,0.7487797931929461,0.577433841450159,0.7830318016726252,0.8433932609859273,0.7544990818388919,1.3154287148399697,0.7568730098145788,0.6632082129504662,0.5963979665468055,1.3118542953612464,0.2856772519909684,0.1459492597681281,1.5660978673631816,1.1938047243225869,0.887818078412722,1.110076915335064,0.7954592000178367,0.7715374419272747,0.6944610289846599,0.7830695063391163,28.829968778165572,72.99789610422371,21.959770852613435,11.842482337988184,103.51256744487263,0.7487797931929461,0.577433841450159,0.7830318016726252,0.8433932609859273,0.8428836465662088,0.1
4,47.25333022847619,40.90782607580593,33.50623120608722,38.946178635045726,26.018876933061563,27.957410183008903,76.97587626479977,51.761671944120906,18.484284156070004,73.17566433678599,49.16370051102885,28.29482776319611,64.94761063044169,43.5635159425762,0.7443330278174358,0.5789476288873894,0.7866913875827554,0.8473918772151163,0.7579004884129551,1.313665053269906,0.7492312756156675,0.663499915489524,0.5963734266702826,1.309222094331487,0.2806070114725603,0.14701141200698828,1.5638811870996803,1.1945117500885971,0.8783811115582248,1.1089845071813844,0.7890445857856684,0.7717274208234973,0.6929990762839949,0.7834078743800144,28.731387990820657,73.07687773566468,21.844788619928288,11.934594094688476,103.44618147344326,0.7443330278174358,0.5789476288873894,0.7866913875827554,0.8473918772151163,0.8406888975186363,0.13333333333333333
5,47.22184570216089,40.610441106803194,33.70645410763231,39.06605281968285,26.099474450427408,28.24288692221353,77.58839227664852,52.181137285942,18.85232591912009,73.22692550484724,49.19880772169017,27.220186203995638,65.16244017655762,43.70942793762862,0.7407979867221545,0.5781887717367236,0.7897286793019764,0.8506029685603196,0.7620799453202224,1.3115677370252699,0.7403420312346969,0.6627355752878828,0.5954277024895407,1.3056625563238538,0.27628932392640776,0.14708686242580918,1.5610794001142894,1.1956223915567803,0.8709092319145006,1.1081389244729107,0.7812909302828062,0.7711456771273757,0.6911597072809764,0.7837072023572317,28.774827415436285,73.13043743184699,21.82137660140417,11.950244064355157,103.40982960052314,0.7407979867221545,0.5781887717367236,0.7897286793019764,0.8506029685603196,0.8379338097910173,0.16666666666666666
6,47.127447654337885,39.11948412148297,33.90745642352607,39.950409492234684,26.6931394693178,28.284461297669793,80.10481402980885,53.905804501887815,19.065854683942007,73.28616770801166,49.23913974887657,28.832353892840786,65.30427481231332,43.80581692658774,0.7300198361591503,0.5672048470969633,0.7939462419665206,0.8565531135821285,0.7774761805403828,1.30354099500809,0.7059423423604316,0.6606822883735132,0.5927116710167774,1.2868767080041297,0.26296140352612934,0.1464053881949213,1.5495650475085547,1.2041285896537466,0.8522761940394163,1.1018359773085307,0.7490896916592087,0.7704729004590037,0.6899423475393118,0.7844606591153881,29.119065390086437,72.88841515432392,21.864627127655698,11.893975561298857,103.1149664496514,0.7300198361591503,0.5672048470969633,0.7939462419665206,0.8565531135821285,0.8278352292415138,0.2
7,47.30450046800621,37.5844107172087,33.897986522896616,42.42830760861909,28.35693604688703,28.409112290713182,83.63610166171058,56.33181002829879,19.027851510016603,73.43146023649335,49.33827427453784,31.399430641520098,65.39157609258686,43.86511504591576,0.6968684086363316,0.56619380959751,0.8088302778829342,0.8755800039805396,0.801635071679854,1.2861940169910977,0.6577647593405683,0.6570193583459351,0.5894419731543857,1.2485531468778206,0.25315136101112057,0.14555057394400706,1.5251273213523806,1.2215157303884216,0.7958934620586485,1.083512428962001,0.7029952228304857,0.7688232265031082,0.6891930428477766,0.7859212278104023,28.554396310086226,71.81476718731899,22.20226311424207,11.890098446242469,102.34889487192899,0.6968684086363316,0.56619380959751,0.8088302778829342,0.8755800039805396,0.8111309802858429,0.23333333333333334
8,47.21931749599136,34.94144036546683,34.35586455785082,44.82218030913495,29.96586071856862,28.830527845485705,89.93130408952774,60.67380876011258,19.08289530464978,73.39021685247518,49.31022014686258,33.97268138174741,65.78593644379988,44.13315177222191,0.6588714948244262,0.5693608028806199,0.8261542880845206,0.8960728917703892,0.8329497968135798,1.266361129782194,0.5704669574837355,0.6534985993394133,0.5828283095867554,1.1982786600300126,0.2613991037160273,0.14789966806265922,1.4919042425137785,1.2450394718921365,0.7352878248217087,1.0648927107528083,0.6185557600327865,0.7692907813807267,0.6857979613239865,0.787263242327672,27.96115385398836,70.03928985859675,23.42189227825102,12.084306703304758,101.02996186458317,0.6588714948244262,0.5693608028806199,0.8261542880845206,0.8960728917703892,0.784634303372577,0.26666666666666666
9,47.33553279433613,29.695724048264907,35.45009679264197,46.96244008282602,31.405617703881404,30.14066825241477,93.81873311403268,63.36688210008428,20.42777121087508,72.18728607898655,48.489235234500256,51.04989331631049,66.01966793635373,44.291954715429114,0.6148327519593105,0.6172168702309166,0.8731718116533345,0.9453000906250479,0.8923630870553656,1.243315920646211,0.510424296365711,0.6542898521454251,0.5672075863841586,1.1586779626611008,0.28955135695053186,0.15956073358626494,1.4549192866987255,1.2556718268815072,0.6504101200801449,1.0475005325976474,0.5652204237425174,0.7828915845796106,0.6837789839864932,0.7893662742709306,27.730110809831412,68.56520366357536,25.11398492488383,12.600301604459121,100.17789527543823,0.6148327519593105,0.6172168702309166,0.8731718116533345,0.9453000906250479,0.7698478812265672,0.3
10,46.420212970769825,22.985741167947367,38.65033593858689,45.22905319616922,30.23940096853218,33.31881489403614,89.65218197330283,60.48063819386849,29.90021591715393,70.57559552597138,47.390335503685435,122.75558266045564,66.59391636273058,44.682416010266365,0.5958923400178591,0.7253584142879658,0.9625532450240832,1.042166184198857,0.9875937516134831,1.2307022187490315,0.5439575254912852,0.6459166648176596,0.5312189523296899,1.1575638534677368,0.25327147606001016,0.1810589984728562,1.4140803300468245,1.2216002716348076,0.5717824501839063,1.0616398849225137,0.6223549900799478,0.8008908351434566,0.6787969352098951,0.7914669334323895,28.569393940131512,69.42363028505093,22.555488486145705,13.73608136538353,98.92266127878926,0.5958923400178591,0.7253584142879658,0.9625532450240832,1.042166184198857,0.7909206613389532,0.3333333333333333
11,44.16378475257915,21.455270263383852,41.989500783516974,39.35472098718796,26.29313271870916,37.465601035644,86.44657491432461,58.26752160253581,68.5767673462188,70.32057359686279,47.216465060836896,151.63392220169206,67.46472921278603,45.27406196942121,0.6320606853210552,0.7857522911405063,1.0079137412768404,1.0952755168191217,1.0328201797750274,1.2468823474485768,0.5703160704415893,0.6309737161224585,0.5038191950177983,1.1844144971055754,0.2265949632117139,0.19399176027170126,1.4138678424320577,1.1937272246750938,0.5770791639585646,1.1060944838441018,0.6656274236433944,0.8037139835845476,0.6711871752768795,0.7918209557811239,30.380953583967774,70.39796219633926,20.969582671018006,14.930343521791972,98.71973769095911,0.6320606853210552,0.7857522911405063,1.0079137412768404,1.0952755168191217,0.8116557665872308,0.36666666666666664
12,42.69595652411863,20.777101060194553,43.78004355897585,37.91097726319896,25.32436158248524,41.177662552587066,84.10132587711176,56.6520508418228,122.95763375011175,70.55322417061588,47.37500122064637,159.9794729922055,68.35438537343073,45.87963997234573,0.6693731816610703,0.8312340935592368,1.0446200205775222,1.141388373142038,1.0797551758038977,1.2413702430589297,0.5919500835302166,0.6189910001688156,0.487693359546928,1.1733237021731628,0.21415988603049052,0.19957064899795535,1.3915612993861766,1.185999468815649,0.5864552255371706,1.1161787131472376,0.6968488499195,0.8011390132962708,0.6633418017866705,0.7921897188036261,32.58392981151496,69.49869979054921,20.21346457143267,15.72253636116388,97.47874941752539,0.6693731816610703,0.8312340935592368,1.0446200205775222,1.141388373142038,0.8193770945374197,0.4
