frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,31.823952886124886,26.028394296028296,21.225033954368143,31.922397942494626,21.311030529208182,13.740396479267332,38.46330418468355,25.695152935758074,4.82070983438058,40.092125117164386,26.787978919170598,4.290934189426423,33.475823552322936,22.353208002193412,0.6485143413331508,0.7753021254975798,1.0112791127830008,0.9683755765631271,1.0079100217924843,1.3951640755010986,1.3586232454688332,1.2871098467023905,1.1068521602210941,0.4168829335331671,0.390319489885044,0.4898757396720288,1.0360496127537517,2.485229076471736,0.6696929893026324,1.1543146670166113,1.1836180287287352,1.0820354125236349,0.9081355252545997,0.7877576033266592,25.340344373711584,17.348426306018993,16.68424402213625,22.000632027347766,47.20595861919652,0.6485143413331508,0.7753021254975798,1.0112791127830008,0.9683755765631271,1.0820259083808952,0.0
1,31.790560292884066,26.002508516591632,21.248459090297757,31.761982380316454,21.20377228974175,13.724030076129736,38.41135872493217,25.660245759299613,4.816499897896989,39.96176197436861,26.700386528491293,4.284776126152678,33.429119222384685,22.32199682636127,0.6491593447966298,0.7741091307061599,1.0114409365830062,0.9678615334073905,1.0082102211661037,1.396059746534491,1.3587924220540812,1.2879047588172312,1.1067431661262235,0.41611790425612444,0.3913703636008852,0.4897771078067902,1.035967918731953,2.4896018249632608,0.6707150926890241,1.1552512503120782,1.1840008293489743,1.082956527517801,0.9083638687592618,0.7877568178187334,25.346101685667545,17.306690367916133,16.729872704705496,21.97212535879256,47.17341155022057,0.6491593447966298,0.7741091307061599,1.0114409365830062,0.9678615334073905,1.0826431189845287,0.03296703296703297
2,31.751494081942212,25.995647560323647,21.244447643495334,31.598503545292346,21.094231320030616,13.66921168776517,38.33526630407076,25.60907787515356,4.828064542851195,39.8552481640302,26.628918955533237,4.232897938183896,33.34817900415669,22.267756506101733,0.6502080846971388,0.7728561690353513,1.011747720796442,0.9675259369347796,1.0084539409051034,1.3971229416448756,1.359221525686554,1.2885702166506614,1.1068181147232594,0.41512246307538825,0.39314605386376633,0.48948727622605936,1.0361239722009123,2.4959476766576962,0.672031677038806,1.1562038928636242,1.1845598132996253,1.08370724446593,0.9087590724564144,0.7877578699037712,25.3676776854294,17.25284502389228,16.80376161938515,21.938862449370703,47.146374857516705,0.6502080846971388,0.7728561690353513,1.011747720796442,0.9675259369347796,1.0833075057713983,0.06593406593406594
3,31.70234254307954,26.02986888431525,21.209307781089592,31.468602710382072,21.007235663162305,13.639624281731415,38.19307534536665,25.513835935407116,4.795983052772897,39.7952083649804,26.588762281753134,4.207777359184462,33.28085831556163,22.222655201808323,0.6515818610897773,0.7728988688609121,1.0106243582226544,0.9661892777503465,1.0080125574184096,1.3981006969753853,1.360126136273303,1.288823306215882,1.1069365960079545,0.4159903368504301,0.3925978377260838,0.49003994193623257,1.0368902766297543,2.4925825430333117,0.6743832387201332,1.1569563865486185,1.1855998441262212,1.0841280803620097,0.9090873768294073,0.7877142146182688,25.39670280886291,17.2773287413901,16.76685406608644,21.961946537122213,47.153712658102236,0.6515818610897773,0.7728988688609121,1.0106243582226544,0.9661892777503465,1.0839429219665642,0.09890109890109891
4,31.69617910839432,26.007444019489498,21.179326857662147,31.411498248986305,20.968966333395457,13.652362332982278,38.08108196124846,25.43855995578943,4.77649984647195,39.723501792341665,26.540356605150862,4.199714836490813,33.216944959960415,22.179842114741774,0.6520347836901168,0.7742224380170857,1.0114077148859242,0.9668171664797286,1.008380352064477,1.3985816389682892,1.3608688150828872,1.2893328512110438,1.1072767707153586,0.41738977236653135,0.39209085497670215,0.49046551744693706,1.0377092322352819,2.486187434564501,0.6744137356601754,1.1572862064815135,1.1864175101873602,1.084633647463819,0.9093980638399841,0.787729034022025,25.411335393467688,17.3296198867024,16.734479818459846,21.973217832296122,47.17822933645955,0.6520347836901168,0.7742224380170857,1.0114077148859242,0.9668171664797286,1.0844338569931693,0.13186813186813187
5,31.681319368855156,25.99379269741482,21.153860399708122,31.40412014798264,20.964123927348396,13.65309713370084,38.10086541270945,25.45204355243112,4.776665643045334,39.6732497095181,26.50670599575838,4.188506715845023,33.13849582399709,22.12727197633464,0.6515589416827188,0.7735086480350618,1.0118291363580398,0.9675432907390512,1.0087418733750728,1.3985962476986864,1.3605987997876354,1.2896391766134625,1.1076664267355247,0.417122609422171,0.39264095786226066,0.49071353991935224,1.0379286868302158,2.4883059285253606,0.6734157956393579,1.1573285347471018,1.186273094059398,1.0849850149132954,0.9097782193043968,0.7877424914662997,25.39001484453696,17.31890092630153,16.763260012892715,21.981331290571507,47.18615613170647,0.6515589416827188,0.7735086480350618,1.0118291363580398,0.9675432907390512,1.084591215756048,0.16483516483516483
6,31.64911246718694,26.02474599086699,21.146717815888735,31.453579446698456,20.997141119883196,13.624375700016117,38.144786061635614,25.48150875696055,4.783374615648512,39.82584322296185,26.609336833477442,4.171034100746766,33.093783707145775,22.09736390895307,0.6504135646305346,0.7717500186012354,1.009553750194699,0.966980064601975,1.0085636194384102,1.3981681703459177,1.3602034525734692,1.2883153795415903,1.107713174328314,0.41579280844666566,0.39283558864006574,0.4894286445397678,1.037271195720966,2.4946828076445438,0.6726235438700797,1.157044690121169,1.1859533733556624,1.0839127657531344,0.9099951319286133,0.7877287727102622,25.334762681822678,17.268116130399545,16.775534143385382,21.95138433276697,47.165314012770445,0.6504135646305346,0.7717500186012354,1.009553750194699,0.966980064601975,1.0842264902896448,0.19780219780219782
7,31.61412084062829,26.071894648836746,21.127482806136072,31.50911562059497,21.034299734797713,13.593739835228178,38.05950776035547,25.424372966359982,4.771008266572835,39.746500808668,26.555854701488727,4.135692768971438,33.069686923405555,22.081241044175442,0.6492300851715914,0.7715405229175476,1.0087722129980154,0.9647414074627655,1.0078158462845401,1.3977632328505294,1.3608106321777247,1.2888219961075844,1.1074426356916796,0.41596845563069795,0.3928790266227284,0.4896260787110359,1.036355261340844,2.4914274685930957,0.6729576168493343,1.156722528337795,1.1865746308869067,1.0844709335556815,0.9101124896254754,0.7876752099095182,25.262152977041737,17.27801069969505,16.769556933104255,21.945003115879196,47.13269938743007,0.6492300851715914,0.7715405229175476,1.0087722129980154,0.9647414074627655,1.0844701456014645,0.23076923076923078
8,31.599875756007748,26.09819754286312,21.141618529538675,31.494098300646073,21.024234663109326,13.591827026380486,38.106090980228174,25.455576571209463,4.7641903756234,39.70705036153453,26.529559778033473,4.105562532585623,33.05142782846528,22.068926635467562,0.6486952077859381,0.770470141080361,1.0084186849371504,0.963508559268004,1.0076462843134582,1.3975615827475736,1.3603142478727506,1.289037565307205,1.1071911939049675,0.4152431391038764,0.3930052366046367,0.4895395047706477,1.0350372363023903,2.4926052086255313,0.6732635582875659,1.156810114507645,1.186234082277767,1.084746695180794,0.910200627407867,0.7876651430930915,25.234252206179672,17.25072514133004,16.782612903740553,21.931999981935142,47.07225795454858,0.6486952077859381,0.770470141080361,1.0084186849371504,0.963508559268004,1.084497879843518,0.26373626373626374
9,31.596591945030696,26.0854704414771,21.153458591255884,31.369862577745323,20.94098396279105,13.596395503373174,38.1195120449305,25.46445735237674,4.779954319457545,39.69351066294715,26.52024241950471,4.095961638924081,33.01671721993378,22.045723347329528,0.6496051440800786,0.7702801693578876,1.0089072861495822,0.9639709540541371,1.0080385472723494,1.3981973640201195,1.3600775439931698,1.2891259971043503,1.1072897384792875,0.41505183818652025,0.3931733596235152,0.4894139532539305,1.0350338044866825,2.493745803106383,0.673884554933126,1.1575285603148457,1.1861377891454097,1.084843150282835,0.9103696801330949,0.7876891528434092,25.270675066900953,17.236870505607627,16.793596799348638,21.923842396458845,47.05061506074557,0.6496051440800786,0.7702801693578876,1.0089072861495822,0.9639709540541371,1.0847197949690464,0.2967032967032967
