frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,40.771473144263894,39.37565297532905,26.78671530780275,55.926290101298136,37.45067816596463,22.825189570616544,65.46777453723212,43.91524012932831,13.059047766770533,58.467583255284666,39.16901590595842,5.902233629829766,54.5991443717223,36.55588613104209,0.31270898635834715,0.305841984011398,0.5008925076725327,0.48468266516762654,0.7876430450776319,1.0872608118059222,1.0000222924086994,1.0761067813967566,0.8630094454977159,0.2716125006190092,0.3329938049602522,0.3632259695548554,0.6106731645327853,2.248324877013402,0.64518292561251,0.9673776813462959,0.9275045759336842,0.9270557067480757,0.7762084026973911,0.7809013644558143,5.5455196089259085,14.169847299937503,17.979041057919538,17.55708924557186,34.09811789344158,0.31270898635834715,0.305841984011398,0.5008925076725327,0.48468266516762654,0.8995365916813617,0.0
1,40.747702213010655,39.44869914768577,26.80668230833365,56.066364906101256,37.54530014926283,22.708544259281098,65.46421184290466,43.91290595523964,13.07315141423993,58.45599925384796,39.16130254845763,5.889851255471484,54.492896293258056,36.4841590130778,0.312662196519685,0.30563652535561403,0.5003228402749604,0.4846706629757457,0.7868326196910228,1.0859744673120275,1.0002940429956049,1.0761093451207777,0.8639019165572991,0.2699733898227533,0.3338034556056685,0.3628381264913569,0.6101957916521982,2.2602070872641984,0.6451023632191824,0.9660388525241865,0.9275444420936654,0.9271676284615336,0.7770040550650692,0.7808452469344174,5.63958437449423,14.109610842211882,18.026570475042668,17.55782476773753,34.12197349629465,0.312662196519685,0.30563652535561403,0.5003228402749604,0.4846706629757457,0.8994387445361137,0.03333333333333333
2,40.73409976956103,39.431359270469045,26.76734929544469,56.2890730845679,37.695867721191064,22.604007173736022,65.4735973303103,43.91915389455005,13.054209217037936,58.354593972593094,39.092673005154836,5.886520435673901,54.42985172697085,36.44157137555973,0.3103838006688371,0.30463752906475877,0.5007530623456848,0.4843924151939689,0.7869945288786033,1.0834475146796738,1.0003317153756706,1.0771412563066487,0.8643955780329419,0.2676608087996327,0.3354483818975833,0.36345470081044834,0.6084376646569074,2.2731667166884657,0.6407693112553272,0.963898628244441,0.9274378353610919,0.9281499440471431,0.7774770214117716,0.7808417817283893,5.707377759961686,14.037828354921505,18.098926418180806,17.566642734625045,34.10874418731986,0.3103838006688371,0.30463752906475877,0.5007530623456848,0.4843924151939689,0.8992408572661119,0.06666666666666667
3,40.721824438338956,39.417854458317294,26.7653995988386,56.34347591962366,37.73255881933204,22.5426802700934,65.46379110789579,43.912682577167146,13.046700729268196,58.49572770354017,39.18820227412624,5.8826323545136745,54.37587323753165,36.40507645816231,0.30966653259415877,0.3041809374866392,0.4993063847329006,0.48465429903556245,0.7874137340382057,1.0829495069467903,1.000539961899291,1.075520697216002,0.864851329745863,0.26695177902729567,0.33476455216794615,0.36148530730292183,0.6082894304298083,2.2786490124162873,0.6389431122780679,0.9633775901678071,0.9275488039027442,0.926780228343697,0.7778802157382531,0.7808700797210554,5.740262125877774,14.011003615621329,18.095287309326217,17.51927087668104,34.1204628289037,0.30966653259415877,0.3041809374866392,0.4993063847329006,0.48465429903556245,0.8988967095381254,0.1
4,40.70343416639162,39.41269163820098,26.768867962035387,56.21420198231107,37.645160093321834,22.464062413799837,65.47930867742878,43.92309185130662,13.05017187690899,58.43571997922436,39.14750116629409,5.869506588769042,54.34788605160536,36.386193195607916,0.3108484588543455,0.30337268096267034,0.4996037009621639,0.4844550540230947,0.7875098645793499,1.0844220872559527,1.0005530407972734,1.076111973419851,0.8649973788924094,0.2663326328986282,0.3360152063199221,0.36180985383388004,0.6090248328590617,2.286707428089727,0.641645597164254,0.9646204082203113,0.9273729196879879,0.9273642429522269,0.7780895353010688,0.7808671864286721,5.708396593591544,13.938694458157505,18.154469574674884,17.517730550649425,34.11076145216822,0.3108484588543455,0.30337268096267034,0.4996037009621639,0.4844550540230947,0.8993617765403987,0.13333333333333333
5,40.652378582571544,39.436414837834235,26.753688072015137,56.417434503820104,37.782674043491454,22.316808621703018,65.5563573894129,43.97556686525624,13.036754094080749,58.49495466061033,39.187607415813744,5.8406375683834995,54.33204071170489,36.3755610649622,0.30983691324560836,0.30116888138816744,0.4978102725807149,0.48306698821131583,0.7872325095393562,1.0826573978021685,0.9999064113213857,1.0753088412522829,0.8648564040860433,0.264164659418806,0.33745632051982916,0.36112612822249973,0.6083021296396517,2.3027384054725766,0.6413953227872367,0.9626640178999625,0.9264938014970315,0.9267898124389125,0.77820746877678,0.7808211639025684,5.798893212418825,13.848477737673978,18.25199225331156,17.503740309578195,34.13301002615614,0.30983691324560836,0.30116888138816744,0.4978102725807149,0.48306698821131583,0.8985387751531717,0.16666666666666666
6,40.56650387706739,39.43306978057791,26.723216921594513,56.52224112591567,37.85347462685738,22.189761661259638,65.6662657037406,44.05001784475644,13.01449416226626,58.6143661634535,39.268406266037175,5.808591718666946,54.2932539959598,36.349276529743804,0.31000388765270237,0.2976711764971377,0.49425696469719616,0.47961708443863316,0.7866434070467685,1.0821014068645163,0.998711072164538,1.0737622557040243,0.8646991879416502,0.262822261314478,0.3385960137174683,0.3593991125204129,0.6079912561713109,2.313317106387166,0.6463570444993121,0.9616548380309772,0.9252434585111727,0.9256293330976366,0.7784974166643016,0.7806970236504939,5.830430449517952,13.770056263619566,18.346273125456943,17.450111190890404,34.13408561580934,0.31000388765270237,0.2976711764971377,0.49425696469719616,0.47961708443863316,0.8977562615760221,0.2
7,40.4807656764703,39.50216387944545,26.64234549553092,56.80754285831894,38.046344854047305,22.035619576337723,65.83943886517235,44.1677926335679,12.9405773083204,58.677207271831364,39.31099626775131,5.743108236508476,54.23852369612881,36.31235887267209,0.3088917491328662,0.29425405204025107,0.49129253943191226,0.47627984923553884,0.7858060521017738,1.07939025303266,0.996560191026571,1.0726314243704245,0.8644343216633208,0.26023342340838657,0.34077487862872896,0.3572904288540677,0.6058170837632212,2.3279756018609157,0.648550937317942,0.9588988708892974,0.9232653942930582,0.9250180914119005,0.7789063251194258,0.7805930460262381,5.97716614622565,13.66088922707586,18.488397950475584,17.343281856481063,34.097127875622704,0.3088917491328662,0.29425405204025107,0.49129253943191226,0.47627984923553884,0.8965221704284204,0.23333333333333334
8,40.40288918121337,39.53119489477234,26.61990469797908,57.00873459291327,38.182275395720666,21.8459276569491,66.08812617550998,44.33683678900803,12.901478030050015,58.97362392359389,39.51163409062352,5.658370526024214,54.26509403879585,36.33037992027329,0.30816085918049246,0.2898235312049206,0.4848922479528756,0.4725014726866393,0.7855642443009145,1.0775499222398766,0.9932791454676654,1.06847076468883,0.8630291249838549,0.2568596277301133,0.34194415516120324,0.35244084743676385,0.6036143776422175,2.349977532384614,0.6521902480142338,0.9569479461209333,0.920419288580213,0.922128698483734,0.7787074146550402,0.7805362956873872,6.138666606282027,13.468998806224004,18.63435666876738,17.150628890059597,34.019592740061796,0.30816085918049246,0.2898235312049206,0.4848922479528756,0.4725014726866393,0.8945508369599802,0.26666666666666666
9,40.35674189929685,39.556629945755304,26.582756634682454,57.08794265722506,38.23593927636006,21.62208662987061,66.2147525124693,44.422793345034535,12.84086414775166,59.06524130406757,39.57361561316509,5.617567421201301,54.360809697415334,36.39498229562571,0.3088694057130184,0.2871889299080422,0.48001401521762266,0.4693162470510555,0.7853296305939236,1.0772061249156841,0.991496950923414,1.066290519584554,0.8608560503479151,0.2539424827762926,0.34347390703731173,0.35019241042521787,0.6026448927161154,2.3731549853179073,0.6581263722970019,0.9561780268771919,0.9189685437925799,0.9212338889009474,0.7779933417118527,0.7804937477359641,6.297166023046905,13.282300381993897,18.764055005249773,17.022796253225696,33.96130599164123,0.3088694057130184,0.2871889299080422,0.48001401521762266,0.4693162470510555,0.8935934503206431,0.3
