frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,21.78098061764007,30.34096576629102,18.592187772769222,34.55545797752225,23.074778252768652,13.344729149443566,49.36428342964331,33.02335783917786,5.657876161466987,43.87547957306808,29.329363403053804,4.279508473765361,31.813341861847675,21.239847972155815,0.5923825937540266,0.7073372530677695,0.8658541953278498,0.9675128992366411,0.9645569271017589,1.4006338618551786,1.2806189216621258,1.2368074258587967,1.1184574567720031,0.462431773802415,0.34476981053571915,0.4332958836570628,1.1245239499140387,2.4317618063954667,0.6122735811570835,1.1382874360882824,1.093498017258463,1.054162646492237,0.9160875520103097,0.7809064102007314,19.863437698036122,19.195034645975426,15.617121734632255,20.413119701162252,51.55212851772094,0.5923825937540266,0.7073372530677695,0.8658541953278498,0.9675128992366411,1.050508912962323,0.0
1,21.77588888982035,30.352351885995517,18.60248180773783,34.90772366285216,23.310702344326103,13.33300818841937,49.31544377290123,32.99045001598736,5.695151616053749,44.001116940328274,29.41386179285786,4.236711158510047,31.721269496049672,21.17825102044057,0.5883559098972998,0.707971069699564,0.8652627828291355,0.9681081175374254,0.9643747113851735,1.3981835112748748,1.281281725138021,1.2358652672319277,1.119003583060639,0.4629444940612863,0.3455379918864736,0.43229249955639487,1.1234873656328284,2.426829470437124,0.607737806513307,1.136055598816739,1.0939453888771942,1.0531977990340802,0.9165182941967025,0.7808995766453912,19.70841551578152,19.265817159223804,15.645032333105677,20.38513488022465,51.57193430257185,0.5883559098972998,0.707971069699564,0.8652627828291355,0.9681081175374254,1.0499292702311789,0.05263157894736842
2,21.775899107637457,30.3515940108866,18.591291873118905,34.90816141381404,23.311083085643247,13.328487789020102,49.290799122068734,32.97384621890677,5.699330081764259,44.01772079082565,29.425170079940955,4.2452843730403345,31.748477968624258,21.19650983480406,0.5882328140843508,0.708327988131698,0.8650519646612143,0.968139182734564,0.9643911641202115,1.3982315580949174,1.2815645388897605,1.235710923086159,1.1188863347590292,0.4632409359094792,0.3454137433873628,0.4325121280021015,1.1237090051943042,2.4257549232573354,0.6075911588940572,1.1360525808737536,1.094170047233697,1.053070325820044,0.9163894867453591,0.7809035413552683,19.697049381041403,19.279292738902683,15.635840360670208,20.39931026720613,51.58336705479621,0.5882328140843508,0.708327988131698,0.8650519646612143,0.968139182734564,1.0499206101682135,0.10526315789473684
3,21.781743734276915,30.364781278048582,18.585004073181096,34.86161098836314,23.280050531023846,13.329541084089811,49.32892171632207,32.999524852067935,5.7012542310106085,43.99983903324923,29.41312162503354,4.268553496491052,31.824573352120836,21.24734176394631,0.5887628317750859,0.7078408989067387,0.8649777922863031,0.9674931614910545,0.9641626708263646,1.3986083124359425,1.2811810123041483,1.2358711828590905,1.1184606401621664,0.4634047944917476,0.3451929793195525,0.4328139184365069,1.1238854050992153,2.4252778439184906,0.6085446896412846,1.1363471181668436,1.093821902030543,1.0532071436872241,0.916035887872165,0.7808945592307848,19.702921716545422,19.27831795842293,15.63026711438837,20.409261037612737,51.58521700318554,0.5887628317750859,0.7078408989067387,0.8649777922863031,0.9674931614910545,1.049853012939194,0.15789473684210525
4,21.780890889595298,30.383003110646655,18.5884278226807,34.65440944658141,23.1411618754791,13.322482888628514,49.42912794623112,33.06707524219527,5.695249986977217,43.97424894258924,29.395701062218023,4.268249298205831,31.850857733342735,21.265001955540555,0.5910977620781873,0.7064367596617446,0.865121821288717,0.9669160327230111,0.9638922048812021,1.4000140461612056,1.2802007611246664,1.2361264747947363,1.118254019485253,0.4623059949174258,0.3454330055598729,0.43286713540910327,1.1241632614806498,2.4316432179621823,0.6113227374049444,1.1376613325676224,1.0929054439182517,1.0534052035703652,0.9159130364590268,0.7808778150529949,19.777169935415536,19.19918600039857,15.653205237717714,20.40531489346051,51.55594925250664,0.5910977620781873,0.7064367596617446,0.865121821288717,0.9669160327230111,1.0499712541288166,0.21052631578947367
5,21.777341383970537,30.385556320055088,18.585878350481494,34.63627993509101,23.129077490818077,13.326068282785798,49.541915181549456,33.14294732561899,5.697410231412903,44.03994623732689,29.439992922994378,4.25798730853748,31.906917092049127,21.302553530409227,0.5913920384166078,0.7049129855138525,0.8644011244092276,0.9663579323168363,0.9638677448169399,1.4000785800099775,1.2790893161879513,1.2355391256366155,1.117807176850207,0.4612294756298442,0.3452274212505355,0.43248872496064744,1.123441950266585,2.4357548362989827,0.6119803154913277,1.1377760492329563,1.0918722753409869,1.052899260893459,0.9156492613086379,0.7808745736318217,19.793917564369494,19.144947444137713,15.657341175157873,20.396827173440553,51.52109417876367,0.5913920384166078,0.7049129855138525,0.8644011244092276,0.9663579323168363,1.04954921169401,0.2631578947368421
6,21.777341383970537,30.385556320055088,18.585878350481494,34.63627993509101,23.129077490818077,13.326068282785798,49.541915181549456,33.14294732561899,5.697410231412903,44.03994623732689,29.439992922994378,4.25798730853748,31.906917092049127,21.302553530409227,0.5913920384166078,0.7049129855138525,0.8644011244092276,0.9663579323168363,0.9638677448169399,1.4000785800099775,1.2790893161879513,1.2355391256366155,1.117807176850207,0.4612294756298442,0.3452274212505355,0.43248872496064744,1.123441950266585,2.4357548362989827,0.6119803154913277,1.1377760492329563,1.0918722753409869,1.052899260893459,0.9156492613086379,0.7808745736318217,19.793917564369494,19.144947444137713,15.657341175157873,20.396827173440553,51.52109417876367,0.5913920384166078,0.7049129855138525,0.8644011244092276,0.9663579323168363,1.04954921169401,0.3157894736842105
7,21.782593689395156,30.37436086478698,18.60572866681639,34.800535973780825,23.239156258344252,13.321033835596864,49.37557451039612,33.03093508053189,5.685545992540483,43.96495760362885,29.389451951130667,4.2135023281799135,31.75640867474314,21.201654935979008,0.5897124076033589,0.7071362171350912,0.8653766935024184,0.9675396121418676,0.963945970638469,1.3988760480044506,1.2806952171374995,1.2362432070497897,1.1187824290976962,0.46226502570760003,0.344675950655083,0.4332412722597421,1.123254444413051,2.429892718781248,0.609496907524983,1.1367350751564604,1.093395254912592,1.0534760122069018,0.9163539393404563,0.7808813668816788,19.74718406914376,19.22036353610668,15.612089380441198,20.424468788922375,51.53952414904518,0.5897124076033589,0.7071362171350912,0.8653766935024184,0.9675396121418676,1.0499900704041025,0.3684210526315789
8,21.785492515317742,30.371705459915546,18.604171543978225,34.60495910766787,23.107804261310093,13.33699202315725,49.48061551922956,33.10174676019301,5.6780893470659635,43.96665711801052,29.390661456183267,4.258621813625183,31.87448475200688,21.280760344734688,0.5919582560212032,0.7060378631112251,0.8655152952547667,0.9668370447512158,0.9639482669686794,1.4002840649478052,1.2796137539083472,1.2362578542251683,1.1180948499130863,0.4619045070531686,0.3445721919120973,0.4332521379215364,1.123722843634479,2.432803322218064,0.6122626900905495,1.1379762877501074,1.0924331944338304,1.053461833962156,0.9158023006170682,0.7808807404731711,19.826749502253495,19.173685334216692,15.620296728919943,20.42142604044685,51.52576196845559,0.5919582560212032,0.7060378631112251,0.8655152952547667,0.9668370447512158,1.0499184041907905,0.42105263157894735
9,21.78617036445334,30.373971456415717,18.608925885904654,34.61582907180255,23.11515092174332,13.344525813236885,49.46166846531358,33.08901472602969,5.692653165069743,43.947536404804595,29.377965029977844,4.25278105776286,31.83683987200257,21.25554296694679,0.5919865081196302,0.7062565059678123,0.8658823834645755,0.9670435361371746,0.963901507056411,1.400173663085183,1.2798164390451332,1.2364661703098796,1.1183544580861289,0.46170574933028824,0.3449748707175971,0.4332991012172632,1.1237735624226195,2.433960460126535,0.6121611694574685,1.1379074939980138,1.092607170184474,1.0536078342450304,0.9159788159099392,0.7808762155353206,19.83359250915387,19.167652259574474,15.636421601370236,20.42042792110494,51.529063266451004,0.5919865081196302,0.7062565059678123,0.8658823834645755,0.9670435361371746,1.0500253285843644,0.47368421052631576
