frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,19.455199882883022,24.409053490101087,17.152108031364946,37.14328886743746,24.80941256733749,13.06561279903491,60.18463935344185,40.33190645827881,4.551593629152052,58.91269529085679,39.470406243807844,7.426295834903016,44.59861953370802,29.817444162426995,0.5489332463521046,0.6612506653388756,0.8413376087685793,1.052860216053618,1.0569101582443388,1.392059690966607,1.161182438221185,1.084772391738609,1.0316373742224252,0.4691416653122785,0.3080908351250916,0.3548698037948738,1.10647936206125,2.358518588920363,0.5213733340555973,1.121401593080384,0.9858828112952288,0.9227234920448925,0.8455270284327194,0.7855431709568437,20.647186978727667,18.484726880652087,15.282165177006918,19.091769120879338,51.75897540778608,0.5489332463521046,0.6612506653388756,0.8413376087685793,1.052860216053618,0.9688837312133062,0.0
1,19.440898165509083,24.460739527349006,17.166906937385505,37.18003068838598,24.834196742925286,13.064140168945727,60.22502707000673,40.35915846155237,4.591128286683215,59.040301325371445,39.55675295197017,7.431323319391936,44.61363601402189,29.827548933179685,0.5481852862797502,0.6601621094668856,0.8393603595147822,1.0519670821075706,1.0562911809527196,1.3916772876581214,1.1607010952248293,1.083324910744601,1.0315078710678283,0.46890477348741827,0.3078468921343894,0.35446462632266923,1.1059842930736015,2.3586543196424383,0.5211049759945291,1.1211530552465394,0.9854510182724997,0.9214776236424396,0.8454316561170481,0.7855058402837459,20.602004959577272,18.476168005770944,15.269791828670774,19.094169293427736,51.74690251134161,0.5481852862797502,0.6601621094668856,0.8393603595147822,1.0519670821075706,0.9683783383196318,0.06521739130434782
2,19.43779035006321,24.47908400049218,17.174305564669424,37.18155759578221,24.83507150927079,13.052848628135024,60.20687956557933,40.346789853589996,4.591398049814444,58.98999662316402,39.522748029750375,7.429059219808266,44.60766879927232,29.82337636725316,0.5480584728312297,0.6600015270160051,0.8391820106431187,1.0515555310258917,1.0560388355550414,1.39170723646472,1.1609063917507891,1.083825202053165,1.0314992200008615,0.46899382436814124,0.30768096995919464,0.35457780441917647,1.1059219903381807,2.3580736233518937,0.521188326673213,1.1211427526133895,0.9856460522109102,0.9219683245909622,0.8454707350578684,0.785491157257242,20.58606831383794,18.483521686538403,15.25999565831875,19.091936047965707,51.74232873448036,0.5480584728312297,0.6600015270160051,0.8391820106431187,1.0515555310258917,0.9685569661182826,0.13043478260869565
3,19.435042640979418,24.47889441416396,17.191062447878835,37.27018432965724,24.894614579695116,13.055234577885017,60.26895857169508,40.38891581212192,4.573234706471368,58.932144291117424,39.483348500027745,7.392647719653951,44.43600978229955,29.707971319606855,0.5469358091998949,0.6591442678356177,0.8396380756852371,1.052406203030269,1.0560756994806793,1.3912064700657885,1.1601927633129796,1.084429083210581,1.0326967730641274,0.4690885440729823,0.3077682229278317,0.35413277161899154,1.1058837753326374,2.357516007863582,0.5197002853347504,1.1205441106686074,0.9849801255350571,0.9225352618325259,0.8465581376265178,0.7854969389388361,20.541231730617838,18.492083012687875,15.282490763275339,19.055534203522093,51.74894669383254,0.5469358091998949,0.6591442678356177,0.8396380756852371,1.052406203030269,0.968654408915677,0.19565217391304346
4,19.42979931860873,24.46229769847659,17.193878765415946,37.30339247145565,24.91677483588836,13.072143387896205,60.383613289424645,40.46662121235829,4.61435536395976,59.04252258964793,39.55830361291146,7.3658691010411985,44.37326100254566,29.665864584842723,0.5463577152920996,0.6578077795190627,0.8388513973220152,1.053113052379153,1.0563716161722014,1.3913198644967528,1.15890604031037,1.0831642377891852,1.0330635324771495,0.46966699028900183,0.30750241807909595,0.35353248934406856,1.1064015402368816,2.355714877894499,0.5188025244485992,1.120320730904571,0.9837517854681944,0.9214569351792911,0.846953887858913,0.7855147060270624,20.509138192063386,18.495749015114505,15.286137962171722,19.04305946881113,51.770494534433986,0.5463577152920996,0.6578077795190627,0.8388513973220152,1.053113052379153,0.9681208348527424,0.2608695652173913
5,19.424830992614858,24.409784746713143,17.17749244284326,37.32735219217287,24.932957478006102,13.067317913942333,60.415526842876815,40.488133936353364,4.587946981300007,59.01458010706544,39.53920015340594,7.355436455483016,44.34617485493936,29.647612497785673,0.5460031984248069,0.6580838511828476,0.8399052835350559,1.0546052356538616,1.0572097486018905,1.3914742784512844,1.158482759003847,1.083399164696655,1.0332641971746617,0.4705425778927161,0.30711987308766897,0.35375563885904415,1.107264741238611,2.3531658339309933,0.517732299052127,1.1201571640696681,0.9834088994439771,0.9217291018362341,0.8471238223049259,0.7855603990163648,20.50367772752329,18.52914920796583,15.275514593237721,19.05121790709866,51.811308228831145,0.5460031984248069,0.6580838511828476,0.8399052835350559,1.0546052356538616,0.9681047469137013,0.32608695652173914
6,19.429429766081057,24.361272920836512,17.184953318423993,37.46073382303396,25.02238612550505,13.044249386602758,60.43214453848846,40.49944362446945,4.603141662251062,59.002568890499106,39.531176220908634,7.353158753750705,44.277715475915954,29.601628318740893,0.5444395756865931,0.6581934332768021,0.8408545986637542,1.0561570234803608,1.0578721836535159,1.390463229758695,1.1582540429974932,1.083516967631845,1.0338590767428653,0.46998488196672983,0.30727480939988583,0.35379350444147717,1.1068974032174022,2.3551765644750966,0.5154911234104061,1.1192532833062216,0.983230814205219,0.9218464486822113,0.84755498518365,0.7855997070005888,20.47194130793896,18.528803175160185,15.288936477950253,19.050470260911943,51.824001562490515,0.5444395756865931,0.6581934332768021,0.8408545986637542,1.0561570234803608,0.9679713828443255,0.3913043478260869
7,19.431224592702108,24.327616741290427,17.19463509204226,37.52783088382492,25.067382710422237,13.038472003436198,60.472586830130226,40.52688677905155,4.588420154711116,58.9184017426235,39.47419852326419,7.356299404265712,44.21929317469082,29.562417188591297,0.5435551762607754,0.6579045834053087,0.8421338382127994,1.0571442947233733,1.0583217675096355,1.3897634071774625,1.157744569681359,1.084435163796061,1.0342958440060341,0.46915554635274437,0.30738901988650497,0.35373781285524736,1.1060349664579985,2.357501582324655,0.5141731113076463,1.118796810620528,0.9827949258556946,0.9226688255715739,0.8479227261411827,0.7856231595741989,20.46167023376565,18.498913311915704,15.310156846685464,19.031421501778812,51.79838644525376,0.5435551762607754,0.6579045834053087,0.8421338382127994,1.0571442947233733,0.9680458220472449,0.45652173913043476
8,19.43152921609189,24.234823194327817,17.20339156709275,37.72104949792936,25.19694825982151,13.046550387045613,60.399096671880315,40.4771328892796,4.59032403934404,58.8114169904356,39.40175829367939,7.3617989333859555,44.141462238748915,29.51002283726646,0.5409816003760566,0.6592618848884931,0.844748170126231,1.059729535004032,1.0596688371731215,1.3885283238418011,1.1586541327847095,1.0855934999346242,1.0349346515323268,0.4686086423540382,0.3082966079996138,0.35426321402558014,1.1061844669017917,2.3605720068225695,0.5104902500137413,1.1174796625488619,0.9835838242929934,0.9237124233345484,0.848412367485039,0.7856995857054953,20.397120560654148,18.526672631886164,15.347197640440683,19.040242491340965,51.848025172252306,0.5409816003760566,0.6592618848884931,0.844748170126231,1.059729535004032,0.9682970694153606,0.5217391304347826
9,19.50138182493515,23.882841588309674,17.24695332301522,38.1309141911118,25.47186229934806,12.99665437090735,60.63424943686104,40.636382915559864,4.5823031613639955,59.086292049992096,39.587854174868426,7.2754664427836815,43.91196631149586,29.35553509142872,0.5339642440647513,0.6607948121224824,0.8489263946191652,1.0684784789172814,1.0648309589522333,1.385730708660368,1.1555700245488492,1.0824343274645312,1.0365075628207232,0.4696635220389892,0.3070285945938736,0.35312471329784795,1.1057773119751817,2.3544031770458718,0.4997426243048018,1.1146652516700368,0.9810570079815544,0.9210287221872479,0.8498521166861228,0.7860370236315521,20.235145360288602,18.61861650510444,15.321903639536242,19.0263955291502,51.91693697978375,0.5339642440647513,0.6607948121224824,0.8489263946191652,1.0684784789172814,0.9666507746312405,0.5869565217391304
