frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,57.87537987610962,7.977167273275256,22.565952923641646,25.14914950264415,16.77987998894295,9.804284997516788,48.668406230870374,32.55434017602522,7.539275679586552,42.54117257212607,28.432605844805806,6.325260822808644,22.24830900825927,14.84296508310527,0.4802421335556575,0.2574134092745174,0.4925314072991046,0.7914486523596728,1.1478522287076451,1.3516813649046875,1.1617164852280577,1.1288687994389384,1.078705537906611,0.3429096800516251,0.27121194683875627,0.33033298138500805,0.8220497376637776,2.3972776550584443,0.6067887361434595,1.1900375481587944,1.0998261478502915,1.0642452565858556,0.954369895183264,0.7921733501079053,20.10493937037222,13.081542187438577,13.50068945560525,17.0150117375806,37.456114877773835,0.4802421335556575,0.2574134092745174,0.4925314072991046,0.7914486523596728,1.0771197119445515,0.0
1,57.817843596270095,7.837757128869498,22.518883267351782,25.11102545282327,16.754413041891212,9.799795843047576,48.6235355850215,32.524251959230014,7.519414544957101,42.38563277630925,28.328335157520172,6.286742729464919,22.304474769218245,14.88074270037265,0.4817824720788714,0.25742887275090337,0.4926377992128486,0.7898982143999118,1.1479138677408303,1.3520283811472518,1.1619875666949224,1.1301674746067454,1.078349367194547,0.34386588164974885,0.27151725036990687,0.32965976238664596,0.8224866655005921,2.391882083897846,0.6099298076595666,1.1902160302316935,1.1002314536199023,1.0654018136363586,0.9541823306825152,0.7921665845844394,20.17499230744607,13.128822184383008,13.513003189031577,16.958650673665453,37.46833785572965,0.4817824720788714,0.25742887275090337,0.4926377992128486,0.7898982143999118,1.0775079070426175,0.03333333333333333
2,57.828686882169706,7.79953671729686,22.496988817035856,25.1731385122157,16.795574588882573,9.810344889590738,48.54840323243633,32.47361378977911,7.4912337767236465,42.383370475623764,28.32647045606376,6.253655643958041,22.39083981573515,14.938364072383251,0.4814085853307092,0.25900514531007723,0.4931870185395877,0.7898631279255773,1.1483984891325127,1.3515733449322587,1.1625984891864696,1.130100290286891,1.0777801653931316,0.3433413136987015,0.2704461383483376,0.32925732737689817,0.8217256473583344,2.393319972399938,0.6094835449531619,1.1899250853162173,1.1009084409563419,1.0654191605814,0.9538935727279232,0.7921701493153533,20.175329948424086,13.131069757586033,13.451462595756995,16.9380593441568,37.44266543593732,0.4814085853307092,0.25900514531007723,0.4931870185395877,0.7898631279255773,1.0775365648954707,0.06666666666666667
3,57.832912860708404,7.865361751383091,22.490844920889884,25.028561485067428,16.699241903950593,9.803743477594821,48.51561522342331,32.45169585911461,7.47265118944739,42.3771063514277,28.32250352191278,6.253658005260974,22.443096562524346,14.973317765753478,0.48241813313378706,0.25946429164937257,0.49362409828725284,0.7896769486840499,1.1484172214305426,1.3523779950637964,1.1628308170863284,1.1301133947604705,1.0773572066864876,0.34480910536837395,0.2700349859818852,0.32865877623842765,0.8216342667696411,2.382867012932228,0.6109056720329138,1.190601412268601,1.1012041874859795,1.0654665356060073,0.9537202101268152,0.7921742537496624,20.204006158081658,13.189325550949677,13.427849015976705,16.90577490979969,37.41207434078178,0.48241813313378706,0.25946429164937257,0.49362409828725284,0.7896769486840499,1.0777480863718507,0.1
4,57.76750901865219,7.859998473506437,22.46172095638798,25.08151184556553,16.73445574337805,9.767703870764052,48.48711678274941,32.4324555435002,7.466582731889531,42.33643430195082,28.295037993327696,6.29700523590401,22.490595552404386,15.004848160113625,0.48177357513655644,0.25904303561691416,0.4934339249789958,0.7877659626582707,1.14798319636227,1.3519043700887998,1.1629448591207392,1.1304806397666705,1.0768778851394158,0.3447412275152509,0.27030097081249765,0.3271074005587103,0.8204776189786535,2.379981068967291,0.6115694151028628,1.1903554309507325,1.1014619882448926,1.0657696744650842,0.953561530818981,0.7921687455620094,20.17907478964499,13.205013109432745,13.44002619120179,16.816958795972287,37.36586464653998,0.48177357513655644,0.25904303561691416,0.4934339249789958,0.7877659626582707,1.0777871561199226,0.13333333333333333
5,57.76783082445482,7.796703721286235,22.426240277149788,25.017392691575395,16.691758134372378,9.71915490100713,48.48313569309721,32.42980000546615,7.461006876392503,42.32544058414783,28.287758176444953,6.3186208402835575,22.556387421801247,15.049102533187664,0.48280508379570647,0.25972735058999363,0.4941824252339008,0.7869959474814813,1.1482135433140688,1.3521618898122305,1.162727211906394,1.1305671712241756,1.0763222009134463,0.34632662456919566,0.26994597402719234,0.3256313685549387,0.81986987890424,2.3673312909476243,0.6134784800429769,1.1906530673991267,1.1014968236876195,1.0658493081501612,0.9533387371385449,0.7921701320335238,20.22766105900156,13.277845598425037,13.424625142971342,16.73645927652421,37.32529353048611,0.48280508379570647,0.25972735058999363,0.4941824252339008,0.7869959474814813,1.077834484093863,0.16666666666666666
6,57.79317893024732,7.711021407288342,22.34964706572501,25.008802037811478,16.686066228100287,9.658010305324098,48.483232020040305,32.42991088804803,7.398240523179311,42.2579035158937,28.242434879202648,6.334838418151207,22.613809445111286,15.087264376601752,0.4837533563585212,0.26180950061289254,0.496691525476746,0.7878143423855385,1.1490096416128814,1.3522259290610954,1.1625044429416627,1.1312376817073846,1.0758967971183426,0.3478052352488723,0.2694675559516774,0.32435960540013775,0.819511108136243,2.35623562131687,0.6140448633535217,1.190692236919917,1.1014955639441115,1.0663500286708034,0.9531456995468537,0.7921775089449856,20.284792814994173,13.351418011074916,13.403004412386124,16.65722858880966,37.304145626813416,0.4837533563585212,0.26180950061289254,0.496691525476746,0.7878143423855385,1.0779208822704214,0.2
7,57.759155562708244,7.5430816015260405,22.315603607577003,25.274202337039327,16.863233245036355,9.59436242455746,48.60888794844462,32.514452981804595,7.403351852756373,42.36991393603503,28.317551931350152,6.344024663309511,22.669835665332783,15.124818362768053,0.48209315969551353,0.262544565759458,0.497518046608932,0.7877781691792333,1.1495825196025633,1.3501781777262174,1.160885788386943,1.1303412399247592,1.0756064562112604,0.347207789056644,0.2688655685400229,0.3227848866395035,0.8172006299399239,2.3536355812289935,0.6119656172728655,1.1894523184383978,1.1003638098243547,1.0655200927109405,0.9529567120725786,0.7921775951284838,20.26618593305133,13.350960501520479,13.391414978867271,16.587719910234927,37.24709376575967,0.48209315969551353,0.262544565759458,0.497518046608932,0.7877781691792333,1.0770732332615678,0.23333333333333334
8,57.76206727280068,7.458514985370414,22.317734295374635,25.255217977338447,16.85050012892961,9.558406551193826,48.69808481610306,32.574352550443734,7.45121985828186,42.65090454563929,28.50630355989142,6.344617345228926,22.75375134096339,15.180645329003198,0.4828919395166389,0.2631986789898498,0.4967516014358339,0.7880300491137533,1.1501855794553368,1.3500821308242517,1.159796404001289,1.1277759377353695,1.075088273564191,0.34845254237051215,0.267384721950059,0.32221858429326594,0.8162979700439286,2.342637367672236,0.6127836545470313,1.1895404055153653,1.0995568240447038,1.0634264763907215,0.952671391033772,0.7921809271553459,20.31744940994689,13.396395274836284,13.32907542740632,16.59871908895232,37.20210278700209,0.4828919395166389,0.2631986789898498,0.4967516014358339,0.7880300491137533,1.0762987742461407,0.26666666666666666
9,57.75712377320477,7.503543867942341,22.278410355469674,25.19087731490876,16.807706599865696,9.502659515888723,48.733457569641104,32.59841081005888,7.402167507093111,42.540477373096195,28.43223374288675,6.369029928483684,22.789739443904978,15.204879516220046,0.4835749046962593,0.2626315031874672,0.4971478802933252,0.787182852518506,1.1498950524642702,1.3507506839084593,1.1594649015003398,1.1287943954382507,1.0748045851890435,0.3497525973103884,0.26802130999870616,0.3215832609664218,0.8169186177801271,2.3357041540369465,0.6143107627484596,1.1898420944257926,1.0992353557499193,1.0642489084421585,0.9525486672893982,0.7921786610506341,20.329602654471245,13.436466090290143,13.365294286005424,16.54801559682453,37.21360408800524,0.4835749046962593,0.2626315031874672,0.4971478802933252,0.787182852518506,1.0764687564768172,0.3
