frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,55.24784316563223,32.73439548325109,42.88755115645901,31.87514326209063,21.27942491763332,25.8225520485947,65.22777783219425,43.75235099624763,9.805808442385398,46.9848092231484,31.420748704470242,22.039397648495225,22.46384558302111,14.986966547417637,0.5657790633644838,0.32412723208644606,0.4314925053942194,0.40944258406736445,0.9077910158958251,1.2124405072078797,0.9674137684882721,1.1134363685911939,1.0352688450896848,0.27736497923710995,0.285309294573753,0.17289353431908275,0.4762163628825216,1.7169303313743767,1.3818275664583097,1.1545911934172015,0.9302318583344964,1.0296218898139233,0.9536509276160849,0.7779989199809313,26.266598144166895,6.880239946812837,13.563097797168219,8.236860425516648,22.755031005490565,0.5657790633644838,0.32412723208644606,0.4314925053942194,0.40944258406736445,1.0170239672954267,0.0
1,55.24123310670663,32.77195633699978,42.812572238679564,31.84635741316464,21.25998534321178,25.821680625936608,65.16177203180044,43.707495620709096,9.817370885033853,46.99545908787303,31.427785498125274,21.988110841029368,22.617895725911325,15.090152936829895,0.5671728595671464,0.32499863535579504,0.43154568619417205,0.4085593166478118,0.9072220129114408,1.2130625607327485,0.9683289206820409,1.1133461548368595,1.0344506441077173,0.2772921235423089,0.28486735259504176,0.1728189758469013,0.4768293872588591,1.7195921902562916,1.3882264400148263,1.1547591383654856,0.9309802149903857,1.0295340365323598,0.9531307239993655,0.7779659779830134,26.318190444944335,6.896199461803843,13.56181231645562,8.216104623526778,22.762471290993247,0.5671728595671464,0.32499863535579504,0.43154568619417205,0.4085593166478118,1.017101028471899,0.03488372093023256
2,55.232405211137575,32.77938515049905,42.79051017540144,31.847601568428104,21.260986560693027,25.82265918028969,65.15614204194937,43.70352593105815,9.810280097545814,46.95871836567807,31.403066259460587,21.969698253315926,22.64698427146834,15.109647681827283,0.5673318158480438,0.32508419184656756,0.43192944589367216,0.4084046681860833,0.9071312512360171,1.2131354682694884,0.9684221834590414,1.1137089662164452,1.0343217595043421,0.277291953224502,0.2852290177160632,0.17293518699046656,0.4769952637197918,1.7201914479346283,1.3891413251381706,1.154750851829687,0.9310456093267448,1.029833129549723,0.9530324607943975,0.7779596738113703,26.323433960586822,6.897663511576875,13.573423448413736,8.20872193854319,22.768294645302312,0.5673318158480438,0.32508419184656756,0.43192944589367216,0.4084046681860833,1.017165512875138,0.06976744186046512
3,55.17271473155944,32.749816876719024,42.736483446563625,31.857620378631538,21.267907677767653,25.870646902473254,65.24875918692513,43.76646488642115,9.840426353206908,47.24909824715746,31.598755026922362,21.718090556443826,23.398959877123218,15.611955689645129,0.5666108897296999,0.3243270037364921,0.4283537691136857,0.40424384762874177,0.9073782612684129,1.2133322059677918,0.967466596619812,1.1109032196344308,1.029908327043487,0.27817010498949757,0.28391497381253306,0.17084662606927334,0.47509815641761716,1.7079410433272268,1.4016561514462793,1.1546922769747132,0.9299937559133462,1.027466882237542,0.9504501566156082,0.7779853711444344,26.27140183224259,6.884747479682699,13.573126255440561,8.064374217936308,22.609405621115297,0.5666108897296999,0.3243270037364921,0.4283537691136857,0.40424384762874177,1.0156507679353024,0.10465116279069767
4,55.179070504554005,32.69427592234956,42.72751382333803,31.900521940945225,21.296660309490022,25.881403517066502,65.27513718571193,43.78444376994187,9.84714512321139,47.32999671356339,31.653069271846107,21.60136780328679,23.775354353450183,15.86350924011822,0.5652619878861707,0.3235035183738957,0.42690736109466343,0.4019034664997125,0.9077786461957726,1.213047332843343,0.9671895632737164,1.1101160576738254,1.0276596035584398,0.2779543631903041,0.2835051874433296,0.17006563423765447,0.473885190967027,1.704902806629263,1.4064620510605985,1.1544416440192844,0.929694142424992,1.0268073160562636,0.949127571900427,0.7780342760576124,26.203441132749212,6.8628555395971516,13.570087869258778,7.985274209369313,22.52491165569127,0.5652619878861707,0.3235035183738957,0.42690736109466343,0.4019034664997125,1.015017668600242,0.13953488372093023
5,55.48947394638353,32.07910096785113,42.64140301003047,32.22146751013193,21.511136109474506,25.85882315792722,65.429696876542,43.889352978620906,9.900418589551379,47.809310338232564,31.9758790816702,21.1405200092764,25.030690487798495,16.70264477867343,0.5544868558969026,0.3166995826090818,0.41700355921973414,0.3918605522924305,0.911936044646649,1.211114068289162,0.9656325329819305,1.1053598086826175,1.0202894111061798,0.27623514995341575,0.2805647997913293,0.1687540309223099,0.4711490920991854,1.7056087001330311,1.4150106166670335,1.1525552949575764,0.9279388792157368,1.0228733667857322,0.9445699781275958,0.7785669677586033,25.666216111723184,6.7148788824835135,13.524097963784628,7.869325082367872,22.3447223244788,0.5544868558969026,0.3166995826090818,0.41700355921973414,0.3918605522924305,1.0119843797716603,0.1744186046511628
6,55.72858094797226,31.65850048427319,42.57940065411171,32.36149324212323,21.604985838399898,25.887260945738603,65.32595675401262,43.81911834115681,9.913070417959034,48.023476415261285,32.12009510790469,20.90158223806668,25.352192041173595,16.917192030993732,0.5478624705413819,0.31354877449920404,0.4112851857193411,0.38782672361360715,0.9146794695552123,1.2101792678644827,0.9672506853041873,1.1031028897185786,1.0187350358178995,0.2730030112675631,0.2772560343232589,0.16960554851504075,0.4710073721020705,1.7252826357567983,1.4126475125544564,1.1517234770097677,0.9291158050193357,1.0211031251314087,0.9433658470464023,0.7789222979969481,25.32942147804069,6.600292324527692,13.437031162430735,7.958719049926583,22.348105232734767,0.5478624705413819,0.31354877449920404,0.4112851857193411,0.38782672361360715,1.0113270635517284,0.20930232558139533
7,56.67118530870462,29.94441753408543,42.35268472199732,33.19901877653385,22.165878986535887,25.892842808091302,65.63981230624141,44.03221792838224,9.947772294501334,49.04465794596152,32.807693108272645,19.80957032773219,28.285926088594778,18.879177035099644,0.5190256214643174,0.29625598501704387,0.38689309391765014,0.36221328526739704,0.9256339454311893,1.2049478585968836,0.9645196396771653,1.0926632151512943,1.000269320946228,0.2672972853734836,0.27066146938162616,0.16833491506656226,0.46454808093727945,1.7379453102515887,1.432928134460544,1.1466904723463853,0.9255425861922044,1.0125767779056263,0.9317027637410747,0.7803316462658519,23.90629066779466,6.210640418165384,13.335819682669397,7.717596852156327,21.897302741719123,0.5190256214643174,0.29625598501704387,0.38689309391765014,0.36221328526739704,1.0041281500463226,0.2441860465116279
8,57.83776459154063,28.054043401806666,42.18199535770657,33.84826572416088,22.6008665052116,25.91578336248446,65.90654812751657,44.21326997846913,10.043543206565147,49.879332018138456,33.37010312224075,18.884939134715808,30.00435399375567,20.02883894752094,0.49097903041909463,0.2776211319370119,0.36263485878153723,0.3425403103960652,0.9373755402635303,1.20097901877262,0.9620262524930425,1.0838659609964985,0.9898987834814399,0.2637343788887101,0.26523538259867974,0.16925588691942686,0.46379702489867763,1.7585762207688032,1.4333466782870872,1.1427059874430538,0.9224984683670842,1.0054943269007026,0.9243112860405095,0.7817964710714589,22.512337842533874,5.9521029530420035,13.24875321440711,7.792936798986913,21.833321446848796,0.49097903041909463,0.2776211319370119,0.36263485878153723,0.3425403103960652,0.9987525171878375,0.27906976744186046
9,59.76455269644245,26.226192332893703,42.03947443532559,35.07458144050557,23.42280615488869,25.841797743894688,66.1990557382891,44.41225607198223,10.140628897881868,50.468071195650055,33.76671978482136,18.041128455336775,31.396788766497536,20.96098490970553,0.46271527853946026,0.26455350270030004,0.33890786277434776,0.31587743592996415,0.944538085963421,1.1921251845835867,0.9593427870467698,1.0766172273232084,0.9804056090292207,0.2543301885362902,0.2600032919605141,0.17310959529336117,0.46001639818603535,1.8087368343731935,1.4648569706431422,1.1349876613921182,0.9191461793257553,1.0004409462063897,0.9180203123627613,0.7831260206819269,21.227999297208292,5.491071052367531,13.111111449583221,8.032255359464735,21.77511730345081,0.46271527853946026,0.26455350270030004,0.33890786277434776,0.31587743592996415,0.9931487748217561,0.313953488372093
