frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,53.405344731867004,9.284617459874795,38.66539525756582,35.10472155049064,23.44305926690768,24.007044450761782,57.485302134370585,38.504880920545446,9.62738656644106,46.90359525162023,31.36593278673547,10.265931953313753,24.231758227423597,16.168606179047117,0.5054193406309043,0.37240364358721306,0.5194484493681454,0.7926434134370459,1.1574656571125568,1.223558830645562,1.0702618397640808,1.099324179105038,1.06472668827233,0.2504094406831277,0.1779297424353448,0.29196150239511137,0.5698051455371179,2.2754937722305013,0.6376377141177987,1.1347947953911182,1.014294765426115,1.0302799098903233,0.9474952303050816,0.7917078617585308,24.306595918316884,9.926101594435497,9.282532153435927,15.39938476848643,27.739807482337085,0.5054193406309043,0.37240364358721306,0.5194484493681454,0.7926434134370459,1.0317161752531594,0.0
1,53.395081526651055,9.392888247471518,38.659717180127245,35.000223455031175,23.372567798505116,24.00849642765411,57.486701903121784,38.505968365283394,9.570517559774117,46.75651047576383,31.26728234347013,10.211889853897873,24.1825301309039,16.135525265264675,0.5047934699611516,0.3712570710336756,0.5189290278050853,0.7921719109680898,1.1569003895654726,1.2248488755591567,1.0699933240654373,1.100610668117572,1.0652351898851458,0.2526969828471509,0.17803865383607223,0.2926109722283343,0.5725063018976457,2.265584150595485,0.6372271682443105,1.1354649894885935,1.0142796054155578,1.0314699510718992,0.9476730827837297,0.7916978289259128,24.256305494954567,10.006821628800274,9.2701039706416,15.416553850106109,27.85176512444894,0.5047934699611516,0.3712570710336756,0.5189290278050853,0.7921719109680898,1.0322219071899452,0.03333333333333333
2,53.390666442284044,9.506815951877797,38.627201916412446,35.0798227377891,23.426172510628845,24.01369341800529,57.39072794199976,38.440867151332014,9.504966273971377,46.66904663798519,31.208286359071934,10.185834081128775,23.966993151347424,15.99132296676217,0.5020761869999221,0.3701574326893364,0.5171184701146005,0.7928130993669404,1.156243076641126,1.2249161255946497,1.0708897577522003,1.1011908447656884,1.066839114439104,0.2523503536281369,0.17695830284118616,0.2952064436320817,0.5761789305158952,2.283249852435131,0.6332844160470918,1.1349560272717496,1.015272609159029,1.0321785671612418,0.9484467783151124,0.7916841858012342,24.122700585404626,10.012533211288938,9.208636122581007,15.546778028297167,28.049846931630842,0.5020761869999221,0.3701574326893364,0.5171184701146005,0.7928130993669404,1.0327134954767831,0.06666666666666667
3,53.412606026343354,9.553911932452564,38.649910860960375,34.91524236660132,23.315983108902543,24.038745994465273,57.239498768023196,38.33862330344954,9.469705044916537,46.58712560256882,31.153156429779273,10.139672590347942,23.763116053465666,15.855076508641758,0.5027867733648317,0.37064439723854753,0.5166825568446248,0.7946189660612182,1.156309161277304,1.2263471962740458,1.0723685756250496,1.1016780351690156,1.0683695575366052,0.2533388433936798,0.1759153015508503,0.2973131063184068,0.5791667324672083,2.2861346560497897,0.632739449361069,1.1360054587797006,1.0168323870244702,1.0328399315245638,0.949171084412923,0.7916876621007001,24.133650052098186,10.064104149036721,9.153257714581946,15.651540291666455,28.174384403605785,0.5027867733648317,0.37064439723854753,0.5166825568446248,0.7946189660612182,1.0337122154354144,0.1
4,53.40536040401493,9.593335364096362,38.66481257741768,34.81362432373439,23.248009618106778,24.03126491762086,57.13943351908226,38.270884745409745,9.473220612142143,46.494727398994485,31.09089232940636,10.13525162207884,23.697178273931854,15.811355115983929,0.5031579636602584,0.37073592724858084,0.5167210226253505,0.7948751477455892,1.1562868663960832,1.2269562794011881,1.0733893450196272,1.1023567088264081,1.0687696091676124,0.25337976906911924,0.17608733098548154,0.29751720408190857,0.5796250269504241,2.287574127185219,0.6330025020373087,1.136652768337035,1.0178641999953582,1.0335854787917753,0.9494043975354292,0.7916898157109327,24.141857992845512,10.075140092902139,9.158324397336544,15.653008392753224,28.1833806425475,0.5031579636602584,0.37073592724858084,0.5167210226253505,0.7948751477455892,1.0343767111648994,0.13333333333333333
5,53.3751216144632,9.642652543489987,38.66648861869231,34.421540847508965,22.985358288410964,23.9967828135714,57.009589212224114,38.18314762518358,9.488559915209407,46.495439476606464,31.09143114391469,10.158414206093568,23.646054843451537,15.777032864586005,0.5063620012102875,0.3700490221696655,0.5149394358738345,0.7941424786308859,1.1560989447896217,1.230016934548158,1.074712946180541,1.1018884457650986,1.068909818819397,0.2565690131943987,0.17565214498345028,0.29795986323177964,0.5811278152285139,2.264996015470666,0.6376210925110726,1.1391302736087936,1.019198478948379,1.0335787234446911,0.9495844020899072,0.7916841383741142,24.249318366428177,10.190719477430527,9.146637799239786,15.682707893714195,28.183165822717715,0.5063620012102875,0.3700490221696655,0.5149394358738345,0.7941424786308859,1.0353729695229428,0.16666666666666666
6,53.355672728624725,9.663135171619473,38.63339587110448,34.23698882740055,22.861271448001872,23.985928303134074,56.90073931586184,38.109471899766845,9.408611274858146,46.36980892478957,31.006793699980477,10.164863904615373,23.59872214351202,15.745326131420342,0.5079132205591744,0.3688155085580869,0.5128963394497581,0.7932556196216861,1.1559200031265109,1.2315221189679975,1.075694478720599,1.1024548751713625,1.069035392636393,0.25849489725103686,0.17503481312526506,0.2991638278571675,0.5820764853882241,2.251790921447213,0.6402894623028453,1.1402888143878411,1.020315900275824,1.034589385552636,0.9497513356807572,0.7916788886432199,24.300880937986513,10.280756648461116,9.110535652757308,15.739642446405105,28.194170629651012,0.5079132205591744,0.3688155085580869,0.5128963394497581,0.7932556196216861,1.0362363589742647,0.2
7,53.34917194664652,9.6988815174102,38.59114857494279,34.13674733935184,22.794091455721343,23.980465843046602,56.77336914010371,38.02349675721382,9.236724158703254,46.11297287557687,30.833983859392163,10.168721449490448,23.527642689753577,15.697844095973949,0.5082924649341947,0.36736804259114797,0.5111540260158938,0.79258728554553,1.155724264002382,1.232513373930495,1.0769476595152732,1.1040940741907201,1.0692689421836425,0.25935297729121226,0.17539990975668363,0.30048866469226754,0.5831869793507469,2.2486225643351485,0.6413078632358622,1.1409145386779973,1.0216201229171757,1.0366472500711414,0.9500001257680113,0.7916744904475387,24.303041374151643,10.33408126065522,9.114754893817262,15.78856845969478,28.227621729493208,0.5082924649341947,0.36736804259114797,0.5111540260158938,0.79258728554553,1.0372955093585814,0.23333333333333334
8,53.35537289155748,9.591136741705753,38.52160079775396,34.06849425829927,22.74856959861802,23.976300035894468,56.62135582563417,37.92043366693713,9.020964897430957,45.68702261593492,30.547616684062376,10.21603461925281,23.306381020310795,15.5502798299853,0.5092459839084138,0.36776702435115444,0.5114592618849263,0.7950402383313744,1.1566322276416796,1.2332332038561316,1.0785701321985932,1.107188111893272,1.0703543218077967,0.25915656495229433,0.17548799771041368,0.30351279895770134,0.5846457296576348,2.2559556120281985,0.6405285581166691,1.1413408864236183,1.0231780102943295,1.040040025510158,0.9507725956724619,0.7916925650287009,24.334897366962156,10.344655678164294,9.087354334183328,15.907392643893889,28.288193842434385,0.5092459839084138,0.36776702435115444,0.5114592618849263,0.7950402383313744,1.038832879475142,0.26666666666666666
9,53.356768546653896,9.577418134559395,38.433916324190534,33.9818324514265,22.690458068995127,23.969860369396088,56.500963567887894,37.83928443076337,8.85717173249202,45.6085137525055,30.494705111767928,10.322526624467372,23.01153651044507,15.352929958778276,0.509941989560567,0.36731062828288613,0.5095758268787917,0.7972701555084201,1.1568419187486434,1.2339895112336174,1.079998577378916,1.1072527514927477,1.0718433072021347,0.25892741208870346,0.17430483934919141,0.3070872070062343,0.5857478010045412,2.2622084454379476,0.6396100238309763,1.141879426887812,1.0244056818071912,1.0406624646658473,0.9517927768730591,0.7917014110989135,24.355533312260576,10.34524405959608,9.02966832261836,16.09599637382464,28.329107771018954,0.509941989560567,0.36731062828288613,0.5095758268787917,0.7972701555084201,1.0396850875584775,0.3
