frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,35.29115382512194,26.647123622206607,21.046201427353395,30.668776029263142,20.471744501299952,14.190677057583741,36.80917622368162,24.585570604300557,7.601498883661435,37.46547094557275,25.025554883916584,5.201747518950697,22.156216465933596,14.78155457264674,0.49438328772856743,0.6332423914176937,0.8803737279937568,0.9676614279917616,0.9941898356072333,1.3675826967020566,1.3402049058294572,1.2836858164675413,1.1587599476851898,0.37343884003948935,0.3836938840189195,0.4849627433436315,1.022365371914054,2.7377049061873016,0.510905228128742,1.1615292505832349,1.1955511201610418,1.1000664377387976,0.9546744217306788,0.7880848739229579,15.973419333185472,15.812062088097397,16.63625869942946,22.151515875268206,46.84530552274387,0.49438328772856743,0.6332423914176937,0.8803737279937568,0.9676614279917616,1.1029553075534384,0.0
1,35.29115382512194,26.647123622206607,21.046201427353395,30.668776029263142,20.471744501299952,14.190677057583741,36.80917622368162,24.585570604300557,7.601498883661435,37.46547094557275,25.025554883916584,5.201747518950697,22.156216465933596,14.78155457264674,0.49438328772856743,0.6332423914176937,0.8803737279937568,0.9676614279917616,0.9941898356072333,1.3675826967020566,1.3402049058294572,1.2836858164675413,1.1587599476851898,0.37343884003948935,0.3836938840189195,0.4849627433436315,1.022365371914054,2.7377049061873016,0.510905228128742,1.1615292505832349,1.1955511201610418,1.1000664377387976,0.9546744217306788,0.7880848739229579,15.973419333185472,15.812062088097397,16.63625869942946,22.151515875268206,46.84530552274387,0.49438328772856743,0.6332423914176937,0.8803737279937568,0.9676614279917616,1.1029553075534384,0.03333333333333333
2,35.40629570972712,26.495563532064352,21.075253650937725,30.82999077543178,20.579737204312664,14.173567753984855,36.9581559030687,24.685619293329978,7.514843453916569,37.45661353904595,25.019433063350135,5.36234974283397,22.281842991051803,14.865523160286813,0.49447196413198974,0.6333609475957858,0.8823155128398518,0.9707160573176551,0.9952741075777344,1.366516654418064,1.3391593814908802,1.2840425838073675,1.1592976945393851,0.37287362635231863,0.38380864835356227,0.48699519139780456,1.0231690964409845,2.744010293809613,0.5093888736160991,1.1606154313386032,1.1944940774943098,1.1001263444785638,0.9542567209380706,0.7881607172063559,16.099710903131,15.800311423056037,16.654695186560772,22.246140151809854,46.91040537493502,0.49447196413198974,0.6333609475957858,0.8823155128398518,0.9707160573176551,1.102373143562387,0.06666666666666667
3,35.40629570972712,26.495563532064352,21.075253650937725,30.82999077543178,20.579737204312664,14.173567753984855,36.9581559030687,24.685619293329978,7.514843453916569,37.45661353904595,25.019433063350135,5.36234974283397,22.281842991051803,14.865523160286813,0.49447196413198974,0.6333609475957858,0.8823155128398518,0.9707160573176551,0.9952741075777344,1.366516654418064,1.3391593814908802,1.2840425838073675,1.1592976945393851,0.37287362635231863,0.38380864835356227,0.48699519139780456,1.0231690964409845,2.744010293809613,0.5093888736160991,1.1606154313386032,1.1944940774943098,1.1001263444785638,0.9542567209380706,0.7881607172063559,16.099710903131,15.800311423056037,16.654695186560772,22.246140151809854,46.91040537493502,0.49447196413198974,0.6333609475957858,0.8823155128398518,0.9707160573176551,1.102373143562387,0.1
4,35.53281068283778,26.330688103211315,21.05853536960535,30.975399524267317,20.677094133835368,14.142089318856137,36.915831793779006,24.657320822684483,7.407328807678198,37.54554444720995,25.079246546743548,5.462303573756799,22.328967285769863,14.89700808144147,0.4943148506775074,0.6352671681475585,0.8826377076539633,0.9728932082383398,0.9963659684314906,1.3655912467460742,1.3397519466875072,1.2835102174021453,1.1598576965429137,0.37300309298424983,0.3822892441452094,0.4886752931452975,1.0240359659378744,2.745381895606146,0.5080874667546608,1.1597888191220007,1.1947945456330626,1.0995327975064033,0.9541008570584254,0.7882251776300998,16.1976428279969,15.81237288585211,16.57935332165362,22.342289118028184,46.974352807284596,0.4943148506775074,0.6352671681475585,0.8826377076539633,0.9728932082383398,1.102054254829973,0.13333333333333333
5,35.57315002006749,26.240766823323952,21.127901032979736,30.872612760975557,20.60837525230002,14.110805786220965,36.86091093427669,24.620441395088932,7.378551641763465,37.346701810699386,24.94574340330462,5.48867559027704,22.114323780873463,14.753588899047031,0.4963754796696471,0.6373673166004468,0.8869120530655205,0.9763266258589152,0.9973424472876561,1.3656357851962704,1.3403756674146656,1.2853538002011407,1.1615344688205316,0.37126626163997317,0.38378942513298014,0.49062122608930403,1.024749170238513,2.7601461498561326,0.5084112851565962,1.160372912486212,1.1951836058239866,1.1008556569560977,0.9548119372190634,0.7882813162570622,16.393992151582783,15.735683846036764,16.638280299443743,22.40377730223315,46.99022273517209,0.4963754796696471,0.6373673166004468,0.8869120530655205,0.9763266258589152,1.1028060281213399,0.16666666666666666
6,35.580261089206715,26.20260272792683,21.143856158841174,30.816819482371244,20.571135848207035,14.090621552249246,36.833850495743064,24.602158698356135,7.365782124590396,37.32754568031362,24.932924135836828,5.479431606753877,21.98189727912421,14.665135878249856,0.4973520563247668,0.6382026209377005,0.8877660463487008,0.9778867457688942,0.9976821893238192,1.3658464164970578,1.3406092064051578,1.2855796932256989,1.1624185649430752,0.37107287180546356,0.3837050351839616,0.4912998052889836,1.0255436484333509,2.7637256687784486,0.5085988263883461,1.1606896219598173,1.1953756209943567,1.1009826871447432,0.9552485327363918,0.7882929568439168,16.469110141109283,15.724864877679511,16.63153870181629,22.43482589129975,47.01440342060632,0.4973520563247668,0.6382026209377005,0.8877660463487008,0.9778867457688942,1.1030741157088273,0.2
7,35.62470651229273,26.17148233880002,21.18418350650353,30.7953012815056,20.55656109140466,14.089394932716743,36.82009773035699,24.59307094053989,7.327753393818625,37.25953113443077,24.887453150044735,5.471392532055916,21.308659663371543,14.215402127733569,0.4989032845059422,0.6406075144189235,0.8904938515817864,0.985761786599945,0.9979672554082276,1.3653722213009885,1.3405333787145204,1.2864925698116625,1.167230179865087,0.37184106435489567,0.38293788444858873,0.49495498893769446,1.0304381357590406,2.771178890193183,0.5061093726970775,1.1608128307178176,1.1954729113911928,1.101433248451711,0.9574268729826354,0.7883180244347188,16.624931648787015,15.76212852768912,16.598161684634988,22.606789612598885,47.21938421026321,0.4989032845059422,0.6406075144189235,0.8904938515817864,0.985761786599945,1.1037864658858392,0.23333333333333334
8,35.64788508653376,26.156451504540684,21.18520487721372,30.852969949557036,20.595082000498167,14.08935618270172,36.89675833202082,24.64446658117089,7.323273329165119,37.28391901621387,24.903755651042786,5.4895613837215365,21.226438790054942,14.160407418914843,0.49846331618911477,0.640266174940407,0.89088016022499,0.9873838177028736,0.9981300446727219,1.3648378134666508,1.3398499061788858,1.2863953046668428,1.1679901752174597,0.37171604345574305,0.38301888364901787,0.49532046308585104,1.031038016296425,2.7737247469167525,0.5048323683291213,1.1604848827077776,1.1949308240535395,1.1012709569258523,0.9576883309057859,0.7883309049990653,16.632208556153802,15.763491874876172,16.61032940742113,22.62825086735097,47.25567534281193,0.49846331618911477,0.640266174940407,0.89088016022499,0.9873838177028736,1.1035937486482388,0.26666666666666666
9,35.69543520045593,26.130641085874686,21.286058965153757,30.882936373413457,20.615204696801698,14.098587554893072,36.70660511400263,24.517017292100547,7.3326168425737706,37.003741355636635,24.715779920374246,5.542631730639556,21.060731033651678,14.049763917237499,0.4984423858947577,0.642222145692142,0.8957302616020661,0.9914808578638175,0.9981237253410339,1.364820104929445,1.3417963472121173,1.2890077906434279,1.1699809066579072,0.37141033383672256,0.3870342058713016,0.4966619727439238,1.0345400896117998,2.7854369345905963,0.5027251680293846,1.1603155298215968,1.1962743506271223,1.103121765674607,0.9582130948136803,0.7883377125194434,16.631450900205387,15.744425741198677,16.763838992309488,22.6439596462505,47.40909716303708,0.4984423858947577,0.642222145692142,0.8957302616020661,0.9914808578638175,1.1044811852342515,0.3
