frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,17.44428321924056,31.048817333094973,29.06826074636797,46.336973792405416,30.98492832013889,35.30555458178938,65.60929242859127,44.01137144654851,20.96411548383415,64.19208257961927,43.04865728290585,23.650628929199627,37.211363998853614,24.856934597417478,0.4460095373358928,0.7499762816027918,0.8344916903642212,0.8809592232838833,1.0803781569757394,1.1498956656744421,0.8661385540285954,0.7879345397403817,0.8418168756788426,0.5396163236955005,0.12763685607341785,0.15609675297316467,0.6330752861846451,1.173195188235133,0.5062771584484536,1.0526536322005609,0.9258925468567795,0.8695043064609033,0.8889060465725359,0.7885120353374213,22.796997485641022,26.58904424065435,7.00047713625362,10.320485577268725,32.647161487611356,0.4460095373358928,0.7499762816027918,0.8344916903642212,0.8809592232838833,0.9342391330226949,0.0
1,17.41439909592134,31.207193713267657,29.0264609020073,46.368362151871565,31.00596722665594,35.25345646064875,65.59489158465988,44.00168014289798,20.950973551955542,64.02256906153525,42.93369073368814,24.09995278569596,37.180417374860355,24.83612701781641,0.4457717835451393,0.7493514055583417,0.8327817510852451,0.8796069511504204,1.0788155903633816,1.1496563858401292,0.866382594041056,0.789809024612603,0.8416143047905449,0.5388523932905865,0.12567591964369887,0.15540225375899525,0.6320087776936072,1.1728792037191382,0.5067851929708733,1.0523970917285688,0.9260560336121313,0.871263464667175,0.889073749793199,0.7884562038358206,22.792424062279462,26.5526937915934,6.906603995775755,10.310208513593826,32.5818255090261,0.4457717835451393,0.7493514055583417,0.8327817510852451,0.8796069511504204,0.9346975849502684,0.033707865168539325
2,17.406203678260113,31.28071887958555,29.004028454980812,46.59401462515996,31.157938438565083,35.23031478397169,65.59384281734357,44.000942544065055,20.992761878887848,63.9864734873284,42.90910493563442,24.32310354763925,37.13490469438324,24.805642837475034,0.4440616652555306,0.748376607023605,0.8310823916179749,0.8783057714285294,1.077977915150453,1.1478996983891914,0.8665709714192433,0.7902015720908625,0.8416515344674192,0.5362814673771465,0.12491410559823142,0.15561007220233872,0.6295835926789953,1.1739797461552692,0.5055889129333544,1.0505424433577504,0.9260677367274844,0.871639044356132,0.8893190540568738,0.7884248166335114,22.73580920730013,26.46297261869526,6.8483382772311945,10.331775242900983,32.49882085790319,0.4440616652555306,0.748376607023605,0.8310823916179749,0.8783057714285294,0.9343920696245602,0.06741573033707865
3,17.42565213700874,31.27840093831111,28.984305481382506,46.62383503836449,31.17771065540387,35.2545597715104,65.57919456199899,43.99095706918945,20.890289441879588,63.92420007643986,42.86688830185096,24.34797739464679,37.00609198325307,24.719308644135282,0.443472840313799,0.7474017416045627,0.8299380227201477,0.8780214072409627,1.0780536805323142,1.1479698929923894,0.867080334356496,0.790862079208574,0.8425511679885374,0.5351290234430343,0.12459202371859457,0.1568327656826251,0.6287236726461181,1.1749010675068279,0.5050820305811436,1.050298485741128,0.9262349625410673,0.8722840602747074,0.8900114192388903,0.7884360091503907,22.70301819141649,26.390342700912345,6.823342761941998,10.407314768348476,32.44825325114636,0.443472840313799,0.7474017416045627,0.8299380227201477,0.8780214072409627,0.9347072319489482,0.10112359550561797
4,17.422544441225426,31.278384391956962,28.96903626949444,46.658445612321174,31.20097885794189,35.26003018922364,65.56243084613668,43.97974601389021,20.859774600777826,63.882142437943486,42.838305691542274,24.391745761586094,36.93200818130515,24.669671615248262,0.4428795180193097,0.7464912018131556,0.828819198114042,0.8776310968848087,1.0781992896447763,1.147934944653139,0.8675637324441259,0.7913226865212032,0.8430220735009402,0.5341079806577624,0.12435284855793764,0.1575799720781382,0.6280396423343011,1.1758664040222657,0.5046306068062362,1.0500131364075473,0.9264240981956646,0.8727199838990751,0.8904086259696599,0.7884482587944229,22.671768536635152,26.331379391156265,6.797269831990004,10.456843818614095,32.4090296128522,0.4428795180193097,0.7464912018131556,0.828819198114042,0.8776310968848087,0.9348914611179868,0.1348314606741573
5,17.39669086824722,31.314678582842873,28.918724580734136,46.748383638483716,31.261658715870908,35.26126267846229,65.55392420685544,43.97382519532036,20.89774353941749,63.75717799290102,42.753573028648304,24.440903403352223,36.88471973834123,24.637892753981447,0.44136288965094816,0.7442016975922978,0.8262885832333547,0.8761866228918614,1.0777730883636993,1.1475417617265746,0.868180892335497,0.7927924961244467,0.8431513700555833,0.5320712941692657,0.12326774480406104,0.15771734859633393,0.6268255507926919,1.1780856172489287,0.5037315944825889,1.049270830296916,0.9265224627407996,0.8740131396920353,0.890661435609606,0.7884263542912452,22.599271783896725,26.222120455516613,6.739276143655008,10.48880675661202,32.34554627444259,0.44136288965094816,0.7442016975922978,0.8262885832333547,0.8761866228918614,0.9351169670848393,0.16853932584269662
6,17.344719067744194,31.41356872591851,28.820001063095532,47.19155371484467,31.560146505095787,35.21971782009666,65.55515016643474,43.97464252344409,20.98627291430239,63.596707406538755,42.64463269147288,24.824457511605658,36.64443848521725,24.476694581888808,0.43726267403575075,0.7378446196174057,0.8202273825220145,0.8720826031862133,1.0763140509594569,1.1440495010347382,0.8695142951162044,0.7946815652351107,0.8443579851791068,0.5239791986693446,0.12229992974611474,0.1595919853664686,0.6203329132681019,1.1838884119914783,0.5014005180520476,1.0455966731077144,0.9265093873865374,0.8756725360641989,0.8919450919501065,0.7883508472490133,22.44812647515226,25.857199780338906,6.671279746350683,10.623471726307141,32.0799783563014,0.43726267403575075,0.7378446196174057,0.8202273825220145,0.8720826031862133,0.9349309221271394,0.20224719101123595
7,17.34257214443039,31.403248247046662,28.807662352320705,47.19273201856532,31.560542429941762,35.203359473004895,65.5352980021052,43.96114148402833,21.00460330917531,63.54295265860691,42.60818861942866,24.980969211764318,36.545393445430165,24.410438646074965,0.4364035815541317,0.7364607954362455,0.8188225810236118,0.8711158342615494,1.0760844095213837,1.144232947400551,0.8700285326936438,0.7953238787620507,0.8449892482304281,0.5231971721762184,0.12205972618034489,0.16021015765440783,0.619699882086627,1.1844480497945522,0.5009707772266201,1.045587696989016,0.9267349404155317,0.8762263951831001,0.89247035742504,0.7883287888143747,22.399526677287206,25.8052123858641,6.652491698313441,10.661093728796118,32.036176695331946,0.4364035815541317,0.7364607954362455,0.8188225810236118,0.8711158342615494,0.935254847503172,0.23595505617977527
8,17.319675160656004,31.525619692599236,28.8008135377448,47.39212001794871,31.695110936249762,35.203549574227026,65.39663979904576,43.86694046442838,21.027403721373133,63.13358937563049,42.33040796659563,25.771181979626874,36.01831838197049,24.056979910486575,0.43442149844461486,0.7311671562696529,0.8129309374822968,0.8673112068406956,1.0746255447922617,1.1425040750743918,0.8730700771516948,0.8002402883019117,0.8483871327041115,0.5158506291812588,0.11999264837971026,0.1627253468486111,0.6130056649128276,1.1883394501279867,0.5008830625148109,1.043923810960643,0.9283135195297078,0.8804415094727907,0.8952497941585322,0.7882669049763698,22.328570296610774,25.444408616719606,6.540373383400843,10.824870765395778,31.703252901211062,0.43442149844461486,0.7311671562696529,0.8129309374822968,0.8673112068406956,0.9369821585304186,0.2696629213483146
9,17.319675160656004,31.525619692599236,28.8008135377448,47.39212001794871,31.695110936249762,35.203549574227026,65.39663979904576,43.86694046442838,21.027403721373133,63.13358937563049,42.33040796659563,25.771181979626874,36.01831838197049,24.056979910486575,0.43442149844461486,0.7311671562696529,0.8129309374822968,0.8673112068406956,1.0746255447922617,1.1425040750743918,0.8730700771516948,0.8002402883019117,0.8483871327041115,0.5158506291812588,0.11999264837971026,0.1627253468486111,0.6130056649128276,1.1883394501279867,0.5008830625148109,1.043923810960643,0.9283135195297078,0.8804415094727907,0.8952497941585322,0.7882669049763698,22.328570296610774,25.444408616719606,6.540373383400843,10.824870765395778,31.703252901211062,0.43442149844461486,0.7311671562696529,0.8129309374822968,0.8673112068406956,0.9369821585304186,0.3033707865168539
