frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,51.70816405869991,13.252506348921372,34.84244580782527,21.75309423228927,14.510704614437714,18.832489507846248,21.735837378913573,14.498980115075199,2.0415153824593233,12.389553427694125,8.260107533477907,18.093885836089584,7.701492797545285,5.134939586974895,0.5258877424925861,0.45566819344477,0.586051756549451,0.7272995771990621,1.1159725541181276,1.345894448861676,1.3652385208029234,1.3020476408043886,1.115306089297624,0.24072616997265936,0.29238195207069256,0.3661222699398077,0.7825978591026713,3.2509877371524585,0.7230689412568722,1.2048906654128224,1.2815412944292857,1.2134072864220655,0.9871301117441428,0.7908916245700057,22.25102273617223,10.155424584075572,12.291394585743513,15.015947016692339,35.54046546655089,0.5258877424925861,0.45566819344477,0.586051756549451,0.7272995771990621,1.171742339502079,0.0
1,51.73373777376463,13.203312565881077,34.84063830802614,21.80450784067338,14.544642368624693,18.97939379120467,21.711243728785092,14.482726389668159,2.0306240551736607,12.326374990376848,8.217775303793672,17.998505992241178,7.715587692008228,5.144867236321545,0.5256889261211304,0.4562672827809092,0.58745335189653,0.728495130418883,1.1165822045629175,1.3457529497072729,1.3651413105953292,1.302316211177966,1.1154483493530722,0.2419124518377969,0.2915637369554273,0.366478796369631,0.783376923423684,3.2382660962250918,0.7216093793279944,1.2046810316420882,1.2816447413992642,1.213550277306494,0.987111838874057,0.7909088285275528,22.252890789061404,10.2066788951393,12.257839795414045,15.029709771375686,35.584378904110345,0.5256889261211304,0.4562672827809092,0.58745335189653,0.728495130418883,1.1717469723054759,0.03296703296703297
2,51.73689524028981,13.246623652314327,34.85369537706535,21.84414005372355,14.571306650102969,19.081702215983455,21.711517267327594,14.48286720643037,2.008901424286023,12.358872448074067,8.239742200425923,17.952439788962977,7.732350787915806,5.1556259459327975,0.524802446301924,0.45600921281870094,0.5870744572383196,0.7286617247081257,1.1164534782991535,1.3455222084428033,1.365010899182969,1.302173126593025,1.115469945510519,0.24235660690986371,0.2906707706289848,0.3667125730874749,0.7833718606120866,3.232310595024666,0.7202278112108356,1.204519580472283,1.2816443892134075,1.213476643658826,0.9870932358115715,0.7909133512865965,22.211544666360087,10.226615941310772,12.219455392078922,15.048098005853774,35.59072574602654,0.524802446301924,0.45600921281870094,0.5870744572383196,0.7286617247081257,1.171683462289022,0.06593406593406594
3,51.76633529022797,13.263157622773036,34.90578892328611,21.8557264033289,14.578861110749017,19.20011721142268,21.737077067804734,14.500221581375712,1.8975868502969035,12.450183267178744,8.300653087925923,17.916384583180104,7.768444994236603,5.180163576638847,0.5236165469350403,0.4557972639783256,0.5872748899627375,0.7297927641642881,1.1168252698217798,1.3452040635171143,1.3648335849268045,1.301814439139971,1.115368256459426,0.24195005919056853,0.29084924957857294,0.3659263236479551,0.7826197849675242,3.2346334414606215,0.7174866146553074,1.2044726761719178,1.2815344399153763,1.2132679699632458,0.9870511910406108,0.7909411236204048,22.163614565463476,10.21069389717598,12.228106744831305,15.014349365799566,35.56136901522478,0.5236165469350403,0.4557972639783256,0.5872748899627375,0.7297927641642881,1.1715815692727878,0.09890109890109891
4,51.72092697676709,13.264188468975874,34.95904352826744,21.91196121139305,14.61656672050944,19.29247441486774,21.80308966890243,14.54427376716896,1.8154486925108984,12.53360695635024,8.35643816712144,17.926608513944984,7.834101614346622,5.223783789998521,0.5225756685732731,0.45480181406272663,0.5863240988888153,0.7284614155263072,1.1167375161553574,1.3445823942387254,1.3643068702189467,1.3014131308644483,1.11492940899691,0.24167461157995024,0.29081374922091496,0.36491748049901224,0.7812203789160888,3.232529645888562,0.7173690332274171,1.2042407850008796,1.2812488250952283,1.21307301066873,0.9869716190490238,0.7909310816088211,22.12690309453931,10.202969982357557,12.23199869707724,14.962303164244615,35.507915635169944,0.5225756685732731,0.45480181406272663,0.5863240988888153,0.7284614155263072,1.1713835599534654,0.13186813186813187
5,51.698437368505694,13.263406016112498,34.9790795578472,21.851177629506623,14.575872945697654,19.343058031228708,21.809328365519292,14.548435547069175,1.7797679605449161,12.597868493879673,8.399080923420456,17.90958397629086,7.872751957611058,5.249577058187242,0.5230699537732547,0.4546256435821734,0.5853738049573525,0.7278008372550603,1.1166458032401443,1.3447913555270194,1.364185358302368,1.3010816342381886,1.114729255831793,0.24223919187392925,0.2901237108195884,0.3647339464685847,0.7810822447208409,3.224425438485991,0.7186992921841749,1.2044898883837039,1.2812227573463326,1.2129243079120777,0.9869266268909195,0.7909264938169798,22.145308728258843,10.22782571676589,12.20151852846062,14.959072291041595,35.49506763809953,0.5230699537732547,0.4546256435821734,0.5853738049573525,0.7278008372550603,1.1713908951332583,0.16483516483516483
6,51.67371740538226,13.230348140026933,35.037396045287664,21.684200099311425,14.464481727010991,19.43833555028155,21.830919616817937,14.562693747890592,1.6701598413267789,12.666746628051527,8.445178935095527,17.85959695816743,7.919244039377588,5.280163040389567,0.5248797404904735,0.4545875847799393,0.5850951062684451,0.7278265873962747,1.116846335976884,1.3452924407446771,1.3639323439224948,1.3007685070531254,1.114591062876509,0.24326944524283722,0.2897700108753172,0.3640385812391842,0.7807178401228418,3.2092719546048687,0.721160428003287,1.2051699476480338,1.2811304912513006,1.2127639667097267,0.9868719839239461,0.7909306389896136,22.22796305084733,10.273270444228826,12.187871192534441,14.927980701303795,35.46207746269033,0.5248797404904735,0.4545875847799393,0.5850951062684451,0.7278265873962747,1.1714840973832519,0.19780219780219782
7,51.655954611478165,13.17922729967961,35.05482009759021,21.58067601814011,14.395216427305286,19.52201220382591,21.886431115384568,14.599768419693078,1.5662645114784652,12.719417753078943,8.48030632350526,17.837716916784075,7.966107939595503,5.311675044936521,0.5262067724102346,0.45419975462370965,0.5855700893786165,0.7285521336446312,1.1173743493777424,1.3459344823670056,1.3635195819085297,1.3005341804525872,1.1143781883315627,0.24493782348522541,0.28983226275572493,0.3632517472509638,0.7812198860228636,3.189461892868366,0.7222637075472041,1.2055888295745092,1.2808906282347499,1.2126403415507108,0.9868152871567915,0.7909490780406763,22.28482094067562,10.346749949460756,12.19530663969358,14.88741520913411,35.469641465283146,0.5262067724102346,0.45419975462370965,0.5855700893786165,0.7285521336446312,1.1714837716291904,0.23076923076923078
8,51.54930806065417,13.253704089747174,35.01991499288272,21.90787855526989,14.613861719499965,19.566024674294937,21.98419847399012,14.665057541745256,1.5780447263674944,12.717789271145563,8.478988867799472,17.859160470373496,7.9742069150161115,5.317035410088948,0.5238303183716974,0.4530998990143072,0.5846176196519699,0.7274759108558813,1.116924397081787,1.3448435251280693,1.3631324557123752,1.300494772602261,1.114255405276682,0.2440417769714774,0.2899585770818382,0.3638181429467295,0.7812753883071458,3.2014000471093835,0.7200655078114568,1.2042581945655697,1.2804668183914036,1.2126444740678013,0.9868051930913947,0.7909227673274767,22.187538245166706,10.312055194870544,12.206169835014569,14.917735772975723,35.50411070827201,0.5238303183716974,0.4530998990143072,0.5846176196519699,0.7274759108558813,1.1710436700290423,0.26373626373626374
9,51.376531698404136,13.490493707050376,35.003856779380044,22.344456667567925,14.905446222430072,19.80217939569374,21.825960127411207,14.559422376911613,1.6209153071681044,12.089788567807915,8.060323184484076,17.606159414253824,7.630524191959665,5.0881239978163535,0.5226728576852606,0.4574023370396646,0.5893163897116924,0.7321337376561055,1.1154810429650857,1.3437137096131047,1.3650337167427542,1.3033839903738096,1.1170372340773072,0.24051009183864697,0.292706729174179,0.36727162936715696,0.7845569111373238,3.2620538810617865,0.7139035174359537,1.202453534336807,1.2811515829537299,1.2140853732224022,0.9872118236272837,0.7908561715182236,22.142947658186056,10.14812080969103,12.314896997699226,15.07161717703857,35.700989258012,0.5226728576852606,0.4574023370396646,0.5893163897116924,0.7321337376561055,1.1712255785350558,0.2967032967032967
