frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,38.20682357035585,21.810068843719932,41.98734775027134,53.23256771543505,35.6315101232025,33.13891036186274,62.37249636239093,41.814475881632404,21.879914166017045,47.567860837129786,31.813079160875617,13.64915229692997,24.234691401492398,16.17040010366432,0.13075619923879517,0.26255005123931285,0.5375342210395093,0.570489059337825,1.015544721001506,1.0244119619306504,0.9843637101185082,1.1073314223183752,0.9721165571175282,0.15113287232025624,0.2945924551345027,0.35588362065922324,0.48489293759533536,3.20838807644672,0.2292001832577893,0.9926478428279539,0.9621417869857456,1.0248586237849566,0.9474855392953129,0.7871936277762319,7.333201201527587,8.322213025403721,14.73168567505665,18.256526853082377,27.954228006115272,0.13075619923879517,0.26255005123931285,0.5375342210395093,0.570489059337825,0.9817834482234922,0.0
1,38.191208684287346,21.754671333527,41.93613137724205,53.19032397494563,35.60316969855501,33.305388108915565,62.35602663527544,41.80330725398457,21.884786171082823,47.51383827364393,31.776704810384587,13.660819513804284,24.228689093783487,16.16630390526609,0.1300068233003897,0.26549542978022317,0.5385252504353102,0.571973857004076,1.0162257940954464,1.0260213736067882,0.9839597020698306,1.1075453105175963,0.9720028105928974,0.15565625662632146,0.29352726272250856,0.35578684956648693,0.4875595276856261,3.132283320504488,0.2272950405607661,0.9930356939415,0.9623217904010696,1.0253028908253967,0.9475087514888724,0.7872267638512948,7.278992682614138,8.553837736350706,14.652578387871676,18.24243517904337,28.080939195429405,0.1300068233003897,0.26549542978022317,0.5385252504353102,0.571973857004076,0.9820422816642097,0.03260869565217391
2,38.16957743248463,21.710422629649685,41.91307313509128,53.19878764897169,35.60867026803612,33.41424911216194,62.286008046739326,41.75571105071489,21.909947696904055,47.52773049370646,31.78627122270089,13.629865621005678,24.232636724544136,16.16903312278822,0.13071556632141973,0.2679412809786126,0.5398558508060644,0.5741081599405479,1.0169607817440713,1.0263032312523337,0.9845653806256532,1.1072140966426576,0.9719549410516493,0.15700056186430475,0.29238482458398024,0.3554494100047011,0.48868001645345277,3.1126002322833437,0.22768456044608468,0.992959991081754,0.9630921617370342,1.0251892046314042,0.9474920566305969,0.7872706298490816,7.3171690604153765,8.63493174168863,14.604598856306225,18.231752960484638,28.142206261369637,0.13071556632141973,0.2679412809786126,0.5398558508060644,0.5741081599405479,0.9821833535201974,0.06521739130434782
3,38.102084985990075,21.655258305446125,41.89234195747056,53.237542826593895,35.63489358680948,33.50793943706924,62.246917511767734,41.7295365720569,21.986962712228035,47.436035353497346,31.724439265295246,13.675282264803371,24.2135502862493,16.15630459208296,0.13160763596175062,0.2700873770671552,0.5418599158324068,0.5758283768543567,1.017829305731111,1.0260491222834534,0.9847884750350947,1.107805501724005,0.9719537799286229,0.15777226010980752,0.29234576416664804,0.35539380697579204,0.4890784698839951,3.099901329578402,0.22855357423537007,0.992602139784675,0.9635196271905668,1.0259408702967305,0.9475625608147236,0.7872923691452772,7.369412194157015,8.688209779200013,14.587205068068831,18.209819863248054,28.171164797363897,0.13160763596175062,0.2700873770671552,0.5418599158324068,0.5758283768543567,0.982406299521674,0.09782608695652173
4,38.038823019474336,21.673072622398422,41.87467485440183,53.31320404472338,35.68611769486236,33.564697120925246,62.2268560706612,41.715725995824045,22.04621573635535,47.43959876733888,31.726701016843066,13.767157816701229,24.21218678087476,16.155327011296492,0.1319105293649683,0.2710851109947692,0.5422755738518626,0.577192195676457,1.0178111272202428,1.0253304665255787,0.9850435884756602,1.1075003002168815,0.9718089234943077,0.15738102385427985,0.2916675703002135,0.35488759892837546,0.4888109814402258,3.1059078052112628,0.22853830676797163,0.9919062536656709,0.96374079536306,1.0259108029429043,0.94756652469499,0.7872921260605527,7.391473449768637,8.681888622606978,14.560345758845184,18.18678864715248,28.171216669372065,0.1319105293649683,0.2710851109947692,0.5422755738518626,0.577192195676457,0.9822810941666562,0.13043478260869565
5,37.9464417565857,21.76638022961953,41.85165900680593,53.34708957952326,35.708679752142785,33.598605590070235,62.203861950189335,41.700098741953525,22.06112741710328,47.295890896871924,31.630192632787185,13.913824514625503,24.149028646466917,16.11307909781857,0.13085319043299792,0.2710341120315231,0.5421705513650018,0.5766789915568661,1.0173155593470604,1.0252898142620053,0.98525882160402,1.1087510139164538,0.9719801703111616,0.1581200571869675,0.2918494026862983,0.35583984663561974,0.48894324796499217,3.0922276764962797,0.22690819343123686,0.991594355989393,0.9639930347357395,1.0270860319931014,0.9477945749720849,0.7872478431932953,7.332367976213573,8.728653023531953,14.534971850902922,18.207411080560007,28.17850580437929,0.13085319043299792,0.2710341120315231,0.5421705513650018,0.5766789915568661,0.9826169994225797,0.16304347826086957
6,37.851663914869846,21.913283318553113,41.85321031466327,53.34217164007103,35.705439367239535,33.666998509042344,62.204360446137414,41.70050173264954,22.063645015745806,47.29360674638039,31.62864960401521,13.918597622614328,24.112445833468314,16.08862882191181,0.13060958404867545,0.271072916856137,0.5417428115173338,0.5771557922401648,1.016492164173174,1.025459443783039,0.9852209024588107,1.1086730559330864,0.9721783397650091,0.158441247211446,0.29148854999948426,0.35582615062111395,0.4894911053212465,3.0894169481879437,0.22629865894396134,0.9916402719207968,0.9639871298937965,1.02710514629858,0.9479253344333719,0.7872123171446834,7.317379764559765,8.743970102495812,14.514788471816015,18.211774104832923,28.2059889853378,0.13060958404867545,0.271072916856137,0.5417428115173338,0.5771557922401648,0.9826644706366363,0.19565217391304346
7,37.68465045243522,22.04956273282562,41.84139320886783,53.34871807869291,35.709946578256705,33.72210050697876,62.2319626055298,41.719413434880636,22.073110636927368,47.22854326816858,31.584736336907127,13.966512875659276,24.125677608273634,16.09761789225817,0.13118885758530002,0.2711605532616966,0.5425969439596252,0.5782215860112496,1.016008351348491,1.0255125700061334,0.9850034742609787,1.1092152577007777,0.9719743994164501,0.1579538941693614,0.2925268620758074,0.35685640484794007,0.4898202491350474,3.101032872285652,0.22688335837035678,0.9915792025116568,0.9636843116204167,1.027635293028922,0.9478781337552649,0.7871765623858568,7.349461567078275,8.71180911067962,14.556530164238909,18.254224676433857,28.22618767399446,0.13118885758530002,0.2711605532616966,0.5425969439596252,0.5782215860112496,0.9826942352290651,0.22826086956521738
8,37.5678428986634,22.14949683825401,41.81551032640141,53.37136608232001,35.7253119161787,33.7289101944952,62.20823885271096,41.70320516161556,22.079977283503837,47.25100749378092,31.5999813937336,14.101098188393223,24.107678269710078,16.085522159661053,0.13107570854444345,0.2709357497989317,0.5425016753481668,0.5787545663958692,1.0154251361331197,1.025467332165999,0.9854795965179649,1.1089235120649663,0.971953379436191,0.15739843378164473,0.2923447676479707,0.3566330515640654,0.48992805641962184,3.1126613748436287,0.22647891505360193,0.9913697930047204,0.9639457841900817,1.0274530440022243,0.9479417817067702,0.7871381232226353,7.3430909374821605,8.684922544811975,14.563643670137996,18.249621794488476,28.233710395490423,0.13107570854444345,0.2709357497989317,0.5425016753481668,0.5787545663958692,0.9826776007259491,0.2608695652173913
9,37.5678428986634,22.14949683825401,41.81551032640141,53.37136608232001,35.7253119161787,33.7289101944952,62.20823885271096,41.70320516161556,22.079977283503837,47.25100749378092,31.5999813937336,14.101098188393223,24.107678269710078,16.085522159661053,0.13107570854444345,0.2709357497989317,0.5425016753481668,0.5787545663958692,1.0154251361331197,1.025467332165999,0.9854795965179649,1.1089235120649663,0.971953379436191,0.15739843378164473,0.2923447676479707,0.3566330515640654,0.48992805641962184,3.1126613748436287,0.22647891505360193,0.9913697930047204,0.9639457841900817,1.0274530440022243,0.9479417817067702,0.7871381232226353,7.3430909374821605,8.684922544811975,14.563643670137996,18.249621794488476,28.233710395490423,0.13107570854444345,0.2709357497989317,0.5425016753481668,0.5787545663958692,0.9826776007259491,0.2934782608695652
10,37.31759550658913,22.360991926338528,41.705885867721435,53.47833948615619,35.79735197305041,33.63571976307415,62.19234068091008,41.692285216977325,22.026905166740647,47.19418476860267,31.561572159563866,14.591218943828835,24.00744755151362,16.018527110745566,0.1287601963701772,0.2687379608252165,0.5410445692696085,0.5783403428320911,1.0141263806813545,1.025358104407854,0.9862463484662083,1.1091690792584485,0.972057158218749,0.15643695908712488,0.2927028848699099,0.35648835097101444,0.49007792995105204,3.132750096162446,0.22263740674439844,0.99038273921896,0.9641197282088225,1.0279173345011419,0.9483015518043519,0.7870364637608905,7.2118813881137624,8.638268202212686,14.591499388073872,18.234543343497798,28.244011377089073,0.1287601963701772,0.2687379608252165,0.5410445692696085,0.5783403428320911,0.982680338433319,0.32608695652173914
11,37.1509617605077,22.49672053822931,41.636280851499066,53.51634873075322,35.82309910442771,33.47621281952448,62.150880417709544,41.66428362758967,21.92972112053073,47.11076577250225,31.50563017110585,14.983766085037672,23.841870666769864,15.907866469489704,0.12822157353413402,0.266846515062471,0.5406589505891158,0.5799261549557334,1.0132427994520665,1.0257760138005148,0.9875527194131023,1.109725970803444,0.972823868429453,0.1543290297530449,0.2937161146480235,0.356563952849012,0.49096605215296674,3.181294025664927,0.22109982491292032,0.9900322351954183,0.9645745411021959,1.0285949037435926,0.9488916661950006,0.7869940505227987,7.176289181990266,8.519568632523233,14.65868281063181,18.23213316276919,28.281863587842626,0.12822157353413402,0.266846515062471,0.5406589505891158,0.5799261549557334,0.9830233365590518,0.358695652173913
