frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,64.13503244393634,19.166760728900044,43.263931562842856,37.344915628508744,24.94461745256507,32.36603405952053,65.83423369642315,44.16426969587414,14.82423333004445,47.13177825492713,31.519741914499917,28.514652647393262,25.06699627120412,16.726765258810104,0.31688854512741155,0.1387900182589719,0.31316351405149045,0.38151243199592777,0.9849711304942477,1.1979689663310047,0.988448586914958,1.0953875006666538,0.9713440408098317,0.2755743273782201,0.1875642237108209,0.19016228561197912,0.485374390399365,1.7613192687575936,0.8306112992529716,1.1200398213239036,0.923324848007721,1.028425261701664,0.9444340900663394,0.7913529669206414,12.399829150222562,9.435748305909405,8.492586882451977,8.012642858898097,22.950928638952455,0.31688854512741155,0.1387900182589719,0.31316351405149045,0.38151243199592777,1.004056005274907,0.0
1,63.47846978135338,19.28812929546706,43.73187342633261,36.97229091747943,24.694815522192414,33.293036862735306,65.08200788647534,43.65332080926595,15.061752298148235,45.317097264762225,30.29868941105272,33.73232483206368,20.927141268477754,13.960583003149566,0.31554396842207033,0.14957212882971663,0.32295164424036393,0.3964529466816306,0.9864624025964798,1.198141340743932,0.9938179002839921,1.1063291633065904,0.9846611980272723,0.2772444421226511,0.18573559323278,0.19315513852818866,0.4893414203971086,1.7650178990078662,0.7959178084159584,1.1225509112870515,0.9318852103075036,1.042963300026755,0.9586319957307096,0.7913367025607169,12.35668927802678,9.851568502945712,8.081700858142764,8.24250007266326,23.38905961991601,0.31554396842207033,0.14957212882971663,0.32295164424036393,0.3964529466816306,1.014007854338005,0.04285714285714286
2,62.90414618392225,19.0747325667553,44.27106837895542,36.63293883757936,24.46725149026085,34.069316609011366,64.64223237143736,43.354542420211004,15.39365733491141,44.41919492070937,29.694774358741057,37.43949154965841,18.465803135573793,12.31714082009259,0.3150275088616458,0.1544027985807124,0.3267095545963676,0.4034257681747262,0.9877407978619771,1.1976510165756113,0.9962607469716801,1.111352282847524,0.9919380398137233,0.2784555920367997,0.18463949967833024,0.19437790954443973,0.4908473184866402,1.7627489441629964,0.7808809597814185,1.124818496808155,0.9368581191751446,1.0499743070100014,0.9658947891851085,0.7912727584343278,12.39865778116216,10.099823515207788,7.867913924446139,8.376986585991508,23.593484428016637,0.3150275088616458,0.1544027985807124,0.3267095545963676,0.4034257681747262,1.0193864280446023,0.08571428571428572
3,62.62301024139012,19.00376259140819,44.579132976587715,36.512578098366504,24.386666972510056,34.46298909958904,64.53478527468998,43.28157784193397,15.639385314381258,44.24695050910955,29.579242035741885,39.10634715280062,17.805686020466624,11.876134508959495,0.3146869300488566,0.15747099095820993,0.3288307875652787,0.40639152866339484,0.9894568152965781,1.1972487448991573,0.9966020838016394,1.1116828449052765,0.992207895964157,0.2785692623716176,0.18386479541206593,0.19507453371508438,0.490420863126807,1.7604987763064357,0.7743441979226464,1.1256190256447551,0.9380709531798729,1.0513055435276675,0.9676937251796612,0.7912793472624758,12.465276599079083,10.149270656934588,7.811736490949497,8.420268238666187,23.585668885999397,0.3146869300488566,0.15747099095820993,0.3288307875652787,0.40639152866339484,1.0206723118829892,0.12857142857142856
4,62.31623346038644,19.087420359698797,44.96206334331046,36.35855668893208,24.28326015515495,34.88369813725228,64.34542802310239,43.15305593859952,15.84775174088918,44.138033302877886,29.505846497062663,41.22296214384258,17.270002271521463,11.518751679891551,0.3141104757241243,0.16123616735767232,0.32989342787615583,0.4069618830452521,0.990493042306911,1.1967984068774242,0.9978377221177123,1.1112536258125782,0.9905612189723461,0.2778991776998689,0.18069975736237837,0.1956261101144659,0.4878436547039009,1.755469883671528,0.7718424773721918,1.1266390995209739,0.940202223093981,1.052145635867329,0.9691047774213319,0.7912781495140874,12.489398221569148,10.185773563905547,7.659916877992785,8.415243923362379,23.42758038837857,0.3141104757241243,0.16123616735767232,0.32989342787615583,0.4069618830452521,1.022022933975904,0.17142857142857143
5,62.08459917148441,19.041024710789117,45.19208629071056,36.22514771798194,24.193930893779537,35.20754701915291,64.21569851960079,43.06522637812361,15.957435643354899,43.93127681023307,29.36689807268678,42.809396357956444,16.603798203993392,11.07405012098053,0.3138785149718085,0.16245872371700706,0.3298003761223589,0.4070912680574248,0.9909352863747943,1.1969464868058288,0.99848655737748,1.1119993956791387,0.991440280827813,0.27859715814612107,0.17935894322487408,0.19511543251611346,0.4865215281518062,1.7463261790824491,0.7710273638619505,1.1275188493896902,0.9416586283155559,1.0537339169413944,0.9708009606318081,0.7912546109031773,12.483100429191376,10.261173667466071,7.5564506257932145,8.378883354668803,23.355530091894263,0.3138785149718085,0.16245872371700706,0.3298003761223589,0.4070912680574248,1.0234280888196121,0.2142857142857143
6,61.90574258595181,19.04947861687552,45.33457709216225,36.088370443803,24.102281526126234,35.474367752202085,64.16728765994101,43.03233070283332,16.114531293640937,43.803328941520306,29.2807677639166,43.930691418328024,15.94806683427501,10.636345796000768,0.31343882291637665,0.16220312008629414,0.3291330402431253,0.40861134125684384,0.991087322697703,1.1977149873833277,0.9988685319716112,1.1124957842234329,0.9933074955895338,0.2784366263647496,0.1789103795430667,0.19537313968852532,0.4863517743512738,1.7467233504220228,0.7670830043078174,1.1284189744955293,0.94220216299889,1.0547142560132443,0.9724069149512653,0.7912331700091735,12.41875723251574,10.223173191231554,7.516611577778274,8.445237153628721,23.343007018419147,0.31343882291637665,0.16220312008629414,0.3291330402431253,0.40861134125684384,1.0244355771147322,0.2571428571428571
7,61.794336785544616,19.09507307264056,45.40928615550948,36.01881425181722,24.055716466160106,35.600348327151266,64.10635040669335,42.99090458194823,16.23479422204656,43.671731054287875,29.192438916499782,44.8342909342023,15.381863983893425,10.258714851864,0.31279037641859087,0.16076631243784872,0.32817004004826306,0.40853438832929806,0.990518101766599,1.1978475189901416,0.9994892208610274,1.1131902281015886,0.9950001546846348,0.27776458612493043,0.17893861852936896,0.19484415448988335,0.4847909327199971,1.7453301806035506,0.7656402439984186,1.1288758373709653,0.9428859925406249,1.055719087664921,0.973741719224506,0.791204220996879,12.343216490170413,10.195132594211984,7.510614306400556,8.440782706299824,23.26804314667757,0.31279037641859087,0.16076631243784872,0.32817004004826306,0.40853438832929806,1.0253056592002543,0.3
8,61.65162570391287,19.15121298525287,45.58319902818138,35.9000064968526,23.976068637842076,35.73289988693554,63.979535675205966,42.904694346481136,16.33417856914386,43.37490702151416,28.99275885593744,46.03321365911603,14.831968892897834,9.891400542661529,0.3124875231596321,0.15822617542995016,0.3269433857432594,0.40543299448150477,0.9895791385417928,1.1978844721001554,1.0009774982907478,1.1153066928897748,0.9957570343663654,0.2761634464777272,0.17953224724488165,0.19506316036537186,0.4816253459299632,1.7439865218691837,0.7707500862177274,1.1296515825220237,0.9443080163253653,1.0579758920023723,0.9749929817425403,0.7911526102563217,12.281485645669457,10.144969463076404,7.511551540546754,8.387589418929354,23.08979523072679,0.3124875231596321,0.15822617542995016,0.3269433857432594,0.40543299448150477,1.0267321181480753,0.34285714285714286
9,61.613151875399126,19.220432858797437,45.71177350271202,35.72038979215955,23.855643586229263,35.874148193485496,63.792825959561085,42.77820489213286,16.325910622962567,43.09252956470303,28.803107770048854,46.7262353301725,14.429471569098723,9.62293952711002,0.3133024242895433,0.1563948809982109,0.32549515274780766,0.40244855069011326,0.9878744544996824,1.1986564760132365,1.0028828478704777,1.1173308382179938,0.9968862240925183,0.27624348866696397,0.17909936649998492,0.1950095081602355,0.48123388340309675,1.7420641054914632,0.7784906069791792,1.130822224833719,0.9463949898897247,1.060110198348633,0.9758796730707153,0.7910927033688826,12.227979323829858,10.19809588627991,7.461764962090472,8.333493958135103,23.05476080807203,0.3133024242895433,0.1563948809982109,0.32549515274780766,0.40244855069011326,1.028301771535698,0.38571428571428573
10,61.53633616725382,19.29149352648605,45.817948818435525,35.675506494990344,23.82532748667441,36.0460037395498,63.605316434207836,42.65074721628886,16.28089728702733,42.6210040673316,28.486334475340584,47.58282410101961,13.605893010832347,9.073395612396212,0.3123096308567672,0.1519016056120201,0.322865968991488,0.3991588096225825,0.9854561393468094,1.1984495258636128,1.0050941359450667,1.1213264646450127,1.0003194892006986,0.2738744209148495,0.1799665910970085,0.19657350341238342,0.4788379526606855,1.74838502105208,0.7824194668980784,1.131115036116276,0.9484892552241865,1.0636482683060802,0.9776209320249037,0.7909952643736804,12.064569352988809,10.138897242757691,7.42053151279136,8.388161473196638,22.964965003957552,0.3123096308567672,0.1519016056120201,0.322865968991488,0.3991588096225825,1.0302183729178616,0.4285714285714286
11,61.27579815881859,19.397294506707,45.918847421982974,35.613351389058124,23.78387489419424,36.12378870655084,63.260035194230284,42.41646766238395,16.303513665651252,42.165096443174605,28.179972606629036,48.73698482507913,12.474751214876676,8.318957348914893,0.3113136526801052,0.14444667226613836,0.31719472977903473,0.3919358607200353,0.9811912446553406,1.1981601118557965,1.0093778885334361,1.1253556012309323,1.004917943989713,0.26926377256842,0.17968631237572905,0.19703535240823333,0.4750515222358169,1.7642607472288117,0.7942974244949385,1.131517394437744,0.9523319339693975,1.0670363317632399,0.9798460231225373,0.7907951360961468,11.818180164814676,10.015996155077868,7.383285330723719,8.409372313058885,22.81041480551661,0.3113136526801052,0.14444667226613836,0.31719472977903473,0.3919358607200353,1.0326829208232295,0.4714285714285714
12,60.73771385787127,19.912496762895955,46.08433900794617,35.03160286897511,23.393883744294953,36.281054446867415,62.51559070997766,41.91143669888436,16.388042664465104,40.488477893104516,27.05404559774061,51.03959545844671,9.810242168231127,6.541665986220494,0.3176201041337358,0.129410943318039,0.3143815512562779,0.3768543123554085,0.9690445373523066,1.2013713790863891,1.0184552181324427,1.1406028408210735,1.0164930073757268,0.2665581178938043,0.18802919460155232,0.19980871139130696,0.47441567881948854,1.7797832036413983,0.8428193211333016,1.1352634764964686,0.9605669509032535,1.0792191102985011,0.9843338099042475,0.7902232756563968,11.520244380820678,10.056228218681834,7.604837214248713,8.339678002134667,22.803089302537522,0.3176201041337358,0.129410943318039,0.3143815512562779,0.3768543123554085,1.0398458369006176,0.5142857142857142
