frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,38.46798479439019,40.74495891172242,32.167067472962174,57.89883679221499,38.78457395378817,19.36364346681296,61.788945415866635,41.41885004806619,8.226488090824944,55.48051361809783,37.14922852742643,10.988450682593538,47.497412913351695,31.76776650478172,0.43826586902416037,0.4601097746655831,0.43659504658484066,0.5261175069241393,0.7666876419842518,1.040875288060808,0.9929650032501338,1.0050105981356179,0.8223252106877768,0.17120636151876237,0.2648555583326345,0.29412726570582853,0.5176282324559494,3.023416873239574,0.8330189642542424,0.9482538720487262,0.9685354347141917,0.9554593733221233,0.8266430487655954,0.7786072881945543,22.0650459881591,9.273480626372304,15.219746732140417,14.567465383497943,29.380144602508352,0.43826586902416037,0.4601097746655831,0.43659504658484066,0.5261175069241393,0.9247229322126591,0.0
1,38.490736909177656,40.68082219270383,32.1538400309087,57.93719079169934,38.810377825170605,19.396062219087923,61.80426574684782,41.42935644744364,8.273607609465671,55.57853258552073,37.215658945292574,10.90164355979178,47.668172502733626,31.88259665727699,0.43746279761655604,0.46033069860084985,0.43706678549754635,0.52791732603827,0.7675849369469652,1.040158142867849,0.9926001735134012,1.003899229974487,0.8210812360582669,0.17110165975086214,0.26429471931858933,0.2944975158356085,0.5178741830545297,3.0267044372424676,0.8286577608901315,0.9478778719122057,0.968367281226947,0.9545451765166355,0.8254992859642165,0.7786819693084494,22.076816516705772,9.278012779157983,15.200434651764422,14.610036362354224,29.414904293933954,0.43746279761655604,0.46033069860084985,0.43706678549754635,0.52791732603827,0.9240724039050012,0.03333333333333333
2,38.4805741639625,40.66724474718228,32.13506884807222,57.846999359766315,38.749415790380226,19.373269894019614,61.821684503270305,41.44109294235079,8.277219609178871,55.63771221370504,37.25553481698691,10.88732549851747,47.7902834656669,31.964921921391777,0.438302099917494,0.46077399772375816,0.43711963859199754,0.5285682774216032,0.7673963690610872,1.0412721510633989,0.9922140909218016,1.0030751160483917,0.8200593213668618,0.172247100254721,0.2636128407631449,0.294900400195343,0.5194032548782974,3.015454100276039,0.8292251168823718,0.9487625431652198,0.9681769197067953,0.9539926178581681,0.8246781419769273,0.7786500742499107,22.069818040536276,9.317475701893251,15.17121351033673,14.647977989572118,29.461606159131687,0.438302099917494,0.46077399772375816,0.43711963859199754,0.5285682774216032,0.9239025556767777,0.06666666666666667
3,38.48206757232958,40.66714389961632,32.05058928915332,57.860546941477935,38.75831415676754,19.302328681471124,61.85139047254086,41.461183413095824,8.173178325798261,55.46652621192165,37.13990457894812,10.953227463027531,47.74433601376873,31.934063321578265,0.43814768795299974,0.46117897811029074,0.4386795462770713,0.5290327629391002,0.7676063774412244,1.0409703420075573,0.9916192599567877,1.0047914151309427,0.820289639793072,0.17252730291869733,0.26454637695100913,0.2959496495617195,0.5188242877752325,3.007200883142056,0.8282051894797021,0.948630995013044,0.9678535005555258,0.9555891572821988,0.8249872240691423,0.7786726569833571,22.083807608605387,9.33323468649384,15.210766502590433,14.643481404156917,29.436770582401778,0.43814768795299974,0.46117897811029074,0.4386795462770713,0.5290327629391002,0.9242652192299776,0.1
4,38.45041851061774,40.74463452321871,32.00037483971306,57.782306385293765,38.70565058936418,19.226237761376154,61.83247017952198,41.44852217793445,8.11676060792999,55.39374104095886,37.09077571481032,11.090941961350381,47.64443877292621,31.866646176412758,0.4390302092720298,0.46241825069835646,0.44042463323146225,0.5292835472300201,0.7667527674256227,1.0414176371013721,0.9916642465386186,1.0055720994791058,0.8209397906828559,0.1724895871317493,0.2651961261038986,0.2955005764530235,0.5179865380739191,3.0030016110378863,0.8294801591224051,0.9493971136244433,0.9680581762824021,0.9562659321669782,0.8256580291971838,0.7786078470350435,22.097282978018917,9.321961562932328,15.239960095466799,14.588765519997517,29.365192413859955,0.4390302092720298,0.46241825069835646,0.44042463323146225,0.5292835472300201,0.924844812817752,0.13333333333333333
5,38.41909067137573,40.793557601076515,31.983875061196812,57.92812288361479,38.80409647371951,19.11218414547639,61.803534431870574,41.42889022200043,8.067410310974395,55.42904757505809,37.11453884095869,11.274097631291454,47.56075830634643,31.810358472435837,0.4388141892372348,0.4631567543790161,0.4410740996990739,0.5291275937738265,0.7661789202362372,1.039644948248005,0.9919233528555785,1.0050992147581654,0.8213730236331186,0.17158049384198445,0.2650987161750895,0.2939635067946396,0.5162496864675694,3.0087898969162894,0.829316380599951,0.9479673742046238,0.9683745553467428,0.9559381286511485,0.826219180277071,0.778557690315131,22.169335393270188,9.309017048087274,15.238083556942769,14.509293125641097,29.326156786945656,0.4388141892372348,0.4631567543790161,0.4410740996990739,0.5291275937738265,0.9246248096198966,0.16666666666666666
6,38.397072831789984,40.86000883113522,31.94444385532961,57.878812020639046,38.770696922332064,19.0248856733854,61.763224787133694,41.401339319519536,8.011497742340424,55.35284756763291,37.06335025801209,11.400288670432445,47.46661322813608,31.746906977516147,0.4399145769938294,0.463917958326586,0.4419722715277007,0.5289291713713102,0.7652948567954602,1.040117484492599,0.9924199836947191,1.0058253853953254,0.822049515178999,0.1714635910831786,0.26519109561936627,0.29374231030900233,0.5160651096259814,3.009764791861763,0.8317078967987733,0.9484515330827419,0.9688159146709336,0.9566460378012005,0.8268490092064749,0.7784888120247927,22.19846060474554,9.298072057714176,15.233399841949224,14.477492675732089,29.30005689195714,0.4399145769938294,0.463917958326586,0.4419722715277007,0.5289291713713102,0.9251906236903378,0.2
7,38.36978047736278,40.93293070989665,31.85790370066431,57.90406589088634,38.78777859906259,18.920425268593988,61.71906365623154,41.37160242585972,7.876954810444715,55.217778073493506,36.97185038800322,11.608681127301736,47.28398370708612,31.624139516930683,0.44093088682740816,0.4647528619203731,0.4432588471521337,0.5283549072658189,0.7641548535540026,1.0398536714323816,0.9929340708808085,1.0071557564821374,0.8233670506691936,0.17134001278278177,0.26544269982739066,0.2931780963341356,0.5152082292754957,3.006934520655788,0.8345354087157532,0.9482035984259685,0.9692970314826443,0.9579008083135138,0.8280677152454433,0.7783899850162512,22.257406818933603,9.302204954076629,15.231414639573922,14.409682349213746,29.26643107817897,0.44093088682740816,0.4647528619203731,0.4432588471521337,0.5283549072658189,0.9258672883668925,0.23333333333333334
8,38.341695535491624,40.96677549084819,31.82811988437436,57.82595984863299,38.73499446155492,18.8472570952797,61.70054064529664,41.358948060101795,7.791635005179472,55.00465101663087,36.82787400694366,11.826513423889281,47.07689723602945,31.484672907526715,0.4411378171987111,0.4649959787714929,0.44486424317245704,0.5278160712497285,0.763888542556535,1.0402306020588186,0.9929983498534448,1.009467918889974,0.8247812034174108,0.17106884614764223,0.266903807916076,0.2933134075746975,0.5137781011615989,3.0033409513078113,0.835779418001463,0.9489699440413197,0.9694996513860534,0.9598753284705605,0.8294452565121242,0.7783647801902539,22.24081918417496,9.279204435645529,15.290369640554053,14.345784264736212,29.165299168197645,0.4411378171987111,0.4649959787714929,0.44486424317245704,0.5278160712497285,0.9269475451025144,0.26666666666666666
9,38.33025796306657,40.95795274967202,31.85346501366584,57.776946720339154,38.70186236240457,18.773296331463655,61.65965005947301,41.33126400122458,7.712242028251467,54.95085411818421,36.79168779429756,12.021468939708967,46.91827493342615,31.377853533376964,0.4408815777904505,0.46531365837613997,0.4452567263148708,0.527907027617263,0.7643115158863568,1.0406647992225053,0.9933928854825324,1.0100502089945171,0.8257848734440478,0.17112615592192204,0.2673578638123982,0.2927349961683533,0.5130514757654953,2.998089000600761,0.8351500290285829,0.949451324536626,0.9699457819789175,0.9603736228849212,0.8304974199328897,0.7784013229911431,22.207770234982554,9.278144610637538,15.308463460258602,14.307380208684815,29.10664165486668,0.4408815777904505,0.46531365837613997,0.4452567263148708,0.527907027617263,0.9275670373333386,0.3
