frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,45.079548714015885,42.16321851644628,41.80482085256057,58.284373704596646,39.0451713075926,27.41914783306197,64.87434201616435,43.512278385782366,13.001928137582013,62.40403389901638,41.83560591059825,4.137764195806739,63.41866455536808,42.525606780777395,0.41107641605608075,0.42949107002866754,0.41155207529671,0.5033556464561457,0.7526541535984465,0.9937206940710459,0.9489292654290722,0.9464010288753041,0.7032075560791959,0.1631844549971241,0.21958129872116505,0.33102776600498574,0.5037095700486361,3.0867495264179303,0.8166718915016211,0.9444586525667948,0.934236118156068,0.8879039451954919,0.7059617847509905,0.7802548755934884,22.19835883289816,9.26865556555699,13.304877616631185,15.823259658973388,28.496752771107,0.41107641605608075,0.42949107002866754,0.41155207529671,0.5033556464561457,0.8681401251673362,0.0
1,45.122060084866746,42.083896233279376,41.7083530662957,58.23903856285486,39.01456010296272,27.43188149460528,64.918046296582,43.54209236411319,13.023172527536389,62.6220341513945,41.98347489793272,4.158231731682719,63.5184074694283,42.593647498037114,0.41031484132317775,0.4292161529045093,0.41153627146267635,0.5049145194859639,0.7533763655198976,0.9944460028739643,0.9484634362374129,0.9441388194940101,0.7026755874928008,0.1642952583547028,0.21882948403191413,0.32946150949049974,0.5054476437505049,3.0764589194332506,0.8126421747872955,0.944903743825039,0.9337416160132818,0.8856808538516513,0.7051222358584112,0.7803186170138066,22.11578480033787,9.315637952836681,13.276618905745375,15.817351489993435,28.58483360055839,0.41031484132317775,0.4292161529045093,0.41153627146267635,0.5049145194859639,0.8673621123870958,0.03409090909090909
2,45.200411901233906,42.065674815546146,41.72405760507357,58.01799067660632,38.86501655398138,27.429731538976142,64.86151651642797,43.5034869005427,13.13692280767566,62.80765098072206,42.10941125817155,4.142458989271319,63.681251880776884,42.703696409023394,0.4101396121976295,0.43140153372343715,0.41547819233325217,0.5109044727715509,0.7548352088340032,0.995756270558737,0.9491211289401165,0.942276197594432,0.7018577753166731,0.16354740390634367,0.21826346706189664,0.32908871948324625,0.5073543050008951,3.1021848214086365,0.8027716060988682,0.9470831506446132,0.934382190853394,0.8837825591446266,0.7037506640696668,0.7805149709022584,22.072092869549724,9.248797334682568,13.24670217090525,15.883241440983142,28.641223681699067,0.4101396121976295,0.43140153372343715,0.41547819233325217,0.5109044727715509,0.8672496411780751,0.06818181818181818
3,45.326467073570484,41.9952485642913,41.86609763404775,57.580354128045826,38.56900987621739,27.573595361899095,64.74238892501539,43.42283790244039,13.399482527049997,63.10844288173202,42.313302772083915,4.429663587383317,64.15676886933225,43.02636807789051,0.41178223380969353,0.434848191515111,0.4182954037791296,0.5192726799234779,0.756926198708912,0.9997810935139971,0.9502917789848847,0.9388303914954432,0.6981017204595003,0.1647577504693162,0.21631177875378438,0.33144240630158256,0.514344813775603,3.1218245035042975,0.7929980563206114,0.9513766895039045,0.9357279458093525,0.8806988772723138,0.6997309297024966,0.780766148788902,22.03810107888956,9.247531483979907,13.131707808125782,16.177550639793242,28.8746250873693,0.41178223380969353,0.434848191515111,0.4182954037791296,0.5192726799234779,0.8668836105720168,0.10227272727272727
4,45.370278490770005,41.919527067927504,41.843466480644054,57.42043321656733,38.46075609940783,27.638333307544116,64.66223877944489,43.368085683765514,13.451423609022783,63.26029959723705,42.416336085921216,4.5861460243572765,64.39052414185792,43.18531620428669,0.4123984134480747,0.4363214885523818,0.41847904430554017,0.5220397714855174,0.7577237372519093,1.0012657962562477,0.9510427152969665,0.936995574047731,0.6961014929822172,0.16573386303451335,0.21473199646203642,0.3323897555916552,0.5172527458211481,3.120983878253014,0.7899750710081002,0.9529403518487842,0.9366335523753734,0.8791388084878008,0.6977467617850721,0.780831203828884,22.02729985345506,9.283632917738872,13.03335180366351,16.303047494854244,28.970260277409547,0.4123984134480747,0.4363214885523818,0.41847904430554017,0.5220397714855174,0.8666148686242576,0.13636363636363635
5,45.37231028397147,41.82824199312202,41.7113095893269,57.14594533475784,38.27511549881345,27.63259969273733,64.59015584105303,43.31929227035846,13.35789150256295,63.21236460124615,42.38377839746627,4.532885774918441,64.42063681231856,43.205693033619525,0.4121340464951721,0.43734670367784995,0.4201591801926977,0.5233160247886435,0.7579217902213087,1.0033327690851315,0.951366185776843,0.9377518987648324,0.6962673170818148,0.1677256905821007,0.21345325825833866,0.33305618122619957,0.518603099489137,3.0919715803201187,0.7875433181817646,0.9556148959704469,0.9374463433412883,0.8796334061987648,0.6974910863914013,0.7808101425064568,21.887311131866454,9.36255865006476,12.949325243670847,16.319260606430703,28.9561280059584,0.4121340464951721,0.43734670367784995,0.4201591801926977,0.5233160247886435,0.8675464329754754,0.17045454545454544
6,45.39919705692532,41.693763830183315,41.674383643848074,56.97691381169929,38.16088295822533,27.626737486835196,64.5642751510253,43.30161583090816,13.350305383252874,63.253320980270274,42.41175368216864,4.357760100845695,64.36363026416598,43.16701810953745,0.410422593219674,0.43838529360981465,0.42317357113394566,0.5266193324516677,0.7590811839105477,1.0035673274339199,0.9509577239906588,0.9378544191018299,0.6976987392764077,0.16871916484463023,0.2133477224183714,0.3323224997926964,0.5180702542117864,3.070606851229956,0.7793534345110803,0.9572557586550927,0.9377380367052887,0.8792099111153878,0.6979759402149203,0.7808725026171384,21.771202679054536,9.412612396542114,12.946907251951915,16.32517282169299,28.93763365107594,0.410422593219674,0.43838529360981465,0.42317357113394566,0.5266193324516677,0.8680449116726724,0.20454545454545453
7,45.43453377774753,41.67763260072954,41.76073764232348,56.637468834848335,37.93136455345905,27.720503149912247,64.38379888975078,43.179032029864686,13.48377425375702,63.42473631218475,42.528040417385085,4.373698462798615,64.3833048923513,43.18055224040032,0.410730050059724,0.44111742001774273,0.4255953413421006,0.5309038163994082,0.7597754603437469,1.0054447395085697,0.9526247133410701,0.9362747366105999,0.6984409188878069,0.16893173841450104,0.21211570432583055,0.3313262448742966,0.5191631711048789,3.0732125605604286,0.7736430397296188,0.9605424527842187,0.9397709304344567,0.8774459516668871,0.6978078149151106,0.7809562520673273,21.70738125122406,9.404632187525342,12.85732108286942,16.40004963501144,28.931262357928482,0.410730050059724,0.44111742001774273,0.4255953413421006,0.5309038163994082,0.8688917874501683,0.23863636363636362
8,45.475544685738384,41.61341529204381,41.82083600727728,56.398517512666345,37.76988934841401,27.828988476478628,64.16150945080263,43.0281795315492,13.597492442599417,63.5748430930735,42.62971810983095,4.486054626010741,64.42186357578258,43.206570381217546,0.4108891964894148,0.4437007958287504,0.42716557824661283,0.5348493905632801,0.7605863959226188,1.0063314870027982,0.9547739006613498,0.9348117623418614,0.6992385710543546,0.16898237086745407,0.21034618911160904,0.3306031629644648,0.5198681547919903,3.076463665166152,0.7682334430153314,0.9628463030844463,0.9422682833508705,0.8758971012752469,0.6974800240454476,0.7810230756255062,21.69545782621392,9.417037496332181,12.72545690828713,16.49509706335059,28.958420924182285,0.4108891964894148,0.4437007958287504,0.42716557824661283,0.5348493905632801,0.8696229279390029,0.2727272727272727
9,45.507788764127014,41.59111207183412,41.85057427190878,56.07466497070217,37.550957964355774,27.918518226760398,63.96477983106831,42.89472797683504,13.681250101781302,63.6432008547019,42.67626395907331,4.579337240063182,64.43647734411357,43.2165272044837,0.4116230948564993,0.4462057590784662,0.4294600926567427,0.5383206181786733,0.7610357344256052,1.00813990984716,0.9567300241894766,0.9342271780596758,0.7001911341361449,0.16882767896311893,0.20916030824884826,0.3301054399707099,0.5209049533001684,3.085423703300009,0.7646429902735921,0.9659577497489679,0.9444727619861124,0.8751919529030747,0.6973569967223916,0.7810728176517694,21.66258356999847,9.392182923338236,12.627931169083174,16.54952019656583,28.958114631740496,0.4116230948564993,0.4462057590784662,0.4294600926567427,0.5383206181786733,0.8707448653401366,0.30681818181818177
