frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,39.408552522900976,41.338930599643135,33.56415621748957,56.7989550167467,38.040700621947764,21.22563449010198,62.369979956066175,41.81282306869045,9.559130284915028,56.7655135296292,38.01793959981359,6.5541545462488955,52.40865696943055,35.07730088916827,0.443820775369393,0.4523863639102718,0.427497965664404,0.5067519338021165,0.7560772503061591,1.0449969541189519,0.9865183884576851,0.9986394458169934,0.7918782650130441,0.16748931116129534,0.27338470178335056,0.31050623401975114,0.5271676126878186,3.147469994102767,0.8758146481677873,0.9589800005112041,0.9621686491547649,0.9433813919181088,0.7923767354391634,0.7781574277351698,21.84835801361382,8.865512949990299,15.815842107914838,14.96807687197368,29.448820969565602,0.443820775369393,0.4523863639102718,0.427497965664404,0.5067519338021165,0.9142266942558103,0.0
1,39.42814583795641,41.26836311845551,33.50634896805187,56.75336895382979,38.0095897091343,21.20388225628625,62.28309355804596,41.75395760839834,9.513194923140134,56.766617438274594,38.018631672217,6.642449834562541,52.352649577953926,35.0396017626951,0.4430431915128204,0.45413086659556584,0.42976188296088863,0.5085083683650871,0.7566015139531389,1.044527612333913,0.9869444017200705,0.9984004932691124,0.7920700451727232,0.16762711342818762,0.27259747652718275,0.309238773951578,0.5254589886340301,3.1346895292821726,0.8712603574738634,0.9594237046728814,0.9631236128174312,0.9433714570059762,0.7927839173683373,0.7781933635376517,21.83431326838245,8.89261424436271,15.770069362235565,14.882599494186636,29.34865411877503,0.4430431915128204,0.45413086659556584,0.42976188296088863,0.5085083683650871,0.9146756729661565,0.03333333333333333
2,39.45569817833797,41.20642287765742,33.44640667280245,56.73892062867779,37.99992938452567,21.104080919086698,62.22199635960048,41.71237603550995,9.48313711357585,56.75061515182138,38.00767357045666,6.907011775100074,52.38353133288835,35.06046274685349,0.4426356182688057,0.4569474028422333,0.43351964770463713,0.5121231866904495,0.7570149208394958,1.0436457188280486,0.9865013836759638,0.9982446407021569,0.7916381413162257,0.1699882713986174,0.2705987036749665,0.30905089522565976,0.5245134906900303,3.085586173202504,0.8643147217882315,0.959562078967439,0.9637952662828947,0.943523408435987,0.7925597522877028,0.7782282561146615,21.87493989872514,9.049562986641542,15.657552345870302,14.855341507750945,29.315334064355902,0.4426356182688057,0.4569474028422333,0.43351964770463713,0.5121231866904495,0.9148601264935059,0.06666666666666667
3,39.478632925553,41.17892542231718,33.43813502842548,56.73365911568618,37.996524276107834,21.064955536876937,62.18818727660826,41.68954667836584,9.461680352932376,56.72005085146269,37.986981950404555,7.01692232721868,52.384135664761544,35.06102096652387,0.4424702862209474,0.45814926178395776,0.4352654591989561,0.5138788251229112,0.75731674074734,1.0432804932307898,0.9864933096975432,0.9984709765371762,0.7916197189479798,0.17071885780140555,0.2699345364359061,0.30923880794106307,0.5241379946522537,3.0701819980552756,0.8610401051351257,0.9596123929993061,0.9641656265868243,0.9438135756751546,0.7925544232942054,0.7782620189014184,21.897319923733825,9.102286835613196,15.616490922253831,14.855940825371572,29.30540578142739,0.4424702862209474,0.45814926178395776,0.4352654591989561,0.5138788251229112,0.9150365046388726,0.1
4,39.51472267664363,41.111170985951134,33.32908952011482,56.63130975327687,37.927148376153895,20.881086936430222,62.04452635532955,41.59193257882475,9.305504845444915,56.668064346907485,37.952082897674075,7.466517978115007,52.355368951269554,35.04147788448199,0.4423218839635025,0.46267888636119836,0.4410033600486668,0.5190336120801279,0.7570634962018081,1.0421883875179352,0.9864233860675241,0.9986296849562976,0.7919404545104524,0.17360737773973653,0.2667334703155952,0.30880973332392825,0.5222317269377041,3.00811926114923,0.852202757483825,0.9606020303561376,0.9657409556037085,0.9443052125856534,0.7927633913540731,0.7782235171813793,21.946450842795933,9.30070937129592,15.428508034239032,14.823694248372135,29.22376369663521,0.4423218839635025,0.46267888636119836,0.4410033600486668,0.5190336120801279,0.9158528974748932,0.13333333333333333
5,39.516370695406096,41.073848680280435,33.29338372108245,56.54863143583121,37.8715018675972,20.83005264302861,62.00617139126574,41.56623132838203,9.240379305144899,56.70183876048368,37.974751729304955,7.587566305867227,52.33448079206494,35.02737495584691,0.44221962197919756,0.4634726538898676,0.4418508097636104,0.519966571971165,0.7570695438542061,1.0424321284514177,0.986438746182381,0.9981317661161655,0.7921594572086771,0.17450318662207337,0.2653483184761197,0.30796323141051546,0.5218525530204312,2.9905042607937,0.8504770062390683,0.961400451512198,0.966160116920006,0.9439860905161015,0.7929156091175683,0.7782065304706534,21.921795236650986,9.348779674360982,15.352812683246565,14.793279011074812,29.18711044746103,0.44221962197919756,0.4634726538898676,0.4418508097636104,0.519966571971165,0.9161155670164685,0.16666666666666666
6,39.44070808793708,40.92076106065147,33.04959028420018,56.54060282684456,37.86597163673636,20.523662456195098,62.02158884269089,41.57662317798298,8.854108829518054,56.657437991506484,37.944883202696786,8.30492011523205,52.25679639349465,34.974945755568,0.4395664490131788,0.4640581436036348,0.444107787979277,0.5212275379286266,0.7569880946770471,1.040178771374118,0.9847029100188035,0.9981749526928304,0.7926478558571263,0.1768285517824003,0.2612698895717177,0.30679692881508924,0.5180362355311988,2.929595933538599,0.8433292729059094,0.9614781654435325,0.9659921884586341,0.9444059074910062,0.7934786625715119,0.7780804937929617,21.839228967065477,9.516314087782414,15.123048454219122,14.712462738064294,29.024288001726866,0.4395664490131788,0.4640581436036348,0.444107787979277,0.5212275379286266,0.9163387309911711,0.2
7,39.44070808793708,40.92076106065147,33.04959028420018,56.54060282684456,37.86597163673636,20.523662456195098,62.02158884269089,41.57662317798298,8.854108829518054,56.657437991506484,37.944883202696786,8.30492011523205,52.25679639349465,34.974945755568,0.4395664490131788,0.4640581436036348,0.444107787979277,0.5212275379286266,0.7569880946770471,1.040178771374118,0.9847029100188035,0.9981749526928304,0.7926478558571263,0.1768285517824003,0.2612698895717177,0.30679692881508924,0.5180362355311988,2.929595933538599,0.8433292729059094,0.9614781654435325,0.9659921884586341,0.9444059074910062,0.7934786625715119,0.7780804937929617,21.839228967065477,9.516314087782414,15.123048454219122,14.712462738064294,29.024288001726866,0.4395664490131788,0.4640581436036348,0.444107787979277,0.5212275379286266,0.9163387309911711,0.23333333333333334
8,39.31023042209446,40.86547094325323,32.952032912093955,56.59927649868581,37.90554247653543,20.33866559956968,62.203629461270395,41.700081943208176,8.601963382571398,56.544568474270406,37.86860754485633,8.660877166835775,52.1141006403946,34.878609372850946,0.4390080821696389,0.4607557435020019,0.4401498660767785,0.5166586496317455,0.7554886411200319,1.039988048575068,0.9824871560356547,0.9995031933261345,0.7938913349499671,0.17826716755743433,0.26179762548282326,0.3077748966848884,0.5177818969452531,2.904527373124722,0.8497062305750319,0.9609114427452903,0.9639954461221462,0.945473276109908,0.7945105398569028,0.7778044508778252,21.74209094556665,9.575597526992945,15.148834602764602,14.7714336923139,29.03556171385768,0.4390080821696389,0.4607557435020019,0.4401498660767785,0.5166586496317455,0.9162226762085619,0.26666666666666666
9,39.31023042209446,40.86547094325323,32.952032912093955,56.59927649868581,37.90554247653543,20.33866559956968,62.203629461270395,41.700081943208176,8.601963382571398,56.544568474270406,37.86860754485633,8.660877166835775,52.1141006403946,34.878609372850946,0.4390080821696389,0.4607557435020019,0.4401498660767785,0.5166586496317455,0.7554886411200319,1.039988048575068,0.9824871560356547,0.9995031933261345,0.7938913349499671,0.17826716755743433,0.26179762548282326,0.3077748966848884,0.5177818969452531,2.904527373124722,0.8497062305750319,0.9609114427452903,0.9639954461221462,0.945473276109908,0.7945105398569028,0.7778044508778252,21.74209094556665,9.575597526992945,15.148834602764602,14.7714336923139,29.03556171385768,0.4390080821696389,0.4607557435020019,0.4401498660767785,0.5166586496317455,0.9162226762085619,0.3
