frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,40.16518498941912,11.601428341962105,21.659798758639027,27.731834592710925,18.506688352816752,18.94433439791456,94.00367973540882,63.495169475553,24.309269145580913,81.60723701535316,54.937014818269816,63.92983945165771,66.28230626117228,44.47029279412686,0.47856949459924364,0.8610505982378599,0.8996195632970371,0.9075036221745153,1.180049055144886,1.369635734610301,0.4486488295802986,0.4860267027924771,0.5319652892066633,1.1807050227868146,0.14372817993914005,0.1720840938148184,1.2210175890215869,1.0341427834347607,0.527347194691132,1.1773626825659247,0.5626636500476444,0.6729289937831473,0.6815041436148833,0.7920292382391341,19.9035684987353,56.23072099513149,17.09175381018121,18.77074791339031,62.7149435591066,0.47856949459924364,0.8610505982378599,0.8996195632970371,0.9075036221745153,0.7736148675028999,0.0
1,40.1542461315839,11.641413490434104,21.653958330878424,27.730613010364493,18.50602797203976,18.90586241680319,93.96067532096596,63.46543196892104,24.356158245265107,81.60959615891039,54.93875316877667,64.0795164281862,66.20154579231814,44.415613364551916,0.47804924483931477,0.8605286018968648,0.8993569402356572,0.9064064582114517,1.1796765211701052,1.3696173391961057,0.44923482558099415,0.48597621040062366,0.5324932712773573,1.1805113676923742,0.1433244504273518,0.1720727585852616,1.2202952053865868,1.0337005033970792,0.5274115549755682,1.1773707114465979,0.5632577794181782,0.6728994326523173,0.6822036246220045,0.7920244835868685,19.873936443869734,56.22792245767216,17.05068838735446,18.74257835277451,62.6432674924283,0.47804924483931477,0.8605286018968648,0.8993569402356572,0.9064064582114517,0.7739328870347744,0.033707865168539325
2,40.16785807606095,11.652426547071485,21.661786481457227,27.730367812526367,18.50565406561853,18.921942245094755,93.96961973852596,63.47166472550229,24.321762762484326,81.60672507618703,54.93667943208911,64.08446561071568,66.19513234604908,44.410832559402536,0.4780761102499073,0.8608045867399172,0.8995905730410139,0.9068263279596371,1.1799430239197317,1.3694973281116134,0.44908620126752186,0.4860276269748044,0.5326009143878087,1.1804533987780184,0.14332590878608603,0.17213130312849537,1.220112801015686,1.0335967450665609,0.5271969838520355,1.1773725343302905,0.5631341767597509,0.6729353273258777,0.6822614256598133,0.7920320826339091,19.881536235997718,56.23011577242664,17.04621072442056,18.744804869334274,62.63644319687575,0.4780761102499073,0.8608045867399172,0.8995905730410139,0.9068263279596371,0.7739258660189331,0.06741573033707865
3,40.16216999606584,11.687973387943742,21.663198980327365,27.711593250140822,18.49317793097927,18.951526207429396,93.96717999228423,63.46994196586181,24.27302566408244,81.59953739346962,54.93168506219175,63.94618379451995,66.28113816365595,44.469461246904444,0.4780033438746065,0.860649695207575,0.8996488585867276,0.9079293258972105,1.179902692319634,1.3695312017816437,0.44929583348885127,0.4861189369161854,0.5320007251072996,1.1804135307749675,0.14364442870652014,0.17222938790295803,1.2208380900830549,1.0342460908077586,0.5264763731884997,1.177469184880936,0.5631676871427123,0.6730216203360186,0.681514297277803,0.7920332161013003,19.876536875853674,56.2279230446463,17.08535293639569,18.787330447253332,62.70626430371641,0.4780033438746065,0.860649695207575,0.8996488585867276,0.9079293258972105,0.7737931974093675,0.10112359550561797
4,40.1607239625302,11.662467803836591,21.665448742968522,27.64942989480471,18.45164009862168,18.90271949583692,93.96607349559028,63.46925488687235,24.2887925257605,81.59838688778832,54.93088049920132,63.93416315432303,66.29991383493437,44.482276479376026,0.47865081937675474,0.8605744543170937,0.899543854117761,0.9080485678125205,1.1798586045034598,1.3699802003968549,0.4493475724104561,0.4861326543139367,0.5318960966378594,1.1809548913540089,0.14367021344152994,0.1723061298973778,1.221652438723487,1.0344615508372226,0.5271202786637467,1.1777878672782656,0.5631824022203203,0.6730359108061584,0.6813523738512919,0.7920308183126107,19.89614031592522,56.24499120339226,17.088675082927438,18.80174920254855,62.748634582443344,0.47865081937675474,0.8605744543170937,0.899543854117761,0.9080485678125205,0.7738396385390092,0.1348314606741573
5,40.156214422578245,11.629886948674852,21.652654998850778,27.643445535888418,18.447591242311432,18.823625401897033,93.93837756949988,63.449796585399085,24.37300990140625,81.60329440531015,54.93409996050036,64.06686343239518,66.22105012263506,44.42847226805566,0.47900708710661705,0.8603544850380314,0.8992760484881428,0.9068254735673238,1.1796674411797052,1.3701429912900713,0.44956476693602077,0.48605880117610845,0.5324395260519953,1.1812223245228455,0.14304450761433632,0.17229559920700144,1.2213367331826814,1.0339600746510098,0.5282241134449273,1.1778173851494051,0.5635669854404213,0.6729781579143018,0.6820366365274411,0.7920252475835393,19.90732481227675,56.26749880279296,17.015146084177548,18.772703259888456,62.702926477785454,0.47900708710661705,0.8603544850380314,0.8992760484881428,0.9068254735673238,0.7740997912578923,0.16853932584269662
6,40.16650551922925,11.633965962313084,21.656852230348022,27.743545669768253,18.514511434327943,18.844577006314978,93.92611061328958,63.44155941526799,24.313549892949766,81.60821552415179,54.937814452465304,64.09986990562503,66.18796582897781,44.40603868334537,0.47818575504339367,0.8602836819858062,0.8993674943851324,0.9065357668612186,1.1797084818146784,1.3694868764297956,0.4497167128077428,0.4860014975295918,0.5326666363720498,1.1803779415142086,0.14292006495695697,0.17224475278675586,1.220191096539026,1.0337291500351597,0.5274869092304991,1.177303451437729,0.5637344989668712,0.6729161165519522,0.6823226172387583,0.7920278858185444,19.884643799224115,56.243460582694574,17.00413854525762,18.754648817123243,62.64649393381682,0.47818575504339367,0.8602836819858062,0.8993674943851324,0.9065357668612186,0.7740691710488278,0.20224719101123595
7,40.17372184533866,11.663028620954407,21.665844994387783,27.597840590799365,18.417120780867748,18.942371619661657,93.92330453301823,63.43963158915055,24.273646871882505,81.6126228454339,54.94048255594494,64.01622949154225,66.2266465271323,44.43247777095789,0.4798291411551061,0.860284553620629,0.8997407686699272,0.9075107182838371,1.1799199727945393,1.370483172688629,0.44990513351947864,0.48594238584311167,0.5324641156436104,1.1816162546788969,0.14315759614326,0.17239350523360203,1.2220269092927418,1.0341994654456002,0.5287310950720051,1.1780512976566422,0.5637734166620283,0.6728652507181085,0.6819868881103701,0.7920352059392453,19.941921385114977,56.288740527931246,17.040025260309537,18.78163629346902,62.743778655499504,0.4798291411551061,0.860284553620629,0.8997407686699272,0.9075107182838371,0.7741692132867872,0.23595505617977527
8,40.16187582407963,11.68313640225091,21.656194379858363,27.657389868127723,18.456981495472007,18.92580995956027,93.9088351723291,63.42940216423318,24.300079347141832,81.61703998043261,54.944005280137375,64.01355744561813,66.23611115876517,44.43883064586274,0.47895985604389896,0.8600883155687289,0.8996197218015733,0.9075555810167178,1.1796474151359995,1.3702304476216305,0.45004340547125954,0.4858745164580402,0.5324880532556839,1.1812093705882263,0.14285232759673475,0.17256172285563687,1.2218980791191711,1.034446643583784,0.5277471273217864,1.177746484516244,0.5639746100546357,0.672809442046757,0.6819057704473866,0.7920318869178525,19.902366178589123,56.27147697327153,17.00614285046276,18.799541668143927,62.7552214727533,0.47895985604389896,0.8600883155687289,0.8996197218015733,0.9075555810167178,0.7741090767662558,0.2696629213483146
9,40.169560324575144,11.649910538133383,21.62357847384149,27.5762492657054,18.402597318527285,18.877179977730236,93.91895068905818,63.43643764332424,24.361695613538274,81.62853167482861,54.95169539737087,64.02995631134311,66.2305394896831,44.43517284146603,0.479813984308824,0.8599601377835412,0.8995156004788402,0.9070907797751956,1.1794336717122427,1.3709175653011483,0.44993663598653655,0.48569031694624426,0.5325010688319102,1.1820277958210554,0.1428540313837616,0.1726398938692981,1.2227851356718986,1.0344808553996176,0.528959162321267,1.1781627792944644,0.563834774714249,0.6726714410237015,0.6819525931547582,0.7920263683534868,19.92384555411071,56.289768976198815,17.014125822636935,18.805848244943924,62.78269743923927,0.479813984308824,0.8599601377835412,0.8995156004788402,0.9070907797751956,0.7741553970467933,0.3033707865168539
