frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
12,38.59135469367047,14.2891251644038,17.37061155911519,9.380172350558524,6.253006769321416,0.14473452074395254,86.21968311611919,58.110967745621636,45.71549674618802,90.80000401633048,61.274606224220534,86.56245364060702,68.10047080782648,45.70658002575141,0.5410836700011227,0.8117006530535358,0.9894300010462571,0.9652404278126776,1.1579713481752882,1.4654912052310178,0.5628823042142566,0.35736818808572046,0.47663715438080495,1.2769513311098506,0.252303408706909,0.1541729351585706,1.386038516940859,1.0854278251011478,0.5605687959232907,1.2411309570455118,0.6686664113766155,0.5592065094180102,0.6655888879722002,0.7920354100171315,19.67767628762653,59.63853792611659,18.781116748138597,13.59439425711617,71.04679433922125,0.5410836700011227,0.8117006530535358,0.9894300010462571,0.9652404278126776,0.7836481914530844,0.4
13,38.63620509696173,14.255060740421499,17.246258939765767,9.273691659760033,6.181897124873899,0.6290129698030285,86.03022502329273,57.98044063293696,46.21823624115038,90.72870084046491,61.22525951238626,86.53611516355589,68.20682626742659,45.778987122898855,0.5436856332154035,0.8124299085319884,0.9909324636777235,0.9681632424964238,1.15837235017549,1.4663197530207797,0.5643601625076535,0.3586347560132266,0.47717800673173305,1.279652739186642,0.25281604043074163,0.15343385726547215,1.3903495228778937,1.0865053224490875,0.5615640046381659,1.2413197995580068,0.6711995035094752,0.5601078743445886,0.664649349718322,0.7920423287278404,19.796474682986094,59.85789371638965,18.798557837498223,13.523379221770844,71.47032065861458,0.5436856332154035,0.8124299085319884,0.9909324636777235,0.9681632424964238,0.7843191317825982,0.43333333333333335
14,38.66558153143916,14.190296876951777,17.13949942454039,9.208157511020602,6.138334808273413,1.0235853956797314,85.91895039156077,57.9038469322235,46.514479285051294,90.73840798215913,61.231839956658916,86.53013605854638,68.29924307493232,45.84198667927882,0.5457808384452891,0.8127260330737232,0.992242185954076,0.9700414824370306,1.1587494888583745,1.4670239286199918,0.5653649850889666,0.3586229717590304,0.4771975372915565,1.2814865418197934,0.2540353513664995,0.1533251195365031,1.3934476777610327,1.0873681629996408,0.5626365910123354,1.2414321994817932,0.6726849157171018,0.5599868441282198,0.6638305955054289,0.7920447726445103,19.89175912175918,59.9926190350658,18.869006256503646,13.494099028188716,71.76235639865678,0.5457808384452891,0.8127260330737232,0.992242185954076,0.9700414824370306,0.7844836387081359,0.4666666666666667
15,38.668669467353,14.214602257940356,17.066632480452256,9.21742299239233,6.144166814913689,1.2044658055635864,85.87875792722618,57.876028232806206,46.75963688538073,90.7070274932538,61.210208816750935,86.56300422191224,68.32954353464083,45.86267886376879,0.5456353614782182,0.8123812099448005,0.9917526612973993,0.9697628650368799,1.1581248169612397,1.467276087290867,0.5658365652182185,0.35894799395263444,0.47706196343475915,1.2818375678097387,0.25421185662163964,0.15318364410041707,1.3942203563015578,1.087673181405593,0.5626482262042335,1.2414175543324624,0.6732230803170003,0.560382440136007,0.6635616862866563,0.7920346740679084,19.860735634657498,60.01099133243341,18.865143546677412,13.536889993973386,71.826733200385,0.5456353614782182,0.8123812099448005,0.9917526612973993,0.9697628650368799,0.7846461902680315,0.5
16,38.73915891074688,14.205991327499675,17.004677772087945,9.282673001054633,6.187892038580912,1.268967902428983,85.81753260457909,57.833825910254646,46.96501072631909,90.60167785375602,61.13720823698348,86.63004298291725,68.30009249595611,45.842483422628476,0.5448415044387227,0.8119285640374871,0.9910081124528852,0.9693951693147629,1.1583163030773187,1.4672872294164376,0.5667788552850125,0.3601610924850843,0.4772838916111344,1.2810984642522152,0.2537996935898684,0.15301721570140697,1.393713680732083,1.0879051913207547,0.5620427211365495,1.241305705933945,0.6740418747898513,0.561715134843549,0.663824730626416,0.7920402661059647,19.821544326630644,59.9471048915692,18.774826510458425,13.640171010685787,71.76426509487865,0.5448415044387227,0.8119285640374871,0.9910081124528852,0.9693951693147629,0.7852218615484403,0.5333333333333333
17,38.774681246531,14.196755967438918,17.01402765029067,9.291990385266985,6.194276303864058,1.2664254665317571,85.7857447847898,57.81188877426156,47.005198503583784,90.5324936952509,61.08940171639922,86.66277320279887,68.26845641087114,45.82120091594484,0.5450427013691308,0.8115523799207414,0.9904624649142066,0.9691162474641969,1.1584800998819942,1.4672397686608896,0.5673515100742991,0.36099538943246673,0.4775396841599804,1.2808296063714497,0.25349774631118593,0.15293228634071226,1.3934680044367591,1.0879417423094966,0.562412091605291,1.2412881170916588,0.6744654810811321,0.5625873821355158,0.664101999510708,0.7920431069980111,19.83783157969551,59.931821665509936,18.723717733491682,13.69750082804774,71.73976887595154,0.5450427013691308,0.8115523799207414,0.9904624649142066,0.9691162474641969,0.7856107449547537,0.5666666666666667
18,38.791845887495526,14.125189315776453,17.019483756757722,9.328202095414582,6.218452842076857,1.2719507599416318,85.77121726477114,57.80206038408325,46.96925652843845,90.52108406963478,61.0814653641567,86.68182401722707,68.24968685413528,45.808359725340495,0.5452506929175928,0.8108987634036307,0.9899214568090999,0.9683906332134491,1.1585904371417948,1.467100535416029,0.5677698244540114,0.36103254527547024,0.4776556817237283,1.280240581595426,0.2537452391419926,0.15328672327727288,1.3930188869751474,1.0880914853974266,0.563048287113004,1.2412226288652313,0.6746575760671444,0.5627321038868567,0.664268592734597,0.792038852285822,19.856732858799614,59.890523238304866,18.701879482881832,13.758235509814469,71.70150652353014,0.5452506929175928,0.8108987634036307,0.9899214568090999,0.9683906332134491,0.7857202253884574,0.6
19,38.82834790992749,14.029533812094257,16.965600752118235,9.432821995277465,6.287954895592037,1.2681197419891816,85.7809347801355,57.80861625494893,46.90858960842317,90.51878420059379,61.079852094804394,86.67597772464826,68.23198677366167,45.79625760920479,0.5440410129677569,0.8100374594826383,0.9888916010305336,0.9670123634962466,1.1584733346483156,1.4670102369799995,0.567919438357117,0.3608805928300667,0.4776960414513426,1.2788131789459447,0.2537485821814514,0.15389015402692074,1.3919324409369978,1.0884564320800374,0.562599846577732,1.2410369506342043,0.6745293647895281,0.5627613688461364,0.6644255677287401,0.7920302901534363,19.792049008611716,59.75572314937738,18.649638705772624,13.858355173045817,71.58136965289303,0.5440410129677569,0.8100374594826383,0.9888916010305336,0.9670123634962466,0.7856883129996521,0.6333333333333333
20,38.91721482568789,14.024119736173446,16.950715001081363,9.475572794870516,6.3164557270837065,1.1754371861458424,85.79740045133723,57.82021893077646,46.891065222123075,90.47215031117358,61.04760850032385,86.71302417945246,68.18477982752125,45.76414653334203,0.5439689071280148,0.8092525002112524,0.9871553852350766,0.9651116376553557,1.1580094754800982,1.4670246816717778,0.5678793249741592,0.3612693229195659,0.4778518713868492,1.2783104042299314,0.25277222441920993,0.15435966598723516,1.3911452213360407,1.0882687067632804,0.5636331386628003,1.2409619285637534,0.6743068122453791,0.5633498727653796,0.6648428279133416,0.7920229392202515,19.77733175095107,59.70262839609873,18.501116688619003,13.985949556975525,71.48514655328934,0.5439689071280148,0.8092525002112524,0.9871553852350766,0.9651116376553557,0.7858653603719634,0.6666666666666666
21,38.9522834193848,14.027427179610356,16.95492847691068,9.51535668931669,6.343201430324342,1.1411287963969698,85.81224775380757,57.830216924434026,46.8510190416805,90.48240815947487,61.0546947492639,86.7219809710345,68.17638365682984,45.75830284022223,0.5433324238543407,0.8091175582949975,0.9869231622946948,0.9647799421499634,1.1579831786795507,1.4668122524650227,0.5677741350880278,0.36109157437233963,0.4778739037174544,1.2777018408902114,0.2527668287741703,0.15459969980595956,1.3905076319725462,1.0882880313617296,0.5631671995707951,1.2408906617931643,0.674111491213289,0.563220534483254,0.664918108165443,0.792024216889474,19.75022377259045,59.65918506119679,18.49303196904682,14.00798521426968,71.4327571646384,0.5433324238543407,0.8091175582949975,0.9869231622946948,0.9647799421499634,0.7857851989137875,0.7
22,38.99665564326469,13.932363134360997,16.94293184430805,9.623467860463364,6.415401205703631,1.0420053103367763,85.9157758428753,57.90155770363802,46.72268233822433,90.4329154673474,61.020590182292025,86.74036040388378,68.16137994353096,45.74829527220405,0.542128077277181,0.8090114761232152,0.9858376021644711,0.9641490794305482,1.1586668338745556,1.466361985386064,0.5668842761291827,0.361494421617785,0.47767372820884535,1.2759401387185125,0.2513233965233695,0.1549360978894071,1.3887216734390686,1.0883909208702525,0.5622865625454007,1.2406937333973962,0.6727283897083922,0.5638435931977857,0.6650489904722173,0.792029614655695,19.717026151336558,59.50952613361794,18.41117481425014,14.169825173946244,71.26978119245547,0.542128077277181,0.8090114761232152,0.9858376021644711,0.9641490794305482,0.7855786766939478,0.7333333333333333
23,39.03730372028613,13.9077156608069,16.906422218857074,9.703794004785294,6.4687302173994965,0.9199025021397631,86.02855910144321,57.9792862111168,46.524453867416184,90.44871983644276,61.03130419689708,86.73371071244435,68.15608467859815,45.74457362366846,0.5410463170711091,0.8087544656144031,0.9851528996419352,0.9630833678764078,1.1589370621115564,1.466207216826039,0.5659720123605904,0.3610990592422592,0.4770558036193387,1.2745364158890002,0.25089183790507147,0.1550104786893718,1.387079244348968,1.088300982360287,0.5617855416258065,1.2405457844395722,0.6712215199047272,0.5636458167695726,0.6650963076510517,0.7920305536542922,19.670208790271314,59.36763236424918,18.43423840541085,14.237458152924315,71.09044396815689,0.5410463170711091,0.8087544656144031,0.9851528996419352,0.9630833678764078,0.785127357191231,0.7666666666666666
24,39.099235217950536,13.937320818384535,16.864129327608254,9.801205657375334,6.533684035484015,0.7853786469770512,86.09024081029517,58.021873681700654,46.38779434612289,90.44310988142675,61.02754654847891,86.73315566789319,68.12828767863235,45.72560663658891,0.539013605436808,0.8079720714404216,0.9839084818421725,0.9612730368251242,1.1584860041608702,1.4659638185188126,0.5656890653774352,0.3610098630624736,0.4766995045211514,1.2727215247622683,0.25072330942146276,0.15504353805495955,1.3850426955114272,1.088252738467366,0.5607289283903805,1.2403668180913479,0.6703960557639174,0.5637154010833134,0.6653426021012853,0.7920266813379641,19.559004263641896,59.2007863707512,18.43888622133782,14.293286005775716,70.87338360510172,0.539013605436808,0.8079720714404216,0.9839084818421725,0.9612730368251242,0.7849552192599659,0.8
25,39.16184538344038,13.985637596636167,16.85721757336546,9.864743641421654,6.575844060636797,0.6391646947459719,86.16417492239984,58.07277578036803,46.263533956553175,90.44588790474104,61.02939997257205,86.7509258799523,68.09452887463782,45.70278758576862,0.5374783000802856,0.807287527669704,0.9824740157613354,0.9591776036536551,1.1577197955830079,1.465719405444228,0.5651301855979918,0.3608206156366017,0.47642925244559714,1.2714108920683822,0.25031752102215526,0.15518069306720933,1.3832533274105945,1.0879671750181334,0.5603532572376747,1.24024964462213,0.6694084531312636,0.5636812731910333,0.665640627425276,0.792018424807077,19.467440008725553,59.08127489427641,18.42980331626335,14.342416185663213,70.6858998475602,0.5374783000802856,0.807287527669704,0.9824740157613354,0.9591776036536551,0.7847449995924257,0.8333333333333334
26,39.214408306043026,13.969781820434292,16.885253154636104,9.861733259618774,6.574289207755328,0.5668989302493799,86.18523806413062,58.08733647276105,46.210933369356496,90.45608176179692,61.03650624382328,86.76555182562998,68.06001614350419,45.67928232418694,0.537714250728471,0.8073414916943397,0.9827613542170491,0.9590330028788007,1.1583216690620934,1.4655984006578553,0.5650446723002442,0.3606440512629155,0.47649683085746086,1.2710557266161366,0.2504428673149703,0.15533858768165842,1.3825104886681576,1.087686754279353,0.5606837757486306,1.2402532293727733,0.669126211046168,0.5635524409987723,0.6659450319213559,0.7920298830835523,19.498486951092843,59.05503212672671,18.447117412739676,14.339888344161604,70.61038501612758,0.537714250728471,0.8073414916943397,0.9827613542170491,0.9590330028788007,0.7847192283347674,0.8666666666666667
27,39.257087092684685,14.00429299791017,16.895672659589223,9.844860296950799,6.562916719471815,0.5764888811343951,86.19594959083123,58.094795682311755,46.198842065601326,90.48684311179957,61.05780876350721,86.76660731889346,68.02574539640263,45.65602808847561,0.5377095265047399,0.8074466058583137,0.9831649967408534,0.9588061313709358,1.158327995112967,1.4655512939335646,0.5648550035312002,0.3603124483016862,0.47679105422147317,1.2710863115012059,0.2507734989967633,0.15547801465567324,1.382210175366451,1.0874243172831908,0.5608115168472986,1.24028645373733,0.6689826123707806,0.563164173305879,0.6662474085915313,0.7920336909653887,19.500152748610148,59.0597484218687,18.506612268809036,14.273199515460117,70.57990225304277,0.5377095265047399,0.8074466058583137,0.9831649967408534,0.9588061313709358,0.7846701620013803,0.9
28,39.32766041490211,14.00103694870512,16.875743874716306,9.86716955930973,6.577749849694186,0.6585473821981793,86.20138801690202,58.09847386208244,46.262677293672965,90.56602543351501,61.112640105533316,86.76577134736613,68.02262403965041,45.65378024236267,0.5366057564914051,0.8076287004353234,0.9840093428989122,0.9586268783805622,1.1581170380595325,1.4652955233029976,0.5644914262699025,0.3594724410200509,0.47704686337043883,1.2706077987596018,0.25169434343340014,0.15553075783310852,1.38173897003773,1.0874629925237256,0.5597649752949342,1.2402437773645103,0.6689097842689101,0.5621637163973249,0.6662756579977197,0.7920319539507444,19.44501346960992,59.029361944383766,18.652901759736757,14.12265618237946,70.5525838570153,0.5366057564914051,0.8076287004353234,0.9840093428989122,0.9586268783805622,0.7843982340071163,0.9333333333333333
29,39.42963354070719,13.891712984311397,16.867982222829113,9.859084491670671,6.572510059806916,0.7227113126499489,86.21174402268528,58.105680267307164,46.382461163085225,90.66843694526679,61.183396153830046,86.73736392440027,68.03192170707946,45.660017788006144,0.5368181946890829,0.8081464003917586,0.985646687887433,0.9590283120325513,1.1587552616799859,1.4650963332884277,0.5640179561334072,0.3583736199535815,0.47730274787168847,1.2705561419221425,0.25289142216113303,0.15567215395716966,1.3816559180279173,1.087441838707954,0.5597521807816456,1.2402595780027883,0.6687709321197612,0.5608710996117027,0.666194947363629,0.7920398112869013,19.478514466634035,59.03571351814914,18.842612746399894,13.949851716935115,70.56545879207974,0.5368181946890829,0.8081464003917586,0.985646687887433,0.9590283120325513,0.7840241392744702,0.9666666666666667
30,39.493470565795775,13.828823801915433,16.873368427390062,9.820100011485891,6.546307500040001,0.840807980792448,86.23251218616606,58.11991082907254,46.47387079405058,90.71861896308957,61.21815722327547,86.70836154046735,68.0632422771927,45.68132347941423,0.5377478198810802,0.8091131620910119,0.986946324275681,0.9600526619648458,1.1595036549061537,1.4650367804356421,0.5632261695041069,0.3578758650303304,0.477385999427507,1.2712779642068022,0.25275207037259334,0.1556693328216189,1.3822595694046658,1.0872992354540787,0.5601232469678193,1.2403325842462123,0.6684935852399394,0.560236969209147,0.665918003976697,0.7920489669573272,19.54797164057815,59.10345043728356,18.891330744498337,13.861128374223888,70.64474141042534,0.5377478198810802,0.8091131620910119,0.986946324275681,0.9600526619648458,0.783745285667999,1.0
31,39.4940940793129,13.794060122684982,16.865812140386453,9.815487370986887,6.543463527145207,0.9253684975226975,86.2465333695201,58.12968973012214,46.47493036056082,90.72167978730255,61.220223830032154,86.67768807623571,68.1000571591612,45.706531289074235,0.5379599532940053,0.8097278019384865,0.9874036134617209,0.9607395678974493,1.159853269161157,1.4650099273847805,0.5626627099066795,0.3579107085112746,0.47732918265044233,1.2716154688215497,0.2521445297214091,0.1555093845276469,1.3826756637629831,1.0873378680828554,0.559943574377684,1.2403398387886675,0.6683049532089214,0.5601981199930567,0.665590969135123,0.7920512934584714,19.568250026257235,59.13212242860315,18.872970681972596,13.841756751166075,70.69769470626161,0.5379599532940053,0.8097278019384865,0.9874036134617209,0.9607395678974493,0.7836084702814421,1.0333333333333332
32,39.47941088417619,13.759516168514182,16.8401044411481,9.805127903971993,6.536449161670845,0.9833077029367985,86.24846200014142,58.13095414842081,46.47634954409796,90.73697740333301,61.230842651749555,86.64532725436281,68.14461959631905,45.73674780581433,0.5380811443806263,0.809663100858677,0.986929331357091,0.9603168156635069,1.1594178304565754,1.4650191738134608,0.5623109228930618,0.35773831895558106,0.4772211633035913,1.2718261502266353,0.2517549366926485,0.1555941871726766,1.3831023811918115,1.0874932631872796,0.5603162727143227,1.2403597334223577,0.6682792284538256,0.5600046010608783,0.6651982525161819,0.792037892352529,19.564788318508672,59.147557767246944,18.82936980452425,13.854395964888678,70.74781235984366,0.5380811443806263,0.809663100858677,0.986929331357091,0.9603168156635069,0.7834604538633109,1.0666666666666667
33,39.53737504284237,13.756871732087575,16.834766225233068,9.779822998447969,6.519362409522188,0.9560514778681011,86.22902102493761,58.117592476979326,46.452257229312295,90.71577140245125,61.21629917053252,86.61758160580486,68.15083394241192,45.74093545387041,0.538967035686783,0.8091683877633286,0.9860129859801845,0.9596365272973384,1.159273341089481,1.4651773696312669,0.5625832933470124,0.35789351052752943,0.47726339454998956,1.272014614292591,0.2513514539121607,0.15601633137991416,1.383393239020099,1.0875607973370978,0.5616366350584114,1.2404066336969293,0.6685394340677152,0.5602712044969659,0.6651438970061428,0.7920353688740062,19.60364989098954,59.15606048732854,18.70965541073438,13.961390531403636,70.76479586103449,0.538967035686783,0.8091683877633286,0.9860129859801845,0.9596365272973384,0.7835902923169382,1.1
