frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,19.24549856547489,22.43400129213694,12.4558077603821,37.73438394722103,25.20597663454072,12.111049016693073,59.743609775844604,40.03318308339624,4.04202046251703,57.92454449935232,38.801683190321654,11.640319384953159,49.3095225058143,32.987874177779446,0.541309979419908,0.7278823524703896,0.9164779645674259,1.1234616257140009,1.0836613534276216,1.4094733332805693,1.172387897701215,1.1019279963503779,1.0116573116225536,0.5394756676390736,0.3094614986554237,0.40788526766303784,1.1987449494252498,2.22205559789342,0.4818232881409304,1.1173883859110276,0.9905938955448046,0.9323048521032078,0.8143271855176935,0.7869640275651668,20.144116074629245,21.728808522113205,15.234836108251605,21.71523896641902,56.52269707986512,0.541309979419908,0.7278823524703896,0.9164779645674259,1.1234616257140009,0.9636535797691834,0.0
1,19.22837457843781,22.448694424817234,12.46750906814006,37.62622038980845,25.13338803285879,12.133645684883504,59.780236451335284,40.05803189719808,4.043708575828646,57.93805172303655,38.810786740940244,11.664309165578914,49.394537319095264,33.04539824924669,0.5421111915560899,0.7269407718844477,0.9162543970599701,1.1229673339446782,1.0836105595053838,1.4101862916331966,1.1719141046275199,1.10173157397609,1.01091844709265,0.5391479061653903,0.3096818045257684,0.407761640371482,1.198835616175524,2.223574607692198,0.4827488479333701,1.118127553319604,0.9902028796069674,0.9321742981530153,0.813739981764013,0.7869588250836395,20.159572356204492,21.68468127263563,15.254100093563846,21.711392581322315,56.50698083068752,0.5421111915560899,0.7269407718844477,0.9162543970599701,1.1229673339446782,0.9635611782108999,0.0625
2,19.215489546753787,22.45407680566774,12.461886743040026,37.75953876967452,25.222702858487622,12.121808707878017,59.68661339402901,39.9946236115922,4.035327974796729,57.93262806221162,38.80718194012957,11.650164518646136,49.34411305745641,33.01116531761096,0.5404795118803863,0.7277012156082047,0.9161117057447946,1.1231829848052894,1.0836494059931623,1.4091239470429486,1.1729942572761323,1.1017251056243713,1.0112583854958856,0.5386250235173982,0.3099066287165061,0.40764919618761897,1.1979667227744348,2.2241200245583075,0.48120343201428345,1.1172170112759745,0.9912001383301144,0.9322267924067585,0.8140876675323494,0.7869565827332659,20.109754295394985,21.70407537702081,15.245863983470068,21.705754679636478,56.49657793995797,0.5404795118803863,0.7277012156082047,0.9161117057447946,1.1231829848052894,0.9636829023862992,0.125
3,19.218507108978315,22.458701095422498,12.470285711683857,37.622033732718336,25.130523177784283,12.104332695874149,59.75292235014139,40.039559342602814,4.0464416563415,58.00306620274506,38.854885338838415,11.658240507111714,49.53130823375852,33.13748548729973,0.5415858544299639,0.7268990190529415,0.915364875233518,1.1215817133384651,1.083588434987474,1.4099427112209753,1.1720909752100284,1.1009032958063152,1.0095427961473364,0.5388080720515486,0.3097375666111024,0.4064862912362232,1.1973106207977087,2.2221467358820353,0.48287685432132077,1.1181557291819262,0.9904937973337535,0.9315482240580341,0.8127924232271397,0.7869530269040841,20.138421411921914,21.677125054934564,15.249637056650439,21.65526790776192,56.44420621118203,0.5415858544299639,0.7268990190529415,0.915364875233518,1.1215817133384651,0.9632475434502135,0.1875
4,19.218507108978315,22.458701095422498,12.470285711683857,37.622033732718336,25.130523177784283,12.104332695874149,59.75292235014139,40.039559342602814,4.0464416563415,58.00306620274506,38.854885338838415,11.658240507111714,49.53130823375852,33.13748548729973,0.5415858544299639,0.7268990190529415,0.915364875233518,1.1215817133384651,1.083588434987474,1.4099427112209753,1.1720909752100284,1.1009032958063152,1.0095427961473364,0.5388080720515486,0.3097375666111024,0.4064862912362232,1.1973106207977087,2.2221467358820353,0.48287685432132077,1.1181557291819262,0.9904937973337535,0.9315482240580341,0.8127924232271397,0.7869530269040841,20.138421411921914,21.677125054934564,15.249637056650439,21.65526790776192,56.44420621118203,0.5415858544299639,0.7268990190529415,0.915364875233518,1.1215817133384651,0.9632475434502135,0.25
5,19.216855662617178,22.460211597265896,12.475598595617441,37.63118115181902,25.136569598285803,12.10300887467099,59.7738718797107,40.053780709233365,4.039047489988349,58.097041845148595,38.91834678337955,11.622059567499292,49.48484258886552,33.10607325386252,0.541447934258849,0.72670553754383,0.9144706467439141,1.1215338358109153,1.0835780247446796,1.4098177037887722,1.1717940277575984,1.0998462786050274,1.0098117650918528,0.5388254424309986,0.30950963688580946,0.40549397087200606,1.1968716237985741,2.221260369937413,0.4827744934147393,1.1180940440182474,0.9902706929973669,0.9306419865837303,0.8131152308222016,0.7869517606744714,20.13535844505348,21.677915315086782,15.237827204134566,21.62334761331994,56.42097358932472,0.541447934258849,0.72670553754383,0.9144706467439141,1.1215338358109153,0.9630304886053865,0.3125
6,19.180356785354235,22.46849926979567,12.4724138860756,37.62794560733107,25.134659582670025,12.107739013063139,59.56982012410501,39.91539201759605,4.0496252218769655,57.98035732038559,38.839400891229104,11.580575428510656,49.375314965934905,33.03227226455925,0.541202898717468,0.728774115857757,0.9155585564462133,1.1217736318312383,1.083656738498623,1.409574132731999,1.1742086235044515,1.10104058618471,1.010452723430753,0.5379423079778628,0.31072289850250495,0.40475715793232014,1.1956680692630053,2.222669660489898,0.4824528572751824,1.1181150221968519,0.9924432302715365,0.9317667355307778,0.8138727992631004,0.7869409123633481,20.133374744270213,21.671652295815946,15.262264927055048,21.55574452001754,56.354305165537546,0.541202898717468,0.728774115857757,0.9155585564462133,1.1217736318312383,0.9640494468155667,0.375
7,19.180356785354235,22.46849926979567,12.4724138860756,37.62794560733107,25.134659582670025,12.107739013063139,59.56982012410501,39.91539201759605,4.0496252218769655,57.98035732038559,38.839400891229104,11.580575428510656,49.375314965934905,33.03227226455925,0.541202898717468,0.728774115857757,0.9155585564462133,1.1217736318312383,1.083656738498623,1.409574132731999,1.1742086235044515,1.10104058618471,1.010452723430753,0.5379423079778628,0.31072289850250495,0.40475715793232014,1.1956680692630053,2.222669660489898,0.4824528572751824,1.1181150221968519,0.9924432302715365,0.9317667355307778,0.8138727992631004,0.7869409123633481,20.133374744270213,21.671652295815946,15.262264927055048,21.55574452001754,56.354305165537546,0.541202898717468,0.728774115857757,0.9155585564462133,1.1217736318312383,0.9640494468155667,0.4375
8,19.162460573787456,22.466452653069723,12.46386368681604,37.503501992397645,25.05109188865481,12.091837594454546,59.69981526239616,40.003412938297885,4.0228387256881035,57.94862532363955,38.81798959702979,11.625080568105545,49.66331219656186,33.22658396120141,0.5422954752312735,0.7278009802930584,0.9154853000470733,1.120125080288677,1.0838498468473707,1.4107479742064144,1.172526571034853,1.1012480777675862,1.007909685309379,0.5396112633774819,0.30914957676535704,0.4058051056093714,1.196417279653146,2.2171836258435604,0.4841383162763669,1.1189625288772391,0.9910597836994547,0.9320716509636826,0.8118758959707597,0.7869441044890092,20.152679144734456,21.69914072482406,15.212556660001145,21.60528167194725,56.37737210878162,0.5422954752312735,0.7278009802930584,0.9154853000470733,1.120125080288677,0.9634924648777841,0.5
9,19.162460573787456,22.466452653069723,12.46386368681604,37.503501992397645,25.05109188865481,12.091837594454546,59.69981526239616,40.003412938297885,4.0228387256881035,57.94862532363955,38.81798959702979,11.625080568105545,49.66331219656186,33.22658396120141,0.5422954752312735,0.7278009802930584,0.9154853000470733,1.120125080288677,1.0838498468473707,1.4107479742064144,1.172526571034853,1.1012480777675862,1.007909685309379,0.5396112633774819,0.30914957676535704,0.4058051056093714,1.196417279653146,2.2171836258435604,0.4841383162763669,1.1189625288772391,0.9910597836994547,0.9320716509636826,0.8118758959707597,0.7869441044890092,20.152679144734456,21.69914072482406,15.212556660001145,21.60528167194725,56.37737210878162,0.5422954752312735,0.7278009802930584,0.9154853000470733,1.120125080288677,0.9634924648777841,0.5625
