frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,45.674997690558854,27.967178508097135,43.52819439470542,38.25150517087775,25.553010045597972,33.6261833483089,82.18194054199449,55.33200760336912,21.357345338877536,73.81198775708715,49.598228779057195,110.73087473013003,68.30623827202443,45.84676793228519,0.5408560498029072,0.6293716834148171,0.8281936664399986,0.8837085032611659,0.8667961074256291,1.2409904546836539,0.6514649289190376,0.6034648900445387,0.5272499710906008,1.1661644718259805,0.2697418238930777,0.1601746195011248,1.375735694827894,1.1797098233293533,0.6120299190136532,1.1138294090084335,0.7220980518498138,0.7644894533753671,0.663768836746142,0.7853106624033517,21.70300330371531,68.04531632055067,24.440482031931886,14.347399412659126,93.26794942727915,0.5408560498029072,0.6293716834148171,0.8281936664399986,0.8837085032611659,0.8160464377449391,0.0
1,45.88990221187035,26.213652973635277,45.24582379733445,39.063423757707255,26.097691067654466,33.68949458608736,82.21081005486911,55.35185041378931,19.975090387126357,73.59702662704808,49.45141880664093,117.08784076888266,68.38716892084298,45.90185831170541,0.5260619981582905,0.64092879273801,0.8447847667754883,0.9079048843616534,0.8946001104191911,1.2231675372168862,0.6490405908648385,0.6020490490104028,0.5189779074297208,1.1519091510234534,0.25919293360369255,0.16721144068133914,1.3533859177379512,1.1749068099566888,0.5794241240743215,1.1081564640232973,0.7217203249965491,0.7669391224807817,0.6630519879882077,0.7867241340562335,22.649739702340657,68.16692863727444,23.528392447379357,14.916840015651863,92.98785003038608,0.5260619981582905,0.64092879273801,0.8447847667754883,0.9079048843616534,0.814966974872209,0.03333333333333333
2,45.17079241352275,26.46120109260886,46.118589250353835,37.973870729305645,25.366587152188487,33.871478413171616,81.7897793289813,55.06264020075126,15.019060279583414,73.20710423954179,49.18506711028698,121.72767726086968,68.11020891847159,45.71323824799077,0.5223854748813802,0.6493803021470093,0.8506341378288986,0.9159186213209346,0.8993841651746788,1.223858065035843,0.6507960963429814,0.603439305485574,0.5164020839615782,1.1523451613052351,0.24776572799828375,0.17210630397434684,1.3495464896459277,1.1711304245040808,0.5703404833331075,1.1157456557828835,0.7272211409560295,0.7713705199758191,0.6655030552695923,0.7867474036311285,22.50196197937309,68.12679981470697,22.377254683384287,15.28468311136749,92.57445279297677,0.5223854748813802,0.6493803021470093,0.8506341378288986,0.9159186213209346,0.8199600929960811,0.06666666666666667
3,44.38009986662638,27.509802556770893,46.20364903387366,36.35610000785675,24.281666601911695,33.65901811744686,81.7390793037132,55.02777374634037,11.220060735434004,72.98319291667806,49.03242928524284,124.19479628012516,67.80547976214747,45.50605296446301,0.5325213389237161,0.6484102613372481,0.843579266285355,0.9065840909816245,0.8881108164722673,1.233910660628417,0.6485778792827976,0.6045096719749833,0.516557056589073,1.1665181942698755,0.2402077567392911,0.17318514749144706,1.3618196583944426,1.1674225514952907,0.5873932030653488,1.1266555483407412,0.7278823597577481,0.7739080682925017,0.6681902778875275,0.7858569843871412,22.30576385024521,68.66105477708886,21.73703232645743,15.342555916441974,92.93112862252949,0.5325213389237161,0.6484102613372481,0.843579266285355,0.9065840909816245,0.8241590635696296,0.1
4,43.719488753102354,29.57784593713916,45.827809026838366,34.72290115342798,23.186972910132596,33.346083497833234,81.19807848831356,54.65622239547031,6.724012343760933,72.72680772225019,48.857360491869,126.15122678407508,67.49091578067518,45.29212125382418,0.5452614573005448,0.6474064359433459,0.8369831734404667,0.8947929987907391,0.8678016052216977,1.2453412791090204,0.653828399216884,0.6058462336201829,0.5169457097201496,1.185410172950919,0.23796001308602993,0.17387047986303128,1.378965412393849,1.1632812272298019,0.6093716110248044,1.1372284007304283,0.7349268632495372,0.7768083573709101,0.6709569332010401,0.7846874180389184,21.814400585540806,69.39238970551426,21.340938086994477,15.344012565877506,93.71558167634205,0.5452614573005448,0.6474064359433459,0.8369831734404667,0.8947929987907391,0.829980138637979,0.13333333333333333
5,43.53400590564553,32.28629088396491,45.31979860505524,34.0037688698622,22.7049947481039,33.34378902951005,80.02323076084171,53.850003122633225,4.001366673904869,72.70016696961986,48.83897826500629,126.73933381454188,67.3615164358965,45.204096960599514,0.5538744228713447,0.6482402949546116,0.8317226068842172,0.88490045819779,0.8440059448047426,1.253218819826045,0.6683759694965749,0.605640814514131,0.517527745380903,1.1992193833686688,0.2399869310027398,0.1739811995408351,1.3926790124725221,1.1613212896436034,0.6259171994782406,1.1417430625851899,0.7501408529424185,0.7771107269009722,0.672092668763533,0.7837361137756658,20.910221980392485,69.77454487934209,20.97733773885997,15.399299386658955,94.47293589175679,0.5538744228713447,0.6482402949546116,0.8317226068842172,0.88490045819779,0.8352718277980284,0.16666666666666666
6,43.285519833684845,35.614849919895164,45.01341882433351,32.33441468776729,21.58704103246197,33.759266339826496,78.3771528177394,52.72138431158274,3.154404438927884,72.82420871015968,48.92385272528108,126.49680309052894,67.34225251360454,45.19095216676078,0.578341227542227,0.6485867394453307,0.8217937593887373,0.8702310745202517,0.8141674021697998,1.267354207764276,0.690197649213247,0.6044951154158986,0.5180147413812765,1.2238926563463346,0.24746099081806427,0.1739067982038046,1.4153473215884975,1.1564309195623415,0.6645835087137342,1.1518836837427635,0.771257525338248,0.7757076289658056,0.6722614246929604,0.7825167611902941,20.373745451364243,70.47679278613589,20.704621128066844,15.495682533422345,95.62429734584504,0.578341227542227,0.6485867394453307,0.8217937593887373,0.8702310745202517,0.8427775656849443,0.2
7,43.16544989289153,37.439614024203536,44.710859433621664,31.263343081564898,20.86984233554847,34.03646134786925,76.9113248701102,51.71747561357586,4.088377643881586,72.9208645501722,48.989727228965165,125.93825829461181,67.34518417832761,45.19297614220312,0.5997934700890197,0.6511837524322707,0.8151424008364789,0.8608236561621384,0.7966084178029069,1.2775252345393315,0.7099296882183557,0.6039113280274399,0.5182579737943745,1.2455545357531441,0.2569470251978062,0.17350857858909602,1.4333817309409742,1.1507980407829168,0.6967669380688786,1.1581403327764286,0.7898579359154624,0.77461456752464,0.6722353073301623,0.7817696915707384,20.465842835443556,71.19649479936469,20.591434084118795,15.500929157486269,96.6751079410753,0.5997934700890197,0.6511837524322707,0.8151424008364789,0.8608236561621384,0.8487120358866733,0.23333333333333334
8,43.41037151818,39.034156055390014,44.16262924886138,31.436320173283292,20.985725240314537,33.97000286400453,75.44203196996543,50.712474070188364,6.008977352866339,72.92559954338336,48.993029560424844,125.1037191707211,67.33973439888614,45.18921067186676,0.6143005171940391,0.6586765050270134,0.814139332591537,0.8570531282050818,0.7810404398939577,1.281950473368952,0.729941286731554,0.604764730588218,0.5189713910960398,1.263425424105674,0.2684505601871413,0.17353429397822803,1.4479793283392195,1.1460742274546527,0.7167589613878117,1.1571432756971194,0.8082981837181601,0.774560648838365,0.6722836258097159,0.7813663803635758,20.47054066551963,71.9471008908842,20.589746905011097,15.474048675756395,97.94492330089064,0.6143005171940391,0.6586765050270134,0.814139332591537,0.8570531282050818,0.85307143351584,0.26666666666666666
9,43.93287527386644,39.798732379321706,43.60339823139984,31.35288042765538,20.929861536946873,34.04831186273452,73.7846159215751,49.57983443625449,6.692793487325389,72.82568139996775,48.92494343940979,124.35530783445216,67.28869996231342,45.154650041297316,0.6290728923371246,0.66581322516477,0.8149185137108615,0.8553514892701193,0.7691892410839443,1.2869963944605312,0.7515029755762264,0.6069531630650964,0.520227151864259,1.28061338923629,0.28135383673817566,0.17418182483484076,1.4637468967941734,1.143004514607685,0.735455415550121,1.1576253471353555,0.8288472990700345,0.7756906098380723,0.6727302394561889,0.7810165803362369,20.683201624539326,72.51641171776792,20.588460788661457,15.449088684733672,99.26365079746495,0.6290728923371246,0.66581322516477,0.8149185137108615,0.8553514892701193,0.8587233738749127,0.3
