frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,56.82346989901592,22.855774105269745,37.93238703369863,38.51211162613612,25.72785882484132,25.03660011675703,43.0977783880914,28.80692559087879,8.63705753390596,31.96188341510063,21.33749330369531,21.41778634325499,13.780512751474987,9.18996767714259,0.5902479952413757,0.4098577202256828,0.43135642233082017,0.44048617610258295,0.958727373804358,1.2203860374497402,1.229514286891551,1.231153685316761,1.0869093132368433,0.25829848070064265,0.25327204246799223,0.24117546434065207,0.5706249556957976,2.2091687572310614,1.3399920675467343,1.1120204152896684,1.147694004060255,1.13421540643468,0.9772603686468981,0.7853058796065212,28.31240627448526,12.096635926951345,11.815379106625745,9.584620609640043,27.874090670150462,0.5902479952413757,0.4098577202256828,0.43135642233082017,0.44048617610258295,1.0927975486078754,0.0
1,56.90750194094231,22.65254785981645,37.9619792277787,38.63182122136885,25.808098997220526,25.06126787119291,43.176781108702414,28.860025919070807,8.686337407666429,32.13681816324086,21.454570715181603,21.052532469569314,14.029278517343556,9.35584241521542,0.5894439198825294,0.4083687156703281,0.4316280120417302,0.44268905860253155,0.9596252351203725,1.2193912318230864,1.2292002756043046,1.2306549063551868,1.0871345062405733,0.25966037578516993,0.2518895836527611,0.24141485291352874,0.571054522458865,2.199236208989257,1.3315077368936836,1.1111860124717357,1.1470507593046195,1.1332069574852868,0.976738957044814,0.7854292062912867,28.31264189152313,12.16610463862812,11.754604680917785,9.627127777943969,27.920361636990048,0.5894439198825294,0.4083687156703281,0.4316280120417302,0.44268905860253155,1.092045671576614,0.05660377358490566
2,56.93385633451227,22.477959909847243,37.92582177725609,38.847366806949935,25.952666225460263,24.960012868194895,43.32794459771844,28.9616646892774,8.727671797573521,32.42984354103092,21.650676598292478,20.697022397003366,14.356883726096271,9.57445991251788,0.5885736433101544,0.4077907834364354,0.431355779285668,0.4454649751541574,0.960739772578759,1.2182193854422003,1.228533415325383,1.2293323881562201,1.087041348802511,0.2592512128989681,0.25180079890052237,0.24085378638150404,0.5719183593796296,2.2060391962066466,1.3212568056420257,1.1096776283262568,1.1458145736995835,1.1315067839215072,0.9760384018384625,0.785534565645247,28.317886067819128,12.155083369402893,11.76012707261481,9.64307441621383,27.99393980435006,0.5885736433101544,0.4077907834364354,0.431355779285668,0.4454649751541574,1.0907593469464525,0.11320754716981132
3,56.985842075545776,22.33246161873987,37.80194442294291,38.94649839153087,26.019182321245438,24.783054025992215,43.49131607460606,29.0714106028432,8.624350495055467,32.702110651439085,21.833240631775908,20.485116534538292,14.481306037340488,9.65758610401818,0.5905872618764592,0.40808297205244504,0.43145382424989925,0.44993677235671664,0.9616478878398933,1.218694524789505,1.2279041520754175,1.228127032601405,1.0877402018074067,0.2600195932514725,0.25295775687376604,0.24066685087826836,0.5747347879647849,2.2103517610898833,1.3126005364198758,1.108979548346141,1.144475931265364,1.1299123074294337,0.9757677183955392,0.7856203721786811,28.432229408557927,12.194006012803703,11.823264700975853,9.701919342718691,28.130283544332492,0.5905872618764592,0.40808297205244504,0.43145382424989925,0.44993677235671664,1.0897838763591194,0.169811320754717
4,57.05934266673083,22.253136063732057,37.667547730210856,39.18283910063968,26.17776882004756,24.612704887560113,43.61576305269429,29.154974271793293,8.473134333265108,32.97186029742173,22.01389464999866,20.169819668732003,14.845184734820464,9.900287493364686,0.5915067994195701,0.4091789668719983,0.43215201222624844,0.4520731218003798,0.9621662038335419,1.2179067277173712,1.2273829998471806,1.2269115681715146,1.0873258362082618,0.25962781345422137,0.2519072989385346,0.2410689308699955,0.5760361351642401,2.218699550380852,1.3084316625141958,1.1073128838852686,1.143455688247846,1.1283233879448327,0.9749637391223266,0.7856688508223026,28.523861648923276,12.181635052554784,11.782336941348042,9.761671497621712,28.218111148147887,0.5915067994195701,0.4091789668719983,0.43215201222624844,0.4520731218003798,1.0885139248000684,0.22641509433962265
5,57.07713231781598,22.24604663813409,37.589196128834345,39.34401604777361,26.286053770534522,24.513933887273367,43.699671702676255,29.211381631593582,8.425026849362098,33.13471984506492,22.122869145215304,19.966040454028132,15.097394182598805,10.068528919990143,0.5912545878899697,0.4096841429609347,0.43254943502954607,0.45253858074499526,0.9621359831601081,1.2169997033320572,1.226883595345143,1.2262065465913445,1.0868898353132865,0.2589044307527814,0.25164198037959395,0.2406534124288699,0.5761861144959406,2.2254779130888687,1.3065285480219755,1.1061707305504147,1.1427640052317325,1.127355858041474,0.9743947871646222,0.7856725426969102,28.542822374879634,12.153826925871844,11.775660870375166,9.750577881302812,28.248151039683215,0.5912545878899697,0.4096841429609347,0.43254943502954607,0.45253858074499526,1.087671345247061,0.2830188679245283
6,57.06779519059876,22.240708296250972,37.48610327779909,39.374807041770055,26.306360521088607,24.365022947887837,43.840009860790786,29.305766912090718,8.310406136120605,33.40009287598065,22.30069432793033,19.799844755716038,15.42944248324261,10.290324815827745,0.59307903855275,0.4094931090105894,0.4320717014678296,0.4523632840758242,0.962220451554575,1.217173376710957,1.2258467067993744,1.224710357405873,1.085917597683492,0.26008417925137167,0.25092052670730997,0.240039435500771,0.576345837093975,2.2159972074924403,1.3110679984864981,1.1059536894497712,1.141605711212918,1.1257734664509587,0.9736313911010497,0.7856761233977209,28.647573919916024,12.215845314421628,11.753883860321768,9.741920772096254,28.253714114752373,0.59307903855275,0.4094931090105894,0.4320717014678296,0.4523632840758242,1.0867410645536744,0.339622641509434
7,57.06722601370191,22.213480215627868,37.34616287676849,39.46957460181312,26.370163184494942,24.15737353018156,43.93620844463089,29.370447633223023,8.148868074648732,33.54028995650185,22.394571608261657,19.776163966661727,15.558409051170713,10.37625473465593,0.5944848581304013,0.40994764919762566,0.43244073818094,0.4535314961296228,0.9625624477193577,1.2172356040327696,1.2253379739306987,1.2239969632228764,1.0855997496649485,0.26042697811070026,0.2508460010851787,0.24013278832439178,0.5770583251461476,2.2158161461394172,1.3107906509156455,1.1052782468948468,1.1408103407432268,1.1249327596462333,0.9733309914869008,0.7856928689285241,28.73392568224924,12.235128405978438,11.756217113746716,9.765849096755694,28.290236813129187,0.5944848581304013,0.40994764919762566,0.43244073818094,0.4535314961296228,1.0860880846928018,0.39622641509433965
8,57.09700848715333,22.184212047656843,37.20473044456136,39.445765731947205,26.354248856621496,23.994073728115268,43.98688727536987,29.404486657285986,7.973191394099018,33.69181425530823,22.496081314665076,19.763469816584205,15.773394234264458,10.519818260346995,0.5969890840446203,0.410365506467396,0.43189515263313855,0.4531351757227457,0.9628262051462937,1.217976227136222,1.225032661644805,1.223021425836986,1.0846719016355832,0.26203878872772773,0.24953013751492378,0.23983974989941284,0.5772328756536892,2.2028527014179486,1.317463535947731,1.105447834643279,1.1403895014149847,1.1240196760628969,0.9728235640849492,0.7857103694230873,28.85999501374636,12.310427436147824,11.70026047365275,9.75771391652996,28.282793098604717,0.5969890840446203,0.410365506467396,0.43189515263313855,0.4531351757227457,1.0856701440515275,0.4528301886792453
9,57.11465608678495,22.18362309117728,37.115148109160344,39.45673668566312,26.36139282112711,23.907236124199784,43.990295961734574,29.4067678277587,7.86117903432762,33.76064127576342,22.542153960243866,19.781331848047387,15.890165069359739,10.597660389008468,0.598303545470107,0.41091022213280715,0.43152917978625854,0.4522707715360793,0.9626846782356635,1.2182945474125377,1.225132407286646,1.2225749157126942,1.084045585606186,0.26289868205375355,0.24882822571711397,0.2396701976925549,0.5773195165475894,2.1959771349092443,1.322887902327111,1.105369883067882,1.1403622718459598,1.1236034605427765,0.972545631788832,0.7857104552598924,28.925866057110095,12.349158929390875,11.668656954516042,9.745600585698453,28.28036833677278,0.598303545470107,0.41091022213280715,0.43152917978625854,0.4522707715360793,1.0854703118113627,0.5094339622641509
