frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,42.12628736204758,20.39837359061994,39.066689113584886,31.48255419340873,21.0166352077284,31.58868485734598,41.24161586941969,27.560042872197073,15.072460049429822,26.05234954400143,17.383663848971167,17.9125024487889,6.081159796830349,4.054650915070056,0.5664685619190319,0.3832647066439761,0.5760467445091807,0.7269751388694401,1.0711652048618248,1.2590289742762204,1.23473790772592,1.261997249436579,1.1334152980476784,0.2429202641408428,0.30921302654602634,0.2943880970401414,0.651456804276019,2.681772061142623,0.7792131035015144,1.1568759670828959,1.1625167247430725,1.165222717291163,0.988821281141021,0.7868623942303098,26.60477740268109,11.124519853340791,14.173514009549427,12.712918314390809,31.037861787800665,0.5664685619190319,0.3832647066439761,0.5760467445091807,0.7269751388694401,1.118359172564538,0.0
1,42.10757485670615,20.453744076668755,39.071494853218894,31.479747288754623,21.014665628401076,31.568789750584784,41.19286085268911,27.52726163516408,15.067189855754492,26.104303997485772,17.418362645510285,17.910791204020597,6.058630905439941,4.03964498887035,0.5665393729311377,0.3839576630898611,0.5751785064591489,0.7268581690612925,1.070719099881714,1.2590280742283722,1.2352331115737,1.261677422597296,1.1335572474188065,0.24244657139622006,0.3085298785457214,0.294864166566859,0.6515313929134608,2.687319363966164,0.7794359192088888,1.156892405111152,1.1628984456447657,1.1649760381483363,0.9888420927103755,0.7868350145527845,26.606291116507247,11.102592432534037,14.144038000976762,12.750007303422628,31.041060695671252,0.5665393729311377,0.3839576630898611,0.5751785064591489,0.7268581690612925,1.1184022454036573,0.033707865168539325
2,42.08634772773826,20.471526963428147,39.08479106077314,31.340959658782538,20.921875882274946,31.569834526396477,41.05104949786963,27.43199131322433,15.023283316684598,26.006403796452474,17.352807179752688,17.89639178471188,6.062050084401648,4.0419483972905255,0.5663897679068685,0.38434023012087665,0.574888412881671,0.7254628662405269,1.0696104126888952,1.2597758042469973,1.2364686692409275,1.2623451268902939,1.133574447518801,0.24296039453905235,0.30757229369994393,0.29511240536161826,0.6513903174219908,2.681055452874377,0.7807288097800363,1.1576938231818015,1.1640070076446947,1.1654413215737005,0.9888393756600645,0.786814198131604,26.57086240330114,11.11972805929262,14.091000265784698,12.744649610408182,31.017063273418973,0.5663897679068685,0.38434023012087665,0.574888412881671,0.7254628662405269,1.1189953820150653,0.06741573033707865
3,42.05123516905391,20.57588543250162,39.12904622372466,30.995859638871764,20.690823592053675,31.582170172835305,41.00351618358715,27.400160684357644,14.997094247544766,25.945579331785808,17.312200251404505,17.90251733406285,6.071648609753481,4.048428052997622,0.5699229124143637,0.38473276157630387,0.5746142433905268,0.7239823702329568,1.0685957267304915,1.2615672513843268,1.236908236545607,1.2627724874392763,1.1334977776677826,0.24523025497497355,0.30688595048562334,0.2953535815177687,0.6506089406141828,2.653053205649716,0.7872055010937956,1.159671879609008,1.164376868821362,1.1657285570577125,0.9888297891052945,0.7867645734755465,26.7038262778453,11.208789196959385,14.054317878699196,12.744036613070515,30.93744829043539,0.5699229124143637,0.38473276157630387,0.5746142433905268,0.7239823702329568,1.1196517736483442,0.10112359550561797
4,41.920133714515714,21.003431700353417,39.21359194563726,30.26829186912954,20.203789906749478,31.5926484479441,41.10199271610523,27.46626451832708,14.973461179395684,25.89487454776443,17.278365766222407,17.94066390486401,6.089858453984704,4.060442120925842,0.5789757353698055,0.3839477059533326,0.572592392201222,0.7193897858080133,1.0654027491651346,1.2650850778813312,1.2360425925148306,1.2631308695841845,1.1332787213213744,0.2512958961204712,0.3065835021388383,0.29548450301984175,0.648202942262194,2.579440915967193,0.8048150512331138,1.1637766057796914,1.1636089803661105,1.1659672329208917,0.9888135507230245,0.7865612051826593,27.07161762259295,11.456058424854424,14.038333047685228,12.736898658770125,30.736622680195293,0.5789757353698055,0.3839477059533326,0.572592392201222,0.7193897858080133,1.1205415924474296,0.1348314606741573
5,41.88190277943636,21.310199273408927,39.1488227592767,29.20193744814489,19.490188793333147,31.575257475042605,41.25690747482045,27.570329051243817,14.81761999762287,25.887486174104055,17.27340801852597,18.34672638035525,6.431623524171101,4.2883922739318905,0.5951697690882338,0.38463462538950166,0.5712357248923016,0.7099075973506288,1.0640152675942578,1.271356882892123,1.2352140304088182,1.2631467128395124,1.1300643566973594,0.26117033358638386,0.30545207861631224,0.29311819679939805,0.6426708875071613,2.4607345485020335,0.8383763787366697,1.1696250406329196,1.1623975177311678,1.1660016753053488,0.9884894513557234,0.7864335108190282,27.75328102860373,11.847224144319094,13.986952205687256,12.549552922281112,30.321293198793594,0.5951697690882338,0.38463462538950166,0.5712357248923016,0.7099075973506288,1.1216284212562901,0.16853932584269662
6,41.89412314734514,21.675283120114244,38.46643435865107,28.770328239402943,19.20145751250226,31.566544229038044,41.39060471286152,27.660079470826048,14.747130772307543,25.60644388701266,17.08544422251191,18.63021868064294,6.689088587320612,4.46013026558191,0.6093246604412337,0.3857722513263744,0.5720207474617414,0.7006313658682006,1.0622555838691745,1.276249988680898,1.2344355687034754,1.2647905072756394,1.127496939035034,0.27176273002850815,0.3068395516907552,0.2908068728140675,0.6446528545428594,2.372116407404616,0.8696793798110704,1.1719371142094397,1.1613485201215727,1.1673192041053586,0.9882328450678773,0.7862823541477144,28.362710378232297,12.281165146593978,14.035934530694579,12.323639161477457,30.312269108147063,0.6093246604412337,0.3857722513263744,0.5720207474617414,0.7006313658682006,1.122209420876062,0.20224719101123595
7,42.02346784740769,21.791767101886876,37.16493761125042,28.713788403224896,19.163548131395004,31.6342468082743,41.58005280845188,27.787267050690843,14.942260674770125,25.46232703142482,16.989126455026394,18.682736672715066,6.768315843079961,4.512834562148299,0.6235225677922415,0.3848457988254925,0.5724864990163784,0.6956445087748125,1.0619099412037265,1.282065525333495,1.2326180864920357,1.2655383134267706,1.126424387109085,0.2879136791489855,0.30890732344998756,0.28845431416979433,0.6577768038396745,2.2846319179332157,0.8963235545798676,1.172237403727559,1.1598576099594082,1.1679888026314,0.9881517131872781,0.7862458030630443,28.95295448932536,12.95506968586062,14.125997530790002,12.148963138195239,30.841817540968783,0.6235225677922415,0.3848457988254925,0.5724864990163784,0.6956445087748125,1.1220588823764113,0.23595505617977527
8,42.13539758588897,21.730763266514288,36.0928885369801,29.472220337990194,19.671008277316673,31.69255955363684,41.58980981069803,27.793950584212496,15.14985950250815,25.386535372134688,16.93835417121113,18.639827392962673,6.700577525564995,4.467691609953363,0.6232018456752383,0.3844236461921683,0.5724823406556604,0.6948991652593891,1.0622078650722702,1.2819533892732797,1.2323964404665804,1.265843902757614,1.1265731275276234,0.2918419531642265,0.31000442587521704,0.28770100775464713,0.668476848300446,2.290543967881267,0.8968234067087675,1.1681612245008957,1.1597796749508056,1.1683397925225993,0.9882209534253598,0.7862853289162864,28.940558812261333,13.138857951926743,14.173939269297325,12.100995865023565,31.38896563432845,0.6232018456752383,0.3844236461921683,0.5724823406556604,0.6948991652593891,1.1211254113499152,0.2696629213483146
9,42.2820850775889,21.90635642082026,34.725192686055834,30.826419008057144,20.57732238771075,31.76346800052562,41.468086928195106,27.712099495782496,15.44241402568565,25.105018778225713,16.750291090802023,18.4764059842648,6.507781895622372,4.339290845467815,0.6182100416346393,0.38667215101723285,0.5737755245896773,0.6936345321115296,1.0608420953838216,1.2782935766831447,1.2332972577474797,1.2675526984552887,1.1276643995491473,0.29067897343825433,0.312306847936757,0.28728126409686894,0.6802350595945272,2.3401590701483306,0.8912619024893331,1.16063614090545,1.160739365373479,1.169634276420963,0.9884140802698811,0.7862147471686294,28.774796809280623,13.133230261286348,14.26200988269133,12.047267009328543,32.07333643284,0.6182100416346393,0.38667215101723285,0.5737755245896773,0.6936345321115296,1.1198559657424432,0.3033707865168539
