frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,46.66347328486785,16.059664365862005,38.128735634408514,22.439384308703126,14.968969348968699,21.74155936725282,18.708779664653974,12.477967085756546,0.4516806527234962,9.627061697071696,6.417460774489683,17.711551595708812,8.76024360549917,5.841296825888264,0.5041406297853916,0.48983674313002235,0.6216073048441172,0.8025516185790191,1.1025287856980637,1.3355725423252038,1.3802477852731176,1.3158305437250208,1.131403893197873,0.22835344574983962,0.30227478418610576,0.3652375625082341,0.7617148044470442,3.3356832807535874,0.6281722095287655,1.2020564363869506,1.2936660948654897,1.219039379519509,0.9858093228859213,0.7900610084986754,21.229086741765368,9.460995351207169,12.58131971034243,14.84534711170642,34.73389772027495,0.5041406297853916,0.48983674313002235,0.6216073048441172,0.8025516185790191,1.1751428084144675,0.0
1,46.65665343674675,16.04498213916159,38.127143296766604,22.465270012240637,14.98627609621002,21.74909791741112,18.734305748164388,12.494547823174571,0.46319024544985155,9.657124111908587,6.437465768186769,17.74434357903172,8.81351208824924,5.876809709931138,0.5040612199019546,0.48959225147624014,0.621180232557703,0.8016328316924911,1.1026765257774398,1.3355915905113462,1.3801079902010582,1.3156545111372535,1.1309536285753918,0.22867571797340133,0.30192690624527946,0.36481455126757467,0.7612588000180827,3.328988199861025,0.6287931253386873,1.2019483548904777,1.2935723158790675,1.2189864599779014,0.9857386043048819,0.7900645326345566,21.226415212050366,9.47666092435914,12.567234286996195,14.818480739623384,34.71126587616056,0.5040612199019546,0.48959225147624014,0.621180232557703,0.8016328316924911,1.1750614337630823,0.03333333333333333
2,46.64896187105032,16.047198335215825,38.12956518755959,22.632609772812003,15.097991629199953,21.74938300313815,18.762396064537427,12.513183890049987,0.461790656476353,9.664011709114362,6.44217766397864,17.751372216462954,8.836781268114152,5.892356109634619,0.5021148967952457,0.48932532900835224,0.6211602120908731,0.8012752098198649,1.1026815847905085,1.3347169946530504,1.3799809538255048,1.3156330182761964,1.130802657624291,0.22812445236153125,0.3020591500641517,0.3645837167858349,0.7609162729734591,3.335531249461359,0.6266447337634207,1.2012430541168901,1.293468452369882,1.2189736258229396,0.9857069755815359,0.7900643086176712,21.14997291094293,9.450044595868729,12.574694197365192,14.803310493464558,34.717866515757805,0.5021148967952457,0.48932532900835224,0.6211602120908731,0.8012752098198649,1.1748480269728119,0.06666666666666667
3,46.64323143109894,16.04710405781688,38.12328956755425,22.580802688214646,15.063517340874142,21.757835591002475,18.77772388633855,12.523592722273179,0.45230662047336523,9.658759637703099,6.438517479968965,17.734687146071707,8.83298188784309,5.889871298906854,0.5027268523945418,0.48919390675807317,0.6212820463861296,0.8013552541421302,1.1025620716444167,1.3350052496909732,1.379903493430464,1.3157099252314057,1.130914212893922,0.22834748988716286,0.302180425711488,0.3646643333324898,0.7612587263877935,3.333772985313905,0.6273457914233868,1.2014610711634617,1.2934100640174215,1.21898264824789,0.9857125600418906,0.7900558602750587,21.171765158085417,9.462046405426445,12.581426996650437,14.807535785022775,34.72719696714865,0.5027268523945418,0.48919390675807317,0.6212820463861296,0.8013552541421302,1.174891585867666,0.1
4,46.653768025569036,16.023167367721044,38.128876893594224,22.487977575955938,15.001429492658644,21.774204937035137,18.787250222737583,12.53010179232507,0.44728483238429817,9.701336480030648,6.467001115219659,17.714687424598196,8.833834512994287,5.890542530175367,0.5038716524624586,0.4894362366585916,0.6207875828121976,0.8021004539956318,1.1027862791000302,1.3355497994495034,1.3798719592511395,1.3154700984637522,1.131030628623973,0.22883286033991332,0.3016489740872042,0.3651683486808423,0.761726682138902,3.3287467880266357,0.6281902019510646,1.2018517884820819,1.293373874903984,1.2189058769122043,0.9857110578885805,0.7900645411889802,21.21920770607627,9.486034454931373,12.55750891246653,14.845701921294737,34.73595056308867,0.5038716524624586,0.4894362366585916,0.6207875828121976,0.8021004539956318,1.1749606495467126,0.13333333333333333
5,46.65801881628829,15.991563636425951,38.136998178415524,22.451489095020975,14.976905847983431,21.767545851344465,18.797940924168273,12.537269746745295,0.4559358278580419,9.716794370519096,6.477251970596853,17.721057072949037,8.833981850698223,5.890628121345145,0.5043918540949834,0.4895858521883899,0.6206851993896038,0.8024518367909509,1.1030310154834302,1.3356746368971544,1.3798547317980763,1.3153670057371254,1.1310214894269164,0.2286654427643572,0.30151977526855683,0.36532306849805796,0.7615257747348849,3.3303053239076186,0.6285633912016954,1.202004455110218,1.293334242863963,1.2188780450099883,0.9857107969056383,0.7900708836721088,21.246982537329185,9.479609241470204,12.551619585726584,14.857441141027493,34.72240846222962,0.5043918540949834,0.4895858521883899,0.6206851993896038,0.8024518367909509,1.1749818849724518,0.16666666666666666
6,46.63806552124353,16.040255358728103,38.121474389529,22.445699739454312,14.973256335458387,21.769171706288176,18.80851932688296,12.544408745004802,0.4608016783907374,9.70816688356814,6.471521385306005,17.710460924397722,8.82924387740374,5.887338019249768,0.5045606106119866,0.4893089110459611,0.6203965177038702,0.8020478307974034,1.1026428049692265,1.33583804777828,1.379803608053646,1.3154204652322734,1.1310942442259353,0.2289969542696719,0.3015341881981114,0.36545220102144016,0.7620197072215811,3.3276410875220592,0.6290904169885275,1.2020310175310698,1.293295989036773,1.2188952549961205,0.9857177094331916,0.7900570750035452,21.244797886141722,9.495293767694204,12.55320702165425,14.864275721391833,34.74287358827772,0.5045606106119866,0.4893089110459611,0.6203965177038702,0.8020478307974034,1.1749849927492888,0.2
7,46.65669200017183,15.993495348715982,38.12492865701293,22.492731509414085,15.00453299146659,21.79061682428997,18.815647760833087,12.549006151623274,0.45652572180631523,9.740870185733883,6.493576515982056,17.671329446755124,8.80034402529995,5.867958032137551,0.5041467652435625,0.4893883874991612,0.6200261915965044,0.8033208054005985,1.1030284875823908,1.335448123481531,1.379686909292152,1.3151903828440172,1.1314268352921595,0.22891118181201733,0.30096613900533126,0.36622078475842496,0.7623203559232119,3.330201332179652,0.6275783666730402,1.2018312551323462,1.293268418411405,1.218834543871533,0.9857561992506734,0.7900672237689699,21.241154180305713,9.491111611789174,12.528897194451437,14.921026816292619,34.76790152694452,0.5041467652435625,0.4893883874991612,0.6200261915965044,0.8033208054005985,1.1749226041664893,0.23333333333333334
8,46.68108514748354,15.930031255246007,38.11684191458366,22.493634635606327,15.005113026126622,21.790239308728133,18.82069255206497,12.552276905565435,0.449514732248133,9.754743658628172,6.502742782072261,17.65865525497847,8.789165640390479,5.860685865048367,0.5040549878217823,0.4895422616046893,0.6205106667064475,0.8046309597551232,1.1036928222034632,1.3353818246049336,1.3796011801721475,1.3150874606990401,1.131564065153592,0.22899836153367034,0.30080131588016074,0.366447620293568,0.7625382263066144,3.3298849297471795,0.6264424397872523,1.201828292875816,1.2932494244297523,1.2188095338021647,0.9857705848551555,0.7900941108998026,21.248447457835173,9.495569019505963,12.522397676360548,14.939713000816397,34.78041933522641,0.5040549878217823,0.4895422616046893,0.6205106667064475,0.8046309597551232,1.174914458990722,0.26666666666666666
9,46.67859029069217,15.900389414396784,38.120770022937194,22.397528008622686,14.940710593666495,21.78337945648022,18.8583957247817,12.577863083563756,0.47970663940648706,9.819922507563206,6.546222096383076,17.692302760192604,8.83880751094,5.893652383223326,0.5046825976430523,0.4890614231022328,0.6195084957711738,0.8043546039900102,1.1041241566258087,1.335573213285732,1.379332082540788,1.3146156451940352,1.1311824186123762,0.22882637158354657,0.29995614130142917,0.36644467917671236,0.7611575211420999,3.3263538752597652,0.6274379345442783,1.2022317990478582,1.293108189440692,1.218691318694607,0.9857048122778092,0.7901140325749744,21.282576939083324,9.492211175041302,12.486925132397703,14.94725436609622,34.70612222652445,0.5046825976430523,0.4890614231022328,0.6195084957711738,0.8043546039900102,1.1749340298652415,0.3
