frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,55.34040677697851,18.303119574562714,48.5490322051526,32.21342869503704,21.506005611323502,34.40877835517631,41.40380336257587,27.668914741094454,18.308283221565688,29.005599057384984,19.358783930680232,8.817917834136438,5.261944006104869,3.508507937127689,0.5325170161042203,0.431951721138009,0.644642680012291,0.8565690851342429,1.0503370462985209,1.2104248250210192,1.2310529197721456,1.276083629577233,1.1925688931007563,0.16358744648623005,0.33842852779946325,0.34062046557841913,0.6761970933349695,4.133550993818944,0.6216860018989634,1.1525999573856365,1.1612446633723903,1.150472885478521,0.9895253187047042,0.7881483701289308,26.031290724880172,7.622634771669627,15.379325987354125,15.3834812083241,32.67650204749824,0.5325170161042203,0.431951721138009,0.644642680012291,0.8565690851342429,1.113460706235313,0.0
1,55.32910739938984,18.353995216856276,48.49095262397384,32.223042057210534,21.512433481849456,34.41198412529175,41.35995222157479,27.63952243809635,18.274162710376146,28.999144765765806,19.35453606451543,8.805649032737989,5.227473118810508,3.4856570000686986,0.5327820380465702,0.43262234632254115,0.6441205771385847,0.8566849160363096,1.049979553542442,1.21076206437812,1.2314590707211932,1.27605507606142,1.192772877356723,0.16384113195995006,0.33749132338241655,0.34174027901177123,0.6778298587900545,4.137116298638506,0.6219113023403295,1.1525437798093934,1.1615890230486303,1.1505067337508161,0.9895529905278039,0.7881256980723494,26.035160095705734,7.631926622424624,15.336020527735915,15.439200005009356,32.74993358304077,0.5327820380465702,0.43262234632254115,0.6441205771385847,0.8566849160363096,1.113548131784161,0.03296703296703297
2,55.34284387700863,18.33503596943015,48.483544715772695,32.26668207860203,21.541643970972586,34.46190566331185,41.33891865039038,27.62540279517708,18.2409326143098,28.928992645034214,19.30755112483473,8.826394709220807,5.224035468520725,3.4836578619269574,0.5316442034725773,0.43277567069701567,0.6447612652178496,0.8567970792303742,1.0502684752801175,1.2103850928600963,1.231486191235381,1.2764553026009333,1.1926609320736021,0.16354264875052185,0.3365400620693311,0.3417675912060408,0.6778418064701779,4.144740043050175,0.6205018786304837,1.1522858786835086,1.161754151475983,1.150874745560852,0.9895554426146488,0.7881409607173974,25.984382102672793,7.616431432489537,15.28687037377346,15.432763066040323,32.75769837923761,0.5316442034725773,0.43277567069701567,0.6447612652178496,0.8567970792303742,1.1136175545837481,0.06593406593406594
3,55.347031964672325,18.302128915401283,48.48356509871755,32.2762900280743,21.54810997890044,34.50758210883339,41.32716158121343,27.617530539584067,18.23675033289362,28.819954901588602,19.234642473130265,8.85956616835378,5.189172268642096,3.46013077906332,0.5313761241676347,0.43303893516528025,0.6465981562136964,0.8580546991657516,1.0510509979877944,1.210130657131881,1.2313721868652527,1.2771548839863116,1.1926612639624694,0.16361520836172372,0.33663758174351294,0.34143865362774506,0.6777223157815734,4.142171630289621,0.6192800045165745,1.1522289094493627,1.1618468032916558,1.1514447406429023,0.9895835443203468,0.7881698354862072,25.97968277371338,7.620166355583559,15.282803902638841,15.404282590655678,32.75562129345373,0.5313761241676347,0.43303893516528025,0.6465981562136964,0.8580546991657516,1.113775999426067,0.09890109890109891
4,55.37121770924598,18.283475676652614,48.44816489661227,32.299691521756245,21.56368823266277,34.55078948349248,41.1013409407677,27.465854313271336,18.207025735033483,28.586595376640872,19.07845722052309,8.834051700091237,4.97383233264037,3.31627630685324,0.5307092247937805,0.43583079052166407,0.6489835476292312,0.8621929069096999,1.0515324120185499,1.2102016491096181,1.2334133676871328,1.27863941908082,1.1938029399203571,0.16266396858589474,0.3370801948042511,0.343900341675974,0.681807740339201,4.191510291746444,0.6155341970286254,1.1520900051519485,1.1636136333247886,1.152657412487713,0.9897488067894301,0.7881993827113823,25.94313438295217,7.55576130731407,15.285213950538973,15.502675505920495,32.94294073042066,0.5307092247937805,0.43583079052166407,0.6489835476292312,0.8621929069096999,1.1145274644384702,0.13186813186813187
5,55.47094142124314,18.14143630566454,48.43707015815147,32.31441604167645,21.573607197598022,34.65538605735895,40.89953867103205,27.33034993735808,18.183019378980475,28.38534807975134,18.9437224148852,8.817047348684468,4.87999692092572,3.253920435829002,0.5304579651858207,0.43867055630615964,0.6517041816659612,0.8650942373635475,1.0529952942751943,1.2104004368906536,1.2352323747054739,1.2798725789681877,1.194252454578822,0.16209182274302492,0.3371763997860817,0.34442450544569264,0.6841606092969951,4.2208209859755295,0.613179392652811,1.1520027692411405,1.165185933826802,1.1536957639579528,0.9898188071797221,0.7882843078497653,25.92946050950652,7.511018873644744,15.274569471728556,15.508160607242909,33.05105194357673,0.5304579651858207,0.43867055630615964,0.6517041816659612,0.8650942373635475,1.1151758185514042,0.16483516483516483
6,55.57593804381115,17.920587412026975,48.45863130641146,32.345569193290345,21.59445294108096,34.77260137582334,40.754787353288606,27.23306573404821,18.1878831637614,28.30033389483083,18.886856685740838,8.868611078048446,4.942625272874068,3.295672164556578,0.5300765331529068,0.4408578721352303,0.6541315436722863,0.8660152805959411,1.0551845791314145,1.2102964516732249,1.236597202163201,1.2803531023064678,1.1936567293512435,0.16116674730075567,0.33771363289857487,0.3422889517912384,0.6831728868527028,4.238919354676994,0.6120868059825354,1.1518177700905303,1.1663092209637453,1.1541323010687696,0.9897722658471567,0.7884013091691179,25.919236244684615,7.452174434516201,15.29346950156249,15.392892188194391,33.01128473815804,0.5300765331529068,0.4408578721352303,0.6541315436722863,0.8660152805959411,1.1155078894925505,0.19780219780219782
7,55.71546452472852,17.529419159569727,48.51119405893462,32.38290523741952,21.619495104538316,35.004963996412926,40.54200999269435,27.09032366731293,18.259469657728857,28.585401095016863,19.077718194544502,9.13121134864241,5.249653181295685,3.5004716833494456,0.5293123505767521,0.44343395214022374,0.6529199297445756,0.8625788336678506,1.0588734276657168,1.2098901814545047,1.238561672992855,1.2780456361225412,1.190821448486487,0.15949439824007322,0.33480800972437025,0.3368841049941685,0.6756626560048448,4.236278020404502,0.6136393843442931,1.1515954538639774,1.1679534200706756,1.1526628383554232,0.9895345888236917,0.7885840593972278,25.900425668541015,7.348537103539113,15.18508012978924,15.15674587722572,32.680323988264384,0.5293123505767521,0.44343395214022374,0.6529199297445756,0.8625788336678506,1.1154365752784419,0.23076923076923078
8,55.70114450486882,17.553784896702638,48.567532222057,32.43512092917183,21.654512933858882,35.248727676713145,40.25311311386841,26.896339648137484,18.33917817028535,28.5199263676256,19.033888189863376,9.389543149125785,5.3247154683369615,3.5505413280615983,0.5283422520778952,0.444993617333505,0.6508124714547995,0.8578335223941976,1.0596857349160471,1.208963888332891,1.240420858233677,1.2776455592914637,1.1889054154988496,0.1597089897253698,0.33155951861753075,0.3337709937702957,0.6698007223582054,4.193882145088707,0.6159030069660505,1.1512849160948024,1.1701752585731253,1.1530017705014304,0.989475014187911,0.7885952827447058,25.874603060855975,7.331032003048173,15.03789803585716,15.00079731902397,32.4268503880596,0.5283422520778952,0.444993617333505,0.6508124714547995,0.8578335223941976,1.1159842398393174,0.26373626373626374
9,55.68128960534439,17.718107813672475,48.66463698175045,32.34071447235644,21.59121885424679,35.63163233072382,39.86656421432983,26.636821984125817,18.482569806735455,28.369627532521008,18.9332358449262,9.478824205935013,5.27078104058819,3.5145494960909787,0.5292247883756507,0.4461791832843377,0.6475039373272535,0.8529624822145544,1.0595848750656787,1.2083703123418255,1.242243099904882,1.277532364282912,1.187947572932709,0.16299174535742134,0.32594982982443155,0.3322292576799601,0.664599219072203,4.077502065149349,0.6204549358338365,1.1518461675636575,1.1731248142940538,1.1537762004028218,0.9895180204654438,0.7885451806992793,25.937633066725795,7.461136069624146,14.778432131578846,14.921474857010196,32.18882228365083,0.5292247883756507,0.4461791832843377,0.6475039373272535,0.8529624822145544,1.1170663006814943,0.2967032967032967
