frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,24.860782182514896,42.11249726114366,41.60223972158221,43.76633955851631,29.256166245934764,31.504023582324095,52.6319850132393,35.22644458895857,17.810408887826355,45.50844549003622,30.427472621129027,110.6642012520212,50.99505232404118,34.12399934976864,0.4274512934114885,0.5336962379794103,0.572462577360157,0.7816580878814812,0.8188525951678072,1.132936012752444,1.042641140745106,1.029304725666977,0.6909743293232619,0.2773967353003277,0.10549700688807104,0.5565000929217433,0.8016234118340947,2.8898082815146413,0.5468519990645587,1.0732145578952799,1.0628004070294497,1.0414542294261797,0.8025252710094583,0.7761502663587356,17.313361184523735,13.860949713844056,5.790418919107967,30.372764207955022,44.41210348745029,0.4274512934114885,0.5336962379794103,0.572462577360157,0.7816580878814812,0.9949986163400919,0.0
1,24.86618769073374,42.115838354301786,41.612540405404104,43.8367442195013,29.303355586518165,31.465777328075916,52.70782682284138,35.277600395880654,17.80089165681298,45.53940520678461,30.448284845046032,109.94395439920198,51.05136726180973,34.16206221693304,0.42667578121432814,0.5323889565469281,0.5719504871470394,0.7809389812320255,0.8184188827790337,1.1323458451496864,1.0420766869168583,1.0291816666294387,0.690831019544317,0.2768299053524166,0.10626388191576538,0.5563288894998902,0.8013747419467591,2.894827103228977,0.5463625020709948,1.0726650438349743,1.0620691516101737,1.0412083270525356,0.8021249877883896,0.7761033039533766,17.26386544965897,13.836967367524451,5.838199734789075,30.3615740964893,44.428945201739985,0.42667578121432814,0.5323889565469281,0.5719504871470394,0.7809389812320255,0.9945168775715183,0.03333333333333333
2,25.267240741526905,41.96923754234376,41.806712374002046,43.64760804216263,29.17622827994586,31.52636278955282,52.60096118056606,35.20557355705188,17.97513614039235,46.06893548467599,30.80444421761291,105.13278916538674,51.4375329118449,34.42221538461581,0.42783875766079293,0.5364453335324751,0.5740445299448175,0.7826396561530634,0.8167854857507287,1.1321454396443902,1.0433760549100914,1.0266072236302066,0.690427049807002,0.2786882507128943,0.10402544201547424,0.5548743267986928,0.8037640943041418,2.884097422145034,0.5466612237580085,1.0741396875384586,1.063098718787687,1.0369999897979894,0.7993738212393087,0.7761727248164596,17.292384846258223,13.960908681402623,5.68591820364323,30.397484163352143,44.63777406212446,0.42783875766079293,0.5364453335324751,0.5740445299448175,0.7826396561530634,0.993403054340861,0.06666666666666667
3,25.395311976572714,41.85661847632741,41.822755924390634,43.6023415490923,29.145699038660922,31.598724244769272,52.622180279851364,35.21981293561029,17.69674531220386,46.20775531894239,30.897832725582276,103.6162212033614,51.53882915314858,34.49053978281833,0.4265790166976562,0.536102126442423,0.5723477799552609,0.7826406175038733,0.817180185451319,1.13200156186303,1.0431103926509377,1.0260601805662002,0.6903304259808863,0.2798247655973852,0.10167060750521431,0.5553648423133446,0.8043334343734614,2.87441822353409,0.5450509489370267,1.074492556653139,1.0628957182954288,1.0358898492175999,0.7986490349340829,0.776232654378928,17.212324729087666,14.025098840847551,5.553183778939194,30.475592119597188,44.69397572387524,0.4265790166976562,0.536102126442423,0.5723477799552609,0.7826406175038733,0.9929817897750626,0.1
4,25.450770954045993,41.850885477503795,41.843718874574336,43.76432066177307,29.254654879914455,31.619790672399915,52.784804795825025,35.32950831671525,17.660001579953956,46.38597433545655,31.01767975868475,101.42586100905454,51.71659528333984,34.61057642440517,0.4242088504451283,0.5322637257799455,0.569897001244246,0.7809421189634158,0.8166878660776632,1.1307319896588504,1.042076806673733,1.0253033840705126,0.6898949553471438,0.2782992037722496,0.10368643505526762,0.5553413812867496,0.8038914455506194,2.8885868366430105,0.5432013906180247,1.0732301158888993,1.0613249938558789,1.034459509524128,0.7973740349287791,0.7761972909328415,17.066534537473082,13.958639876299033,5.673977665336442,30.512091698470307,44.73660967208075,0.4242088504451283,0.5322637257799455,0.569897001244246,0.7809421189634158,0.9915971635494213,0.13333333333333333
5,25.67959110394034,41.831435658564686,42.23021646358828,44.03705785384804,29.438073937125154,31.812742670236986,53.2196764110617,35.62310973434984,18.459318123984872,46.943220560095085,31.39276965138518,95.55427419051311,52.18042823074538,34.923444235278254,0.419987124073403,0.525374385813628,0.568100907671115,0.7783902415320313,0.8152582088401654,1.1274615579877871,1.0387857368590085,1.0227739193727794,0.6892011712009729,0.2749605452054576,0.11047800523310868,0.5533340685765429,0.8025606666531001,2.9188210870952243,0.5395585610775345,1.071097550799037,1.0571088774892563,1.029958411300877,0.7940318508393109,0.7761706177061287,16.849186153215214,13.812848989368383,6.079103452668964,30.486659908850665,44.83538987187084,0.419987124073403,0.525374385813628,0.568100907671115,0.7783902415320313,0.9880491726071203,0.16666666666666666
6,25.88661091722497,41.739568601689626,42.30030884227119,44.216740856924815,29.5588729414049,31.876584869464665,53.54758261249937,35.84440549990401,18.470729571018268,47.190048418804565,31.55887812252297,92.08244979412771,52.42447694348566,35.08813834843815,0.4175045754453786,0.5223270940228326,0.5661746234676899,0.7774788910996417,0.8152635722615131,1.1257310256160669,1.0356656797660562,1.0217925104228374,0.6885759102320114,0.27519496514772834,0.11133204066080202,0.5533680084522498,0.8017266256769203,2.9133040138052766,0.5369979492110631,1.0696849577227365,1.053910532593673,1.0279494216332872,0.7922612360008969,0.7762574416752449,16.754416228789697,13.832156033318112,6.155484618642445,30.53788235431283,44.87378893556555,0.4175045754453786,0.5223270940228326,0.5661746234676899,0.7774788910996417,0.9859515369876484,0.2
7,25.95307372526065,41.68919274984316,42.28702214474882,44.28930167220466,29.607547311607618,31.877773505723326,53.64530953429072,35.91039609665424,18.37966159158472,47.24318456350758,31.594630329972546,90.95436679126334,52.505165848949716,35.142428238501736,0.4163419988834703,0.5210364881413797,0.5650321742593061,0.7770899917656797,0.8154951468667693,1.1252532064471095,1.034773159016991,1.021604371582141,0.6883133092679873,0.27541424929391484,0.11117640746141208,0.553594814441789,0.8016227445954499,2.9106072672148007,0.5357706288042194,1.0691137549416485,1.0529545339086546,1.0275165553202368,0.7916755473913707,0.7762928268395498,16.698174407474088,13.845817762564119,6.1547715706221995,30.562873125052242,44.89399208085537,0.4163419988834703,0.5210364881413797,0.5650321742593061,0.7770899917656797,0.9853150978904777,0.23333333333333334
8,26.210876247522293,41.56235095034231,42.39447947940536,44.53962242985645,29.77600286763021,31.988814508798498,54.01319975110198,36.15871845930428,18.396134803320393,47.39853285998743,31.699266969951594,86.6468712855451,52.814455340503955,35.35120066075996,0.4130591796888898,0.5171313148663343,0.5632197493243075,0.7763804374610072,0.8157799611656835,1.122995304432181,1.0313324805557904,1.0211998356077354,0.687582299038738,0.27522663547662285,0.11174348087416318,0.5538812933406978,0.8007152240658789,2.9092939845240746,0.5320319194535552,1.0671356931226703,1.0493423376265392,1.0262464025000104,0.7894210652885223,0.7764206442864447,16.586182643524616,13.850114670622833,6.215989245811764,30.593697016510717,44.96034023460265,0.4130591796888898,0.5171313148663343,0.5632197493243075,0.7763804374610072,0.9830363746344355,0.26666666666666666
9,26.266803004950305,41.52568984739722,42.44487044238275,44.571052962754806,29.796966369608356,31.989711441979978,54.07829523384896,36.20268591235512,18.456576811210937,47.43601230370601,31.724543163837012,85.80173561012579,52.87133455605455,35.38943863789336,0.4124252126868316,0.5166621844062673,0.5634161807520014,0.7764775117345896,0.8160719741036995,1.1225743313318244,1.030732989667397,1.0211007360021842,0.6873929607422048,0.2750627231316362,0.11228157110536346,0.5537776628469017,0.8004764551191748,2.9101596061582518,0.5311489401077654,1.066887343420865,1.048701588262317,1.025939290742668,0.7890066529531603,0.7764741017663969,16.57692782500578,13.84405469889433,6.250793596940908,30.58549924189301,44.96627264758471,0.4124252126868316,0.5166621844062673,0.5634161807520014,0.7764775117345896,0.9826337188447527,0.3
