frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,37.608063298183794,31.63023453531187,33.89373001904349,51.977406687581606,34.784698060222354,27.48277852062887,56.605590659502425,37.91001491785897,14.30106754376996,44.07600463534905,29.464142285767224,24.133205632362177,31.221651963361865,20.84373276759831,0.8438625386478744,0.3857522050623211,0.6130685789857877,0.2949547129512892,0.9346303994017152,1.1838967471747253,1.107134202264811,1.191567534640023,0.9559517338525904,0.5640756057633515,0.28279639959476216,0.38502489644382637,0.7897925065755524,1.4001536044183422,2.8609900875777314,1.0040796952338533,1.0233373340007155,1.0526225424495093,0.9188270395308766,0.7789376299440927,45.06565364419983,28.252217354457617,13.494810498021865,16.403563045030374,41.63640455716089,0.8438625386478744,0.3857522050623211,0.6130685789857877,0.2949547129512892,0.9997166528037387,0.0
1,37.51983145157416,31.939309681082932,31.73708284043471,49.326161098778215,32.99741396382129,27.919967650514224,59.42519558532936,39.817597275375334,14.842648924611865,48.210794811821614,32.24605209120034,22.50091878484446,36.2603343158076,24.219258362511653,0.8985211141787052,0.3531844536029023,0.5856278300055783,0.2853160220855711,0.9279473252088222,1.2186053236713705,1.0766062646523629,1.158237750342887,0.9273990801056066,0.626047448539838,0.29477150682995357,0.36372388246955406,0.8390435037802616,1.3402234804006792,3.149213549658589,1.0274911302096983,0.9939771030101484,1.0195503729469437,0.8939778365248342,0.7787138181416582,47.12681212669442,30.872175035824533,14.57221300686788,15.587182809093887,43.44346906201454,0.8985211141787052,0.3531844536029023,0.5856278300055783,0.2853160220855711,0.9837491106729062,0.05555555555555555
2,38.25642233704991,30.12774159058071,30.18859002256403,56.946230319210315,38.140105295303385,28.919491602803475,63.77401978463456,42.76519362291364,15.523374264774901,53.09524197122714,35.538710689625844,21.005250400967327,43.93094381631528,29.36849819128642,0.7630004913933631,0.29508133342905196,0.5397152393715702,0.28861291844835396,0.9445118522695282,1.138043995557115,1.0209138591144793,1.1095802331378102,0.8745505864945042,0.5348377032537074,0.29045665964622636,0.3498795748905047,0.744679235835885,1.3923461591846207,2.64368091719044,0.9575542128541393,0.9466069806116741,0.977293481971008,0.8497313181865207,0.7801826024973553,41.70159569002039,28.017768980475516,14.932023814443998,15.11893284339007,40.86180470611208,0.7630004913933631,0.29508133342905196,0.5397152393715702,0.28861291844835396,0.9327964984058355,0.1111111111111111
3,37.941223721028905,28.812052158868767,39.14121459054277,61.727595009874335,41.37711143717442,31.987289396594917,65.38477814244864,43.85889470850853,16.253266002680732,54.068631673552986,36.19580284144894,26.13124987908631,20.421604225084252,13.622928126389922,0.32863931900619126,0.2005177561719294,0.5026173688910651,0.43114495860151514,0.978274812531085,0.9960736291653796,0.965816464896347,1.0834120397042926,1.0283784019557531,0.24635040063331326,0.3180807924364219,0.10156070379962076,0.4592944829650373,1.8643950370705338,0.7622478352749501,0.9097027811358406,0.9284483215905402,0.968476329949095,0.9601963663020071,0.7811990369580191,19.135881979245315,14.319010494368099,16.612076040015673,4.634560980897336,26.163424721369463,0.32863931900619126,0.2005177561719294,0.5026173688910651,0.43114495860151514,0.9417059497443707,0.16666666666666666
4,38.30296478188163,28.98361384346228,45.68686649607724,61.11791212918848,40.96382447050408,31.79080326684607,49.653492086730324,33.218250054672524,12.45801747573418,34.052707297207604,22.737773895204867,21.58819248035573,19.787957808153493,13.199750069694403,0.26032654522906445,0.27458652982172593,0.5919406563641354,0.4993615091812148,0.9887983551240974,0.9711805878624422,1.134456799645301,1.2384534059918573,1.0485914355952342,0.253604863401413,0.36613372487657314,0.20442216170045338,0.492211001360971,1.9408578185399672,0.5213187945597261,0.9159651610827787,1.0908468355044194,1.1218295011666206,0.962103947329183,0.7810802097258283,15.23069973311249,10.60761945713207,17.03187283662465,3.810200775707258,27.872312399640307,0.26032654522906445,0.27458652982172593,0.5919406563641354,0.4993615091812148,1.0226863612707504,0.2222222222222222
5,39.95919750960351,28.32052120056065,46.049398586734895,58.52355838274235,39.20698847867902,31.775762776277247,43.131965558391244,28.829860279147795,12.52951094449864,27.936958455970114,18.643804912853653,21.663645572914305,19.125649807450003,12.757433119851953,0.27142181837857543,0.34342135896518566,0.6303410432667205,0.4986338325965262,0.9881924161163775,0.9935978685894955,1.2017861423854808,1.278530498180535,1.0485940116115537,0.2689664489787981,0.37392041800943354,0.24092132617374493,0.4626120816548392,1.7199619737392817,0.5443309201902661,0.9420915818160661,1.1474148946307048,1.1559839113375059,0.9640353447090397,0.7816124004965332,15.740617755922088,8.93814955799346,16.977636089789826,3.5593851821984117,26.00603886331205,0.27142181837857543,0.34342135896518566,0.6303410432667205,0.4986338325965262,1.0523814331233292,0.2777777777777778
6,46.49602675253627,27.01846431128311,45.178849810265916,39.433274262484105,26.34569097187375,32.80051082732899,45.91200605300608,30.699158589887872,17.650973931510265,29.046722931375086,19.386387822012466,8.951150902628456,28.198497570518725,18.820588391011313,0.47638453231172934,0.28926586117591296,0.582442299025972,0.4367182865229698,0.9626181557297719,1.1670755489888762,1.1699654957464443,1.2730607377524332,1.0134435028417994,0.2802039960913732,0.3752871564300535,0.25996622534801245,0.4035336715057653,1.4401424060089094,1.0908279687491254,1.1055370120328931,1.124133925488836,1.1502561501939845,0.9320682419610598,0.7826862011310911,23.421986274193305,13.771580334412256,17.003235232420504,0.6792587860675667,19.756213682974078,0.47638453231172934,0.28926586117591296,0.582442299025972,0.4367182865229698,1.0779988324191934,0.3333333333333333
7,47.21722976197307,28.392108117172256,41.651498021730134,37.441775014141854,25.009768303185098,32.82645714121321,46.13609858533144,30.849938698085737,17.93770453984274,32.19473384146713,21.493308041930675,6.665914211608111,30.12926206764567,20.112460546986142,0.6099559166766043,0.30294172936243347,0.5452737053966548,0.4009019959277473,0.9377223932436575,1.2086869537608236,1.1728025608116186,1.253773667407989,1.0049550983238014,0.4105843665367209,0.35308603204691974,0.2490124837411468,0.48739150875576437,1.1870678394217324,1.5214588793714687,1.1193808594821695,1.1222028689790864,1.132871797187634,0.92375809665188,0.7816595730439792,29.742568455494574,19.78106470731066,16.29350836491484,0.5015190421364499,23.175745365895892,0.6099559166766043,0.30294172936243347,0.5452737053966548,0.4009019959277473,1.0745534055751924,0.38888888888888884
8,53.54965820204774,30.152094408017746,34.41180744415456,54.19291708533545,36.27976967334027,33.99818714867894,58.47002968432429,39.171098285886046,16.58290202072294,43.84758923866957,29.31056778570911,3.2430930635008792,41.565352323018516,27.779116910530007,0.7591449372390272,0.2855964964018598,0.4400928606253039,0.2446909102915823,0.8966540268816998,1.121688076156747,1.0611253726038299,1.1679644369665103,0.9313293998933406,0.5454180787403675,0.3135097717468673,0.26688435572513874,0.6830153806359466,1.2522785634289417,3.1024646780289333,0.9837527043127707,1.0040454002548513,1.054374152513237,0.8641788603538963,0.7803345953797238,42.381207216484796,28.768042708781092,15.214073773968844,6.783842733709853,37.4333756054976,0.7591449372390272,0.2855964964018598,0.4400928606253039,0.2446909102915823,0.9765877793586889,0.4444444444444444
9,53.142604472765356,27.77056441265202,43.512015636483255,48.4136777212328,32.38288013103036,33.85259751710322,50.66933599336258,33.90296073278242,14.779534751514603,33.426928751238336,22.318563867598584,14.722442866765732,19.52248305949385,13.022528694584139,0.507689767455216,0.3058225539113706,0.4817896830608586,0.3813258216504748,0.9415851139671774,1.1148252149373559,1.1295942112932436,1.2330708852991756,1.068247535680849,0.272838753149179,0.314923235295547,0.20506536495321642,0.5368521594115763,1.967653544588324,1.3313804765279238,1.0353130303888503,1.081432433784526,1.125613323307847,0.9628856496280742,0.7820557010592218,26.934717631000776,13.94438035773261,14.478367413845053,6.093583418191949,28.368904839710325,0.507689767455216,0.3058225539113706,0.4817896830608586,0.3813258216504748,1.0513111092773242,0.5
