frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,56.69208574095447,8.19717507941462,22.037460241145,24.78305632710328,16.53503762689806,9.633909447613519,47.749661671582885,31.935750251562666,6.620769503717497,41.52983736525766,27.753140739682976,6.355071634549745,21.6855065568935,14.467035409246478,0.47613679562666783,0.2526811118650646,0.4941283135318519,0.80610270648163,1.1490100045489329,1.3577153094563326,1.1707909189958314,1.1352179801536102,1.0823819354747817,0.3446271578169341,0.27628432713927414,0.34430608641005006,0.8376927981674029,2.430721882647352,0.5906651669713339,1.19173803189689,1.1080618996367904,1.0717058346813808,0.9562161583515143,0.7921727474560046,19.72902135457558,13.186509940103205,13.648878019158929,17.655593146687686,38.09034531911733,0.47613679562666783,0.2526811118650646,0.4941283135318519,0.80610270648163,1.081930481141644,0.0
1,56.68677098581031,8.19532686423966,22.04304308739671,24.763015431390926,16.52148094711896,9.637067384664306,47.744119613847175,31.932077647850775,6.643068576383314,41.47336854952093,27.715437455137533,6.353467598907741,21.673205501949326,14.458939954362222,0.47629682659490463,0.2531300985959926,0.49536836267502726,0.8069591033182946,1.1493058043403641,1.3577911176192567,1.170822039212955,1.135741036637764,1.0824546779347197,0.3447908510621152,0.27670278932997705,0.34417424613689357,0.8376909225462336,2.4295624308769623,0.5902366287634148,1.1918308026369742,1.108110260831845,1.0721162535108608,0.9562563072286269,0.7921768855187672,19.739178495085284,13.193557312219559,13.669822324384386,17.64024533690608,38.08775920722478,0.47629682659490463,0.2531300985959926,0.49536836267502726,0.8069591033182946,1.0820784060520767,0.033707865168539325
2,56.610861662763,8.128094601299011,22.016925680602725,24.877607638847024,16.598519670444915,9.619569123119675,47.69380920577473,31.898511208296583,6.718633842773045,41.416622214682945,27.677107101858667,6.343857544060427,21.615851473086423,14.420612451658371,0.47506298714811857,0.2544770956087329,0.49780002205739365,0.8092369491646908,1.1499495463325002,1.356976248153805,1.171285254081582,1.1363144790829793,1.0828983563851386,0.3434743150677271,0.2775113930086993,0.34407691839956595,0.8374106654339264,2.438058988161062,0.587050531699006,1.1913014380435376,1.1085565567577718,1.0725310038382725,0.9564408934345393,0.7921809417313149,19.708696500320706,13.160930493574806,13.705116840268472,17.625902410066683,38.09854264489316,0.47506298714811857,0.2544770956087329,0.49780002205739365,0.8092369491646908,1.0822074730185303,0.06741573033707865
3,56.60484449370195,8.183094904922086,22.004991456537482,24.89286733776845,16.60835704601365,9.614113423394429,47.67198439850125,31.883566340293726,6.721728770981628,41.33785849249659,27.62445422756676,6.324480972501846,21.65272074152216,14.444844979440802,0.4744958920482927,0.2541307361803828,0.4977530564873178,0.8082755553710275,1.149507338293226,1.3569125817130179,1.1714955582654674,1.1370506758391692,1.0826797549780776,0.3433526355053076,0.27758935519634037,0.3437827840241959,0.8372690296485313,2.438510495284909,0.5870471809085086,1.191230100157552,1.1087519039816864,1.0731023658285799,0.9563224749571838,0.7921778493997077,19.675093756705063,13.161486658478413,13.70666558968779,17.598464472110862,38.09328405444225,0.4744958920482927,0.2541307361803828,0.4977530564873178,0.8082755553710275,1.0823517112312504,0.10112359550561797
4,56.57085195874622,8.272802598047207,21.991775133256596,24.87714938271415,16.59797369799614,9.59389137461065,47.63648153236352,31.859937423450106,6.6926841781343,41.23079692973138,27.552259450912914,6.325953248743929,21.65347922415509,14.4456072395474,0.47430912905657013,0.2538516721546045,0.4980128138232718,0.8070324874547334,1.1488297518057018,1.3568669731982652,1.17182262890643,1.1381104621002323,1.0825906300522616,0.3433932087414202,0.2779522905282164,0.34297857019374345,0.8366001364513055,2.4362744829893592,0.5877199871783034,1.1913022575653713,1.109065162152549,1.0738798014493547,0.9563191838194849,0.7921730461865504,19.657276157849985,13.172988613799197,13.721131003926695,17.53865382684923,38.05941661538692,0.47430912905657013,0.2538516721546045,0.4980128138232718,0.8070324874547334,1.08264160124669,0.1348314606741573
5,56.53694684759276,8.0912802261131,22.02030775445661,25.075942607610358,16.731024062438934,9.537434142487513,47.74215856615072,31.93096197207649,6.731157586996801,41.45686799563211,27.704285502483003,6.332241899066304,21.689067259660447,14.4692377682058,0.47323328340124265,0.2553034990324495,0.4992424546110824,0.807733098825788,1.1496279842675585,1.3546946070166004,1.1703217806202686,1.1362146257970243,1.0823608131049973,0.3429348448245089,0.2772348345304922,0.3406745743834129,0.832721908544806,2.42822185272167,0.5858782786422955,1.1903805172312794,1.1081270914996002,1.0722375008653424,0.9562055830337371,0.7921781449644687,19.677640900618176,13.186813761862494,13.702864703398609,17.447375939374428,37.9235752876962,0.47323328340124265,0.2553034990324495,0.4992424546110824,0.807733098825788,1.08173767315749,0.16853932584269662
6,56.49485946270639,7.716444968703769,22.027640052499578,25.324353124415495,16.89691236383885,9.47431420323116,48.0074326700429,32.10954344353587,6.720051930596611,41.755337630981074,27.904893148818815,6.24063293157235,22.02516020494903,14.694126091976017,0.4728822952959085,0.2567899623515259,0.4990030335802146,0.8060328573145142,1.150789308830413,1.3522294347016515,1.16680932993665,1.133528068472558,1.0806148165016007,0.34491302627526255,0.2737167145496918,0.3378717562892589,0.8284206726620333,2.4018247660575547,0.5866786758602359,1.1892132243142106,1.1057621039938428,1.0700537461235529,0.9551057762968005,0.7921770432164483,19.748031420618005,13.29589186487515,13.567150864479403,17.34162398824401,37.77564727105052,0.4728822952959085,0.2567899623515259,0.4990030335802146,0.8060328573145142,1.0800337126821018,0.20224719101123595
7,56.504088275090965,7.541105479561338,22.02712492412641,25.451206401538485,16.98181610359063,9.441075564184331,48.13813653941321,32.197531737399345,6.731340883471233,42.00076979017615,28.06949300521498,6.1712782580433725,22.231059252514285,14.831565481560062,0.47275879003465077,0.25846686635266475,0.4985240305229563,0.8054684115051296,1.1515086204547822,1.3509753011811008,1.165005300453821,1.1312944094290844,1.0795997684689358,0.3463011067438689,0.2706673185712851,0.33668118858170454,0.8263149594316955,2.386116935461269,0.5869364675417508,1.188616125937276,1.1045936045878746,1.0682505160154343,0.9544261333694697,0.7921806651633319,19.787770143650384,13.372001317522857,13.43405610862131,17.313918530925175,37.70467336287931,0.47275879003465077,0.25846686635266475,0.4985240305229563,0.8054684115051296,1.0789715949775136,0.23595505617977527
8,56.631863690202195,7.647983096874384,22.018071240131235,25.36497044943087,16.924397984734696,9.401981888906136,48.23066023391104,32.25985441518671,6.664643249095377,42.08329184553952,28.12500464454635,6.131892116126522,22.378632530011913,14.929987363090987,0.4732105310360424,0.2621086892063805,0.5018841184503755,0.8081711491288306,1.1525914743892385,1.3513519173312005,1.1636545097651676,1.1305767443432597,1.078940295520767,0.3497371610976175,0.26841048199166306,0.3354438760076221,0.826129851087598,2.3621448314883615,0.5855325640995905,1.1890233657487412,1.103765161179918,1.0676423160772888,0.9539351337083725,0.7921991889774543,19.814079281302604,13.514725328169853,13.335757204283095,17.259556212875008,37.683242766053375,0.4732105310360424,0.2621086892063805,0.5018841184503755,0.8081711491288306,1.0785914941785801,0.2696629213483146
9,56.650847541648574,7.71514991923695,22.01685062798694,25.487635832693513,17.00599972540141,9.372023412876189,48.334083367249775,32.32963097779489,6.62836707386046,42.210324000171795,28.21030393912457,6.165839405435122,22.360826752493438,14.918304627925977,0.47164524774657424,0.263295814338462,0.5030102817581773,0.8101721659894373,1.1530166499551857,1.3504940104248593,1.16252553762524,1.1294886168179799,1.079181258591706,0.3497320535281952,0.2676297671904141,0.33538991412114305,0.8256675779184413,2.3608575364491178,0.5821543391940966,1.1884444277707897,1.1028362679752133,1.0667031011128558,0.9539947026397005,0.7922058667577802,19.764005346615576,13.517404858921346,13.309365876163277,17.273849545122356,37.685953579426645,0.47164524774657424,0.263295814338462,0.5030102817581773,0.8101721659894373,1.07799462487464,0.3033707865168539
