frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,40.38565263476676,13.123796094737031,22.38210570190779,13.102224119760706,8.735773382525622,4.394289339381061,77.09448458134943,51.84286742239405,44.80546003619298,76.17485273948073,51.21334739596858,90.32625339104312,60.356368023048645,40.449683636232066,0.4902689724995185,0.717471332416326,0.8829579757001712,0.8909248290428755,1.1801501877329066,1.4245601967512742,0.6926201302498188,0.5587879629433239,0.5492419883139895,1.1394294757280505,0.20252360426097488,0.10684224287515182,1.2491349551352606,1.0962810518608905,0.5502921806807144,1.2332195483076769,0.7875450049863508,0.7372866904454812,0.7312497644949196,0.7921691029786272,18.865531557230625,52.15185698102345,14.0342280768661,11.02274586435244,60.49460899984482,0.4902689724995185,0.717471332416326,0.8829579757001712,0.8909248290428755,0.8723252520586071,0.0
1,40.38565263476676,13.123796094737031,22.38210570190779,13.102224119760706,8.735773382525622,4.394289339381061,77.09448458134943,51.84286742239405,44.80546003619298,76.17485273948073,51.21334739596858,90.32625339104312,60.356368023048645,40.449683636232066,0.4902689724995185,0.717471332416326,0.8829579757001712,0.8909248290428755,1.1801501877329066,1.4245601967512742,0.6926201302498188,0.5587879629433239,0.5492419883139895,1.1394294757280505,0.20252360426097488,0.10684224287515182,1.2491349551352606,1.0962810518608905,0.5502921806807144,1.2332195483076769,0.7875450049863508,0.7372866904454812,0.7312497644949196,0.7921691029786272,18.865531557230625,52.15185698102345,14.0342280768661,11.02274586435244,60.49460899984482,0.4902689724995185,0.717471332416326,0.8829579757001712,0.8909248290428755,0.8723252520586071,0.03333333333333333
2,40.2682375582437,13.329831453131277,22.3595461749953,13.159254463328494,8.773588881522585,4.387617211721249,77.12487241183163,51.86378860305982,44.76236623062729,76.15807450032203,51.20181746114065,90.21125686179535,60.418099373868046,40.49143471144009,0.48813191657048105,0.7159147434659885,0.8802724225227948,0.8884191791508146,1.1779985228613723,1.4245420265533244,0.692655932455892,0.55881940790528,0.5481225670663403,1.1386523609701538,0.20218772132188328,0.10745553064367433,1.2483462717337892,1.0963366024260541,0.5494387362761225,1.233079884832077,0.7871601283645151,0.7374828230125963,0.7307504761882434,0.7921481888341976,18.716782215989827,52.088551378293964,13.99155920805519,11.086436576069934,60.39886260599791,0.48813191657048105,0.7159147434659885,0.8802724225227948,0.8884191791508146,0.872118328099358,0.06666666666666667
3,40.27129417174834,13.389591124220715,22.33095560167527,13.11974993919003,8.747146678620055,4.281622879527617,77.16213092455276,51.88920476029435,44.78556176610584,76.1560601155412,51.200512690114635,90.18195293944912,60.392531298145926,40.474266170899455,0.4880514767976366,0.7154524021613263,0.8791415287520419,0.8869878028820039,1.1773981593922946,1.4248856782690569,0.6924391794331741,0.5587190520829411,0.5478560773416211,1.1389273771009367,0.20180078313101862,0.10775084996432367,1.247984856885526,1.0957545415271714,0.5502347041408134,1.2331761338523022,0.7866894704448739,0.7375047818247019,0.7309562971123482,0.7921433207324292,18.690303889907707,52.083412099103626,13.956643482752447,11.119282375954883,60.32377391540984,0.4880514767976366,0.7154524021613263,0.8791415287520419,0.8869878028820039,0.8720816708085566,0.1
4,40.30584034078589,13.473969462793377,22.322972206323072,13.036896602397121,8.692249204650295,4.222073013196621,77.19565652246087,51.91217719338195,44.91547683485936,76.0795699365049,51.14824103330912,90.17946368914257,60.37034739811317,40.45927965203447,0.4887571495092905,0.7157297497041111,0.8784217680758611,0.8868375759562811,1.1773668764425826,1.425243656224237,0.6921158774886903,0.559617565288917,0.5477976980481476,1.1397167267789443,0.20063442559153646,0.10811774754819681,1.2482046293365505,1.0951884701318098,0.5511236299059893,1.233380611361616,0.786265455825385,0.7383924384756506,0.7311352693056875,0.7921482184458861,18.714621147108303,52.11890309965909,13.904363221511904,11.138765473639259,60.311275850267215,0.4887571495092905,0.7157297497041111,0.8784217680758611,0.8868375759562811,0.8722934437420847,0.13333333333333333
5,40.33357436191281,13.473264379773582,22.36729084366567,12.973857553512204,8.650018555221664,4.090109364547402,77.15571874366653,51.88496855871787,45.024617836077624,76.0740992858742,51.14439295525054,90.18107549669276,60.32632643521569,40.42942464917871,0.4899014050045602,0.7160236711429743,0.87883268823162,0.8873113134980993,1.1778816451634087,1.425276186459486,0.6925233347068,0.5596859911947802,0.548244387986264,1.1402228302632373,0.20053646979582124,0.10817191989775148,1.2483954267618467,1.0948696892211316,0.5521189598631439,1.2335344278474558,0.7867687212951082,0.7384566676557834,0.7314926744662006,0.7921568972426051,18.782421344622783,52.16440623858701,13.859572392918086,11.143444846930098,60.334160940081915,0.4899014050045602,0.7160236711429743,0.87883268823162,0.8873113134980993,0.872563122816137,0.16666666666666666
6,40.32279676030083,13.39746883006839,22.393367492177987,12.950179597132234,8.634434220933457,4.061190065764123,77.1214924896557,51.86145597830753,45.09054891355527,76.09972926351665,51.161887644992845,90.17727363330447,60.33494400151814,40.43491034889675,0.49049965485383595,0.7162344801830435,0.8795470353246598,0.8879085329703738,1.1781667048367983,1.425154639343951,0.6927064153798507,0.5594380625168681,0.5484989340146573,1.1405046556706528,0.20091907752750993,0.10789359828538221,1.2489280998552474,1.0950661908260044,0.5524213712517485,1.2335929719538696,0.7872024152846232,0.7381600806201147,0.7314251523879732,0.7921570410771774,18.8226277595846,52.1993940809058,13.872817736885404,11.119684617667204,60.40544287776406,0.49049965485383595,0.7162344801830435,0.8795470353246598,0.8879085329703738,0.8725951550616452,0.2
7,40.17570603908868,13.251426398758525,22.439496129919092,12.961535904702401,8.64199635308833,3.966747833107661,77.0344491472481,51.801750943784015,45.34114763232452,76.01749231662382,51.10560839090982,90.14512567022268,60.37949987129856,40.465374213100006,0.4900808150711183,0.7146961573967674,0.8777745793896927,0.8864035417096193,1.1768762351260504,1.424694545548403,0.6936038833877947,0.5606107398718738,0.5485067942482614,1.1401059941102805,0.2010523411233123,0.10765331905376117,1.249289533543059,1.0957661209038045,0.552886790814288,1.2335654062157428,0.7883038731797429,0.739115381731639,0.7310623273913286,0.7921272689514047,18.792580083637144,52.211666741717735,13.88820493284805,11.06984304282592,60.488350393740554,0.4900808150711183,0.7146961573967674,0.8777745793896927,0.8864035417096193,0.8730117471296135,0.23333333333333334
8,40.049307982895755,13.081668572641064,22.52174886280301,13.039777380023793,8.69396020812215,3.7782530218074726,76.63698585704817,51.52980583317148,45.693224018476826,75.7744283441684,50.939408821326055,90.50492111410166,60.08127395177979,40.26334076995218,0.4893934185154843,0.7106238729949246,0.8744095306739859,0.8820504279564099,1.1757903232770284,1.4237138384667085,0.6988314599642736,0.5637491156285788,0.5511470506044569,1.137359586534991,0.20233512129840653,0.10770029544866687,1.2464533728295677,1.0959184558928725,0.5548360926494655,1.2333740576124894,0.7933167296731889,0.7419331494500453,0.7334772794983615,0.7920973753964011,18.769321685896884,52.12222893942084,13.784156935263871,11.01127981706709,60.31977701755719,0.4893934185154843,0.7106238729949246,0.8744095306739859,0.8820504279564099,0.8755253040585212,0.26666666666666666
9,39.98437611417623,12.857556493957247,22.5558452638912,12.991590654394656,8.661882072393894,3.780624625309116,76.65687798784758,51.54334366910027,45.861762700903995,75.67780826483289,50.87334104084081,90.46022764927885,60.108634971543324,40.281951179926125,0.4904979942323298,0.7102453563982566,0.8734069805605132,0.8817956795079342,1.1756069942473035,1.4234883177087454,0.6982747577131766,0.5652349254423874,0.5515497655233028,1.1377983841455375,0.20135351930446,0.1073316857741601,1.2474305432999886,1.0963546351608122,0.5562490269214639,1.2334906460345472,0.7930659652809064,0.7430510651218288,0.7332541943555217,0.7920791265557738,18.830900833082932,52.167914645328786,13.817535111233099,10.940685727324684,60.4490323016135,0.4904979942323298,0.7102453563982566,0.8734069805605132,0.8817956795079342,0.8757154676982011,0.3
