frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,33.373824855187905,13.816327903059602,26.14554041140292,10.597016264150568,7.064535337949508,19.01123679671656,28.97994016710973,19.34186881248661,22.035677941156848,13.53475155770795,9.02418125396457,15.675389375286528,5.041433052983422,3.3616131860836447,0.5971371375310173,0.9081071593156387,1.382583038944601,1.3907970231333775,1.1078020181324983,1.4339212787006201,1.4134760197412688,1.4336023303726486,1.2804792358377386,0.4448472125594667,0.676892293565756,0.5170997230852397,1.303505659263833,2.9302322081814993,0.4293488721252915,1.238830653354517,1.245437711562598,1.2106603879784503,0.989697624409901,0.7906090676812755,22.89188255816744,17.95752410423901,27.495838300677697,21.004044435439862,57.06323346034184,0.5971371375310173,0.9081071593156387,1.382583038944601,1.3907970231333775,1.1711565943263667,0.0
1,33.34921718292864,13.873200827151578,26.12961288130191,10.55369318937295,7.035541094519971,19.020106858952516,28.88972053639492,19.2815871358591,22.049655051253694,13.61494324537199,9.07777121855375,15.719446749251944,4.968959382476669,3.313229369272676,0.5972346069244664,0.9088026988995395,1.3815018771509897,1.3919184058911098,1.107351563766021,1.4341583475731061,1.4140157444351238,1.4333396913720104,1.2810111786811447,0.44589067649424596,0.6757911247992459,0.5170456413414884,1.305393677020418,2.9276092023448523,0.42907299745877364,1.2389180606602428,1.245947083827027,1.210459845595391,0.9897526412021717,0.7905947245119941,22.879261341448924,17.995683492950395,27.448383536402613,21.009708904642878,57.13831659609055,0.5972346069244664,0.9088026988995395,1.3815018771509897,1.3919184058911098,1.171269407821208,0.03296703296703297
2,33.332101931912916,13.929299162861412,26.13106010181474,10.508821090190622,7.005682749583798,19.017739381762993,28.92402764672883,19.304468107711358,22.043062089933784,13.534414354042411,9.023811988682866,15.748104212627112,4.965416446465895,3.3108198447020527,0.5974729942682704,0.9078603911350026,1.3812214558193263,1.3912993070222872,1.1067174487385494,1.4343533564214044,1.4137778649731465,1.43364243904393,1.281146004373211,0.4455199410083517,0.6761331376443721,0.5176880813263831,1.3060013428763642,2.931409334016294,0.4294352674211077,1.2390078514066758,1.2457541051163188,1.210663003925611,0.9897562203382256,0.790572474907752,22.872359228799283,17.98005200003008,27.461307987111685,21.033028004687278,57.15989860841853,0.5974729942682704,0.9078603911350026,1.3812214558193263,1.3912993070222872,1.171295295196708,0.06593406593406594
3,33.34014482631986,13.93761602730686,26.147309183529416,10.456407592136628,6.970715137268627,19.01278916186459,28.884891542650365,19.278415061826593,22.059075170705995,13.446334483105232,8.965015487423756,15.812562029854377,4.9727383899338236,3.3157870368283398,0.598328316724245,0.9085630352620385,1.3824268098106147,1.3917516271622608,1.106710264386931,1.4345390741478286,1.4140024494049663,1.4339974643401148,1.2812678225582443,0.44556313465848024,0.6767691669748225,0.5184130439224433,1.3066333427522543,2.9325435876294836,0.42991026613355976,1.239112630485185,1.2459753803582687,1.21088259403557,0.98974982293893,0.7905757099442008,22.912514137317817,17.979273025913525,27.481815689306917,21.05890799583683,57.18315513512987,0.598328316724245,0.9085630352620385,1.3824268098106147,1.3917516271622608,1.1714301069544883,0.09890109890109891
4,33.34499901228264,13.963035034925326,26.1650640047404,10.415569946797802,6.943475624132532,19.02013155661021,28.8723882760319,19.26993918411918,22.094842490870576,13.447191529023314,8.965731130607935,15.83406594149784,5.021090956750783,3.3480058709996854,0.5988495713238254,0.9088439609093072,1.383085054136621,1.391364373942637,1.1066212322513762,1.4346497541913688,1.414025957747034,1.4340536150404732,1.2810452046442506,0.44546237319806986,0.677069668244299,0.5183296196470558,1.3060935892528516,2.931995244752488,0.43040455701970504,1.2391914962345896,1.2460454281440323,1.2108797613778937,0.9897137432176746,0.7905808012826375,22.935393838654644,17.974150730008848,27.493446881988856,21.052888452963803,57.15811501227872,0.5988495713238254,0.9088439609093072,1.383085054136621,1.391364373942637,1.1714576072435476,0.13186813186813187
5,33.328206238691195,14.001545972162859,26.162543011140855,10.41617185093358,6.943850463742962,19.011111804408955,28.78585973088869,19.212029625907434,22.111882331971998,13.30883429636927,8.873440917022208,15.861715407909571,4.913544408769496,3.2762804561276653,0.5987848238747133,0.909357915980558,1.3838917434332665,1.392351268677001,1.1060973301871075,1.434650913827402,1.4146009843094038,1.434602927032668,1.2817305623433874,0.44618986196516963,0.67822002660097,0.518602600313458,1.3078763229191457,2.9312102427579103,0.4300529852234366,1.2391887288713164,1.24653364599815,1.2112222406954065,0.9897954711768061,0.7905582793261875,22.92132247256869,18.00118061475679,27.530067375726517,21.0572021224416,57.2316701382143,0.5987848238747133,0.909357915980558,1.3838917434332665,1.392351268677001,1.1716850216854198,0.16483516483516483
6,33.324574888407,14.021438722635708,26.156849025687507,10.457119686859187,6.971199371251316,19.012515250781234,28.841033822295657,19.248971446980818,22.111983305616405,13.201789950121565,8.801976310580216,15.872274043406321,4.924171516443266,3.283392223692232,0.5982300432001921,0.9084417009090657,1.3845210810787811,1.39160153673079,1.1057364690076303,1.4345194705216824,1.4142478185048417,1.4350396328326485,1.281739342651791,0.4461467015048077,0.6793737786184111,0.5191886892177978,1.3078685793648772,2.9314764530115416,0.4298860148622139,1.239109132417128,1.2462227698061608,1.2114852414187147,0.9897851786678816,0.7905435201344453,22.88836709180598,18.002110348574867,27.576115089043217,21.074568405252812,57.234739146861834,0.5982300432001921,0.9084417009090657,1.3845210810787811,1.39160153673079,1.1716505805774713,0.19780219780219782
7,33.33084769639447,14.016632784667934,26.167815320830528,10.480687690941778,6.986929290917118,19.00258103171481,28.88831105310925,19.280648976022007,22.153437251609688,13.364020041922572,8.910389954789196,15.906508832410651,4.93408197220981,3.290156481917222,0.5982179673512992,0.9079787844860676,1.3838124848715754,1.3917698240048482,1.1057840150569243,1.434412217880803,1.4139753739321266,1.43454873177238,1.281796900838638,0.4455954077112064,0.6793642414360113,0.5187020283132154,1.307972705727137,2.9353369755136116,0.4298253581412337,1.2390624977240858,1.245956187599487,1.2110854837280092,0.9897785955236467,0.7905443514842563,22.892790032020017,17.981751185894332,27.58351612447823,21.06312197218739,57.241652029530265,0.5982179673512992,0.9079787844860676,1.3838124848715754,1.3917698240048482,1.171470691143807,0.23076923076923078
8,33.353894284650835,13.911866933301866,26.173171278861588,10.458678359419793,6.972214274756766,18.992310601097103,28.884813122474696,19.278164098383513,22.19806963696118,13.439451381842787,8.960602404015333,15.934872637997728,4.912206995847271,3.2754945001904616,0.5992365707488237,0.9089503506801393,1.3849264565442179,1.3937109697953014,1.106627664429736,1.4345122385363025,1.4141212430792731,1.4343249993500733,1.2820189329058065,0.44491521900456865,0.6801433699694773,0.5180771804813292,1.3086671207310345,2.9413853143642257,0.4299575589458551,1.2391064942816123,1.2459750174984952,1.2108973306269957,0.9897949179838382,0.7905697085589923,22.962269489725333,17.952538188117533,27.617009397688804,21.040739190014953,57.268400557567155,0.5992365707488237,0.9089503506801393,1.3849264565442179,1.3937109697953014,1.1714434400977354,0.26373626373626374
9,33.32193029673692,14.027072080171479,26.163069360604624,10.441728159799652,6.960924497069215,18.984713786621853,28.982124010331376,19.343517017531894,22.213020791374248,13.511532799874743,9.008731131135363,15.941769305746334,4.9124920735799265,3.2756574770293128,0.598708766781091,0.9063269040849027,1.3827345417152521,1.3920244137747166,1.1054484194831478,1.4346310355746497,1.4135228925621266,1.4340968408729606,1.282037096700079,0.44381598430260416,0.6805147971270136,0.5177726925022512,1.3089047494887205,2.949205901300345,0.4300993262442824,1.2391402017828146,1.2454249793772505,1.2107184545130658,0.9897949764115763,0.7905311108568616,22.90488263751895,17.909430312122232,27.640150067999244,21.031844909078412,57.27631521864541,0.598708766781091,0.9063269040849027,1.3827345417152521,1.3920244137747166,1.1712696530211768,0.2967032967032967
