frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,38.89988664273827,40.78588279911909,32.84354445346733,57.43530331853135,38.47070211512212,21.40425441036001,62.59191239432296,41.963338076447826,9.855874123278284,57.173901710171435,38.29408426405655,6.447620330260719,52.05688527031188,34.84019548912053,0.43268243539800594,0.44648165865740314,0.42861147186014315,0.5127315167628733,0.7593367570038685,1.0421797714029342,0.9866893741775328,0.9967007086511785,0.7943900874861478,0.17190428772369679,0.2691254152472417,0.3092475548701077,0.5278024469535378,3.0703272340629852,0.8438771809678707,0.9527943292891857,0.9597254059699087,0.9394981368986293,0.7949232584023664,0.7781702670414414,21.210079713066488,9.202812737744559,15.586333843559427,15.104034363130504,29.675998931313273,0.43268243539800594,0.44648165865740314,0.42861147186014315,0.5127315167628733,0.9117352826400226,0.0
1,38.87679571324088,40.80121290142489,32.781864508511944,57.53672202845385,38.53948282393907,21.289012344203854,62.59245670002825,41.963682360222435,9.790273761297726,57.21998336992439,38.325184971392076,6.6638926079268685,51.98604348998052,34.79246557391602,0.4324766417819804,0.44725968138383304,0.429425158413475,0.5132276587405019,0.7588216297453606,1.0405632479256006,0.9863350983563588,0.9960860550883455,0.7948752610571018,0.17174316389627747,0.26834430066833537,0.30792092296335677,0.526096664937983,3.0632755468681028,0.842660417828426,0.9518038747172655,0.9597196193006449,0.9390585199810414,0.7954343355056431,0.7781098670663177,21.278438879573418,9.226113447153264,15.548945143280227,15.051929836699058,29.637068277397972,0.4324766417819804,0.44725968138383304,0.429425158413475,0.5132276587405019,0.9115040873761487,0.033707865168539325
2,38.854651894642245,40.826533635394725,32.717348489422875,57.486616481510836,38.50537030929394,21.158848694546123,62.596140459625644,41.96613703546731,9.67084097107724,57.17488167401143,38.29468594403727,6.900967770845142,51.88208381685948,34.72213326352875,0.4330701039694846,0.4481637428713847,0.43072112861162454,0.513806428368014,0.7582746022057637,1.040614771976369,0.9858536794445419,0.9964144922538188,0.7956994092647712,0.17273473787217458,0.267457160742635,0.3072364508588055,0.5253426165967722,3.0413256340613697,0.8428662461782893,0.9522942205843381,0.9596794664955132,0.9394887370327285,0.7961838201093246,0.7780531874790662,21.303267822307493,9.277376221500957,15.496596563901898,15.010678838329351,29.591636312548438,0.4330701039694846,0.4481637428713847,0.43072112861162454,0.513806428368014,0.9119115610554761,0.06741573033707865
3,38.832146636768954,40.873496676719384,32.68602585816066,57.46688577186417,38.4923338628916,21.081364232666402,62.566436574313855,41.94614026912714,9.593338563813177,57.12771004121208,38.26276166609455,7.043623471365947,51.834166444596036,34.689830282147085,0.4336059783648132,0.4490805000221329,0.4320640703950664,0.5140966193695263,0.7575278276326707,1.0404617867977994,0.9859705970716479,0.9968914712778645,0.7960966581917251,0.17314428258482542,0.26699822016046976,0.3069970773885523,0.52472961702836,3.030591474860708,0.8434328365400399,0.9524859703260855,0.9600058834783032,0.9399388030908954,0.7965287015313451,0.7779870162206919,21.328346300055777,9.307106241658909,15.464308579521447,14.97831414423215,29.56006577224362,0.4336059783648132,0.4490805000221329,0.4320640703950664,0.5140966193695263,0.9122398396066573,0.10112359550561797
4,38.80721744906427,40.891984763293834,32.65504863209796,57.43969327251962,38.4737634203162,20.987577014802667,62.54617781508645,41.93230250122042,9.567284031284345,57.16208817313181,38.28599100841896,7.196063407033364,51.813367948864965,34.67588308688116,0.43385455089265057,0.44939191243180765,0.43244529785387903,0.5142571052522821,0.7572074919971619,1.0406203221174541,0.9861071635767713,0.9964866574583098,0.7961886195312918,0.17359910193055064,0.26627323265515357,0.3063302466134287,0.524643696097951,3.022156566721596,0.8436529860745087,0.9527517254676486,0.9602297429725666,0.9396110206541165,0.796677867047172,0.7779513064227884,21.32571025178817,9.33252557987388,15.4253319253702,14.951178222362305,29.547414486096795,0.43385455089265057,0.44939191243180765,0.43244529785387903,0.5142571052522821,0.912317589035376,0.1348314606741573
5,38.75330967697886,40.957662135357964,32.623581916122816,57.44181197864907,38.47532546222811,20.903385609657988,62.583879512699326,41.95784544252032,9.512569248376025,57.08320114373947,38.23270421137869,7.275364529774663,51.77536160533592,34.65011006079206,0.43495702165606487,0.4488377527448329,0.4316014248133939,0.5126631121759369,0.7559428366914288,1.041026323093055,0.9858691240361384,0.9973317982832377,0.7964408743402518,0.1737607991992673,0.26667546416147553,0.30727056368094535,0.5252174967604579,3.0226464712082652,0.8484265843229413,0.9527313570513616,0.959814648483167,0.940362799780392,0.7969526059287743,0.7778208111178724,21.340347038196267,9.329340029252803,15.441510870367724,14.989785992248555,29.573667394170062,0.43495702165606487,0.4488377527448329,0.4316014248133939,0.5126631121759369,0.9124653528109238,0.16853932584269662
6,38.73129265176297,41.00289051111676,32.60476876235242,57.500059862611764,38.51472356760482,20.867391392284958,62.62055726076318,41.98266446384633,9.49199343091766,57.07875634402842,38.22962276869788,7.278238765005028,51.761180151287306,34.64037124898027,0.4356638616078697,0.44838661857293016,0.4304589953438444,0.5117711787091056,0.7551981430062437,1.0409360847085254,0.9856771706447273,0.9973943728942911,0.7965960422417719,0.17383739037310486,0.2666706556560271,0.3077966110253738,0.5258128710589545,3.024739612594352,0.8512864170935267,0.9521610241108714,0.9594101301391633,0.9404047008544049,0.7970541313727004,0.7777504937366662,21.376115956809222,9.333306037105558,15.441609768247062,15.038059257825141,29.62419588364509,0.4356638616078697,0.44838661857293016,0.4304589953438444,0.5117711787091056,0.912257496619285,0.20224719101123595
7,38.75423427792185,40.96600051967428,32.617748576099615,57.41529182582036,38.45735157952433,20.861184508586206,62.69326207030649,42.032118940324665,9.5288321880939,57.071471359493856,38.22486759393715,7.2180271179130955,51.79662540943934,34.66445106880599,0.43585796459879383,0.44702193988145517,0.429175195740589,0.5116414734166405,0.7560157487539129,1.0425300596967206,0.9851136700489013,0.997624333330508,0.7964267434569947,0.1747637548676145,0.2670872564230858,0.308921033607205,0.5277584742495337,3.0198392364075963,0.8518815982007961,0.95298996906561,0.9586077865250444,0.9404737708143731,0.79679842339936,0.7778315031996599,21.32040134820217,9.342553843551629,15.466482011703054,15.111808588916928,29.686903045239948,0.43585796459879383,0.44702193988145517,0.429175195740589,0.5116414734166405,0.9122174874510969,0.23595505617977527
8,38.773614477361406,40.89502308200463,32.71083982517766,57.389826127799594,38.44004567981506,20.90599879327536,62.763456953907976,42.079772136869934,9.659971527359772,57.150098350287934,38.27794283134446,7.1153248099174675,51.87208872666173,34.715382764798534,0.4352941324326875,0.4454491205235858,0.4270530073053135,0.5115855381995412,0.7571447742469656,1.043391842459239,0.9845877443734727,0.9969853471192752,0.7959856658904587,0.17504275292907975,0.2675983232013671,0.30974412254208933,0.529373898116653,3.024254697871365,0.8508726135142959,0.9532384175594487,0.9578322019022134,0.9397256459305231,0.7962562870650013,0.7779222099636387,21.261624240732065,9.330237881373957,15.505791877226462,15.202162314220814,29.756850642773703,0.4352941324326875,0.4454491205235858,0.4270530073053135,0.5115855381995412,0.9117631381142965,0.2696629213483146
9,38.78495853452131,40.92130310434959,32.78998375745465,57.48488020964939,38.504226104872686,21.03427640356702,62.82434054236856,42.12100335845025,9.810090080158204,57.29941342121036,38.37887177547648,6.805355526584009,52.030355115310044,34.82198690718437,0.4354672782128221,0.4440815331699985,0.42459803605540697,0.5111078130665658,0.757331267702456,1.0432375520705666,0.9847114801155142,0.9955522337290071,0.794883184003735,0.17305571694145708,0.268713693900883,0.31038253905529783,0.530963982581449,3.0681676472981936,0.8520066775736037,0.9523113349025338,0.9571606105972825,0.9383009731495732,0.7951157399924228,0.7779632234725774,21.295112941923755,9.216287110321762,15.58518395690512,15.296492992923437,29.864677301608147,0.4354672782128221,0.4440815331699985,0.42459803605540697,0.5111078130665658,0.9107221646604531,0.3033707865168539
