frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,38.75383372138387,15.175644823999363,34.21299949644634,22.84117361107016,15.237207108126427,18.79283292240538,19.179292582587635,12.79185066133087,3.193079071817266,12.224220975310487,8.149861949078513,14.66917837355993,19.499092321130036,13.006791990464961,0.4776434589052535,0.4703372627783829,0.6492355077217884,0.8037326257399081,1.133507874341228,1.3368003850104933,1.3688224972292886,1.3032874880253276,1.07865202162459,0.2519677343919215,0.28099742764664104,0.3545935793902667,0.7149090261434943,2.837303750401853,0.5942815280426429,1.2003576056519878,1.291898460277577,1.213783589955059,0.9629546036492374,0.790451111184687,20.222743658034666,10.600942861685208,11.742131615915598,13.288086692438533,32.23328401920151,0.4776434589052535,0.4703372627783829,0.6492355077217884,0.8037326257399081,1.1672485648834652,0.0
1,38.7531923839816,15.193783068245239,34.20929554524395,22.704571948131587,15.146101876729062,18.7904728677438,19.17908018344329,12.791364456481205,3.1563998513136085,12.296884468863738,8.198311008127604,14.669485508528567,19.494549936778128,13.003840345097558,0.47900935326300426,0.47037956049511376,0.6487747077973981,0.8039699764054756,1.1334560065461488,1.3376541007932277,1.3688324849945985,1.303007238415424,1.0787157435962915,0.25288700915045326,0.28072257260592715,0.3546339376013375,0.7155603697601995,2.8295654405831017,0.5958050192951106,1.2009375319461744,1.2918993126267848,1.2136189490450844,0.9629692407964153,0.7904543507058706,20.26789597563096,10.64144030408718,11.728153140790843,13.305347898085921,32.24121612342696,0.47900935326300426,0.47037956049511376,0.6487747077973981,0.8039699764054756,1.1673562586036146,0.033707865168539325
2,38.75928818745683,15.161804132664173,34.21137111841955,22.625910432157127,15.093689796936957,18.747992442016198,19.17601119333466,12.789597402428825,3.151409646065872,12.295942508673306,8.197563748307232,14.682155159256098,19.48638039853617,12.998452594166451,0.4800713447106888,0.47081655310154014,0.6495249574898555,0.8050087807976773,1.133865447444207,1.3381131198840246,1.3689301234864866,1.3030079341893064,1.0787604601841716,0.25302680357803814,0.28099926252475294,0.3546482093425637,0.7157266007685217,2.8286591078924466,0.5963554065477839,1.2012715040315411,1.291911368354758,1.2136212572202116,0.9629914518117274,0.7904739657313533,20.31504665950897,10.647115039560173,11.73899649678838,13.307712136963545,32.23571175523263,0.4800713447106888,0.47081655310154014,0.6495249574898555,0.8050087807976773,1.1674488953545596,0.06741573033707865
3,38.72879174585529,15.203100487881983,34.212135044550024,22.515015306954695,15.019561006579266,18.724220222045858,19.170631523304365,12.786149619961321,3.162676303859797,12.261418059336364,8.174750736701185,14.685193693920382,19.483925003805695,12.99664068789545,0.48138692642100134,0.47044878862672923,0.6492201230334389,0.8042527455015872,1.1334185739153084,1.338802526682723,1.3690040278019784,1.3031593762716527,1.0787769593339667,0.2536325529550717,0.281357314224946,0.3546321360300456,0.7161223561115457,2.823463784649762,0.598551790003847,1.2017388845069805,1.2919324821335352,1.2137009241639178,0.9630003594229152,0.7904545698319391,20.357235321354732,10.673187568983517,11.754682253373781,13.300462334186156,32.2350085716726,0.48138692642100134,0.47044878862672923,0.6492201230334389,0.8042527455015872,1.1675931625568372,0.10112359550561797
4,38.715811164601064,15.239021810659438,34.18146558808809,22.599608387495607,15.07617926694499,18.71343672009843,19.16043977283121,12.779086623360996,3.1621892119352424,12.319648598603322,8.213617324559038,14.681810610482614,19.490626482268482,13.001125052293986,0.48060279297385095,0.4701730037917133,0.6480071589489171,0.8034737735769997,1.1330203542637254,1.3385224722264077,1.3690851465733145,1.3029050778400335,1.07874398233348,0.25352186554379486,0.2809704190660348,0.3547691292091251,0.7163281106959445,2.8255080914001907,0.5981561599113372,1.2013825309912947,1.2919713552497671,1.2135674732023936,0.9629791464586606,0.7904393421800906,20.319372877103703,10.667397949407667,11.734825123074488,13.31936283829518,32.25471372867786,0.48060279297385095,0.4701730037917133,0.6480071589489171,0.8034737735769997,1.167475126475529,0.1348314606741573
5,38.704713020676564,15.265108284585295,34.16603831701937,22.72722773475971,15.16121287169645,18.729609835588406,19.159639782035185,12.778759008914705,3.1545803719825756,12.331268393255414,8.2212024362085,14.67650758145058,19.501121634906468,13.0081512386611,0.4792550954038145,0.4697302598690532,0.647124936996864,0.8024212611008817,1.1325568345752164,1.3379061967387724,1.3690667105171936,1.3028592067022462,1.0786903342516065,0.25319826853596167,0.28082083305110306,0.35476353984752207,0.7162074824851163,2.8286427799839626,0.5972612051351786,1.2008413032588865,1.2919726527194497,1.2135397325757242,0.9629483523215988,0.790415722738029,20.26121326760935,10.652951983883748,11.728186793253425,13.319271689601319,32.267600596155184,0.4792550954038145,0.4697302598690532,0.647124936996864,0.8024212611008817,1.1673255102189148,0.16853932584269662
6,38.70337801369291,15.302570206911355,34.1689208414563,22.857056453232815,15.248130613627438,18.724843584080503,19.163430422645007,12.781283077779307,3.139636196755049,12.398423043005408,8.26612701826869,14.68366624936715,19.502744843991024,13.009437838166008,0.4773350428954004,0.46950642339678245,0.6462189976293672,0.8021971712499765,1.132320140930459,1.337077407546988,1.3690626948308047,1.302545942314416,1.0786566672265132,0.2521443345496428,0.28043958556922205,0.35485721790788405,0.7155551939408071,2.837879212475959,0.5950345551596444,1.2002892489660772,1.291957063349567,1.213386420243159,0.9629419919886328,0.7904161763765855,20.18246346291389,10.6066814783944,11.709449419233234,13.338047806739668,32.258956588766125,0.4773350428954004,0.46950642339678245,0.6462189976293672,0.8021971712499765,1.1671436811368592,0.20224719101123595
7,38.705486499575215,15.302068652508495,34.15761966269122,22.871549485318866,15.257620782422265,18.710132926931436,19.164640346405378,12.781965186446541,3.1494945910112904,12.352950478239848,8.235754841236712,14.698215422770318,19.508669160895977,13.013049882637091,0.4768943416118143,0.46935106604701565,0.6465643541178671,0.8019437132654333,1.132250459915415,1.3370474998295598,1.369075462837584,1.3027296721283927,1.0785659304355197,0.2519925630087428,0.2809262769769605,0.3546539506068163,0.7155594068818972,2.839605145255893,0.5946730771455495,1.2002270493806269,1.2919541011994342,1.2134907643176573,0.9629262012195077,0.7904132439361545,20.15934721215191,10.600010953586434,11.731965830602078,13.314030598225623,32.259775330607255,0.4768943416118143,0.46935106604701565,0.6465643541178671,0.8019437132654333,1.1671495290293064,0.23595505617977527
8,38.73280509207589,15.208405482914117,34.16101899238464,22.94119607102388,15.304202907904909,18.705681983467286,19.150397378898106,12.772609499052635,3.166224592562486,12.370155694713702,8.2472803154823,14.690517259166057,19.504756424439762,13.010672426096221,0.4764977877598737,0.47002917256214494,0.646933733917018,0.8029850559759732,1.1329212455058768,1.3366697435510122,1.3691690915315993,1.3026310154658653,1.0786377527771243,0.25147751187832157,0.28053280261297675,0.3548981139587437,0.7155984839966165,2.8455763308454336,0.593408032041945,1.199930511817991,1.2920070729899928,1.2134506527352358,0.9629379191164404,0.7904305826771583,20.158954923416772,10.57646885459749,11.712522948304775,13.336176721092254,32.27407799561903,0.4764977877598737,0.47002917256214494,0.646933733917018,0.8029850559759732,1.167081539164915,0.2696629213483146
9,38.75178158858665,15.160618363369736,34.170019878263275,22.85493368335193,15.246533384001026,18.705477565509824,19.141592200029322,12.766677478149603,3.184066166198079,12.255971790230547,8.171101789235934,14.686725126074691,19.501406943858854,13.008508727902523,0.47749048335752886,0.4705230189548083,0.6487759673847506,0.8038876865967652,1.1333968506041965,1.3370450015855815,1.3692054944836283,1.303131343090569,1.078678463175145,0.25166658174642065,0.281288116432521,0.35471531733260414,0.7156322081524609,2.8435725345441645,0.5939766031735162,1.2002990678951275,1.2920416112317135,1.213711814889194,0.962948175838215,0.7904495092466847,20.2059626977341,10.584814637331455,11.748485069066051,13.303641051010135,32.2641673377502,0.47749048335752886,0.4705230189548083,0.6487759673847506,0.8038876865967652,1.1672501674635625,0.3033707865168539
