frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,49.91114837023079,16.943623199444517,42.78650053518163,65.45835986463602,43.90875598559836,32.705648657834246,62.1031028458369,41.63185422069378,20.742518952459307,42.22161247008941,28.218088782807797,11.160190834465425,16.526693924598533,11.022645231469369,0.42707093944928537,0.5455209334701455,0.733573876228401,0.7628226820114049,1.0813420679159829,0.885350085273779,1.0619237067223788,1.2078057088466463,1.1205496565307789,0.22487902415696817,0.29513281852273093,0.18678378590733366,0.5236410704992959,2.328545533212262,0.5598561027637865,0.8704111828533095,0.9650987249361119,1.0666187449997724,0.9709929239546453,0.7886422879600516,22.360906198086347,8.235831006336614,13.007547967243125,8.140532158751778,27.166233403910123,0.42707093944928537,0.5455209334701455,0.733573876228401,0.7628226820114049,0.9682803941859597,0.0
1,49.88517289679993,16.98150771331575,42.790057550861235,65.42700818468003,43.88729785042534,32.70116287086438,62.17816518907718,41.682709097260044,20.758844861936467,42.309789595658316,28.27719461706772,11.19204721267755,16.46009508264268,10.97800282568565,0.4269124440029394,0.5446093960905583,0.7322485712295705,0.76278536998343,1.0810124446290716,0.8857702788652981,1.0610366515384624,1.207003659067616,1.1208167599468608,0.22340964332120264,0.29484920896950284,0.18668489291318763,0.5237669364363378,2.3444239255109656,0.5596757032918134,0.8707494366727319,0.9642757878000969,1.0659654054364436,0.9711585092787011,0.7886233525863912,22.371408720939346,8.194925033637594,12.998254494592693,8.164442710317507,27.16925056768929,0.4269124440029394,0.5446093960905583,0.7322485712295705,0.76278536998343,0.9680372847969934,0.03296703296703297
2,49.88191574941061,16.99581491839635,42.782892637280554,65.42155457834083,43.883694632957116,32.7183731885838,62.13196510670615,41.65137429595998,20.762294835322365,42.30730628907256,28.27555505466492,11.188322840089086,16.443205075269134,10.966835877171434,0.42676496267616276,0.5448294812492289,0.7319028097657179,0.7627412264157714,1.080899777309661,0.8859459367911255,1.0615592371955678,1.2069753854507188,1.1209365875884707,0.22392696905431467,0.29419056455798526,0.18700445685523387,0.5240986306707422,2.340488997279865,0.5595147375033654,0.8708072325688415,0.9647828671383374,1.0659834309208627,0.9712003325107917,0.7886188925393567,22.369289864438713,8.215505715032169,12.972558262679424,8.185682279975053,27.1886352210574,0.42676496267616276,0.5448294812492289,0.7319028097657179,0.7627412264157714,0.9681934657847083,0.06593406593406594
3,49.88412771073399,17.008995325357944,42.777656365748896,65.42300353677608,43.88468681225075,32.71626236950311,62.13385679528578,41.652674258932365,20.758563244180095,42.19254999580858,28.198351877869413,11.158119473141369,16.536372205752258,11.028868033114094,0.42635858165907864,0.5443823247088244,0.7325489882683152,0.7616019608603842,1.0806853778227279,0.8860072189965962,1.0614323029899657,1.2079598591973084,1.1204735809326625,0.22392525787502143,0.29521006689807006,0.18678397168644736,0.523560277915749,2.338102720091248,0.5598181175626685,0.8707902899082135,0.9647607826068761,1.0668334286138037,0.9709685149300759,0.7886124069223863,22.351935940356572,8.22962260417081,12.995520966957729,8.134283205802426,27.17332200550117,0.42635858165907864,0.5443823247088244,0.7325489882683152,0.7616019608603842,0.9683382540147424,0.09890109890109891
4,49.899506836285326,16.985912459572347,42.78627072539899,65.44935592498732,43.90242400341498,32.7280265743114,62.15980482777006,41.67031644911458,20.77519179571385,42.159766856490904,28.176371134514568,11.190043074423613,16.422841900810198,10.953230333349808,0.4268224239141266,0.5447519780078369,0.7335503405415622,0.7629771601446378,1.0811087145122262,0.8857049315640201,1.061153702793267,1.2082669635726158,1.1209949626317832,0.22395477539091832,0.2960443575586859,0.18684380163312295,0.5245746110316891,2.342323742339472,0.5594170318794909,0.8705095494292732,0.9644759525891544,1.0670765219886174,0.9712502501492409,0.7886266650125995,22.360229102652244,8.233156540697887,13.027460036344284,8.14029032679777,27.21430177305197,0.4268224239141266,0.5447519780078369,0.7335503405415622,0.7629771601446378,0.9683280685390715,0.13186813186813187
5,49.90716959548851,16.93696736456394,42.79988095245193,65.44947527039285,43.90253480918565,32.7621375964425,62.19946092351263,41.69705753897543,20.78371462423263,42.099405245969535,28.135875673296653,11.193932424401112,16.390761581501607,10.931770428887404,0.42628956031670456,0.5438222936897406,0.7339943712887137,0.7630457110995523,1.0810841678287264,0.8856453952144999,1.0607821267882966,1.2088277724233853,1.121151200335165,0.22334662685142287,0.29741320817310196,0.18706492770898836,0.5247189044450583,2.3493476859206868,0.5586684369351018,0.870507988313645,0.9640432869610824,1.0675227651950596,0.9713298407847885,0.7886410406375172,22.324390864602545,8.200182390765503,13.079848758741738,8.139607709542728,27.21644428429442,0.42628956031670456,0.5438222936897406,0.7339943712887137,0.7630457110995523,0.9683509703136438,0.16483516483516483
6,49.903196248197446,16.947832365335756,42.79950436361827,65.45454712772572,43.90612557343292,32.74556474560913,62.162444729389534,41.672046898637575,20.79511930361656,42.05978877777625,28.10921687107097,11.217641678984222,16.32427874106625,10.887548129653766,0.42612274810259737,0.5439797357241025,0.7342637329804769,0.7634336502829245,1.0809700881013022,0.8856107316226254,1.0612666656832337,1.2091793920764997,1.121457133750776,0.22386973020441786,0.2974552339146663,0.18742715342121347,0.525245230109662,2.3462091376443057,0.558166046732441,0.8704521466441402,0.9644481321010575,1.0678154171485437,0.971493486759472,0.7886368563916007,22.317268356337593,8.20953405887809,13.081287217592353,8.156338248039042,27.237923637633532,0.42612274810259737,0.5439797357241025,0.7342637329804769,0.7634336502829245,0.9685522956633034,0.19780219780219782
7,49.895319429704244,16.975022524525258,42.79820705017087,65.4595336610912,43.90943623355005,32.72635940798955,62.252807462129,41.73342376022069,20.78271140620501,42.15608247160179,28.174007650456332,11.207541491627268,16.34302633805953,10.899937145786936,0.4262101573080118,0.5432475754065131,0.7333502097432715,0.7632473601937644,1.0808890841683922,0.8856211648361614,1.0601295866918394,1.2083318114622306,1.1213633271364938,0.2226871893944794,0.2970843721126428,0.18738833366658528,0.5252343613131789,2.358619456984378,0.5584168042397716,0.8703993340689371,0.9634556295674682,1.0671034064641525,0.9714469177140745,0.7886255006416056,22.32666674723558,8.186886057817977,13.062675960422455,8.176974462988406,27.241299845511726,0.4262101573080118,0.5432475754065131,0.7333502097432715,0.7632473601937644,0.9681013219536581,0.23076923076923078
8,49.90160592196759,16.938505631070853,42.796610984436285,65.46192513157908,43.91114931170401,32.769864708587846,62.28330999652616,41.7540118453353,20.787375640611174,42.12761381404559,28.154807332178677,11.195538403113375,16.30655894189968,10.875631294750718,0.42558820104900563,0.5424586194444789,0.7332158952925207,0.7633096851138076,1.0807517175287167,0.8857333216067004,1.0599496704394544,1.208579802946642,1.1215989448983223,0.22223354381422256,0.2981384094768731,0.18775070099694635,0.5258273525412175,2.3661024337521326,0.5575563939163009,0.8703730891023949,0.9631215939662585,1.0673145410607678,0.9715364379562345,0.7886318068602282,22.292583635134346,8.165610623769398,13.111861036556478,8.195132929299808,27.272206905981736,0.42558820104900563,0.5424586194444789,0.7332158952925207,0.7633096851138076,0.968086415521414,0.26373626373626374
9,49.89855943905053,16.930413206768065,42.795993172138,65.47949569533758,43.92305744028613,32.803782211094386,62.292374715778195,41.76019233300002,20.8169654741302,42.143477328826464,28.165535423120843,11.21611076088314,16.240892700484892,10.831829948782342,0.42545209406260465,0.5425284603663423,0.7330804546637961,0.7639216195511902,1.0808278198174162,0.8857389806875602,1.0600787311395026,1.208425354744594,1.12189624352198,0.22232021357534443,0.2987048884786763,0.1878887825299183,0.5266844776721111,2.3690353904921184,0.5569315982224001,0.8701837688883088,0.9630213183394386,1.0671967564992462,0.9716970584356291,0.7886369451792739,22.28040794369425,8.16412345713367,13.153465968546266,8.213857068863284,27.316499282061354,0.42545209406260465,0.5425284603663423,0.7330804546637961,0.7639216195511902,0.9680247255406557,0.2967032967032967
