frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,39.57989381550152,12.78374833099312,21.752968459589567,21.758983212961084,14.514550090297348,17.7825543254159,90.51131797398321,61.07523020913479,40.57660000759955,79.0677599060518,53.19420259448117,75.5311463319178,65.11914672080381,43.67997704511993,0.4638272265998083,0.8606443257676685,0.901426286220314,0.9137759094484548,1.1772284139320806,1.3890420245167576,0.4846955755201938,0.512114095220878,0.5399993751821837,1.2053777764085256,0.123125860840225,0.17469125176905698,1.2418371292947612,1.0302472331059525,0.5075940575012847,1.2048668535057574,0.6106491305394661,0.7033152966103117,0.6915307886872678,0.7919290137906686,18.569790786198684,58.10618919428086,13.837755597451231,18.874460761952772,63.093511086840465,0.4638272265998083,0.8606443257676685,0.901426286220314,0.9137759094484548,0.8025905173357007,0.0
1,39.57989381550152,12.78374833099312,21.752968459589567,21.758983212961084,14.514550090297348,17.7825543254159,90.51131797398321,61.07523020913479,40.57660000759955,79.0677599060518,53.19420259448117,75.5311463319178,65.11914672080381,43.67997704511993,0.4638272265998083,0.8606443257676685,0.901426286220314,0.9137759094484548,1.1772284139320806,1.3890420245167576,0.4846955755201938,0.512114095220878,0.5399993751821837,1.2053777764085256,0.123125860840225,0.17469125176905698,1.2418371292947612,1.0302472331059525,0.5075940575012847,1.2048668535057574,0.6106491305394661,0.7033152966103117,0.6915307886872678,0.7919290137906686,18.569790786198684,58.10618919428086,13.837755597451231,18.874460761952772,63.093511086840465,0.4638272265998083,0.8606443257676685,0.901426286220314,0.9137759094484548,0.8025905173357007,0.03333333333333333
2,39.585071582296024,12.721402685928638,21.752683403418928,21.87449744876335,14.591580911412365,17.766137472190053,90.51739737172592,61.07930436877734,40.64360073633242,79.0679889712666,53.19453328273379,75.61149813478006,65.0614061439191,43.640901995986695,0.4628907068807704,0.8606848613269478,0.901393122995696,0.913148148624291,1.1774242502129102,1.3885029242131002,0.4846338856441648,0.512104100940738,0.5404288609529193,1.2044491198219258,0.1232104579656342,0.174662907810896,1.2405407087850344,1.0299652165205555,0.5069174180651487,1.2043941198606676,0.6105657003582612,0.703312008149788,0.6920243322287594,0.7919273497124337,18.54119399519411,58.05365677552088,13.847461086903838,18.855996207165372,63.011770171411605,0.4628907068807704,0.8606848613269478,0.901393122995696,0.913148148624291,0.8025740401493691,0.06666666666666667
3,39.618572850831555,12.725761752532549,21.754275725137745,21.786640423258802,14.533173735561917,17.808079504729534,90.50236453168193,61.069040980652375,40.60236796347746,79.06191707699433,53.19032348668388,75.6446999252169,65.03637061811915,43.62372454200957,0.46394097825503694,0.8610360737500801,0.9019915702042625,0.9138728149191705,1.178066918058512,1.3889868441640296,0.4848462312542106,0.5121896889398619,0.5406229174608376,1.2051122561292853,0.12319428172901498,0.17461796514441724,1.24109375130537,1.0298573719539459,0.5076647052023581,1.2047532769042673,0.6107712010808637,0.7033848522711245,0.6922396987366733,0.7919443804921102,18.590056002950238,58.084143620148225,13.844679243336941,18.84399237088307,63.02463833102518,0.46394097825503694,0.8610360737500801,0.9019915702042625,0.9138728149191705,0.8027872572482322,0.1
4,39.59946217898781,12.779565631137189,21.76284898846322,21.761499871268768,14.516210000973473,17.80020778928983,90.49937417167102,61.06670873100447,40.60753931408149,79.05559320217522,53.186062230839696,75.61892959845235,65.05170769737683,43.634172803412895,0.4639022459541741,0.8609570874719966,0.9019409143709921,0.9141356046431905,1.1778353334407259,1.3890256744297176,0.48486543208484556,0.512270596980043,0.5406125346390774,1.2052568778231243,0.12314726617073256,0.17475897390248227,1.2414217922497122,1.0300059719981416,0.5074763946651903,1.2048557673887625,0.6108120013727973,0.7034587058509159,0.6921067435607374,0.791941906481053,18.58339284534005,58.09768330390473,13.836091704992276,18.86010472107048,63.05561315635416,0.4639022459541741,0.8609570874719966,0.9019409143709921,0.9141356046431905,0.8028083045433032,0.13333333333333333
5,39.57939679640705,12.76810094291912,21.772110663279705,21.739851881474692,14.50153025796746,17.76627178009889,90.47921178022234,61.05290842380707,40.63872784999441,79.05398396233637,53.18490135982553,75.5739117362006,65.09588536579767,43.66445961229496,0.46428167541568777,0.8607279341407114,0.9018039178335722,0.914315917939041,1.177727317008185,1.389085206683213,0.48514393422879926,0.5122925873686771,0.5402363100923571,1.2053961585111845,0.1230202459771701,0.17472265599448603,1.2418794278828502,1.0302666130229425,0.5077913019214538,1.2049449414482707,0.6110873390459214,0.7034786669802863,0.6917290418870417,0.7919383381981349,18.599305884134843,58.11468794239499,13.823470784960147,18.869433749531748,63.095571524569046,0.46428167541568777,0.8607279341407114,0.9018039178335722,0.914315917939041,0.8028099973403799,0.16666666666666666
6,39.5709819656405,12.74227228831731,21.765673468182825,21.76992331759419,14.521511017654973,17.75830932475452,90.4851441400681,61.057005574665965,40.688824150726475,79.05546790814753,53.18594174750379,75.63314258887607,65.05655173076656,43.63757777740258,0.4641193725734862,0.8605382241657863,0.9016142127702828,0.9135922352361089,1.177622598585433,1.3889419693475669,0.48514861733019454,0.5122726803448348,0.5405169287590141,1.205107900645581,0.12330144863101423,0.17465469381087675,1.2413709563204751,1.0300911191060624,0.5080158845410724,1.204822644987718,0.6110064751207919,0.7034604158933393,0.6920667741027868,0.7919325557971864,18.59372652260544,58.09625987064994,13.857692827640795,18.851854715716033,63.057681759383215,0.4641193725734862,0.8605382241657863,0.9016142127702828,0.9135922352361089,0.8028390775261589,0.2
7,39.5853489105954,12.741884906624733,21.768830723559887,21.692628433470276,14.469868204113055,17.793327623499863,90.48777296585114,61.0587008009646,40.65192368169673,79.05562078048482,53.186044710649995,75.62161010545304,65.0648942137805,43.64308781955947,0.4651079867698336,0.8608246152284438,0.9019304773319823,0.9141290990534091,1.177939493504429,1.389276922641958,0.48506829743625623,0.5122827942802656,0.5404757685179463,1.2057635274844893,0.12327799416168256,0.17462299901517145,1.2420175298446654,1.0300672488702143,0.50879901117191,1.2051377310220255,0.6109711303791725,0.7034585360504108,0.6919955833755066,0.7919405687607567,18.63890596069174,58.1354007465212,13.853558542039714,18.849772952122485,63.09327807503116,0.4651079867698336,0.8608246152284438,0.9019304773319823,0.9141290990534091,0.8028907452067788,0.23333333333333334
8,39.58278025331532,12.73248683544486,21.775023460632696,21.673866148045363,14.457814116486503,17.74274233568795,90.51085604055561,61.074759698921355,40.62416371828343,79.05339996720402,53.184596880321564,75.57860448453657,65.10357983169797,43.6695124418832,0.465444373496418,0.8612973066818645,0.9022261892523192,0.9148048862313803,1.1781987992920782,1.3893534247654007,0.4846462123970415,0.5123144165657894,0.5401041540071048,1.2061071927495304,0.12322312871591219,0.1745124992883603,1.2423766131810827,1.030071464915283,0.5087908639468998,1.205211093202175,0.6106557143132721,0.703484931594364,0.6916627201266117,0.7919452697246933,18.657679789162717,58.15772158939839,13.840668830837274,18.850600529847394,63.12115442652249,0.465444373496418,0.8612973066818645,0.9022261892523192,0.9148048862313803,0.8027536148091057,0.26666666666666666
9,39.56339863649558,12.73798930178745,21.765526211284254,21.745511922206305,14.505307043242652,17.712188893342727,90.51935092601703,61.080616670390455,40.69693957165478,79.0531085540554,53.18434294755525,75.61299160683369,65.08788090020502,43.6587339945589,0.4647390731193383,0.8612893822696192,0.9022024005503392,0.9144908684289309,1.178151064777447,1.3890467882834847,0.4845756883347877,0.5122984428684112,0.5401115586985442,1.2056069224787334,0.12336972168570437,0.17441185314916732,1.2416809143760104,1.0299218434511725,0.5081943232913888,1.2049208589346545,0.6105399098828029,0.7034886200118738,0.6917980482625684,0.7919429188423126,18.630199413927397,58.13034367301755,13.857867804817122,18.83909358533505,63.077280827113334,0.4647390731193383,0.8612893822696192,0.9022024005503392,0.9144908684289309,0.802686859272975,0.3
