frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,41.19348130384958,38.047973486136726,30.641230091387797,55.46556784409978,37.139563578765774,20.974136398838453,69.267930681281,46.499914282074855,13.880570143065654,61.18815907436519,41.01123693437103,1.716892069352923,59.21868851969616,39.679486264167195,0.30335646519984666,0.30930788624477334,0.41672069477185236,0.49320512547768797,0.8215017897656697,1.0686498658537458,0.9322746732733422,0.9938105828150731,0.7485264363386489,0.23416975235714865,0.23568109005239551,0.3468620543380242,0.550145475253178,2.3493446366235484,0.6150715866046982,0.9717700862904963,0.8833892371525867,0.9001998477575213,0.7404072626250168,0.7827983938566734,10.772625459719094,10.94387587568654,13.573990981409397,16.347655627430342,28.970028076609353,0.30335646519984666,0.30930788624477334,0.41672069477185236,0.49320512547768797,0.8739416084564052,0.0
1,41.17389982846311,38.06293977368614,30.57180902040176,55.32116978172802,37.041802364969186,20.8529163944134,69.2611953764746,46.49526826572804,13.82181006167545,61.11073240699051,40.95895570607081,1.6787479969902677,59.29756999261696,39.733016376165125,0.30487624194179674,0.3092599669249519,0.41718351947604126,0.49326341998188744,0.8214334632427781,1.0706336779489933,0.9325916955197274,0.9947067997406626,0.7475559445087065,0.2351013315613747,0.2366701678538886,0.34865697586160166,0.5523153290314324,2.3492648972708947,0.6180799617619975,0.9731410298950669,0.8834687577516888,0.9009764179865971,0.7397766489346632,0.7827936041006969,10.746616423884582,10.928775396755888,13.617512675631943,16.395901502140287,28.998125897289803,0.30487624194179674,0.3092599669249519,0.41718351947604126,0.49326341998188744,0.874340713642004,0.033707865168539325
2,41.15484243345523,38.060973610310214,30.517677207631067,55.462330127508906,37.13707271060511,20.7590225538263,69.31632962207878,46.53281760351027,13.778120106570213,61.150058262800314,40.98553784735461,1.666580259974893,59.39243301573612,39.79694417250104,0.30404164229389025,0.3085279911385638,0.4166769835554638,0.49266760184428504,0.8214451135035534,1.069246858245625,0.9321128742702267,0.9943100959971299,0.7463330678945607,0.23341340789215362,0.23778269321167966,0.34904898782204974,0.5512058767380306,2.3615003872344213,0.6171334079699705,0.9718024148373542,0.8828170749563214,0.9005823115321393,0.7390173697984976,0.7827940732047982,10.786139552936056,10.85645134330583,13.691519071098964,16.394186420536474,28.95880819269051,0.30404164229389025,0.3085279911385638,0.4166769835554638,0.49266760184428504,0.8735547927810782,0.06741573033707865
3,41.1344126081282,38.06212147771953,30.49407587249584,55.47813061000606,37.14775434978725,20.618645428491078,69.33050750721833,46.54243592833632,13.756696598626888,61.105059706206205,40.95487817645477,1.6266317985340493,59.454444694185256,39.83912261453875,0.304181600804554,0.3084115810920708,0.4177712960916922,0.49324985295262475,0.8220257658366337,1.0691728044331257,0.932317583529654,0.9948085084972244,0.7453756200856486,0.23162561870017337,0.23956287139872987,0.3499758839709622,0.55090095678039,2.378411058706724,0.6166886676535575,0.9716513172907447,0.8826493330532141,0.9010337489888294,0.7385205746878148,0.7828471696406414,10.853751033074733,10.73980848004264,13.792311809354606,16.390211790079817,28.91143850044673,0.304181600804554,0.3084115810920708,0.4177712960916922,0.49324985295262475,0.8734637435051509,0.10112359550561797
4,41.118520466349,38.093194332767666,30.471630970326657,55.416600490842185,37.10626952800311,20.54559319158423,69.32507931039645,46.538842633436786,13.735084349981548,61.0380770389239,40.90965105871956,1.6008295004288868,59.463103322608035,39.84480952636213,0.3053959094126634,0.308239869082419,0.4178106925894279,0.49267054078507694,0.8214856325771566,1.0700124576258097,0.9325917113819009,0.9955941530382973,0.7450763631719473,0.23142698722802196,0.24065597425864785,0.35104139685500974,0.5514581709666546,2.382860157077137,0.6198785556108662,0.9722353180663936,0.8827127124625376,0.9017056046584494,0.7384512107526913,0.7828066897798259,10.8627949773514,10.695845771777197,13.844341214025345,16.41498853233147,28.896511222437425,0.3053959094126634,0.308239869082419,0.4178106925894279,0.49267054078507694,0.8737762114850179,0.1348314606741573
5,41.10537761828982,38.12357079521158,30.426835571638293,55.41446852085285,37.10488211025577,20.4967958390242,69.32227858005966,46.53673565921193,13.646753002535206,60.97936317366768,40.8697130368617,1.5866224624058134,59.4211664205491,39.81655662476652,0.3061805629649414,0.30779197580669304,0.41718494653586974,0.491567322706375,0.8208288920790981,1.0704255727160308,0.932790071147139,0.9963040721395386,0.7453576317353677,0.2315517575509782,0.24142105548426265,0.35161819189680454,0.551687208408945,2.3825653081550593,0.6228659688983654,0.9722560364858924,0.8827467382837654,0.9022927166010986,0.7387875659615093,0.7827563985706488,10.855870134735287,10.692433591392735,13.877045382350444,16.43195873068244,28.897651227226035,0.3061805629649414,0.30779197580669304,0.41718494653586974,0.491567322706375,0.8740207643330664,0.16853932584269662
6,41.10497166825297,38.14421347583314,30.36197145208081,55.44979390839515,37.12853654709451,20.44120702827999,69.31129395332181,46.52940274860586,13.557152982262409,61.02672825638476,40.9020249410716,1.551291733522362,59.37824980950256,39.78739863639791,0.3061984930134932,0.30827860788888284,0.4173609019417641,0.4921261052876693,0.8210693460801893,1.0702533242681966,0.9331018423172446,0.9958052167889708,0.745679651260866,0.2309068347596862,0.24150333772035312,0.3508765186455582,0.5512891955731385,2.387496118388724,0.6221951721349044,0.9719205462899407,0.8828759922337075,0.9018178853661265,0.7391308282276605,0.7827958245229928,10.892622200640904,10.665922750522634,13.896454743341245,16.417560454305722,28.88489021688431,0.3061984930134932,0.30827860788888284,0.4173609019417641,0.4921261052876693,0.8739363130293588,0.20224719101123595
7,41.07332527589867,38.15991359172742,30.339739738941915,55.57853532056987,37.215648903238105,20.352345467773404,69.29447872281402,46.51801379773656,13.537889979583326,61.06560264541115,40.92831037578134,1.4797579189800558,59.35562597515934,39.77160759211648,0.3057926490396518,0.3078379277146643,0.4167500587871547,0.49158888183424354,0.8210039341710509,1.0690206409151122,0.9336670700145349,0.9953433604570556,0.7455044221383866,0.22879970233346347,0.24162843134890707,0.35046880747358505,0.5498146702041772,2.4030391672995264,0.622049550181375,0.9706971691708646,0.8830749352388841,0.9014294438583655,0.7393132769765945,0.7827923039687501,10.956517844724065,10.594371853886162,13.919601270496601,16.403849178864164,28.83551701803542,0.3057926490396518,0.3078379277146643,0.4167500587871547,0.49158888183424354,0.8736287063111772,0.23595505617977527
8,41.05036729644968,38.171892839161245,30.305650148583084,55.61135582080928,37.237868059896186,20.293738561911567,69.31244286345355,46.53012270141505,13.472718723233129,61.03033256120166,40.904415906212535,1.4219858498832423,59.332859006574495,39.75653801653789,0.30607186171411016,0.30740818882269083,0.4163985731542399,0.4907023120086591,0.8206069104441914,1.0687514193588064,0.9335677679290372,0.9957229713970451,0.745399878522581,0.2281455162597424,0.2423618916437217,0.35082905931205544,0.5491609601078455,2.407064337885061,0.6237424360684177,0.9703829488162297,0.8828633711334994,0.9017814489588166,0.7394946546371793,0.7827524613587367,10.979001674106467,10.556704882888182,13.955513162049735,16.403292005076697,28.79564583755269,0.30607186171411016,0.30740818882269083,0.4163985731542399,0.4907023120086591,0.8736306058864313,0.2696629213483146
9,41.05036729644968,38.171892839161245,30.305650148583084,55.61135582080928,37.237868059896186,20.293738561911567,69.31244286345355,46.53012270141505,13.472718723233129,61.03033256120166,40.904415906212535,1.4219858498832423,59.332859006574495,39.75653801653789,0.30607186171411016,0.30740818882269083,0.4163985731542399,0.4907023120086591,0.8206069104441914,1.0687514193588064,0.9335677679290372,0.9957229713970451,0.745399878522581,0.2281455162597424,0.2423618916437217,0.35082905931205544,0.5491609601078455,2.407064337885061,0.6237424360684177,0.9703829488162297,0.8828633711334994,0.9017814489588166,0.7394946546371793,0.7827524613587367,10.979001674106467,10.556704882888182,13.955513162049735,16.403292005076697,28.79564583755269,0.30607186171411016,0.30740818882269083,0.4163985731542399,0.4907023120086591,0.8736306058864313,0.3033707865168539
