frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,46.10576764260102,16.82507702623147,38.96511572863602,22.233767102479618,14.83162092367158,24.95791475239389,17.87334018986178,11.919949043023422,3.1542736939447025,9.123226827499963,6.08145814347327,17.729099218874467,7.628286450654969,5.086389915578451,0.5068806203649372,0.4903763275195547,0.6202521078072077,0.7155200375651246,1.089462026011234,1.3339951135837724,1.380497244520735,1.3178056705611032,1.1175353494156968,0.2522776767822085,0.2982428001269769,0.33230978183062965,0.748678051499087,2.9676744743003023,0.7084086911188918,1.2029138167573483,1.2967016454584481,1.2199157632569488,0.9872125044873842,0.7898297460026324,21.22282115040072,10.483498280905403,12.410386165162121,12.54522713659057,34.13471540721892,0.5068806203649372,0.4903763275195547,0.6202521078072077,0.7155200375651246,1.1766859324900323,0.0
1,46.05991794427865,16.892397609518667,38.949402378429625,22.20430396675968,14.811845466926059,24.95082375009713,18.00140767370499,12.00532749120731,3.1332988959746046,9.230866503696689,6.153361412855446,17.77668298843463,7.6869383536880775,5.125536492064214,0.5075027137801872,0.48839092602329076,0.6168679578001536,0.7125579294520938,1.0887103365375916,1.334438901050575,1.3798391062982713,1.3170327736172156,1.1168840208345112,0.25330181936344115,0.29751868695083705,0.3321559883661884,0.7491297925273721,2.957459069324406,0.7122265933496166,1.2030369212638117,1.296245154050893,1.219732249766678,0.9871461200863917,0.7897999003706574,21.229107637778277,10.537055515756768,12.384288061531532,12.547799529520915,34.146014840346716,0.5075027137801872,0.48839092602329076,0.6168679578001536,0.7125579294520938,1.1765401112919436,0.03333333333333333
2,46.06258072166705,16.900469977445482,38.95545153641231,22.172135328206252,14.790370102129685,24.973308145332993,18.15021031835633,12.104673637580476,3.1322701456339814,9.28329409469464,6.1881574928328575,17.81699269755265,7.785446753242525,5.1911710613026685,0.5078234782245636,0.486703103017853,0.6155521126132278,0.7104026258024463,1.0886138410091928,1.33456796496094,1.379081682278879,1.3166347629380089,1.1160518728715183,0.2537815639574067,0.2971457245323885,0.33185640343624007,0.7484610432145865,2.949233199019422,0.7148389555888173,1.2031700942400547,1.2957124964037883,1.219642347854395,0.9870310691036668,0.7898042167581104,21.240713943376498,10.566895212661445,12.376575864846856,12.52091023397047,34.10873315525116,0.5078234782245636,0.486703103017853,0.6155521126132278,0.7104026258024463,1.1763890019004761,0.06666666666666667
3,46.04635231679569,16.863225637799644,38.964761850317785,22.053333613651915,14.711055567662129,24.962900417978034,18.389527462437854,12.264416810877407,3.146413161764684,9.328592637502169,6.218523576488224,17.988261834311174,7.935292869037937,5.291179848949014,0.509826008248866,0.4843010085626201,0.6154101216094283,0.707686472041348,1.0890194295340543,1.3352104718206959,1.3779551660931775,1.3163223311931487,1.1145254590324454,0.2548132652000727,0.2977048978146526,0.33082393959906764,0.747052655387925,2.9317650534547655,0.720412246364031,1.203660475998999,1.294842235973436,1.2195647128442308,0.9868531124059818,0.7898327174303592,21.335824259138878,10.626170010078372,12.41502569561657,12.425026116954355,34.019222574500006,0.509826008248866,0.4843010085626201,0.6154101216094283,0.707686472041348,1.176230134305662,0.1
4,46.02568052747324,16.873703430350673,38.955167842295765,22.088101139879427,14.734260224572296,24.950899319953322,18.4252897298297,12.288413829558664,3.138853511335782,9.34621424949944,6.230302314587931,18.03328607651389,7.953538830048359,5.303313269212794,0.5097050802471529,0.4838529748572121,0.6149538833626654,0.7069966057255893,1.0888833599972827,1.3350479986177013,1.377805088345447,1.316200944777779,1.1142801714929107,0.2547701634175739,0.2977334289217221,0.3306369886620199,0.7465873701282827,2.9304347526765215,0.7209441585856016,1.203517538151255,1.294711203187855,1.2195324308245423,0.986828828183458,0.789827206689829,21.332512618779763,10.62545433614207,12.417787108522248,12.411199247849956,34.00002980717738,0.5097050802471529,0.4838529748572121,0.6149538833626654,0.7069966057255893,1.1761475000867776,0.13333333333333333
5,45.99010291140772,16.885122505397675,38.883727633473995,22.178494520387375,14.794659573806086,24.92239404165076,18.57942667554937,12.391245228483001,3.039679445278466,9.554773311510644,6.369263705309095,18.152983513935823,8.016533551432843,5.34530117635876,0.5110918939971438,0.4821700824637189,0.6097563559492779,0.7042181041963337,1.0885302223880458,1.3351258636563588,1.3771316835196548,1.314806578541439,1.1134978297720382,0.2560359155254386,0.2958097164547989,0.33056293592322245,0.7465844060914082,2.915936131069352,0.725757948700895,1.2031435034469475,1.2941450978242226,1.219167812310818,0.9867544816883104,0.7898027306926663,21.400481951700268,10.687584765926054,12.336603607121534,12.440165347354116,33.998048467906486,0.5110918939971438,0.4821700824637189,0.6097563559492779,0.7042181041963337,1.1758027238175746,0.16666666666666666
6,45.99812682275507,16.8822581261106,38.86809456902816,22.209913533334998,14.815739294987367,24.91977055652066,18.602010901272905,12.406420827347773,3.018299305629853,9.572333303969998,6.381079682726295,18.182059489895295,8.038145916417733,5.359814941161545,0.511167156810571,0.4819800176210229,0.6092824899607618,0.7035850225106005,1.088551230133069,1.3350143395510767,1.3770440484644655,1.3146742651768586,1.1132387043145133,0.2561082722488253,0.29554607554134477,0.33054051782832755,0.7462650891638807,2.9138655048993582,0.7265179519049384,1.2030134099145091,1.2940614958760233,1.2191374284140886,0.9867288051875633,0.7898056819695429,21.408862877019345,10.691318064632316,12.325656331711562,12.436259451859412,33.98489782760626,0.511167156810571,0.4819800176210229,0.6092824899607618,0.7035850225106005,1.175735284848046,0.2
7,46.02786607039758,16.75262630864202,38.83658900761762,22.36395060375662,14.918492527410137,24.87643869109516,18.734906326855736,12.49514315247282,2.9773676325704628,9.648605884123725,6.431903733661528,18.269662644975313,8.090257672683492,5.394460568982879,0.5109134523549665,0.48135274128409516,0.6096055074332984,0.7045903526889408,1.0900115268099175,1.3345573969253879,1.3765234816905232,1.3141583384884952,1.1125233131642238,0.2564105516296728,0.29533541378857275,0.33050451493578215,0.7459071036542588,2.909034241466049,0.7251212611043364,1.202371863001439,1.2935712974548639,1.2190020446384986,0.9866641955164905,0.7898803207794841,21.43484048433136,10.708640051495687,12.321233377610385,12.433244975848366,33.979756590772546,0.5109134523549665,0.48135274128409516,0.6096055074332984,0.7045903526889408,1.175402350152823,0.23333333333333334
8,46.02786607039758,16.75262630864202,38.83658900761762,22.36395060375662,14.918492527410137,24.87643869109516,18.734906326855736,12.49514315247282,2.9773676325704628,9.648605884123725,6.431903733661528,18.269662644975313,8.090257672683492,5.394460568982879,0.5109134523549665,0.48135274128409516,0.6096055074332984,0.7045903526889408,1.0900115268099175,1.3345573969253879,1.3765234816905232,1.3141583384884952,1.1125233131642238,0.2564105516296728,0.29533541378857275,0.33050451493578215,0.7459071036542588,2.909034241466049,0.7251212611043364,1.202371863001439,1.2935712974548639,1.2190020446384986,0.9866641955164905,0.7898803207794841,21.43484048433136,10.708640051495687,12.321233377610385,12.433244975848366,33.979756590772546,0.5109134523549665,0.48135274128409516,0.6096055074332984,0.7045903526889408,1.175402350152823,0.26666666666666666
9,45.951222065395484,16.78297749931673,38.721884093211656,22.486395916801854,15.000387667537183,24.7185100779204,18.89355348301143,12.60084819295625,2.856955270609916,9.744132512210882,6.4956094484717255,18.49419010566396,8.172135089589545,5.449070860696281,0.510678234014126,0.47944147945485266,0.6067635792847583,0.7016715736806525,1.0897293447027225,1.334727712877172,1.3760452159764747,1.3133530509295146,1.111331235322813,0.25664832242713626,0.2956200035520509,0.3301933392070086,0.746139336465314,2.90724404639234,0.7278023592395441,1.2018583209481692,1.292977355308653,1.218829611061873,0.9865644186068354,0.7898685414369699,21.411361906522558,10.72458387863581,12.336621981444468,12.410774577686063,33.98730096243978,0.510678234014126,0.47944147945485266,0.6067635792847583,0.7016715736806525,1.1750574264813827,0.3
