frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,25.37301977997646,31.819960331084076,28.079500834539743,33.862822458715755,22.610585636428937,17.713031919027713,42.34087937097149,28.298395762527463,6.474816080997499,32.35737817215167,21.602186563238917,9.9452592281705,24.379860618139816,16.267534856023673,0.4269563928140804,0.4778594740674055,0.7570511968775222,0.680377637895417,0.9198908441026682,1.332144812461376,1.269696083961147,1.284383317391035,1.0412318163610372,0.3063370991779912,0.41347381352723955,0.42752332727067854,0.8034198385446301,2.622665731554641,0.6275285411488255,1.1426179323361563,1.1538066694594264,1.1319293804313464,0.9469594388309764,0.7809635067665986,5.751631177910062,13.241788727791683,18.621400813559095,17.490104183229697,37.07677646671542,0.4269563928140804,0.4778594740674055,0.7570511968775222,0.680377637895417,1.0938283552644763,0.0
1,25.347134134715077,31.852696917690565,28.11314715146753,33.80445449344856,22.571616098334346,17.671950187076334,42.13492978593564,28.16005715852512,6.437727327384408,32.16676737722341,21.474739702355294,9.802840731461288,24.431616693010426,16.301918612847516,0.4273343114664918,0.4786782829597517,0.7606544674015193,0.6814600822989645,0.9196570763688039,1.3322418976369215,1.2713999498947481,1.2863166067879899,1.0417319376730023,0.3044840402280058,0.41887320650306237,0.4301148502820938,0.8037471603980072,2.6397020132783307,0.6270863346154909,1.1429778402285358,1.1554535204585794,1.1330331723900213,0.9467725394421401,0.780938334725861,5.76379480629309,13.163214685526981,18.839651426495077,17.580785374772695,37.09218512157676,0.4273343114664918,0.4786782829597517,0.7606544674015193,0.6814600822989645,1.094559268129819,0.033707865168539325
2,25.331706366742452,31.863095930818503,28.116849172191195,33.773101854297295,22.55058017517402,17.613523456983643,42.09055959753522,28.130208860284625,6.39568671412448,32.07076876156586,21.410317069843302,9.802092705119293,24.446983222463757,16.312262014978103,0.42761712316794964,0.4781395450225822,0.7623356872440109,0.681888908857627,0.9196291869869073,1.3324695659469228,1.271812910156402,1.2872494973888666,1.0419319355296148,0.30291103630173877,0.4224411545125885,0.4309452447138863,0.8038624779033009,2.6537905689399963,0.6271067197929238,1.1431712802412948,1.155808269277993,1.1335870392441738,0.946716255366126,0.7809333346312477,5.7705663214714615,13.090487564625716,18.9909007234598,17.597829609054223,37.091004461144564,0.42761712316794964,0.4781395450225822,0.7623356872440109,0.681888908857627,1.0948207110323969,0.06741573033707865
3,25.31537869031348,31.90513540302888,28.10656127719119,33.79872975559002,22.567767240567548,17.490411259830125,41.633465556704635,27.823256087553148,6.312348561430213,31.897038149654833,21.293992463694735,9.766077578454627,24.48145324925534,16.335275906056864,0.4275899188017542,0.48121886728160435,0.7642123756529667,0.6823616352716665,0.9192006188159816,1.332349675786377,1.2760152064785424,1.2887221668039683,1.0423257052211865,0.3015091169986113,0.42525839497113954,0.4320527418458745,0.8041717293120326,2.667155509742617,0.6266324049200027,1.1430136972365297,1.1594360987752461,1.1345873960846729,0.9465906140918181,0.7809071835945063,5.707094563093251,13.043924459191524,19.08018556774668,17.614339082910615,37.112676805104904,0.4275899188017542,0.48121886728160435,0.7642123756529667,0.6823616352716665,1.0959069515470667,0.10112359550561797
4,25.299266874140784,32.01454113855891,28.099790006540758,33.805269753334954,22.5721644406822,17.449028483179433,41.1886325769612,27.52444919904417,6.264586873880944,31.75916512699871,21.20164822727628,9.770882344933852,24.447096092382708,16.312368266292538,0.42852939197841483,0.4847984642759864,0.7645110963434248,0.6816112798541111,0.9178423183560619,1.3324305089493744,1.2800179048150824,1.2897492015811016,1.0427179582471804,0.30159261587764,0.4256750686284566,0.4330719917762521,0.8047583102485272,2.6683620261160756,0.6287005487689842,1.1429732298269983,1.1629311148082144,1.1353774465039908,0.9467180132021505,0.7808217701532886,5.619330245657163,13.058525508072169,19.064790603814906,17.643932782118114,37.142686062012814,0.42852939197841483,0.4847984642759864,0.7645110963434248,0.6816112798541111,1.0969999510853385,0.1348314606741573
5,25.285218171748255,32.04976440454425,28.107843914572072,33.80377314852959,22.571239205180063,17.422220104507517,41.092750417983126,27.4600037228505,6.26631050885473,31.71399143178408,21.17149356202171,9.779248697019142,24.437254602711363,16.305690037400723,0.4288008833556345,0.4852472196452611,0.7651199620899797,0.6815148336209085,0.9175211427806859,1.3324826384073394,1.2810110625819306,1.2901775174524936,1.042885203595999,0.30075207248541297,0.4270863295211101,0.43330283767038485,0.8048983636410892,2.676285254583826,0.6291878854426746,1.1429821411387848,1.1636806615076771,1.135635418094647,0.9467512944782169,0.7807993997706746,5.601770556438104,13.022790642786264,19.118497755781064,17.644538731486183,37.14881952265295,0.4288008833556345,0.4852472196452611,0.7651199620899797,0.6815148336209085,1.0972623788048315,0.16853932584269662
6,25.269068796631046,32.07770227091106,28.11167046372347,33.78980542111137,22.561872264688787,17.391817254660594,40.83711361229521,27.288393548903912,6.274123596571542,31.67723981299261,21.146922893316315,9.819103433277803,24.409353947704346,16.287091167076397,0.42908258949338335,0.48735341285507094,0.7662056244365416,0.6818571640178878,0.9173415305721473,1.3326388579736654,1.2834222682134722,1.2906419480226279,1.043162265903177,0.3001494842643655,0.4282779327311981,0.4334174576102735,0.8049875139779409,2.681955256832532,0.6292851433460562,1.1430689088025505,1.165670301102032,1.1358446183743207,0.9468535082254667,0.7807924037615146,5.593063875145721,12.99968102097472,19.152381782579994,17.639443060456053,37.148734988928794,0.42908258949338335,0.48735341285507094,0.7662056244365416,0.6818571640178878,1.0978593341260925,0.20224719101123595
7,25.27083880583666,32.080494359500335,28.09561852606916,33.79409102275531,22.564600339471554,17.342819717574883,40.126160789821085,26.81105620264603,6.263153403576013,31.62078467935612,21.108956097573554,9.846798458052888,24.365835980395417,16.258136189130653,0.429050840694928,0.4940004895864165,0.7670117603928105,0.6823606146175547,0.9173567931349143,1.3327759776060262,1.2898984297943488,1.291148661545826,1.0434993308489757,0.301184635553816,0.4266423556628832,0.43387640210946277,0.8055045752001351,2.674454315952858,0.6287743243323862,1.1430428942499802,1.171146750215398,1.1361663955248877,0.947011087787341,0.7808024552181302,5.5617552006849404,13.05548085847068,19.029031960100887,17.655112872368907,37.172880696063224,0.429050840694928,0.4940004895864165,0.7670117603928105,0.6823606146175547,1.0993417819444018,0.23595505617977527
8,25.28038993857757,32.056124955584636,28.08729263958179,33.816464168572196,22.57960564436692,17.32123911691889,40.06309335512296,26.76880708376237,6.263179288381423,31.565595048437785,21.072091706874062,9.801730666992654,24.374753493553897,16.26407393549107,0.4286719578449158,0.4943871480492056,0.7677370323527744,0.683082929901907,0.9176653523954486,1.3328091555922192,1.2905725237092083,1.2915905497923859,1.0437564359980456,0.3013830821714219,0.4273132414436186,0.4340564038378065,0.8062572982675227,2.675190875700938,0.6275547708840079,1.142904167937439,1.1716284116891584,1.136480309488799,0.9469792141517818,0.7808261037221926,5.537434642692314,13.064728388236524,19.05094676611808,17.65440892456089,37.21339909609063,0.4286719578449158,0.4943871480492056,0.7677370323527744,0.683082929901907,1.0994980258167943,0.2696629213483146
9,25.275454402772255,32.07864854526099,28.082127553517694,33.798395571492335,22.56748853109687,17.323120774729063,39.89632356862958,26.656742236539685,6.254191393631004,31.54926794682123,21.06117287695784,9.882415267638294,24.312382279081675,16.222256926106382,0.42900135771176895,0.4957791780271734,0.7680793280245019,0.6830348477075168,0.917413999215873,1.3330397789623745,1.2922007923035281,1.2918390047143002,1.04404351593417,0.3012389195885062,0.4278001080088487,0.4342108871932501,0.8063838563763491,2.676891255316414,0.6280812067946789,1.1430159758091811,1.1729005874954461,1.136573526712861,0.9472071055929927,0.7808145588053808,5.509021862730116,13.057476520678328,19.058920414505454,17.660985413700253,37.21281583588267,0.42900135771176895,0.4957791780271734,0.7680793280245019,0.6830348477075168,1.0999242989026203,0.3033707865168539
