frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
0,41.008923397412644,12.611710970317603,24.022783648445,13.370500216578506,8.914651324250315,4.434617954012452,77.4563206232104,52.09048107868189,45.97705346278357,76.44212445407388,51.39610756835796,92.36917337634998,61.10332886748397,40.955730145416254,0.4789337861052259,0.7262095965696245,0.8911156343696656,0.9015627781173345,1.1864127513301477,1.41342177927986,0.6837671666108903,0.5541980244940827,0.5461024393274831,1.1299171306493625,0.20290577040788327,0.10666011798998393,1.241378299880851,1.0986454273695077,0.5312262134347261,1.2325495681312595,0.7829676616717645,0.7341790229258118,0.7251667110385636,0.7921778363020491,18.74248178267264,52.053691474468245,14.57294086806086,11.093770395347654,60.72184618807839,0.4789337861052259,0.7262095965696245,0.8911156343696656,0.9015627781173345,0.8687157409418498,0.0
1,41.03175138108304,12.61908168578401,23.9826970679604,13.369215467129209,8.91392437549419,4.399428656306668,77.47291154367217,52.10212171783341,46.05019737986936,76.39152197117018,51.36160288185141,92.35881840832243,61.07155817185216,40.9341684481455,0.47890162293039873,0.726174924841992,0.8904868961440379,0.9009370458020616,1.186389055579369,1.4136233087706833,0.6836511317908851,0.554796649391247,0.5461442713086404,1.1300255315626848,0.20225631033844282,0.10683445997375003,1.2410118263013836,1.0982157311110141,0.5315594689398754,1.2325527639579494,0.7827538770370868,0.7347674461818385,0.7254266238651279,0.7921783496916825,18.734244243046035,52.04623530002522,14.54269730908525,11.10104577313123,60.6639881175111,0.47890162293039873,0.726174924841992,0.8904868961440379,0.9009370458020616,0.8688751777605008,0.03409090909090909
2,41.02306288261437,12.638672601677968,23.956088862771963,13.393066059693751,8.929602319255906,4.413821829066279,77.43840954143411,52.07831269223942,46.06889160939056,76.34271492719064,51.32800228143583,92.30655541304564,61.06683704086478,40.93096462374737,0.4784329248119985,0.725080987425202,0.8893252246453768,0.8997967797228129,1.1860735208168138,1.4136558840026663,0.6844749703410058,0.5553844762152191,0.5458300112548863,1.1292843219049271,0.20259935412139016,0.1070008821971817,1.2402092933432358,1.098225892544879,0.5317121935491482,1.2324923263647027,0.783192882822145,0.7353370438582075,0.7254657521590027,0.7921751417809627,18.704225368181916,51.992375753001674,14.54957897805893,11.107758362517982,60.57203719220223,0.4784329248119985,0.725080987425202,0.8893252246453768,0.8997967797228129,0.8691220013010146,0.06818181818181818
3,40.98920032272778,12.7464445217515,23.907921205122904,13.350776769849915,8.900994915302874,4.439496386361583,77.44508495351869,52.08296817297929,45.90345054519199,76.38465295246112,51.3567800538097,92.24037989712232,61.055222690669495,40.923095578502654,0.47814601379693195,0.7240262728991104,0.8880066262273445,0.8981084440049699,1.1852624406098717,1.4141437661078575,0.684890032521283,0.5546590999640276,0.5453195467696935,1.1292998984896705,0.20297200953816766,0.10756958668994643,1.239806351868901,1.097853938133248,0.5323922869946461,1.2326007952627427,0.7831076296251551,0.7348489484407827,0.7255608932717681,0.7921700053887519,18.661147472128224,51.96313757071306,14.51124862017204,11.182009619786834,60.47518682539949,0.47814601379693195,0.7240262728991104,0.8880066262273445,0.8981084440049699,0.8690295666501122,0.10227272727272727
4,41.0265006977896,12.924404827719968,23.876728066703862,13.127232730035786,8.752233828748388,4.391423624668732,77.46360700359823,52.09559633564251,45.91924231382828,76.3571169154008,51.337915205130514,92.18008423655817,61.037635217296696,40.911131887658485,0.479946045684909,0.7242767226976038,0.8878433662727327,0.8980367790709182,1.1850570197688421,1.4151802135658842,0.6848605971169415,0.5549037325995664,0.5450704119653775,1.131192049009698,0.20255015618035618,0.10785007868821567,1.2409692990836394,1.097045624745674,0.5344391805835111,1.2331574537762018,0.7828738834657625,0.7351685111966824,0.7257041487563809,0.7921764850398306,18.717440305290424,52.045973439342646,14.478296627915414,11.20695969540083,60.49369954208122,0.479946045684909,0.7242767226976038,0.8878433662727327,0.8980367790709182,0.8692259992987568,0.13636363636363635
5,41.05915201700711,13.042135072380006,23.869171438589433,13.092163994935675,8.728817204357256,4.358631629495676,77.45355658848787,52.088610541101346,45.97591404661702,76.36835948221787,51.345626442951556,92.14944705449126,61.05042980685701,40.91999939258409,0.47995084170339364,0.7247202331286746,0.8883181767819458,0.898681313380669,1.1849210699361592,1.4153108776562646,0.6848956046740219,0.5547578611649798,0.5449837131902346,1.1315937436554935,0.20245664813463324,0.10785909627848052,1.241371408643614,1.0970115420251265,0.5340612174935486,1.2332447215321685,0.7830022589302184,0.735037508376369,0.7255984227856395,0.7921818453447037,18.711360059649987,52.0707881990745,14.454209383245951,11.210845696120945,60.52237918729652,0.47995084170339364,0.7247202331286746,0.8883181767819458,0.898681313380669,0.8692207279060988,0.17045454545454544
6,41.0654256910278,12.963600011673407,23.843475170045394,13.112164595118855,8.742012184010946,4.3195536597392845,77.44542592474299,52.08317691726455,46.0199950971199,76.4153718086789,51.37791260967293,92.17074668202063,61.01280585024175,40.89445192065284,0.4798687110483453,0.7249120692703307,0.8891024721468881,0.8986786091175619,1.1852388466244608,1.4152537783529213,0.684890937425879,0.5541904508092462,0.5454662527061402,1.1314723684224288,0.20304528732582297,0.1076244538620645,1.2411268712976375,1.096913097452804,0.5339714341034862,1.2331965672628518,0.7831039849285306,0.7344899492447573,0.7259067957173545,0.7921839892808221,18.714201455477017,52.064685493764564,14.489447718055965,11.196435696419867,60.508304588136376,0.4798687110483453,0.7249120692703307,0.8891024721468881,0.8986786091175619,0.8691743242883736,0.20454545454545453
7,41.07490578836297,12.846149730855785,23.794100197532003,12.960797484439496,8.641178276863684,4.378604242177971,77.49128949678799,52.114523739139955,46.03999848807942,76.45573097194402,51.405499334752335,92.07556874707653,61.087520381488886,40.94499868363849,0.482164848482719,0.7257236780126145,0.8901367847331333,0.9000690471429892,1.1860654818615406,1.4158985424407438,0.6841258900051767,0.5537462128980434,0.5451108683047605,1.1332106882594266,0.20305449952776514,0.10748562519690831,1.2431141597155952,1.0969841368643771,0.5356976163731402,1.233568828397285,0.7825235846631654,0.7340200184843657,0.725296581297644,0.7921871785965172,18.824902823102995,52.153493522765906,14.529833124958362,11.190761548766261,60.651052252621454,0.482164848482719,0.7257236780126145,0.8901367847331333,0.9000690471429892,0.868852253210615,0.23863636363636362
8,41.05823728071087,12.871178460219994,23.734880781004875,12.996334463207688,8.665054457037087,4.4390188725148505,77.4526775391437,52.08811026262586,46.05201530867441,76.43682505287342,51.39251390219604,92.03229983349647,61.13503935981072,40.97726887919646,0.4817149184191362,0.7259510894586251,0.8908289715552777,0.9012711078076832,1.1862420138152827,1.4159302847961284,0.6845603005044446,0.5540707757849715,0.5449172511589884,1.133004251064245,0.20349975833040262,0.10729741434804206,1.2436525803748157,1.0976592261062084,0.5344839182141932,1.2334808725558906,0.7830124643186347,0.7342412093042628,0.7249069617286441,0.792191027121816,18.803858663567592,52.13961141799162,14.566746517395162,11.16516744318958,60.702509571885955,0.4817149184191362,0.7259510894586251,0.8908289715552777,0.9012711078076832,0.868910376976858,0.2727272727272727
9,41.03812779017241,12.943300378174257,23.656148446489084,12.946366052480556,8.631546874286272,4.422223823670947,77.4109721152409,52.059489933792364,46.0821177967463,76.4038412463115,51.36994662485381,92.0620177708434,61.095637262224685,40.95051063789117,0.4813839805490247,0.7254785176551639,0.8903117935111619,0.9006364318464911,1.1855203320240457,1.416500502842944,0.6852078953250206,0.5544820790140397,0.5452118361699251,1.1334398867473505,0.20373037263088753,0.1073569694206394,1.2442308643361062,1.0977475452440788,0.5344931186240787,1.2336021335905594,0.783540780487288,0.7346239067971878,0.7252291454439859,0.7921857685114321,18.757390300338233,52.14298794347029,14.564049166614563,11.163193188771896,60.71165215345245,0.4813839805490247,0.7254785176551639,0.8903117935111619,0.9006364318464911,0.8692489915797553,0.30681818181818177
