frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
10,26.41331930496702,45.862420555165755,44.42581380830859,48.59141802005635,32.50240725914654,25.255351837381852,56.793576469615076,38.03701469890231,4.10331895850581,54.30799353611759,36.35734156265519,12.066346828152916,47.29120945776518,31.62881721170777,0.4226864183818354,0.4296511109727511,0.3539760252136883,0.30366423468928694,0.7684773646518245,1.0509073733718288,0.9780930071891693,0.9392413568091156,0.8312375290351077,0.15333435059745382,0.24212188717123584,0.1927913911622051,0.48097560659495076,3.1367764193287906,1.3919532041526108,1.0337995200771426,1.021415475657795,0.9662889136967184,0.8280202045263714,0.7672474069660657,20.153844664685536,7.631683221247887,14.323364075760612,10.369692899303564,26.46482793114115,0.4226864183818354,0.4296511109727511,0.3539760252136883,0.30366423468928694,0.9623810284895068,0.6521739130434783
11,26.180093744707392,45.87818532581002,44.479857303192006,48.369649242950175,32.352920758344936,25.232181393492112,56.790152945330334,38.03465564113168,4.107698575705427,54.2805747372777,36.338909075849955,12.25622854049655,47.15180760305566,31.5348085710489,0.42291470290021244,0.42857179564559006,0.3518482590026789,0.30341047612234223,0.769405019630291,1.0541577888004183,0.9786450983293217,0.9396632352670737,0.8325126026343728,0.15522958836549242,0.24258739019133918,0.19417232756159955,0.4838423479224257,3.116946465217319,1.3938697647044516,1.0356875769748055,1.0214500851285444,0.9665390044922634,0.8289489409970968,0.76722226452013,19.99433750963107,7.656303882097739,14.343195181624523,10.504597462625137,26.541355866771386,0.42291470290021244,0.42857179564559006,0.3518482590026789,0.30341047612234223,0.9631564018981775,0.717391304347826
12,26.1457304893745,45.88546118396994,44.50939287386919,48.39758219237686,32.37207575835964,25.283624538026373,56.78651653031467,38.03257842862743,4.14981083925133,54.291837663913455,36.34645035885538,12.264203970910131,47.11974650210473,31.513426379410134,0.42279216605210573,0.4283725590647044,0.35157682939208307,0.3032639836614832,0.7695012735072659,1.0540709721985588,0.9788376698195129,0.9395836634145827,0.8328279576006157,0.154756021356849,0.24270718345394734,0.19437853435556696,0.4840779059976844,3.1280067196958443,1.3941390171232961,1.0354499229958805,1.0214854226465833,0.9664355616067639,0.8291612139288236,0.7672202812317729,19.99396745813848,7.63401673465461,14.3470194584114,10.536055198629345,26.56699965570668,0.42279216605210573,0.4283725590647044,0.35157682939208307,0.3032639836614832,0.9631330302945128,0.7826086956521738
13,26.129852000513438,45.898420317972096,44.542894831727665,48.401529974016086,32.37452701656255,25.29567635654081,56.78156898678543,38.028944248476904,4.177123310652405,54.23891992397479,36.31100431428678,12.225986063368566,47.153446355724526,31.53601569195584,0.4232347752768764,0.42845572924730074,0.3518945561365863,0.3035935429653379,0.7693882453229984,1.054288780353715,0.9788622562908695,0.9402606756968998,0.8328515135179444,0.15525938045839063,0.2425023325056266,0.19499671392083293,0.4850263015257854,3.123974015959904,1.3940835407832204,1.03541622667795,1.0215368663125837,0.9669195778524357,0.828937266225646,0.7672207473360146,20.01257409940857,7.659613598195974,14.335536858040888,10.552247606545977,26.624539076868018,0.4232347752768764,0.42845572924730074,0.3518945561365863,0.3035935429653379,0.9632024842671538,0.8478260869565217
14,26.09901269960767,45.90808275929942,44.52598847995523,48.47725806264032,32.42565645176282,25.322749357244504,56.81537472581289,38.05184360630369,4.199075524917134,54.29094966939482,36.34580079543372,12.163838954304481,47.20282316414219,31.56941380853658,0.4232898623267704,0.42828923576370626,0.3512846988639096,0.30340476087500906,0.7694202761789979,1.0539202802499839,0.9787051746532249,0.9397059159023665,0.8325827099207588,0.1546463858242105,0.24259611675197432,0.19552109662632403,0.48572118130633984,3.1408503167346256,1.3951325191954524,1.0347714957225373,1.0211906179507384,0.9664438070552005,0.8286089928552155,0.7672185400811888,20.04402098569975,7.628559398538709,14.342787033749739,10.610134210508365,26.685950625564672,0.4232898623267704,0.42828923576370626,0.3512846988639096,0.30340476087500906,0.9627537283959229,0.9130434782608695
15,26.02384822971763,45.945426253967014,44.597616795218244,48.28806263593171,32.29814772362474,25.390203585239874,56.75643419567177,38.012026408118885,4.321379571461222,54.28173118797842,36.339721056517504,12.206725151834831,47.164330011421924,31.543397532340578,0.42346209281409947,0.42764796374050124,0.35099500002048445,0.30277111500197457,0.7693002256819664,1.0561808833710442,0.9798231874022717,0.9401828270768715,0.833165347330493,0.15556941696611265,0.24377579781026398,0.19556380721064534,0.48694706652370273,3.130094878023645,1.3986211294466664,1.0363807099508637,1.0217949932606643,0.9665289799854059,0.8288658982584088,0.767179072135966,19.89849043728877,7.639622041658869,14.396508861633539,10.6115314613872,26.67976715849121,0.42346209281409947,0.42764796374050124,0.35099500002048445,0.30277111500197457,0.9633926453638357,0.9782608695652174
16,26.012244103599272,45.97398357551623,44.546699524831325,48.33317342494976,32.328562736785244,25.378178715004566,56.71319348500111,37.9826557869348,4.284909898347223,54.2052403185358,36.288153141994115,12.198108402343934,47.067011969687854,31.478005492482026,0.4238011423852319,0.4278145267550855,0.3511826261755896,0.30328344888803715,0.7689823337506256,1.0561463873465613,0.9803050167403631,0.9411144800283389,0.8343119127103362,0.1558013832329748,0.24358603321171401,0.1959491314579303,0.48783898102735623,3.131159297772614,1.3973763816169287,1.0359980148268864,1.0222375354147863,0.9672270264050596,0.8295114423976641,0.767157862536698,19.915877847647938,7.669199001656211,14.37865935865912,10.63792085279331,26.762417658275908,0.4238011423852319,0.4278145267550855,0.3511826261755896,0.30328344888803715,0.963743504761099,1.0434782608695652
17,26.006386069872264,45.99033156313803,44.544868989625854,48.30062755270248,32.30671095349976,25.450751374929297,56.776841851053234,38.02585535963766,4.314374593901277,54.19212622223077,36.27920392613288,12.129753836299415,47.11126415292742,31.50779789232695,0.42417186210350805,0.4276919464585788,0.35118343574098027,0.3030381275664002,0.7688434755151119,1.0566538337492577,0.9796809160790927,0.94139968060719,0.8340562523325801,0.15660815884616247,0.24409036176441354,0.19620593561563446,0.48840809249480766,3.1186629413601987,1.3997309563406541,1.036274248252882,1.0215851192503353,0.9673486522665129,0.8292181514669271,0.7671586784625072,19.90693454617962,7.686190028845639,14.420588977928514,10.634951364013753,26.775669798155594,0.42417186210350805,0.4276919464585788,0.35118343574098027,0.3030381275664002,0.9636065428091642,1.108695652173913
18,25.98951725203503,46.01742072253367,44.590853555619844,48.188066696657216,32.230939276481564,25.528629793229555,56.76478355559554,38.01776896236433,4.355263196500005,54.14903578996848,36.250156290188244,12.100757227227263,47.10369320745127,31.50276333997823,0.4247085804591293,0.427799096325906,0.3516331068094448,0.3033464587015672,0.7685834600076338,1.0579103450412155,0.9798025289341395,0.9420791486456485,0.8343599563546348,0.15807623357463432,0.24459919953609605,0.19618558870550745,0.4892753153845531,3.0951856162595743,1.4000775492031798,1.037227095306733,1.0217078402167685,0.9677415324541494,0.8292672717186391,0.7671416769802479,19.854901910918176,7.740049442560317,14.450704581293003,10.611603985907363,26.784971873451997,0.4247085804591293,0.427799096325906,0.3516331068094448,0.3033464587015672,0.9639859349240725,1.1739130434782608
19,25.990918125952476,46.03061938447564,44.59056162324046,48.190631469191885,32.23273986129078,25.539927124863908,56.71622870630108,37.984898320907604,4.390645489607749,54.170627560678284,36.26467284878984,12.127490609254892,47.094288225614406,31.496474820420588,0.42470070702720586,0.4280099199161328,0.3514606243828809,0.3031679955886482,0.7683975401649106,1.0579588427571889,0.980446190718609,0.9419766230662148,0.8345078369901134,0.15775965802860478,0.24462915613652153,0.19614569438760263,0.4892377758937105,3.1011587562735143,1.40087574941354,1.0372072735196425,1.0222056336367529,0.9675442103958327,0.8293297230010975,0.7671367551046822,19.842090521334995,7.735815611766018,14.441477697263576,10.61880398883837,26.78248291214858,0.42470070702720586,0.4280099199161328,0.3514606243828809,0.3031679955886482,0.9640717101383314,1.2391304347826086
20,25.98837643866861,46.050193751465144,44.521173358184456,48.327778274028105,32.32496699859195,25.562520127980036,56.7099127833805,37.98062401399841,4.3607617934124505,54.238580370635276,36.31075583915248,12.125579441987526,47.07568310379301,31.48360419554305,0.4244333620675596,0.427995064637073,0.3510588510835225,0.303214704622836,0.7681553171036496,1.0567693198109178,0.9805902530000633,0.9413466804144941,0.8349143400934066,0.15669629636940666,0.2441082815718788,0.19623509482934767,0.4891821987412911,3.121848945105696,1.3997782482143242,1.0360442815401043,1.0222702106222867,0.96692305647678,0.8294535771431567,0.7671297288695038,19.889822368296517,7.712992450668337,14.406060572912446,10.670440465249674,26.838428016041266,0.4244333620675596,0.427995064637073,0.3510588510835225,0.303214704622836,0.963672781445582,1.3043478260869565
21,25.986767498515405,46.024729335629274,44.55742680963641,48.236148980448064,32.263208049332235,25.667160400599073,56.75960969176178,38.01416182529178,4.392816789111606,54.24864182795328,36.317330737222505,12.004933735013424,47.152396538530695,31.535367242510944,0.4246572093113762,0.42764258538617367,0.3512582263869823,0.3042498823494624,0.7685490557056667,1.0578950315866484,0.9799462923812098,0.9413701177295599,0.8346743771745418,0.15868737016521112,0.2437448374058064,0.19651075857944184,0.4905363358290723,3.0912120126904212,1.3957513872301182,1.0368211149224464,1.0217620268279997,0.9668308773973221,0.8289452632417168,0.7671789437190591,19.849822644330875,7.784226533783854,14.394985409202544,10.68210370760686,26.879435961476876,0.4246572093113762,0.42764258538617367,0.3512582263869823,0.3042498823494624,0.9635898205973713,1.3695652173913042
22,25.992958806874782,46.07128739835895,44.61396671933184,48.25625560735941,32.27693638757643,25.722474053141354,56.70319526783733,37.97608232354062,4.513137948575405,54.26211217498887,36.32647819452566,12.017318123716365,47.20866075722006,31.57321824334963,0.4249736417526696,0.4282642640429643,0.3521653175516434,0.3049102092508254,0.7678545152044383,1.0578637776726862,0.9806583464656095,0.9415467120300789,0.834609259093499,0.15866969040674103,0.2444905998055082,0.1961813961307233,0.49097146589944907,3.094298814713022,1.3937664759050845,1.0366513580158176,1.022340031029381,0.9667076237956659,0.8285703047458782,0.767154303464805,19.847198110498947,7.803856367002202,14.428587059737456,10.645862449397137,26.910458059003755,0.4249736417526696,0.4282642640429643,0.3521653175516434,0.3049102092508254,0.9635673293966857,1.434782608695652
23,26.003067345949745,46.149145847349104,44.59213896128401,48.34345572528355,32.33549892667102,25.703279069396046,56.6925958465778,37.968844450812014,4.5277279414980285,54.28048960411813,36.33875842354766,12.026060490217475,47.234700990392895,31.59070680733535,0.42582711735370604,0.4289626139184505,0.3524283573193906,0.3044267518001883,0.7665889064907898,1.0570052012390434,0.9807657263113669,0.9414527755990606,0.8344768785964114,0.15797081499529445,0.2441667758893808,0.1961761914084041,0.4906866164124043,3.1061850593425757,1.3987834539763602,1.0359101085305162,1.0224477753680674,0.9665402746974004,0.8283965952169541,0.7670656590365316,19.922779262870407,7.79172166140429,14.406831240283648,10.64521566172008,26.926929297368357,0.42582711735370604,0.4289626139184505,0.3524283573193906,0.3044267518001883,0.9633236884532346,1.5
24,26.01721511126121,46.17329765725006,44.690588906492906,48.35032814614857,32.3401747732824,25.802453985884682,56.64337021625332,37.93566790036428,4.640423390551632,54.26228921132578,36.32648610874577,12.02623465018192,47.266438362332195,31.612137775123216,0.42668137000276546,0.4298504479192788,0.35394234964500293,0.3050758007222326,0.7661962038504392,1.0573069744944015,0.981853702606274,0.9419113390578101,0.8342940966250104,0.1567945436622904,0.24478127745877631,0.1965467481293591,0.4909941814660222,3.1314492117088624,1.398607673917658,1.035851208865658,1.0229506500597585,0.9667070806493846,0.8281855970359692,0.767125356086614,19.95869839010409,7.734991460702153,14.42646927830317,10.645344423544362,26.93218862967177,0.42668137000276546,0.4298504479192788,0.35394234964500293,0.3050758007222326,0.9634236341526925,1.5652173913043477
25,26.0380408645905,46.18255779637596,44.69850929291826,48.33004705571881,32.326495227009815,25.80215780652648,56.6460763404572,37.93718967766142,4.659022465123002,54.17202446345712,36.26555280611137,12.030884569371096,47.24411728126532,31.5972335214758,0.4271111103897478,0.43021749660322045,0.3546503032520347,0.30514374050790377,0.7659472645617555,1.057536318155083,0.9818184052935514,0.9430280305927853,0.8344833222046792,0.1571692492172969,0.24528139157102066,0.19663776646201167,0.49100633897970053,3.124060910033633,1.3997045971901196,1.0360243492066041,1.0229237413927823,0.9675315697671424,0.8283339560978814,0.7671315013029806,19.9689253581905,7.750191421649848,14.45980738980172,10.605283652311803,26.92567529837859,0.4271111103897478,0.43021749660322045,0.3546503032520347,0.30514374050790377,0.9637034041161027,1.6304347826086956
26,26.096780907419543,46.22050324184113,44.918578077772224,48.38386768713201,32.36271513672423,26.130356771669085,56.538553089554114,37.864768995331616,4.9055064702720586,54.110029594212605,36.22376905532727,11.98638553043952,46.94913366197537,31.398330412561904,0.42766504229536006,0.43146149077019397,0.3545359783773258,0.30377004337950375,0.7651646393572261,1.0571712069759416,0.9835613976403247,0.9440173567023716,0.8365568616008954,0.15492520769472634,0.24586329225260728,0.19669744882741258,0.4895498322635076,3.159910565548761,1.4078578106613846,1.0355666840555278,1.0240211014211114,0.9680989908868957,0.8302935682929256,0.76714782973098,20.006529277216707,7.665419821668176,14.46734012253599,10.637284105008485,26.87158487917188,0.42766504229536006,0.43146149077019397,0.3545359783773258,0.30377004337950375,0.9644950861641151,1.6956521739130435
27,26.130465307271038,46.226547735760334,44.95829279514285,48.41957236400458,32.386799080055795,26.242666218447397,56.453036501475964,37.80707055482728,4.972236131061749,54.06107764913999,36.190711203177074,11.913386925176326,46.819188081573856,31.31130572218558,0.42817867370117374,0.4320507583438355,0.35458832233781934,0.3036782529020663,0.7648471505398549,1.0569798597334166,0.9846326290988797,0.9445395240473275,0.8376339943359811,0.1540439586128759,0.24512325025484777,0.1971347908507696,0.4895170291725181,3.17777471964976,1.409974719985993,1.0352633851375375,1.0248936811704414,0.9685452166827079,0.8311516873590216,0.7671527334828036,20.050407771755903,7.643748112213091,14.405089266470881,10.684498932481173,26.8941024039405,0.42817867370117374,0.4320507583438355,0.35458832233781934,0.3036782529020663,0.9649634925874271,1.7608695652173914
28,26.15436265380282,46.28661265444407,44.98072225189287,48.44981428375823,32.40708382827788,26.52258315726891,56.444984830553935,37.801506405838154,5.063170677912012,53.839486572587305,36.04112453237474,11.859170993444081,46.57171946401408,31.14454440005275,0.4305096519452421,0.432361951236493,0.3534605167342446,0.3011059542658243,0.7640113346334035,1.0579203713601357,0.9854864967083872,0.9468129259684301,0.8392016123719479,0.15287761207048442,0.24569336807032102,0.19889656109145692,0.49110949478252214,3.21243546394315,1.4297612901655339,1.0350067582149824,1.0249748560021064,0.9705631326530888,0.832785155311147,0.767102120474633,20.151535177232052,7.560032849151922,14.429758039717166,10.767572030425184,26.987201691542445,0.4305096519452421,0.432361951236493,0.3534605167342446,0.3011059542658243,0.9658324755453311,1.826086956521739
29,26.17871723989481,46.35664365092802,45.136316591288846,48.30392127872847,32.30871767321682,26.898485729140532,56.29131373514754,37.697648458065004,5.3378469364974706,53.65124406584812,35.91403910442003,11.68865662805635,46.446667837542776,31.060548683625797,0.43155789596529104,0.4327063248336039,0.35423910442833034,0.3011546819965149,0.7631702437578699,1.0593951408623805,0.987415504641561,0.9492732078304307,0.8406781937965667,0.1529096938895315,0.2462665339328183,0.1991233528338413,0.4919129538605312,3.2170159338998534,1.4330106999305368,1.036246411892092,1.0265414301178721,0.9722732631084222,0.8336065132901204,0.7670689684417111,20.100884001562022,7.563074343900002,14.43641410340833,10.720494419405195,26.999986287881256,0.43155789596529104,0.4327063248336039,0.35423910442833034,0.3011546819965149,0.9671669046021266,1.891304347826087
30,26.23198841750184,46.38894900092288,45.217162281959276,48.38621544759283,32.36423527725941,27.028056684610192,56.22241364028528,37.65116176386442,5.581731452623643,53.641073951950744,35.90721867152868,11.668625986109845,46.337969283080525,30.987284381551973,0.4327290068997696,0.43343166841958647,0.35391862768197074,0.30022870619149855,0.7626069721085849,1.0592710823204505,0.9888715088019439,0.9496498531384083,0.8413276191876061,0.150701895849956,0.24711823551087786,0.19919468125807369,0.4922681026676788,3.2665021712319806,1.4413311704126157,1.0355469837952795,1.027241441545219,0.9723651124170606,0.8343185701638929,0.7670945765899126,20.18697327477071,7.464766190221481,14.464031729024056,10.73109100519331,27.03961521748111,0.4327290068997696,0.43343166841958647,0.35391862768197074,0.30022870619149855,0.9673680269803628,1.9565217391304348
31,26.313303549980105,46.4607704811354,45.25949918041462,48.35723822992807,32.34462217219223,27.25816433510886,56.149661726212585,37.60193641812279,5.671028443342379,53.57137931713808,35.85996780044411,11.674435473957317,46.073773824451166,30.809552362101584,0.43454752987941364,0.4338635487400915,0.35398701283176215,0.2999759925581327,0.7613270984241128,1.0599679872760346,0.9899587052334847,0.9506878244284745,0.8440382463588847,0.1505222226350597,0.24696350155139113,0.19941677561096427,0.49361562671213716,3.2793536082400894,1.448607642523679,1.0357937610026753,1.0279803699303975,0.972997302765225,0.8360453489936222,0.7670415652322892,20.23852717930712,7.458346486735365,14.43830711957004,10.793691542835695,27.141283863228,0.43454752987941364,0.4338635487400915,0.35398701283176215,0.2999759925581327,0.9682041956729799,2.0217391304347827
32,26.389370080157505,46.46551432292898,45.3802027961473,48.288180130712135,32.29826886280941,27.503806225702448,56.116534309141755,37.579543841355274,5.771499330876679,53.57078769035711,35.85974832067316,11.486065216103071,46.11725526858203,30.83896157652677,0.43478658816427973,0.4339460808820088,0.3551447526247241,0.3016687066293375,0.7608073319565731,1.0601456676085204,0.9900179176575921,0.9510537575635263,0.8447029393468994,0.15165635101038888,0.24586037952395354,0.19935213335889682,0.49408555398132636,3.257928323543779,1.4412717136278508,1.0363801080761088,1.0283160267936753,0.9730020188521573,0.8357617229813412,0.7670528644453826,20.222308529314443,7.525767133235956,14.371518206101374,10.794560071567902,27.17534640612689,0.43478658816427973,0.4339460808820088,0.3551447526247241,0.3016687066293375,0.9683649691758207,2.0869565217391304
33,26.470333515187008,46.398612897813564,45.51921322831325,48.410286982156094,32.380500008442226,27.739047626390487,56.240849963201654,37.66354721920479,5.875384481657193,53.69367342081024,35.942699558388426,11.30719846777123,46.34130730740438,30.989604937606117,0.43391375119744924,0.4334836786106851,0.35529518457318243,0.30200809800053185,0.7612221626339217,1.0586474275056494,0.9884221777090224,0.9498968562006934,0.8433875926089209,0.15188694338162498,0.24496122111729773,0.19961115334642407,0.49375284417026133,3.2507916787933593,1.4367619269237801,1.0353425543566077,1.0270544560674706,0.97188809772915,0.8342961335413672,0.7671408200538138,20.27056949437517,7.5489278999715435,14.341890614688499,10.82286057469317,27.19900806802547,0.43391375119744924,0.4334836786106851,0.35529518457318243,0.30200809800053185,0.9671453104236489,2.152173913043478
